storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
107,2006-08-22 03:00:00,4939,"853,792,143,69",936.2,762.4,-2.31,0.4649999999999999,215.43,2667.795023217388,4.985046203635817,226.61,4793.0,"862,795,136,75",937.08,763.88,-5.985,0.375,220.87,1550.586729509089,4.384205429310458,230.71,1611.0,"895,793,74,50",933.61,771.46,-11.205,-0.36,227.46,0.1847361734736119,1.7408422804955425e-07,236.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.43,2
108,2006-08-22 03:00:00,3766,"1471,1233,112,115",1528.25,1182.92,1.275,5.64,218.93,0.0015867518933723,1.8415196128406607e-10,231.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.93,1
109,2006-08-22 04:00:00,2603,"2836,40,172,40",2910.5,11.17,-1.605,0.75,212.6,599.9338889974023,2.211205746527437,233.64,1695.0,"2836,32,171,32",2931.42,8.32,0.06,3.585,214.21,1.8892124052387809,0.0,233.97,474.0,"2953,8,58,8",2983.68,4.11,6.8100000000000005,0.06,217.97,0.0,0.0,225.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.6,1
110,2006-08-22 04:00:00,6364,"432,810,186,77",525.76,764.7,-0.5549999999999999,4.545,216.95,742.0910488254713,0.5608362767745199,230.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.95,1
111,2006-08-22 05:00:00,1224,"1604,757,48,47",1628.2,732.19,4.1850000000000005,-4.095,213.8,0.0205203114017037,0.0001008870752881,228.83,2120.0,"1617,767,78,69",1649.12,732.77,5.79,-8.49,216.02,43.20048576620474,0.8387904938328936,232.71,4662.0,"1617,775,88,137",1663.71,717.68,2.31,-0.015,214.16,45.00702213736775,0.1649663536121089,232.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.8,1
112,2006-08-22 05:00:00,2955,"549,994,92,108",598.85,938.52,2.325,0.09,220.01,3.3516303204966662e-09,0.0,232.68,826.0,"524,1009,72,45",563.53,987.88,-18.735,5.715,218.37,7.758313433126605e-09,0.0,230.63,738.0,"510,1025,64,43",541.53,1006.0,-27.54,19.92,217.57,0.0,0.0,230.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.57,1
113,2006-08-22 05:00:00,834,"885,951,43,26",905.9,937.88,-7.904999999999999,4.455,209.07,4117.5131130551545,31.72920163422584,223.2,1577.0,"879,956,54,38",905.16,937.93,3.2700000000000005,-0.15,208.38,3124.082956294174,25.339806526659995,220.78,2244.0,"870,960,64,48",901.45,937.29,-4.53,-2.055,209.41,5018.289762242386,26.768512184647197,223.65,2490.0,"860,963,72,55",895.52,936.43,-7.59,-1.17,217.26,1327.515397317737,15.73314501145872,227.3,2768.0,"869,963,54,88",894.9,922.86,-3.21,-3.825,223.98,52.18009841371988,0.2147387497821951,232.54,896.0,"868,940,46,27",892.91,924.9,-19.02,9.21,229.24,1.4368111764241285,0.0426690746192507,235.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.38,3
114,2006-08-22 05:00:00,16150,"1258,1115,186,174",1358.72,1033.29,-2.055,2.805,215.08,7706.68676105963,25.090779297022515,230.37,6910.0,"1272,1096,152,104",1351.27,1045.78,-1.32,-0.255,226.67,869.6400418979132,1.1105423176947125,235.26,685.0,"1284,1071,61,45",1315.54,1045.05,-8.805,1.77,234.06,29.28679040470732,0.1860275221096312,238.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.08,2
115,2006-08-22 05:00:00,4801,"1211,1194,140,78",1280.76,1150.98,-3.3000000000000003,-3.1500000000000004,217.32,5456.308564846283,22.65193130354153,234.07,1526.0,"1255,1187,38,64",1272.6,1155.61,-4.665,0.495,223.28,1118.797129824084,7.644397782936595,232.94,991.0,"1246,1151,33,44",1264.15,1127.36,-11.205,-40.23,221.66,842.1857024395382,6.7959028578252285,233.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.32,1
116,2006-08-22 06:00:00,5182,"1277,1008,111,82",1331.48,967.85,-10.98,-1.605,212.3,3166.9647050135904,13.176269911507692,230.67,1645.0,"1315,980,59,56",1345.89,955.6,-7.995,-2.31,223.51,49.70727694313533,0.2094345003231918,232.68,542.0,"1322,977,27,31",1337.18,959.83,-17.1,-0.03,237.52,5.048709785788873,0.035829650950225,239.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.3,1
117,2006-08-22 06:00:00,4560,"1637,1150,93,137",1692.3,1070.27,-2.925,-12.419999999999998,220.35,36.02508924509322,0.0959919853241664,233.76,2003.0,"1636,1072,73,68",1672.81,1043.58,-4.32,-1.785,224.91,30.414380380831474,0.0892163898249107,234.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.35,1
118,2006-08-22 07:00:00,1193,"1749,531,67,33",1783.35,513.81,-15.435,-0.96,223.89,3885.5262564300056,13.49682159966186,232.87,1191.0,"1744,536,75,42",1777.47,519.25,-1.485,-0.045,216.19,3183.061700095437,26.004034125298418,231.49,1275.0,"1728,533,91,22",1774.67,522.01,-2.61,-0.5549999999999999,223.95,931.0429321884023,1.360325647009597,232.49,2512.0,"1694,539,139,50",1772.04,514.77,-2.61,-0.4499999999999999,226.33,6759.432752400218,17.122898755630395,235.8,1290.0,"1777,547,58,34",1804.59,530.0,-2.115,-2.625,224.2,6491.494997030239,48.41189623082752,236.09,1604.0,"1771,548,60,41",1801.42,527.78,-2.91,-0.495,215.57,9081.317054257615,21.51426940343665,231.07,1773.0,"1759,540,65,40",1789.16,521.98,-13.275,-3.2700000000000005,218.94,6130.247912836386,14.478207042117868,230.78,4037.0,"1721,561,158,62",1814.56,527.45,-13.035,-7.904999999999999,216.49,5464.814847669157,46.54303668771153,232.63,2820.0,"1735,543,121,54",1805.75,516.83,-24.285000000000004,-12.075,215.31,6692.911768780011,36.42814721015776,230.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.31,3
119,2006-08-22 07:00:00,6339,"24,658,143,76",96.06,618.74,-4.905,5.745,208.46,8070.587398614577,44.16196269793552,224.35,5282.0,"9,654,129,72",79.26,618.2,0.075,1.6350000000000002,208.38,5500.132120701199,27.51494872428053,224.4,4713.0,"8,665,125,81",71.25,619.37,-3.33,0.2249999999999999,210.99,2954.660898266861,23.001799758783733,225.56,3511.0,"8,660,109,74",65.84,617.99,-10.575,1.29,214.16,2547.1601484025546,12.5076445281854,228.19,2586.0,"9,647,89,60",56.13,618.12,2.205,4.125,217.45,1289.264636331259,16.703932312326124,228.89,2328.0,"0,667,82,64",38.77,629.22,-0.03,8.145,218.73,3175.780996241408,13.362210278742507,229.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.38,6
120,2006-08-22 07:00:00,3156,"1153,807,100,57",1196.11,777.27,-0.765,-0.06,198.22,20114.270497306454,45.17283801640641,224.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.22,1
121,2006-08-22 08:00:00,12335,"526,738,204,144",641.03,653.27,-1.08,-0.12,209.43,4913.0242938150095,41.5130735823122,226.47,9258.0,"520,698,204,102",644.82,645.68,-1.485,-0.5549999999999999,213.93,4597.052260321169,53.29198640197652,226.65,7952.0,"515,697,199,103",637.34,642.67,-2.655,-0.6900000000000001,217.66,3778.6165618663103,17.473171419005055,230.33,6330.0,"550,682,155,95",635.24,638.95,-1.38,-1.995,218.37,1329.5205563135405,1.4954869100879356,232.3,4218.0,"561,683,135,75",628.22,641.18,-2.31,3.285,221.67,3207.399155151541,5.7032754123866605,233.41,3224.0,"558,664,130,60",631.01,634.53,-6.285,0.93,221.72,6341.902800445951,47.74162701184856,234.1,3754.0,"604,659,120,81",660.16,616.23,-13.845,1.215,221.14,3691.813460762433,18.719815658980757,234.91,7387.0,"514,691,192,129",598.56,628.53,-9.465,-0.765,206.63,10877.86542433086,34.29978153570056,228.39,4942.0,"489,698,115,86",541.78,654.11,-1.4249999999999998,-0.0,206.36,2695.088066184816,23.74026951160433,220.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.36,9
122,2006-08-22 08:00:00,3669,"412,820,147,113",480.27,760.29,-4.305,-6.51,219.68,2.008761891638713,0.0064966035936352,230.87,5033.0,"323,831,224,115",425.37,779.3,-7.23,-0.405,209.32,1504.1686177644444,7.230412511829694,229.78,6101.0,"258,862,241,117",364.66,806.33,-13.44,1.56,213.12,9570.93220666326,47.49096426382315,230.52,4201.0,"245,871,140,96",323.11,815.88,-10.515,1.56,200.34,13207.965599969077,67.06728925436484,223.07,7266.0,"249,869,138,104",328.53,817.87,-0.18,1.71,200.03,14723.353745416864,95.28557089975494,216.38,11229.0,"207,901,179,138",310.41,823.59,-1.95,1.2000000000000002,201.98,19496.1009977068,189.3433644461824,214.81,14094.0,"205,894,176,129",298.47,827.19,-2.175,0.975,202.02,17541.51260573238,54.107704033311286,215.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.03,7
123,2006-08-22 08:00:00,4002,"268,859,170,101",345.84,818.68,-2.67,0.36,212.03,1750.9828765578595,47.52226222346241,228.7,2197.0,"253,869,102,51",303.09,842.44,7.77,-4.725,216.35,65.86316335091017,0.0902863318918329,229.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.03,1
