storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
28,2006-08-18 12:00:00,2870,"2420,762,83,71",2458.42,734.06,-12.794999999999998,-1.515,219.28,1.8411749706492003e-05,8.474591720680823e-07,228.92,2713.0,"2414,764,79,69",2445.36,735.22,-14.28,1.7399999999999998,219.31,1.2463026933435783e-06,2.229290594180209e-09,230.18,2258.0,"2399,767,67,67",2431.42,734.79,-10.62,2.835,219.69,2.8972569683667108e-08,0.0,231.2,1767.0,"2387,759,58,54",2417.99,734.22,-9.45,1.59,223.57,0.0,0.0,232.38,1504.0,"2379,757,58,46",2408.49,737.15,-8.895,2.325,227.22,3.371032502029461e-05,2.778453754676649e-07,235.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.28,3
29,2006-08-18 13:00:00,844,"2854,449,40,26",2873.05,436.51,-0.0,-0.0,203.13,188.50785666949537,1.2015174654989036,218.84,1820.0,"2820,451,63,35",2851.14,432.24,-7.23,-7.86,208.73,388.94551582527765,0.371113296468583,220.1,3615.0,"2780,492,91,98",2818.95,437.06,-22.785,-26.52,212.34,67.19461704852321,3.150118091174193,225.75,2986.0,"2764,456,89,70",2800.57,423.99,-15.03,-5.79,220.65,0.0885296923369809,5.70537191240478e-10,229.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.13,2
30,2006-08-18 13:00:00,6792,"1778,627,163,154",1874.11,536.21,-4.215,-12.165,217.99,6.260999273507524,0.0168395781282033,230.55,4646.0,"1808,581,120,121",1866.45,517.3,-1.5,-5.355,218.82,1.5185233305355723,0.0041248305184726,231.46,3134.0,"1787,559,118,111",1848.13,496.27,-5.91,-10.05,218.21,1.0482847497102743,0.0362465806223012,235.18,549.0,"1860,537,29,46",1876.91,512.83,11.835,4.5,229.92,0.0058560773856811,4.394262817298798e-06,236.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.99,3
31,2006-08-18 13:00:00,14030,"1377,762,274,202",1526.27,656.57,-7.814999999999999,-4.1850000000000005,209.27,1809.976286023688,34.90102208484473,229.99,15865.0,"1360,754,289,209",1506.7,645.57,-8.850000000000001,-5.85,209.59,46.52605690190543,0.3260200801164048,228.81,12457.0,"1375,746,273,176",1514.85,650.37,-4.785,-9.93,213.44,8.926837941032806,0.0930594741663488,230.07,8774.0,"1390,718,235,162",1508.46,638.62,-6.465,-14.07,216.31,265.2013225074068,18.972739038999837,230.46,6354.0,"1308,663,218,137",1432.43,585.2,-13.62,-15.21,211.5,0.2818519057803555,1.7132096499716697e-05,231.67,7545.0,"1269,649,183,142",1379.29,569.14,-11.25,-16.5,205.14,1736.225061186453,7.514397989802561,227.69,6683.0,"1251,570,215,81",1381.95,519.7,-4.965,-18.57,214.44,5289.287102631006,11.296464209914728,230.38,5772.0,"1271,544,206,70",1380.34,504.03,-3.57,-5.3100000000000005,212.79,7154.993828061898,24.267639998072127,228.57,8314.0,"1252,522,238,121",1391.5,468.81,-1.23,-13.919999999999998,215.57,8213.8191725898,22.590407720276364,229.14,2789.0,"1373,502,59,75",1399.73,463.58,-12.48,-0.81,224.68,801.1699879373683,5.612111723798595,232.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.14,10
32,2006-08-18 13:00:00,1793,"2299,644,62,48",2330.99,620.12,-7.02,4.89,207.99,6094.894987154346,33.33590386084716,224.09,8429.0,"2253,640,107,154",2313.8,560.34,-6.465,-1.17,203.08,31222.824817614382,51.954050486043904,221.76,16207.0,"2171,640,187,218",2282.21,537.4,-7.74,-0.165,200.56,48841.77179948427,86.97030519745377,220.73,19586.0,"2170,639,187,173",2274.14,543.4,-3.18,0.03,201.3,50530.56193869103,80.75867364841478,217.18,25057.0,"2147,637,232,183",2260.72,537.32,-2.955,-2.73,198.72,68453.93160171076,76.61018656163611,215.91,36847.0,"2132,635,272,264",2239.46,517.44,-4.0200000000000005,0.09,198.13,68133.11246420261,68.04748000338074,219.44,34150.0,"2116,635,199,246",2212.97,519.56,-2.115,0.675,200.33,43641.003306393104,42.26924936140985,218.98,32432.0,"2086,623,227,214",2204.29,523.58,-1.485,0.2249999999999999,202.25,19588.65716429189,21.848634254121087,220.48,29004.0,"2058,624,241,197",2199.09,531.92,-1.0499999999999998,0.8250000000000001,205.7,8150.288650677136,25.735085186536,222.48,28532.0,"2066,627,235,188",2194.06,536.25,-1.23,1.08,209.26,2068.477279759564,12.696731853019456,225.67,28758.0,"2054,629,242,183",2184.61,539.58,-0.93,0.5249999999999999,212.17,710.494452875824,0.980975394851804,229.83,26205.0,"2031,623,257,168",2178.27,539.11,0.8999999999999999,0.63,218.58,771.7619050083325,0.6836842319085288,232.29,20053.0,"2057,612,220,184",2186.71,530.84,-1.62,-1.215,221.16,755.2807871321638,0.825116678975948,233.28,16592.0,"2048,614,217,207",2182.24,528.56,-5.88,1.305,218.11,1137.463578157697,1.396090346282351,233.37,7106.0,"2163,629,85,211",2216.45,516.67,-11.385,1.545,225.33,1235.4241148951812,0.8943304320299863,235.08,3830.0,"2166,630,65,183",2207.34,534.74,-17.91,0.4349999999999999,229.19,617.132068995216,1.6833664512517283,236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.13,15
33,2006-08-18 13:00:00,5503,"1624,711,179,90",1713.0,667.86,0.285,-4.665,222.0,77.83813744817037,1.0820695791790926,233.67,1732.0,"1700,682,77,67",1733.2,658.41,-3.2700000000000005,-10.425,225.04,2.6126229966906283,0.0914511514364413,234.12,1284.0,"1698,669,62,52",1724.77,650.24,-7.095000000000001,-12.225,227.03,0.0407585899429725,5.611729351043674e-05,234.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,1
34,2006-08-18 13:00:00,600,"3252,974,47,22",3272.25,962.68,0.0,0.0,230.02,141.7978782474827,0.0051364230511889,236.62,2034.0,"3232,1016,67,70",3264.57,982.94,0.51,0.03,216.09,12519.733895007455,40.56396974884033,233.13,3501.0,"3195,1024,84,71",3238.16,993.28,-22.305,-3.9,210.67,11517.354201647726,35.28466427565727,227.6,5702.0,"3145,1032,128,70",3214.65,996.4,-21.435,-0.4499999999999999,208.91,10801.770541249172,53.84991021740101,226.11,9642.0,"3038,1063,213,104",3174.32,1005.19,-5.58,3.75,210.65,20983.17849498095,49.777752839268096,227.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.91,3
35,2006-08-18 13:00:00,1595,"3249,1095,50,67",3279.09,1059.98,-0.0,0.0,221.98,5393.088415959156,34.839487706199805,233.34,2947.0,"3240,1146,59,100",3273.87,1091.96,-15.96,5.385,220.45,6252.011635718563,8.70584712917202,233.27,2476.0,"3220,1144,79,72",3262.73,1106.57,-36.885,-0.375,229.25,2101.5928613813426,10.173125188275694,237.01,452.0,"3234,1133,31,17",3250.33,1124.6,-2.715,-1.515,233.1,39.20330732092337,0.0463279707895644,236.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.45,2
36,2006-08-18 14:00:00,3681,"2057,356,64,115",2090.93,299.02,-4.005,-0.045,222.71,40.41394515559009,0.2756012835642664,231.4,2619.0,"2043,348,55,117",2078.62,290.71,-15.195,-2.895,225.2,43.13665497451183,0.3527432192571128,234.41,1132.0,"2051,336,27,84",2066.9,289.05,-20.475,-3.885,227.04,3.408812297853693,0.018582089221662,235.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.71,2
37,2006-08-18 14:00:00,5183,"1859,388,109,104",1912.75,338.18,-0.495,-0.855,213.02,6622.888922566586,30.15542184857747,227.91,5970.0,"1856,392,124,114",1909.96,333.24,-2.955,0.06,216.81,4402.971165898797,24.948740088666355,230.73,2799.0,"1848,351,77,85",1884.16,309.03,-5.79,1.515,222.45,597.5740119346935,1.875577679844356,232.06,2000.0,"1841,341,77,87",1878.89,297.36,-9.795,-10.11,227.09,52.92924202739429,0.0728699734591554,235.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.02,3
38,2006-08-18 14:00:00,3912,"2116,394,94,75",2159.68,363.24,-4.275,0.03,213.52,4031.068310752971,8.474893668855476,225.06,7386.0,"2097,429,199,112",2188.7,377.39,-10.605,-3.375,217.42,7670.002065478833,38.68371646245479,228.64,9764.0,"2097,454,191,133",2186.56,386.51,-10.875,-3.0,213.78,17170.730126734157,37.737742918077856,231.55,7225.0,"2096,449,145,128",2174.74,391.09,-7.425000000000001,-3.4799999999999995,213.16,8754.904349214507,13.120254600542728,232.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.16,4
39,2006-08-18 14:00:00,2728,"2374,539,104,81",2428.12,496.95,-15.24,-1.545,214.78,6728.531822245015,52.89428847422648,229.43,4565.0,"2355,545,123,93",2424.92,498.52,-1.98,-0.105,210.77,4889.67554669855,12.946877463898154,224.24,6175.0,"2355,539,134,94",2421.18,495.36,-0.72,-2.67,213.44,302.648353418136,1.4851527996656728,223.83,6436.0,"2350,535,121,92",2410.89,489.12,-0.915,8.565,221.67,7.776385738307657,0.0256381746989258,229.26,4743.0,"2339,571,168,130",2416.44,508.94,13.89,-0.255,214.1,61.06861029666312,0.0343714944216595,234.67,1105.0,"2417,557,67,34",2452.36,537.58,-20.835,-19.74,221.16,3.4883613472303594,0.0136534604289786,232.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.77,5
40,2006-08-18 14:00:00,2386,"756,971,109,63",805.13,941.19,-3.78,4.050000000000001,218.24,2835.757260332456,21.62379650533878,234.18,4171.0,"728,988,97,92",780.8,948.76,-3.09,10.275,205.8,847.1251287588697,5.495886272208729,223.11,10537.0,"679,1074,156,180",762.79,960.88,-2.565,13.59,199.06,2645.953526852331,11.710126126539302,221.53,16924.0,"650,1055,191,165",746.69,965.29,-4.125,7.965,200.49,3820.305227480663,9.531929647638782,220.13,23380.0,"594,1037,250,152",726.91,965.38,-1.08,-0.045,205.89,5868.626793103043,17.849003292749078,221.8,32637.0,"482,1059,350,272",670.35,941.39,-0.345,-1.29,199.26,24150.01395028776,62.07259826861995,223.4,36471.0,"438,1057,334,284",622.77,919.26,-2.595,0.165,198.35,44629.96661365059,69.25215148132726,224.85,46293.0,"416,1009,320,395",538.33,822.02,-4.755,-2.265,196.33,91846.87149977883,55.02170003516129,219.81,49125.0,"392,979,228,372",498.51,799.71,-4.965,-5.61,195.5,88077.77718354415,51.23912448104771,216.37,56425.0,"364,976,227,372",479.65,796.89,-2.52,-0.63,197.62,50260.35164014974,49.31560355013944,216.16,104312.0,"329,964,523,457",552.24,734.95,0.495,1.08,196.93,107983.13243998532,123.56321133695984,219.39,110178.0,"302,976,540,469",530.45,735.51,-1.71,-1.89,200.0,83473.49598178368,51.40048821799127,221.21,114729.0,"277,992,547,493",511.7,737.37,-1.08,-3.255,199.56,79477.96581016108,76.01932447757395,223.82,84096.0,"234,994,406,430",424.11,781.7,-0.405,-5.13,198.21,40091.37792738325,45.62928776444622,225.68,40571.0,"229,984,312,268",384.92,849.86,-1.41,-2.01,217.84,272.5174590352858,3.533709022984449,230.57,51567.0,"157,992,346,409",332.74,748.1,-1.6949999999999998,-1.125,202.0,36425.50153224829,103.8612687276671,228.11,33805.0,"59,746,353,177",256.64,653.59,0.705,0.54,200.63,30763.718920032275,91.51734926544694,223.71,34132.0,"67,727,334,167",245.71,648.73,1.11,-1.26,201.52,18906.513549042,179.37235428791567,225.62,31731.0,"83,731,285,182",220.43,648.07,-1.095,0.0,205.14,7932.717516279534,35.972801660016934,227.21,26622.0,"73,733,262,199",197.38,639.12,-3.78,-5.4,207.37,7824.720814275149,32.56773875810902,230.53,10114.0,"73,745,127,160",132.43,668.97,-0.4499999999999999,-2.0250000000000004,210.5,3606.475683657127,20.27850276204145,227.38,7105.0,"77,737,140,164",139.84,658.98,4.425000000000001,-4.005,211.81,4588.532497445915,20.446670641893704,229.68,5829.0,"73,730,154,167",145.89,656.22,5.5200000000000005,-6.495,217.73,9168.571362563587,48.4666171462779,232.15,4503.0,"83,719,144,124",158.81,664.29,4.050000000000001,-8.28,215.14,588.2408419260943,19.24009116529353,231.67,1927.0,"76,660,72,53",112.64,634.77,-13.56,-5.295,212.5,1921.5230390487288,9.5409397132181,229.34,5823.0,"34,658,115,165",98.64,588.35,-5.76,-9.915,207.96,23526.795480517976,77.41472785294195,226.59,9442.0,"16,656,146,176",88.75,589.48,-3.1500000000000004,-9.525,199.41,44957.17002211807,66.25826795326431,222.62,18403.0,"5,658,206,218",101.19,571.92,-2.25,-8.504999999999999,200.77,73311.20294138427,135.243218948585,222.93,17980.0,"0,681,143,261",74.93,577.54,-2.955,-2.115,201.01,62628.48266777096,123.30346529929676,221.39,16861.0,"0,696,156,182",67.76,605.13,0.78,-2.16,204.02,43658.85994475906,56.17284663446381,219.68,20838.0,"0,744,161,245",64.56,608.98,-0.4649999999999999,-1.365,202.61,10137.308519407694,52.05618550207106,221.82,26686.0,"0,759,170,332",66.92,590.35,0.315,-3.825,198.26,2959.8716518951296,11.92231702044248,226.38,21606.0,"0,767,178,312",58.85,611.75,1.02,-10.5,200.59,483.2517453941335,25.13545831481992,226.89,12514.0,"0,772,90,243",33.52,645.76,-0.765,-1.485,203.51,126.97364889474352,0.3504968625403695,227.98,7774.0,"0,778,80,231",21.06,670.47,-0.0,-0.0,207.28,170.5439960555153,1.2394958595747123,226.89,6654.0,"0,794,55,248",16.2,672.67,-0.795,0.375,212.97,22.79901239593691,1.7350622652067482,228.52,5310.0,"0,798,44,256",11.77,679.72,-1.335,0.0,217.37,1.3065137907797548,0.0057199860408142,231.25,3078.0,"0,783,29,241",7.39,676.34,-2.295,0.0,218.95,0.0012803119883319,5.481516787843952e-06,232.07,195.5,37
41,2006-08-18 14:00:00,830,"3232,941,50,31",3257.2,926.93,0.945,-0.48,220.51,5704.504734713791,14.98569190133831,232.87,2813.0,"3132,956,140,59",3219.21,928.44,-14.565,-1.53,217.08,5233.257966345939,23.4829713487344,232.03,3292.0,"3117,948,148,62",3210.6,916.35,-29.160000000000004,-0.4349999999999999,219.99,1242.794369051573,8.265331660981232,232.81,1753.0,"3182,914,70,32",3218.65,898.31,-16.71,-5.3100000000000005,228.69,15.567607996945084,0.2544581799168189,233.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.08,2
