storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,tmin_min,mcs_thld
127,2006-08-14 14:00:00,742,"286,861,52,28",306.12,845.67,-18.450000000000003,-2.64,212.61,8332.72338296249,48.98521055560124,230.73,1203.0,"265,860,52,33",288.98,842.03,-23.865,-6.75,216.64,4216.447004170551,26.425513971382333,227.52,1881.0,"232,861,71,38",268.37,839.28,-17.384999999999998,-5.61,221.05,1795.8129469427809,8.19327573016171,232.1,3446.0,"218,895,88,75",265.76,853.26,-11.31,-4.32,206.93,6394.72505826205,14.065694181320206,230.11,3474.0,"217,901,79,78",260.53,862.1,-10.995,-0.4499999999999999,215.1,6838.438313126087,21.005416617380277,227.18,3835.0,"212,905,74,86",247.78,866.89,-10.065,0.705,218.06,2129.5007795736224,5.058481004644186,229.01,3262.0,"205,910,62,79",233.53,874.82,-11.505,1.47,224.4,2244.271479379174,22.07875409020001,232.27,2316.0,"195,913,52,65",220.32,885.12,-14.61,3.54,224.7,4477.10670691921,33.58747170713433,234.83,1782.0,"176,913,54,50",204.46,890.06,-6.720000000000001,0.0,217.6,2789.020676736176,43.51685138253344,231.48,1426.0,"163,916,47,50",189.55,893.41,-3.39,5.49,226.94,2544.628386611267,48.8133755302326,234.61,683.0,"160,895,32,27",175.53,879.58,0.24,0.285,218.37,284.80201279387126,0.6293434074340336,229.46,666.0,"142,893,40,25",162.2,880.38,-15.48,-0.03,227.31,98.1950097153198,0.4962263088628105,233.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.93,5
128,2006-08-14 14:00:00,3278,"2665,940,89,63",2704.29,908.65,-2.94,0.015,201.15,1133.3996470895224,6.57771399469878,217.79,6265.0,"2638,949,90,96",2683.75,903.01,-0.8699999999999999,0.8250000000000001,200.74,2194.4714260090245,10.06523738113402,212.7,10226.0,"2611,963,112,132",2670.27,897.9,-5.4,0.06,200.72,2519.432818758481,14.52668803632513,213.75,13035.0,"2591,978,128,169",2657.0,896.9,-6.945,-0.915,205.46,288.1810065425385,0.5181489830473438,218.58,13024.0,"2580,978,134,149",2643.35,898.06,-2.64,-3.765,213.29,26.821776176246143,0.091917943616388,226.27,6945.0,"2572,966,117,121",2639.29,902.97,-1.515,-0.48,218.43,3.225014309283743,0.004366857890266,233.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.72,6
129,2006-08-14 15:00:00,1598,"1871,554,95,33",1924.04,537.91,-21.495,-8.175,224.86,460.0683662226631,26.65608783621037,234.83,929.0,"1839,538,63,24",1872.99,526.13,-35.055,-17.625,222.26,2220.332939273748,39.59742975419022,231.17,1120.0,"1812,538,52,34",1842.41,520.42,-29.22,-12.435,213.36,138.24586966029793,0.1806370451299841,228.87,1633.0,"1793,553,63,46",1827.13,524.61,-13.11,18.915,215.85,1305.896863785944,9.450463905436838,227.75,2307.0,"1771,556,82,57",1815.86,524.86,-22.53,1.86,211.69,5194.789841493305,40.10152347092163,229.71,1455.0,"1793,558,44,49",1817.06,534.14,-12.6,3.675,218.86,3188.672926577533,40.61636581609104,229.43,1271.0,"1788,560,39,59",1804.67,536.32,-15.675,3.2700000000000005,220.46,4545.643599660368,55.463930816293896,232.9,1386.0,"1773,563,47,36",1796.67,544.37,-15.435,3.735,215.03,2295.675795653997,16.670702812630076,230.07,626.0,"1781,563,25,32",1793.35,546.7,-11.64,1.035,232.39,9.19095556231098,0.0108115786067567,237.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.69,1
130,2006-08-14 15:00:00,62183,"886,1058,281,408",1020.37,850.24,-9.825,-0.21,200.85,108124.66263166149,91.63910128545469,221.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.85,1
131,2006-08-14 15:00:00,1146,"2846,999,52,35",2866.89,983.33,-2.1,0.27,205.53,1440.3797626970186,5.919095346843042,222.61,3968.0,"2819,1026,81,78",2855.69,987.59,-0.03,-6.315,198.77,3603.735065773484,13.734471289097852,218.26,8494.0,"2711,1032,170,99",2813.9,979.54,-3.03,6.045,195.94,17684.254263717474,29.0669185287957,215.38,12201.0,"2698,1042,164,128",2798.35,978.27,-4.665,-0.0,194.8,18469.136366989656,49.65418812699003,212.3,15203.0,"2724,1056,136,152",2793.07,980.86,-4.41,-1.08,196.68,10609.6894424232,36.221716078449205,210.37,18512.0,"2700,1051,155,167",2778.53,973.42,-7.245,0.135,200.32,1619.0077976597738,6.16242003381682,214.05,19858.0,"2679,1056,156,187",2759.72,967.08,-9.6,0.345,202.55,145.89370218049743,1.153975092939238,219.48,19843.0,"2660,1062,161,205",2743.22,966.65,-9.345,-2.595,209.25,95.39070207893828,0.515491951787407,225.09,15846.0,"2642,1055,167,212",2735.45,959.66,-5.61,0.12,212.21,10.40878563550806,0.0498659935555642,229.41,7925.0,"2631,1016,169,184",2735.26,910.35,0.15,-0.045,215.52,2.867299000584575,0.0377715613194984,230.26,6251.0,"2605,971,186,149",2708.46,888.37,-7.199999999999999,0.2249999999999999,220.36,12.069121363583704,0.0464006352348066,232.7,2218.0,"2619,881,106,47",2672.53,856.81,-8.925,-9.975,227.54,0.7990841406289737,0.0050814081905768,235.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.8,10
132,2006-08-14 16:00:00,1226,"3241,485,58,40",3276.08,469.02,-6.449999999999999,0.03,211.26,52.71032364659807,0.2452291269650035,226.08,2640.0,"3209,496,90,48",3260.0,475.55,-42.51,6.09,210.85,1.9956318587293835,2.040353783968274e-05,227.44,2190.0,"3194,505,80,50",3234.89,482.35,-37.395,3.075,220.31,0.0,0.0,230.43,467.0,"3193,495,39,18",3215.94,485.39,-19.89,-3.945,230.86,0.0,0.0,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.85,1
133,2006-08-14 16:00:00,1515,"2252,1066,51,47",2278.08,1040.86,-5.07,2.4000000000000004,206.09,1422.2631457205227,13.17826486565504,226.15,6143.0,"2197,1078,158,71",2268.65,1043.64,-6.0600000000000005,0.0,201.59,3218.5558606226514,20.356218124827333,219.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.59,1
134,2006-08-14 16:00:00,1664,"1138,1079,61,37",1171.05,1059.03,7.800000000000001,-58.95,199.74,497.1006902611952,0.3029003814232937,216.31,6240.0,"1081,1097,117,122",1139.56,1053.38,-10.395,6.540000000000001,195.57,5017.843196099972,25.712612494793945,214.31,10883.0,"1043,1118,153,120",1118.64,1068.58,-4.14,13.395,195.91,5541.9326499182325,11.705327324443749,210.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.57,2
135,2006-08-14 16:00:00,894,"1214,1635,44,28",1234.14,1621.55,16.424999999999997,4.050000000000001,223.45,71.82598093976054,0.0045148872120561,231.65,2669.0,"1197,1652,68,54",1228.77,1625.18,4.38,1.755,221.17,380.83935004153057,3.38800095214651,230.09,2322.0,"1187,1652,70,53",1219.81,1623.24,-9.09,-4.68,229.88,0.4045188946419612,0.0022280956359797,235.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.17,2
136,2006-08-14 17:00:00,1063,"2216,501,33,46",2233.55,476.73,5.699999999999999,32.805,218.16,13504.816294872377,54.51263763393925,232.99,3795.0,"2184,536,63,94",2218.59,489.09,2.475,-2.325,214.78,19775.10649678276,33.540321239050385,229.58,5603.0,"2170,577,81,131",2210.93,499.8,-13.169999999999998,2.145,215.27,14756.648468943353,30.669453805052832,231.74,4369.0,"2162,590,81,132",2198.83,524.43,-8.850000000000001,12.585,220.37,2087.0566119558234,12.53633520928548,232.09,2176.0,"2153,589,64,96",2185.77,543.96,-13.845,0.0,228.15,0.1380286972570748,0.0006709849528126,235.74,615.0,"2162,580,26,36",2174.2,563.87,-11.265,1.965,234.62,5.085784713236118e-10,0.0,237.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.78,3
137,2006-08-14 17:00:00,744,"1722,558,34,27",1739.71,545.11,-29.925,-13.335,206.34,2644.954287182487,46.05639347914161,224.01,2645.0,"1675,588,77,68",1713.64,547.97,-19.305,-8.595,203.38,1689.003538705026,24.76877214420544,226.47,2530.0,"1661,567,78,52",1696.26,540.34,-26.835,-0.165,214.89,0.4973725732953548,0.0234011083564524,231.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.38,2
138,2006-08-14 17:00:00,617,"1577,562,42,21",1596.86,550.39,-8.625,-7.245,215.06,5335.697914849054,40.41571539032905,227.87,1764.0,"1540,569,78,34",1573.89,551.7,-27.315,-1.035,208.09,11579.376600063068,40.396588182750165,227.39,3182.0,"1515,590,77,62",1555.63,556.1,-22.38,0.09,209.01,14414.83282569592,30.400450909295618,224.74,4654.0,"1498,608,93,82",1544.23,563.96,-15.794999999999998,13.05,210.45,7658.414664395599,35.24013818341589,227.47,3482.0,"1460,603,105,70",1522.58,565.42,-28.17,0.345,224.76,1370.7811346983435,2.735332305277558,234.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.09,3
139,2006-08-14 17:00:00,71646,"781,1064,361,422",948.92,858.37,-5.355,0.6900000000000001,195.35,142800.33802715366,68.98921061154988,221.4,75135.0,"739,1104,398,451",907.55,888.02,-4.35,1.605,195.3,166832.6087269837,62.50049857072013,218.98,103140.0,"640,1152,541,433",897.27,958.19,-4.365,-0.405,195.63,216310.6848676051,79.245041168389,214.6,126275.0,"490,1173,683,458",855.99,968.94,-3.57,-1.335,196.57,277685.95936533454,98.73048166780151,214.51,144907.0,"477,1194,685,480",830.66,984.47,-2.235,-1.665,195.47,316500.9636012925,86.10706859694609,215.56,153557.0,"489,1219,744,513",814.76,1002.71,-2.52,-4.574999999999999,195.75,299993.86881544185,87.50992261191269,216.33,154979.0,"477,1261,677,546",780.33,1019.15,-2.535,-0.27,194.08,301118.5739188627,77.95339463656411,216.78,161772.0,"480,1279,614,564",752.02,1031.58,0.66,0.135,194.45,280122.7436797447,82.57761084500672,217.57,170974.0,"463,1296,614,585",726.78,1041.64,-1.875,0.18,196.12,217312.12751775773,67.5060727280044,219.51,174907.0,"423,1319,637,616",699.29,1049.1,-2.43,-0.54,199.17,179207.5997841118,88.1088925683194,221.79,133230.0,"379,1312,556,565",607.12,1051.93,-1.875,0.285,197.8,147247.4047962801,80.4198861873749,220.28,132571.0,"345,1298,466,495",574.03,1057.27,-1.35,-1.305,198.79,84601.87371734866,61.59982276347549,221.73,139336.0,"322,1317,420,516",552.07,1062.86,-1.17,-0.585,200.37,40058.8448795313,20.36535470848585,224.02,136437.0,"271,1325,505,537",532.21,1074.42,-1.38,0.5700000000000001,202.66,15851.596928278186,13.866117974080822,226.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.08,14
140,2006-08-14 17:00:00,855,"2736,752,30,40",2750.45,731.02,-16.919999999999998,0.015,208.0,1604.1482906242818,14.32563958613224,223.05,1591.0,"2710,752,38,56",2730.47,721.83,-21.0,-1.95,209.3,3033.880226345226,19.28580182600956,223.26,1712.0,"2684,745,51,61",2707.84,716.93,-20.235,-2.535,202.68,2265.5887169202765,25.49772535486821,224.53,2558.0,"2671,774,52,74",2697.71,735.62,-19.74,7.83,202.65,2068.8388099368303,10.14774661591474,220.67,3319.0,"2648,772,60,83",2678.33,732.75,-24.450000000000003,-3.87,207.34,59.929256786739536,0.6718662996042911,223.79,2827.0,"2619,765,62,86",2651.19,724.85,-17.79,14.445,213.91,1.713218524118962,0.0072366131377261,229.8,2206.0,"2593,740,63,56",2623.94,712.4,-17.25,-15.915,223.2,0.0001027273702371,0.0,231.76,694.0,"2595,729,39,34",2612.76,713.56,0.24,-0.045,235.03,0.0,0.0,238.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.65,3
