storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
24,2006-08-08 12:00:00,687,"2606,557,74,31",2651.56,540.96,1.32,4.875,221.51,169.95998658663814,0.6208441062925601,232.05,2090.0,"2574,567,102,46",2630.96,545.32,-15.225,-3.0,215.98,1472.769336591627,7.3819725780615375,231.31,3883.0,"2507,581,141,71",2580.48,539.67,-24.72,3.06,216.93,3351.788083926924,20.79697522058927,230.79,4481.0,"2488,580,116,78",2541.19,540.99,-19.83,-2.88,214.37,5888.927474382382,15.871540570734314,229.05,5147.0,"2455,584,147,85",2529.15,551.66,-13.395,5.505,214.99,2975.639894389627,10.47165972149072,229.21,4402.0,"2435,585,137,62",2512.69,556.97,-10.86,2.625,221.0,1114.0595748613125,3.0347492817828305,233.31,655.0,"2486,569,70,25",2521.12,555.79,14.565,-10.56,233.75,1.3791134167330306,0.0037069142787848,237.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.37,4
25,2006-08-08 12:00:00,4766,"1674,786,134,53",1750.43,759.63,-0.36,-3.165,206.0,5836.8793800475205,26.21208649145275,220.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,1
26,2006-08-08 12:00:00,3692,"1772,943,109,125",1840.61,865.13,-12.615,-1.08,217.1,64.58457556467097,1.061008231299266,228.46,3403.0,"1775,928,94,122",1825.29,855.08,-8.07,-2.055,218.8,19.00662820301101,0.1007745541375441,230.16,2396.0,"1756,863,77,72",1798.51,820.23,-5.205,-13.35,219.37,54.40898023848565,0.156451519532784,230.45,1849.0,"1738,831,71,54",1774.33,802.8,-1.6949999999999998,-11.565,222.22,3.0158609000675654,0.0437989351312047,232.22,997.0,"1713,806,61,43",1744.41,785.11,-0.375,-20.58,228.6,0.0200912203253319,9.503133413886852e-06,236.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.1,3
27,2006-08-08 13:00:00,831,"3257,739,42,25",3280.92,724.98,-0.0,0.0,210.83,2650.050500567329,2.2754420234577275e-09,223.72,2509.0,"3224,753,75,59",3271.48,722.16,-16.065,0.72,216.78,6190.211646641378,41.1407352732222,225.06,5447.0,"3189,767,110,81",3260.2,725.07,-10.98,2.13,214.6,1300.6648766964888,0.4435164324024919,224.98,7393.0,"3157,760,142,76",3242.35,723.98,-30.39,1.11,214.15,187.8186785212776,3.557379959580107,227.27,5333.0,"3160,751,125,71",3225.66,719.93,-0.51,-1.455,220.37,2243.0197272235146,36.85307044112,230.24,3399.0,"3129,741,121,59",3194.98,715.52,-28.995,-8.445,221.53,2860.799522123392,25.292036900079115,234.87,1334.0,"3140,732,70,42",3174.88,712.69,-24.255000000000003,-5.79,217.21,54.93477815654266,0.0157235325862135,229.15,958.0,"3137,718,54,27",3164.47,704.97,-2.475,-5.07,228.01,0.0,0.0,233.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.83,5
28,2006-08-08 13:00:00,1279,"3200,1023,40,39",3221.36,1004.76,0.165,-0.0,212.25,3330.5615267295634,10.438991909113128,227.22,12071.0,"3166,1139,133,233",3237.11,1009.49,-28.92,3.315,200.81,55577.99660337777,63.10616934915524,220.63,15576.0,"3081,1077,184,191",3176.11,972.9,-22.98,-3.78,198.61,36565.20684122865,86.11989198501438,215.21,49176.0,"3045,1188,254,317",3187.54,1023.18,-22.485,-0.765,194.38,133003.74511294765,111.2136940028382,214.99,68220.0,"3010,1212,289,354",3168.27,1022.08,-5.49,-2.82,192.93,149930.759700466,63.253381543628,215.04,86874.0,"2973,1241,326,406",3155.61,1019.65,-2.31,0.12,193.31,216873.6541905783,84.52189576034357,215.32,106815.0,"2955,1238,344,510",3141.73,993.35,-4.0200000000000005,-1.5,195.33,257862.21933489465,76.18221667870756,213.71,131394.0,"2917,1248,382,537",3124.81,986.82,-1.56,0.765,196.63,206814.4704377935,72.92822099267813,214.16,154386.0,"2896,1258,403,559",3107.92,982.73,-1.665,1.905,196.84,189184.64546838825,60.26881896138256,216.29,168795.0,"2866,1269,433,573",3092.05,983.51,-1.71,0.21,197.96,181909.2202283456,89.23231558294984,218.76,175207.0,"2843,1275,447,579",3078.36,984.75,-0.945,0.15,196.77,158214.18295165978,58.39416072370377,220.98,172552.0,"2831,1284,454,598",3068.84,977.93,0.27,-0.015,198.02,134485.34326055326,125.4660088328062,223.1,155154.0,"2807,1287,492,604",3045.53,965.66,-0.78,0.54,198.97,136598.85704099372,72.69317340650983,224.56,60896.0,"2794,1212,344,309",2980.25,1057.52,-0.195,-0.795,202.79,71177.82313109883,69.10898797577343,222.92,103025.0,"2803,1197,383,547",2971.71,910.64,-1.965,0.12,200.03,113485.2704551675,60.94867568781934,224.26,85410.0,"2807,1143,306,512",2950.93,907.49,-1.725,-0.4649999999999999,200.35,101252.12740400516,57.44790876961295,224.15,71409.0,"2765,1122,321,407",2912.96,896.0,-2.145,-0.99,202.5,84849.33896848078,51.34290128924566,224.13,69308.0,"2720,1064,331,410",2875.68,881.62,-3.645000000000001,-1.965,204.71,65958.9307634795,66.3439578499928,225.32,55496.0,"2681,1067,284,313",2839.55,915.14,-4.5,-0.8250000000000001,207.07,53407.19530331061,74.5058674539477,225.38,50577.0,"2657,1076,288,312",2820.13,910.24,-2.595,-0.03,207.49,46479.84363889917,49.15758772545496,227.23,38344.0,"2644,1000,286,226",2810.3,879.97,-2.1,-2.385,210.56,42507.01324325116,47.49054047680989,228.63,43677.0,"2647,1084,261,323",2768.17,894.5,-5.625,-1.5750000000000002,208.0,58522.954534821125,52.90426727815042,227.07,41754.0,"2620,1085,264,354",2730.01,884.89,-7.274999999999999,-2.265,204.04,54089.33227013431,58.25848287271224,225.41,43518.0,"2526,1085,288,382",2680.16,877.71,-24.975,-6.584999999999999,205.94,37070.01321206928,29.14980900753311,223.21,50709.0,"2505,1078,263,398",2650.15,866.95,-8.91,1.725,208.1,36161.6206200203,56.70889588030626,223.06,69076.0,"2372,1127,396,467",2609.76,852.61,-10.89,-5.88,203.82,56527.81173636692,69.81847483971082,224.49,79372.0,"2316,1064,420,416",2566.01,835.88,-6.42,-0.66,201.47,81706.35561050838,69.41413168228078,224.56,96528.0,"2275,1086,554,472",2544.55,826.57,-9.39,0.2249999999999999,200.4,73817.62628325672,67.49934836664515,223.31,74590.0,"2247,1100,435,404",2457.16,869.51,-8.97,1.725,197.74,73310.50873079363,69.54174009542871,220.92,59152.0,"2206,996,335,313",2397.32,829.14,-3.45,-0.165,198.45,50430.82991339861,39.53259402989421,218.41,93134.0,"2160,1196,477,524",2413.06,922.14,-3.315,0.06,202.83,37935.99761617678,42.429706691562174,222.19,66850.0,"2213,1039,274,364",2363.83,860.41,-6.779999999999999,1.245,202.9,38785.34339963648,45.953532814358994,222.36,57930.0,"2210,1042,255,322",2342.38,879.96,-2.49,0.24,204.62,39596.43151677595,97.07773103992042,223.84,75483.0,"1961,1042,479,334",2239.52,842.93,-1.59,-0.885,202.52,71750.98408649421,62.01594563345519,222.77,68219.0,"1942,995,471,299",2208.49,811.04,-1.47,-0.195,201.48,67840.50874309856,85.5762383312909,222.88,59769.0,"1926,919,458,225",2179.78,792.15,0.03,-0.06,200.73,50566.90628933773,70.78419369956005,222.22,53538.0,"1920,906,432,217",2155.17,785.05,-3.795,-1.005,201.86,31814.89396285402,30.612883499242965,221.34,53153.0,"1896,899,440,228",2145.81,779.37,-0.8400000000000001,-0.4349999999999999,204.5,28157.51957724989,46.19749467848818,222.79,51601.0,"1871,898,430,239",2130.74,772.15,-1.095,-0.3,205.17,25286.789631186275,39.68776378347248,225.48,44869.0,"1861,898,403,243",2108.38,769.39,-5.19,-0.5700000000000001,206.48,19347.261091399072,26.28681872542642,226.97,38244.0,"1830,902,415,237",2088.91,764.31,-3.255,-1.23,209.53,14573.89955072642,18.510542569932376,228.6,26862.0,"1929,907,296,248",2099.78,771.31,-2.46,0.03,208.14,9576.183597527332,15.828400324652405,228.68,192.93,41
29,2006-08-08 13:00:00,1022,"2118,1335,54,33",2141.16,1319.98,-0.015,-0.015,221.06,1069.527629672803,3.103074931473258,231.59,3130.0,"2094,1353,74,60",2129.97,1321.83,-1.0499999999999998,-3.495,206.35,3773.889261166371,45.63082193392122,225.53,6448.0,"2060,1372,109,91",2113.4,1326.47,-7.02,4.949999999999999,200.73,7724.750819119417,18.27228911014303,218.98,11476.0,"2029,1398,146,134",2097.8,1326.2,-13.725,3.2700000000000005,202.59,7957.104200134984,13.823978673176716,218.55,19309.0,"2001,1464,163,215",2087.46,1342.71,-1.965,0.12,207.62,8286.517192840067,33.01744763456677,222.63,33104.0,"1929,1481,224,323",2041.7,1298.15,-5.94,3.12,201.12,29177.411460100426,58.5464623804605,221.65,26652.0,"1898,1362,175,224",1988.07,1245.98,-4.92,-0.99,201.96,21443.952604005757,44.42505023141425,217.64,32262.0,"1866,1355,197,226",1970.01,1241.94,-3.6,-0.165,205.6,6165.830423717302,30.56011718913197,220.49,35490.0,"1844,1356,218,232",1954.45,1240.71,-6.029999999999999,0.015,212.25,295.8423711991896,2.2437152200121884,225.46,30994.0,"1822,1359,237,243",1933.07,1241.57,-3.4799999999999995,-2.07,216.85,16.102393952429818,0.1029335354032719,229.01,25867.0,"1810,1361,240,227",1917.76,1248.92,-2.94,-0.5700000000000001,218.68,3.205179028047918,0.0218618090426099,232.91,4815.0,"1792,1362,125,69",1855.33,1329.05,0.5249999999999999,-0.0,221.1,3.671912270503137e-05,2.18523544726555e-06,232.86,3226.0,"1774,1357,99,67",1823.29,1323.67,-29.25,0.855,227.42,2.006594836314393e-05,1.965939231009125e-07,234.95,1513.0,"1763,1332,41,58",1782.86,1307.97,-24.84,1.5750000000000002,231.69,0.0,0.0,237.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.73,12
30,2006-08-08 14:00:00,574,"2808,275,36,23",2827.28,263.64,-8.265,-3.045,207.41,4.551835982674417,4.356018219610168e-06,224.53,2007.0,"2759,275,76,35",2798.56,258.2,-1.965,7.02,208.34,584.6158319057478,8.932347564745577,222.64,2922.0,"2713,270,100,44",2766.95,250.04,-9.24,1.215,211.78,229.11120877644663,0.1132896957942268,224.64,8448.0,"2676,306,153,124",2761.46,238.56,-29.805,-10.065,210.89,5188.71144939558,18.675038049478264,227.08,7839.0,"2687,303,120,128",2742.93,229.3,-7.92,-11.835,206.28,4248.121930195547,32.21331689583787,226.8,7112.0,"2656,340,236,110",2746.84,273.49,-9.45,-3.72,208.04,7550.317932709908,16.400858016187478,223.07,11565.0,"2588,339,254,118",2720.61,270.46,-5.550000000000001,-2.46,208.45,10737.776219702466,26.053270027796778,222.7,13592.0,"2575,337,238,127",2699.56,268.35,-6.9750000000000005,-0.675,210.66,7297.083378730019,17.328005167048776,224.48,15629.0,"2485,330,318,130",2671.45,262.32,-2.85,-1.02,213.54,7745.314134475281,35.24311217049449,227.81,11452.0,"2575,328,193,130",2669.48,262.03,-4.9350000000000005,-0.18,211.85,2807.419386794006,12.533297693312758,229.23,9937.0,"2544,315,157,116",2630.92,263.26,0.0,0.0,211.63,4097.337282179885,25.88442353541436,228.39,9295.0,"2507,308,179,115",2598.74,265.87,-14.595,-1.08,216.58,2155.8137719869096,4.677066373080381,230.59,5589.0,"2490,298,146,68",2565.54,269.06,-19.245,-5.055,224.22,288.69650881200687,0.5339430234189966,233.02,1957.0,"2512,277,100,51",2562.98,254.15,-2.76,-11.97,231.88,10.527131197588552,0.0671470843699209,236.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.28,11
31,2006-08-08 14:00:00,9497,"1912,556,213,204",2029.98,457.74,-19.14,-7.065,220.04,15.257469981636955,0.0058279574739102,230.88,6866.0,"1908,545,186,211",2011.61,444.65,-23.595,-13.305,221.98,0.5948710406132921,0.0017007129853367,232.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.04,2
32,2006-08-08 14:00:00,639,"3246,464,53,24",3280.38,449.57,-15.27,-46.365,220.0,1160.6573183226435,1.0008226481114049,230.64,3663.0,"3202,496,97,80",3269.68,459.09,-20.64,0.675,211.29,1045.0685249034116,10.335672773636214,227.5,6257.0,"3188,513,111,98",3258.37,463.01,-10.26,-2.07,210.67,173.60046917357357,7.134722504928668,229.15,3631.0,"3154,506,145,61",3224.22,469.67,-5.25,-0.66,213.1,2.6303241165348115,0.0666030452561209,231.55,935.0,"3130,458,81,15",3164.97,451.4,-34.485,-15.69,221.58,1.3808057267831812e-09,0.0,231.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.67,3
33,2006-08-08 14:00:00,1140,"2906,529,58,33",2935.11,510.73,6.105,-16.125,214.53,411.89505409755577,2.761656280489196,228.73,3923.0,"2853,532,123,55",2911.14,500.49,-11.085,-0.27,214.32,6.942267966110135,0.0043779244847882,226.26,5262.0,"2780,517,204,60",2874.83,487.71,0.06,-10.365,213.18,1977.5611587011251,19.55530798011688,227.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.18,2
34,2006-08-08 14:00:00,4448,"2654,684,123,116",2728.68,633.42,-30.81,4.050000000000001,217.27,47.5849898949623,1.0822025571670522,231.97,4544.0,"2636,684,95,112",2689.0,632.05,-33.135,3.375,219.39,1265.8020798653718,9.781084043896138,232.35,3588.0,"2611,670,85,89",2655.46,632.87,-28.125,-1.29,220.59,2397.8331014385785,10.665419044836396,232.38,2082.0,"2576,672,95,37",2625.88,654.84,-14.835,4.26,212.95,296.6283251001538,14.708557572234378,226.43,1950.0,"2542,674,103,39",2597.88,652.94,1.905,-1.77,222.36,752.2198706021122,3.378285549666794,229.71,669.0,"2553,675,69,36",2583.4,656.12,-8.94,0.39,230.08,0.20097960171491,0.0,236.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.95,3
35,2006-08-08 15:00:00,769,"524,863,37,49",541.39,837.23,-18.765,-20.01,212.91,3967.541727748747,38.04252957102286,227.67,2522.0,"497,867,57,73",525.34,830.39,-15.96,-2.91,202.25,6160.3408600045705,20.29714636638174,221.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.25,1
