storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
140,2006-08-26 15:00:00,13069,"281,737,152,165",362.26,654.23,-7.574999999999999,-2.745,215.32,21427.64582775146,33.31206461068571,226.32,15120.0,"266,737,158,183",351.73,644.57,-8.73,-2.55,215.35,14277.420963830082,19.10479120639259,228.32,15289.0,"252,732,176,194",342.31,633.32,-4.485,-1.0499999999999998,218.86,5226.502734316972,7.957129310828243,231.33,12262.0,"235,727,159,211",322.99,624.47,-7.515,0.0,221.05,416.2450189093813,0.8027250955941363,234.53,5680.0,"238,669,123,176",286.97,585.7,-16.86,-8.625,224.52,140.38577421252012,0.8297288654490491,235.88,3998.0,"219,597,76,131",253.77,543.52,-20.925,-11.91,229.67,2.587526562899407,0.0070829944066851,236.84,1874.0,"211,575,62,70",241.58,537.1,-7.02,-8.61,230.45,2.242307681200507,0.0411859956825265,237.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.32,6
141,2006-08-26 15:00:00,1141,"2911,670,63,28",2940.49,657.92,-11.7,13.53,208.62,0.0097018628080202,8.569584696966805e-05,222.3,2289.0,"2874,669,104,48",2917.15,645.43,0.4499999999999999,-1.7399999999999998,214.33,209.9779308562055,15.865080968598852,226.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.62,1
142,2006-08-26 15:00:00,2679,"3206,770,93,65",3271.11,736.49,-37.725,18.24,204.32,3166.6936958676,19.324238452055557,226.17,5497.0,"3195,780,104,90",3254.95,730.7,8.25,-42.69,203.55,1537.7503167131083,8.628714866233583,219.49,7647.0,"3172,787,127,107",3237.76,724.8,-25.875,-3.915,206.8,8.477067384142416,0.2202924431436979,218.19,8276.0,"3147,801,152,130",3221.59,721.07,-6.66,-3.315,210.56,0.0306327123661882,3.7488659925386624e-08,221.55,7311.0,"3119,804,180,144",3201.8,717.02,-0.195,0.8400000000000001,213.03,8.914026454454366e-06,2.6284500702174637e-10,226.74,5198.0,"3085,813,214,150",3192.89,718.34,-3.495,-0.885,215.21,6.442918874010096e-05,2.5077008919951466e-07,230.17,2132.0,"3053,696,143,52",3124.53,670.91,-6.855,-6.345000000000001,216.64,0.0032160319371484,5.02530477687636e-05,230.39,1805.0,"3019,672,113,34",3073.91,657.36,-19.41,-7.050000000000001,214.68,1.2889097198972214e-06,3.4497619989051795e-08,228.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.55,6
143,2006-08-26 15:00:00,4502,"2650,912,115,89",2697.61,860.92,-30.915,-3.945,201.81,9819.11390960385,57.50507492093743,217.54,8588.0,"2622,914,146,110",2678.96,851.82,-7.439999999999999,-9.81,195.1,4802.166507685758,19.34154018953529,214.61,12174.0,"2595,913,166,138",2661.59,839.78,-6.645,-9.72,196.8,1075.786823350613,17.95689761373831,217.82,11671.0,"2573,901,154,142",2644.6,825.94,-9.525,-7.695,202.92,686.7658988214442,0.622144219242976,222.49,8630.0,"2559,867,146,120",2627.27,808.84,-16.335,-14.025,208.98,188.47707156771085,7.633371893634235,226.85,2544.0,"2602,814,79,64",2640.5,778.24,-21.21,-10.695,222.43,0.0009910610174603,1.2979793077323424e-07,231.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.1,6
144,2006-08-26 16:00:00,2324,"3212,49,81,49",3253.24,22.11,0.0,-0.0,213.45,0.0,0.0,228.49,983.0,"3184,31,82,31",3231.43,11.57,-3.18,0.0,221.68,0.0,0.0,234.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.45,1
145,2006-08-26 16:00:00,2987,"2372,645,87,69",2417.27,612.89,-5.415,-5.205,216.72,0.0018207639847232,5.604149827661591e-05,229.94,2330.0,"2331,620,86,59",2376.26,591.05,-6.404999999999999,-5.985,222.58,3.3530875937627176,0.0603752249829873,232.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.72,2
146,2006-08-26 16:00:00,907,"1274,775,26,42",1286.98,753.1,-9.405,0.045,203.97,684.0320789411252,0.9468265523217368,222.33,3562.0,"1237,805,60,88",1268.17,759.05,-24.36,2.505,199.25,4771.23107905719,20.3231510690658,218.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.25,1
147,2006-08-26 16:00:00,2819,"484,1718,69,67",517.11,1685.26,0.0,0.0,209.06,735.9556560765566,0.6459374594368522,226.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.06,1
148,2006-08-26 16:00:00,6144,"279,1770,231,57",406.31,1744.35,-0.0,-0.0,212.4,3777.5321247100687,13.437083302435338,227.07,22853.0,"280,1836,293,193",447.45,1740.35,2.895,5.01,211.78,16252.145026140286,15.698136183513986,227.69,30837.0,"271,1831,318,204",450.71,1741.35,-0.135,0.675,209.25,20584.60712972937,15.486437999518897,227.67,36833.0,"274,1845,340,280",453.5,1736.94,-0.315,-0.18,208.57,11084.499286719014,12.418849762551917,227.7,40860.0,"265,1854,304,283",438.92,1743.82,-0.06,-1.14,216.68,6010.349667776429,10.75423668319891,229.84,41597.0,"261,1871,305,298",443.52,1740.47,-5.67,-11.37,221.95,3651.102760644194,8.21128243262649,232.63,35517.0,"266,1880,312,289",434.6,1757.28,-1.7999999999999998,-0.105,221.84,1216.6004762678635,2.342875940460618,235.16,20901.0,"306,1882,236,248",431.81,1765.78,-0.2249999999999999,1.14,224.05,142.18507694260552,1.5025383409623294,236.07,13329.0,"302,1882,210,145",402.73,1801.16,0.375,0.015,225.3,48.77319578948395,0.1241154959174728,235.69,5635.0,"370,1830,138,90",423.33,1785.85,-0.72,1.7999999999999998,228.59,4.64017497115891,0.0118705513797757,235.69,3927.0,"369,1832,139,63",423.44,1796.3,-1.11,8.805,230.58,20.32751762106313,0.1874313392744596,236.92,736.0,"410,1822,25,41",423.71,1803.48,6.39,10.845,232.21,16.52290921622418,0.0008240389499852,237.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.57,11
149,2006-08-26 17:00:00,3658,"2472,558,173,73",2568.57,522.96,6.93,-17.52,205.91,232.55394925334213,0.4070927611254619,223.09,25406.0,"2481,653,376,170",2674.86,570.79,-1.86,-7.305,210.74,4675.401559000921,49.86423032040517,225.05,21864.0,"2447,627,355,147",2621.3,549.65,-6.51,-6.195,207.17,2748.66962202102,25.536187035487828,226.45,15624.0,"2406,601,300,118",2571.5,540.85,-4.725,-2.115,209.76,4405.805787583985,12.893073964889409,228.96,8516.0,"2427,600,222,99",2527.65,536.53,-8.31,2.265,209.86,3571.210994872137,27.45384673205774,228.56,5576.0,"2401,597,153,106",2482.08,543.13,-8.055,-0.15,215.53,90.16417716733828,0.3178662410521971,227.13,5458.0,"2370,583,146,102",2449.03,530.18,-10.545,-0.105,221.7,516.5009256020223,8.441285393309451,232.67,2230.0,"2381,559,93,60",2438.25,530.79,1.59,0.12,232.93,223.934840385497,7.523452608842962e-05,237.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.91,8
150,2006-08-26 17:00:00,2355,"1770,554,75,45",1804.45,530.93,-7.62,0.015,203.12,13262.759698516253,42.39903145076412,221.39,3822.0,"1728,561,100,53",1777.49,535.98,-18.375,-1.155,210.87,11603.202749481528,49.78802817797284,223.32,5205.0,"1699,570,116,64",1757.94,539.4,-7.935,0.5700000000000001,213.16,9229.403490206185,69.48457686558325,228.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.12,3
151,2006-08-26 17:00:00,9440,"1918,933,164,161",1983.37,845.81,-3.855,7.995,220.43,0.8955835934586397,0.0018862201407596,232.25,2216.0,"1898,887,84,59",1944.41,856.52,-7.814999999999999,6.09,230.54,0.0,0.0,237.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.43,1
152,2006-08-26 17:00:00,863,"1138,849,31,36",1154.48,830.37,-20.025,4.545,200.41,1197.687831591847,6.193733249235583,218.55,3971.0,"1082,873,81,70",1124.98,840.15,-28.74,-2.73,199.34,5777.770227953813,23.019369107637964,216.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.34,1
153,2006-08-26 17:00:00,1863,"507,888,49,71",533.79,852.28,-6.735,-0.6900000000000001,209.74,5666.303386715164,114.22909531834529,223.91,3466.0,"489,881,86,68",529.97,844.27,-8.73,0.06,211.22,12629.786614140128,55.528605429794254,223.53,5797.0,"470,871,111,110",521.85,823.66,-1.185,-9.855,211.65,16259.239997321434,100.27799285754674,224.59,6939.0,"450,852,124,108",509.39,805.36,-5.67,-8.49,210.75,3018.8962219944506,15.960704833061488,226.35,4418.0,"434,838,71,103",473.49,790.32,-9.945,-9.93,218.75,18.55257915710848,0.3323405016204365,230.16,761.0,"452,761,32,32",468.14,744.1,-21.915,-6.315,226.47,0.5043861984815466,0.0,233.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.74,4
154,2006-08-26 17:00:00,2577,"1633,902,60,71",1668.05,866.65,52.05,13.035,194.91,850.5468140407131,8.000291326032723,216.2,6119.0,"1618,941,70,126",1656.19,874.48,-4.92,0.8699999999999999,194.08,4335.654437576508,34.803044313728684,212.92,9486.0,"1595,969,89,168",1644.2,873.72,-10.47,0.705,191.43,10082.09497691259,29.53219441001506,212.02,13385.0,"1566,976,123,182",1631.41,870.51,-4.095,-2.7,194.17,8485.372400677,24.745042840517414,211.17,17388.0,"1551,983,156,192",1626.82,872.14,-2.97,4.755,195.24,1298.454322589359,13.60929364278454,212.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.43,5
155,2006-08-26 17:00:00,2349,"1333,915,53,63",1359.26,883.15,-0.75,1.755,195.81,2492.553521692052,17.49038980620182,213.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.81,1
156,2006-08-26 17:00:00,4405,"1367,984,83,87",1406.62,940.65,17.655,5.715,197.3,899.946648521545,2.9312015288652127,213.77,15509.0,"1300,1018,158,187",1375.55,926.99,-4.68,4.89,196.26,20619.408478543744,35.59627816480519,209.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.26,2
157,2006-08-26 17:00:00,746,"1170,1300,42,26",1189.99,1285.78,37.605,8.19,213.52,473.3675094928324,8.206292046075653,226.5,1466.0,"1151,1306,54,43",1178.07,1286.08,-28.005000000000003,-7.005,217.01,0.0148653607648018,0.0014291716403921,226.74,3629.0,"1087,1307,92,101",1140.91,1252.97,-15.99,1.6350000000000002,215.46,788.1851256061472,1.1209767521585148,228.45,4452.0,"1065,1287,119,94",1118.59,1234.98,-16.080000000000002,0.12,212.67,549.2091467390304,7.927517584847492,226.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.67,2
