storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,tmin_min,mcs_thld
96,2006-08-02 02:00:00,3394,"1721,403,159,63",1824.39,371.71,-4.35,-2.73,218.8,1703.805465378916,9.54746570640382,232.22,3428.0,"1725,393,164,56",1814.4,370.34,-20.925,-0.8400000000000001,220.55,2372.142903210644,12.390331897707584,231.59,3893.0,"1743,394,160,62",1835.11,365.16,-1.605,2.655,224.09,5296.660303551722,27.281309740842907,233.87,3124.0,"1808,400,91,65",1856.79,364.45,2.19,1.14,211.15,7007.231548763903,37.85033298893789,229.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.15,4
97,2006-08-02 02:00:00,2297,"2082,553,101,55",2134.05,519.76,-6.375,23.265,217.21,3.923070897420062,0.2764572256042748,232.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.21,1
98,2006-08-02 02:00:00,1810,"325,594,88,38",369.93,576.06,1.7999999999999998,0.2249999999999999,211.99,353.4910609335432,0.3086989120547621,224.66,2470.0,"299,595,100,40",347.49,575.86,-25.185,1.29,215.43,652.3006361826434,11.65577009937863,227.59,3405.0,"229,597,139,49",307.64,571.11,0.15,1.725,220.59,2145.9352240437347,20.279394884114136,231.28,4671.0,"215,619,130,73",278.12,581.6,-2.7,0.63,219.56,8884.500106644742,41.20012437378273,232.6,5136.0,"81,627,271,46",227.84,603.03,-0.39,0.63,215.08,13855.577814188542,45.72199507135056,230.63,4354.0,"232,626,130,55",296.19,598.07,0.645,-4.485,206.63,12704.977612630242,45.512208022784286,225.16,11560.0,"49,624,351,73",240.37,592.81,-2.01,-3.975,207.02,11448.821101683803,18.27930351173126,226.52,12602.0,"136,627,295,81",276.44,587.34,-1.845,0.405,210.18,8980.64893817593,39.65479207777668,225.63,13303.0,"169,632,282,88",306.91,587.2,-0.885,0.4499999999999999,211.44,2695.317882749812,10.585237897737183,227.25,13770.0,"196,631,282,113",320.67,572.18,-0.135,-1.815,214.87,1296.7554906849657,29.364764904624277,229.31,9289.0,"219,616,259,101",333.05,561.96,-0.195,-4.71,214.5,543.259634441806,0.9618454324657032,230.19,5911.0,"238,588,228,63",334.68,551.12,-8.295,-3.45,215.29,246.98391185704097,2.763458906098317,228.86,8835.0,"105,589,350,69",273.6,547.3,-7.545,-0.93,211.8,244.37188869140556,1.827344171225232,229.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.63,12
99,2006-08-02 02:00:00,19977,"764,1210,159,259",836.26,1067.1,-1.785,0.8250000000000001,212.1,14199.09491955268,25.44858179442324,230.8,7385.0,"816,1129,92,169",867.91,1050.74,0.15,-3.42,216.93,3332.9575475073693,19.21344496896032,230.8,4911.0,"826,1118,79,130",865.32,1053.19,-1.365,2.04,215.02,798.7474504092801,5.87559579250203,231.82,3161.0,"824,1108,82,99",860.12,1045.74,-0.81,-3.285,219.74,79.0168490407382,0.1355585051665272,232.98,516.0,"809,1073,40,23",832.21,1061.92,-14.505,5.49,216.97,92.27533748878304,0.2132225709090849,230.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.1,4
100,2006-08-02 03:00:00,2337,"12,394,55,74",45.15,355.49,-5.550000000000001,-12.195,216.58,1732.161992360002,7.811010926500762,232.03,2672.0,"0,364,66,56",34.13,335.37,-0.585,-3.015,216.65,3581.6292825690107,17.401944898390138,228.27,2190.0,"6,347,51,58",29.78,320.17,-1.6350000000000002,-11.925,223.05,6498.022961745515,41.449468987442856,230.69,1112.0,"7,329,38,53",22.74,304.81,-4.155,0.0,228.07,1856.3757352979053,6.656903192304062,234.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.58,2
101,2006-08-02 03:00:00,1875,"1884,463,91,30",1930.17,448.08,-3.63,8.145,209.01,7686.704421084722,31.58279527778745,223.83,3868.0,"1847,475,153,49",1931.21,449.51,-6.84,1.545,213.67,16412.17142939823,56.63653757780247,225.61,11708.0,"1727,505,326,121",1882.92,437.39,-0.045,3.69,205.04,35893.30762086312,63.33033060331694,224.64,19247.0,"1696,487,297,155",1849.22,414.45,-2.295,0.15,204.43,67787.98474040779,61.0043071482379,224.34,18608.0,"1686,488,299,117",1840.52,429.6,-1.02,2.655,201.78,62129.62939986246,87.81270535005702,222.42,21796.0,"1693,492,291,128",1833.86,428.46,-4.245,0.8400000000000001,200.65,97938.52560206052,78.4980104705203,221.53,28402.0,"1686,503,295,165",1838.13,424.81,1.065,1.62,204.11,137841.71765802128,119.82003379459496,221.6,33120.0,"1664,520,320,170",1829.98,435.04,-0.345,0.4349999999999999,203.35,135344.05315009714,96.27095597909064,221.45,38856.0,"1638,544,351,193",1825.24,444.62,-0.4649999999999999,0.33,202.7,120106.39592978358,97.3445801811924,221.41,44943.0,"1613,566,398,216",1825.17,454.4,-0.015,0.285,202.0,133297.48828736134,57.66420402747056,221.22,51762.0,"1635,589,376,244",1823.07,462.55,-0.3,-0.03,203.94,123467.57850549076,119.26703745601615,221.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.65,10
102,2006-08-02 03:00:00,4818,"2083,525,217,77",2182.61,486.74,-2.25,-19.14,209.4,9107.39823836831,48.380481984546485,232.61,3805.0,"2006,521,188,47",2093.76,489.07,-22.32,1.92,219.22,307.3151925670604,5.104758259911084,235.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4,2
103,2006-08-02 03:00:00,2594,"2047,554,100,67",2101.07,513.8,-8.370000000000001,-27.96,216.15,712.4216758359916,8.455370020586203,233.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.15,1
104,2006-08-02 03:00:00,2625,"881,828,92,69",933.16,798.98,-1.7399999999999998,-1.395,218.28,0.0588344496353416,6.984427198105133e-05,233.88,1015.0,"897,803,63,38",930.64,783.68,-11.19,0.6000000000000001,217.61,6.18751933953509,0.2240506120731348,229.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.61,1
105,2006-08-02 03:00:00,7211,"746,1231,94,255",797.16,1122.94,-3.945,16.695,220.12,9880.330252885997,37.32393863939279,233.64,4993.0,"759,1248,105,148",806.84,1166.17,-1.29,13.605,211.04,11752.76529027374,37.566631363584456,231.58,3820.0,"774,1186,102,75",828.32,1148.95,-1.29,5.94,213.17,4178.821788100347,30.22467111412516,226.25,4590.0,"779,1186,97,81",827.4,1144.63,-0.495,1.035,210.39,651.6303554066335,7.719083672325675,227.99,3709.0,"771,1173,88,62",811.56,1140.54,-20.745,1.485,217.42,103.30162467352096,0.2834785467223487,229.15,1745.0,"771,1168,51,53",797.18,1138.9,-15.48,0.075,227.97,21.25881818728806,0.1470947341599289,235.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.39,5
106,2006-08-02 04:00:00,2828,"3121,217,105,58",3177.33,191.05,-5.175000000000001,1.545,206.84,7582.033618779536,32.567152628012835,226.42,3109.0,"3102,210,103,44",3158.41,189.39,-2.25,-1.98,200.92,15755.643853492757,34.53832784758441,218.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.92,2
107,2006-08-02 04:00:00,15900,"2621,380,439,94",2829.13,329.93,-1.62,-21.225,211.98,1455.6983412287914,20.62181811845084,226.53,13991.0,"2594,363,414,91",2778.71,308.36,-2.0250000000000004,-9.705,209.26,6043.37723245216,42.72403846804141,227.22,12328.0,"2563,332,340,81",2713.33,286.32,-3.93,-18.435,211.02,4452.559240356544,19.69935190786068,227.54,9710.0,"2520,296,277,66",2665.61,260.67,-8.415000000000001,-21.645,215.04,117.18269080909393,0.2679527779436043,228.36,9343.0,"2478,277,320,67",2642.5,239.04,-0.36,-22.035,215.26,15.138584999427245,0.1226169286214824,230.68,5042.0,"2439,262,196,72",2548.61,220.86,-19.155,-28.605,214.01,2.873059810035734,0.0475756405882531,229.14,4742.0,"2400,246,186,75",2498.66,201.89,-0.885,-7.74,215.11,0.0,0.0,229.98,5038.0,"2349,234,195,81",2455.01,186.51,-11.28,-14.79,216.46,6.323712748362148e-07,1.2721761844219651e-08,230.96,6327.0,"2300,222,213,89",2416.76,170.45,-42.150000000000006,-21.345,219.7,1.7086415692354449,0.0075228083214131,231.22,4882.0,"2258,210,170,90",2358.83,160.42,-43.335,-14.115,222.86,13.008998278368685,0.0858120701398927,233.81,3559.0,"2226,191,154,72",2316.93,151.98,-26.85,-11.73,227.13,10.112385698182017,0.0293200636208323,235.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.26,11
108,2006-08-02 04:00:00,2883,"2206,531,90,38",2252.86,510.78,-22.83,-0.285,210.91,10149.254370551622,52.44420827422682,222.12,4448.0,"2174,533,123,45",2234.52,511.39,-8.445,0.06,209.05,8366.203337647525,35.209991408463466,223.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.05,2
109,2006-08-02 04:00:00,506,"768,1045,24,41",782.55,1028.94,-2.865,3.18,225.97,5666.403536294647,65.91387400987949,235.39,2771.0,"752,1090,51,88",780.31,1043.23,-0.15,3.81,202.67,32814.76276072419,48.18090873134631,223.55,7143.0,"734,1100,131,112",785.31,1037.88,-9.96,-0.66,201.63,61790.8332977616,47.03514701954904,220.29,15051.0,"682,1102,173,168",765.06,1019.41,-1.275,0.42,199.65,92483.76498157466,82.57169565668961,220.24,20413.0,"665,1105,178,174",757.08,1016.56,-8.805,-2.385,199.84,74099.17539587287,52.98057219997888,217.47,25637.0,"643,1113,198,183",748.12,1013.61,-9.765,-7.065,201.01,67480.272474946,41.17247754201694,217.72,29792.0,"631,1125,207,208",743.89,1012.46,-1.605,-0.27,204.41,60696.07601555272,49.09840924156587,220.15,32402.0,"615,1134,219,243",735.81,1011.5,-1.605,0.255,203.1,36243.49219829532,34.56317397725571,222.65,33178.0,"599,1139,222,223",719.79,1014.31,-3.705,-0.15,207.64,21233.46158639802,41.17086896879061,225.15,32723.0,"570,1134,242,224",698.94,1015.62,-1.62,-0.24,209.27,9728.143060091325,43.84772429594637,226.82,32324.0,"546,1137,261,226",685.95,1017.29,-1.47,0.03,207.72,1061.2479148800055,1.868201222107497,227.63,33732.0,"520,1136,270,221",672.41,1018.75,-1.6949999999999998,0.105,209.94,289.6979722474691,0.6802558607358621,228.47,34686.0,"496,1136,285,234",656.75,1017.3,-4.29,-0.5249999999999999,213.79,14.569630020261975,0.3009852725371651,229.22,34985.0,"478,1132,294,225",641.61,1015.41,-3.6,-0.54,216.06,246.46790960656,15.53414651869321,230.46,33502.0,"471,1130,280,233",628.33,1013.29,-7.515,0.66,216.65,45.52191495782778,0.3364483467487852,231.99,3464.0,"452,1031,101,89",514.49,983.72,-2.49,0.8250000000000001,219.65,1.6582708478763338e-06,3.5194608378569452e-09,233.95,909.0,"454,1011,78,20",498.97,999.81,-1.92,2.265,225.48,0.0,0.0,234.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.65,15
110,2006-08-02 05:00:00,753,"2153,464,51,19",2181.97,455.01,-5.64,-0.075,215.34,7648.299549907528,47.19873090744611,227.07,1669.0,"2127,469,73,29",2167.6,454.24,-1.6800000000000002,1.6949999999999998,212.32,8727.600368484522,41.09705597728202,224.46,2855.0,"2109,478,105,42",2161.88,456.99,-1.17,-3.255,216.37,8089.525635079362,28.961270345902125,228.14,3420.0,"2080,482,135,48",2152.27,457.73,-4.515,1.005,221.45,4806.352966606441,30.8897879699742,231.77,2917.0,"2071,491,134,53",2153.94,460.15,-6.615,-1.215,222.05,1767.097807124133,5.645410752171228,235.2,3740.0,"2106,474,127,68",2186.12,440.42,-12.465,-0.78,214.02,3235.319336092554,11.713835318247558,230.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.32,4
