storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,tmin_min,mcs_thld
137,2006-08-18 15:00:00,2926,"1765,787,64,121",1794.65,722.12,-6.09,-8.565,222.5,32.26003534518073,0.0918221482846466,233.46,1049.0,"1763,746,43,56",1783.59,716.83,-1.41,-2.31,228.97,3.305255006367,0.0340499895900812,235.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5,1
138,2006-08-18 15:00:00,2774,"1813,891,63,81",1848.38,846.33,-6.285,-0.24,219.51,0.0,0.0,230.85,2402.0,"1814,871,58,75",1842.64,839.88,-7.38,-2.505,223.38,2.217705584363424e-07,0.0,232.75,1140.0,"1815,858,52,36",1843.71,839.64,-8.64,-0.33,228.58,0.0,0.0,235.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.51,2
139,2006-08-18 15:00:00,524,"2541,935,30,23",2556.71,923.66,-25.08,-25.365,205.69,1435.429773123987,22.967099908226945,223.8,2611.0,"2485,949,78,46",2526.98,926.03,-39.84,4.32,207.01,1151.1210353868807,17.326690200936376,219.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.69,1
140,2006-08-18 15:00:00,484,"2241,1034,35,24",2258.38,1022.54,-19.74,4.335,216.61,946.4727558141648,10.804790304544436,228.19,2345.0,"2166,1032,95,51",2212.96,1006.9,-12.96,-2.97,209.59,4468.014506835406,11.706357176233013,225.16,3453.0,"2140,1029,111,56",2196.39,1003.67,-12.285,-2.4000000000000004,210.75,4458.705355061006,24.79518231762154,225.93,3638.0,"2128,1045,113,66",2190.45,1009.8,-12.39,1.6800000000000002,207.94,3358.6989360842067,13.776945511286586,226.26,1796.0,"2098,1033,74,43",2141.79,1012.07,-17.355,2.895,214.54,1484.828131050046,13.555783371834227,224.53,3038.0,"2048,1032,129,50",2124.42,1010.54,-12.330000000000002,-2.01,212.23,3471.2318702909247,11.350696075516332,229.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.94,4
141,2006-08-18 16:00:00,1180,"2957,202,46,53",2980.59,175.33,-14.7,7.125,208.12,5497.044066675495,26.986964070273853,225.67,6975.0,"2906,219,135,118",2968.13,170.7,-19.05,7.545,198.72,9478.616548864497,31.923537868243,224.2,9754.0,"2879,239,112,139",2944.56,171.66,-8.205,7.38,198.66,10535.732996514378,38.42882287097646,217.92,14073.0,"2854,251,140,160",2934.11,166.38,-2.745,-0.78,201.32,5403.966471725704,36.4712034877509,219.11,16947.0,"2841,250,152,162",2918.89,164.45,-6.8100000000000005,-0.27,208.2,853.3587962840325,5.106536435947376,223.66,12903.0,"2830,244,141,152",2898.57,171.97,-11.85,2.01,215.9,210.89285366880583,3.17501446047219,228.03,8916.0,"2823,236,131,115",2881.01,177.56,-4.455,0.765,220.61,47.68130084130553,0.1782728335161204,230.92,4509.0,"2797,220,98,76",2848.84,184.43,-22.215,0.15,227.01,7.654727329083673,0.1061756670001144,234.54,2360.0,"2797,212,53,64",2826.11,181.03,-0.0,-0.015,227.84,0.7114414490452625,0.0102284019128125,235.3,1526.0,"2776,213,53,61",2802.12,182.97,-30.450000000000003,-1.59,229.27,17.22348467801194,0.1217574448766628,236.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.66,8
142,2006-08-18 16:00:00,1698,"2142,846,67,54",2173.93,816.98,-17.16,0.4349999999999999,203.07,8361.137037630222,25.087901891501943,221.02,4840.0,"2104,841,89,105",2145.63,792.07,-7.800000000000001,-2.235,202.46,10258.43350008274,43.476482781236,217.76,8882.0,"2081,858,110,128",2129.53,791.76,-14.265,-0.015,201.45,20835.72206470964,58.01407191279946,218.12,11277.0,"2054,860,109,136",2106.71,792.94,-23.73,0.39,204.77,15713.621417060494,41.46371455047966,218.47,12658.0,"2019,867,130,147",2089.02,794.36,-9.21,-0.675,208.37,7737.928485054183,34.64746820850092,221.8,13743.0,"1987,868,154,146",2073.56,792.91,-6.195,0.03,210.29,2792.278670185105,10.627378888444117,226.17,12171.0,"1965,869,157,157",2055.68,788.72,-7.649999999999999,-1.23,216.76,594.3005356987288,5.118738227152838,231.13,6212.0,"1942,814,141,110",2032.72,764.34,-9.03,-1.32,223.7,60.017707650819936,0.3683372366364108,233.28,2552.0,"2002,781,57,76",2032.14,745.2,0.63,0.63,230.98,1.9425720447896653,0.0099890881734098,238.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.45,8
143,2006-08-18 16:00:00,1001,"3223,853,76,24",3271.39,844.46,50.115,-0.15,209.08,1997.915730144926,0.0236200995503838,220.36,2245.0,"3194,854,105,34",3255.93,840.0,0.99,-8.595,208.89,16.496269796711477,0.0011870513207129,221.44,2535.0,"3170,865,109,49",3227.8,839.99,-4.905,-1.365,218.38,1.568736730322507e-08,0.0,230.24,1785.0,"3146,859,88,39",3191.96,838.97,-17.22,-11.07,225.52,0.0,0.0,233.39,1956.0,"3105,851,92,34",3154.41,835.16,-30.465,-6.99,226.02,1.1809170713151856e-08,8.184077554488678e-10,234.09,1948.0,"3058,845,117,29",3121.12,829.84,-21.945,-9.225,223.05,6.79449399257955e-08,0.0,232.93,1409.0,"3033,833,142,17",3099.11,824.38,-13.665,-10.41,225.41,0.0,0.0,233.28,581.0,"3017,827,77,17",3059.96,818.27,-55.74,-9.765,231.32,0.0,0.0,235.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.89,2
144,2006-08-18 16:00:00,1720,"2743,905,57,58",2774.58,879.48,-11.565,6.9750000000000005,209.79,1642.1738801097158,11.406858129842098,228.15,2594.0,"2712,906,71,63",2747.63,874.21,-19.17,-6.195,212.64,2343.7005296687757,15.386230508852751,226.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.79,1
145,2006-08-18 16:00:00,524,"1446,1143,30,22",1461.66,1132.02,-4.755,3.39,203.62,611.3495719820154,2.379542879981882,223.52,3021.0,"1407,1156,72,57",1443.72,1128.14,3.63,-4.83,197.97,2272.579693780431,11.283583110457863,211.82,7630.0,"1372,1164,106,91",1424.32,1119.18,-5.595,-0.4349999999999999,198.55,10042.449245110864,23.762582445230517,209.67,14202.0,"1339,1173,143,133",1409.73,1106.29,-7.1850000000000005,-8.61,197.59,10295.842533561212,18.81546108448984,210.24,22856.0,"1277,1201,213,187",1393.73,1100.16,-1.98,-3.375,201.43,6668.2675688709305,15.236477886863195,214.0,39435.0,"1270,1241,273,249",1404.17,1116.66,-1.32,-5.115,198.64,23138.159217343324,26.846743273943453,216.33,56722.0,"1185,1310,355,344",1374.92,1131.88,-2.085,-3.615,200.68,16666.851178549663,24.87494930331109,220.85,58592.0,"1195,1293,320,359",1349.67,1121.3,-3.5250000000000004,-6.449999999999999,198.06,31594.412084373296,37.52996034675292,221.01,67643.0,"1154,1268,346,365",1320.75,1123.32,0.675,0.0,195.59,41805.151039673954,53.37745281261378,221.33,67950.0,"1132,1277,370,348",1290.69,1126.87,-3.735,0.2249999999999999,198.29,24516.838036595786,35.71181047132225,221.79,59489.0,"1103,1276,322,307",1253.92,1128.08,-1.725,-3.72,201.92,6542.887527209423,11.093517144114664,221.26,53588.0,"1081,1270,300,265",1216.75,1129.44,-3.39,-2.07,206.15,420.98173731531097,1.2379229622714651,223.52,51260.0,"1064,1273,276,275",1189.04,1129.55,-2.37,0.045,212.06,53.324609334927885,0.2284468544734893,228.23,35740.0,"1047,1250,240,245",1151.72,1140.27,-4.68,0.045,218.06,1.512055200137837,0.0048941577745548,232.58,7934.0,"1041,1244,160,145",1094.5,1147.3,-3.21,-1.515,223.97,0.7219801507423846,0.0052766007764366,236.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.59,14
146,2006-08-18 17:00:00,1481,"3173,41,51,33",3199.58,22.91,61.965,20.04,212.92,131.9372303488855,0.0625125069927635,224.77,4188.0,"3164,94,121,94",3232.32,39.93,-8.145,-4.26,212.75,1817.1328410910191,28.137582920436152,228.15,2832.0,"3222,113,59,94",3256.05,64.52,-9.255,0.165,209.8,1118.404588504897,8.224668321686654,228.99,3082.0,"3208,117,60,98",3244.52,73.89,-7.14,-0.39,216.12,937.0083462899988,8.148539421006932,229.54,5145.0,"3164,125,92,91",3209.78,78.09,-0.36,0.4349999999999999,207.26,13535.333416360323,38.21978216611728,227.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.26,4
147,2006-08-18 17:00:00,550,"3258,288,37,21",3276.37,279.09,52.875,26.76,225.83,53.927892247231895,0.0179628486341902,231.74,769.0,"3243,299,56,29",3278.7,283.86,13.605,5.355,218.77,2185.25355880383,0.0138337639432219,232.05,933.0,"3252,301,47,31",3278.45,284.16,-1.62,1.86,228.45,453.80423043478334,0.0308665982781761,234.05,982.0,"3254,292,45,50",3285.72,273.97,6.465,-0.3,222.01,656.3072650737785,0.6594020846409215,233.47,1171.0,"3244,299,55,38",3273.07,278.97,-13.275,-9.42,224.27,468.1571407593928,0.0177788868072362,233.7,2008.0,"3204,289,65,54",3235.06,260.5,-31.485,-10.995,211.51,1516.4767438833942,6.116729418355556,226.48,2723.0,"3183,299,57,70",3213.2,259.5,-25.17,1.665,210.82,2990.253946945311,65.28388198428827,225.23,2932.0,"3166,303,64,80",3195.81,265.75,0.09,-0.06,216.94,7417.221270037941,41.15364235722416,228.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.82,2
148,2006-08-18 17:00:00,6235,"1828,443,111,141",1883.59,371.41,-12.405,-1.215,210.52,272.4965990684725,0.4179564372190263,227.01,3957.0,"1824,424,96,122",1875.04,360.39,-13.919999999999998,-0.06,217.09,28.369464784095637,0.1029654773009649,230.66,1703.0,"1835,383,55,98",1864.4,343.51,-12.63,-0.8400000000000001,223.75,2.1967342022608527,0.0513422605413549,234.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.52,2
149,2006-08-18 17:00:00,699,"1945,453,40,34",1963.03,437.84,-4.53,-2.76,215.9,488.6132453314308,2.3717423763793364,230.89,2356.0,"1919,451,56,89",1948.31,406.17,-7.56,-8.67,214.35,777.744104944501,8.518148024470593,230.38,1922.0,"1900,432,72,73",1937.37,398.19,-10.41,6.449999999999999,216.98,29.07003010880987,0.0570600750661665,229.37,1128.0,"1904,427,39,60",1924.28,397.29,-12.585,-3.78,230.0,0.2076792387362558,0.0015988101999768,235.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.35,1
150,2006-08-18 17:00:00,8022,"969,655,131,160",1019.26,603.4,-13.125,-12.69,216.19,39.18113748067891,0.0006436463400409,230.47,6762.0,"929,639,125,161",986.37,579.65,-6.045,-14.955000000000002,219.6,731.3165801350832,5.929983166913486,231.8,3647.0,"919,596,85,84",966.92,555.05,-10.2,-24.96,223.15,9.100605106145588,0.0007238957013425,232.37,800.0,"935,563,48,32",960.28,548.66,-16.995,-43.5,223.55,0.0,0.0,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.19,3
151,2006-08-18 17:00:00,2753,"2287,836,128,54",2331.23,815.89,-22.950000000000003,-2.01,215.7,9.187926143836757e-08,0.0,229.56,2175.0,"2265,836,104,60",2299.76,811.08,-16.845,-0.585,218.53,0.0,0.0,231.26,1503.0,"2242,827,45,55",2265.77,802.82,-32.61,-5.04,223.32,0.0,0.0,232.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.7,1
152,2006-08-18 17:00:00,6360,"1549,974,145,151",1613.65,894.87,-9.18,-2.865,214.47,2.026481699330241e-08,2.0247058382610664e-09,230.09,3947.0,"1561,943,68,112",1594.75,880.61,-16.080000000000002,-2.895,219.83,0.0,0.0,231.05,1673.0,"1553,923,38,94",1571.37,873.41,-21.06,-9.105,225.54,0.0,0.0,235.29,1001.0,"1533,909,36,59",1548.5,880.4,-31.11,10.29,225.61,0.0,0.0,233.82,1271.0,"1512,892,46,64",1531.35,859.62,-20.685,-19.335,226.53,0.0,0.0,235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.47,2
153,2006-08-18 17:00:00,2884,"3223,921,76,50",3268.01,897.31,-2.97,-13.095,218.16,943.9901374466548,1.9870682293534496,229.15,2609.0,"3214,911,85,45",3265.04,889.26,-1.5,-1.41,226.9,8.536579534015951,0.0617614064755455,233.81,1513.0,"3218,893,81,30",3261.97,878.1,-7.935,-13.41,233.95,0.0745451954711929,0.0001154665859313,238.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.16,2
