storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
139,2006-08-17 17:00:00,658,"622,697,28,35",637.36,682.17,-7.005,-8.25,216.19,1790.3464104465968,18.82258151622431,227.43,1195.0,"614,696,35,51",632.36,672.1,-4.65,-7.095000000000001,213.76,2830.558609285792,1.5981464047438552,228.39,3431.0,"538,678,105,85",590.6,640.62,-6.24,-15.18,209.93,13892.190549044482,39.83208118981657,226.51,4248.0,"536,666,108,69",588.18,637.05,-1.41,-2.55,208.27,9101.487822734563,45.4059992674091,226.34,3159.0,"551,660,81,69",591.23,632.49,-9.39,-4.71,217.57,3639.821843263336,44.11123096626217,227.24,2796.0,"553,650,74,54",589.4,625.03,-7.935,-11.325,222.71,6320.363324106641,42.17720700937245,231.8,2557.0,"545,643,89,55",592.23,612.51,3.06,-12.945,210.51,3906.5453035476703,22.221862098276127,230.33,1828.0,"585,618,49,44",609.5,597.05,-0.015,0.12,218.23,224.77310703732908,4.190285164246939,227.22,1563.0,"579,618,51,42",603.28,595.34,-7.77,-0.405,225.57,11.1492961935642,0.0038822375337852,232.93,839.0,"569,619,32,46",586.99,597.03,-9.81,0.24,232.23,142.57437040440806,1.6311455406023097,236.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.27,5
140,2006-08-17 17:00:00,814,"3251,841,48,23",3278.74,830.61,-0.0,0.0,205.9,355.8984244531773,0.5857116935215128,220.11,2011.0,"3200,854,99,38",3253.11,834.8,-1.44,4.0200000000000005,211.05,1717.3042288349036,19.00659825153318,221.89,2384.0,"3171,873,105,55",3229.97,839.18,-5.91,-0.8999999999999999,219.94,6449.520871249941,16.66736250734353,228.36,1672.0,"3194,887,56,48",3223.02,864.31,-16.080000000000002,1.065,205.1,13332.889679213686,53.4179162855586,222.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.1,1
141,2006-08-17 17:00:00,1183,"2484,933,57,32",2517.33,918.75,-19.23,-0.33,208.47,368.416760532682,6.284169511637567,222.84,2645.0,"2417,943,102,47",2482.45,919.35,-15.419999999999998,2.865,205.82,249.58501488076013,2.0749040058700543,223.56,2443.0,"2404,938,96,43",2454.23,919.59,-22.455,-3.855,208.61,59.25132507816358,1.464249524779134,222.96,2188.0,"2379,945,83,42",2421.29,923.73,-22.305,0.8400000000000001,217.23,3.619405335772092,0.029413706323493,229.31,1118.0,"2350,953,69,39",2384.71,928.57,-36.3,-0.315,228.79,0.0,0.0,235.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.82,2
142,2006-08-17 17:00:00,489,"946,929,28,23",961.47,917.02,-5.715,1.035,204.46,36.11418315258113,2.295890874718784e-08,224.2,1998.0,"915,943,59,51",949.0,915.37,-2.79,-8.76,198.82,971.4129569493552,6.839079608161618,213.7,6389.0,"886,956,97,90",934.84,910.65,-12.735,1.47,197.88,2080.6611866998974,11.457533688698668,210.9,13364.0,"853,966,157,119",930.08,907.37,0.27,-0.705,198.08,1662.7772637295789,7.970950441140795,210.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.88,2
143,2006-08-17 17:00:00,546,"1513,1025,34,24",1531.92,1011.29,-5.94,0.2249999999999999,209.11,825.577556624018,9.514231310746174,224.52,2596.0,"1486,1037,63,55",1518.64,1008.87,-5.625,-0.15,204.42,1560.955146937236,8.888384046259926,216.13,6842.0,"1460,1052,118,91",1512.62,1008.42,-3.45,-2.295,200.42,6101.797562950984,18.325220277739465,216.02,10807.0,"1436,1064,130,124",1496.21,1005.12,-6.824999999999999,0.33,200.78,10459.28414396887,20.80838956962159,215.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.42,3
144,2006-08-17 17:00:00,3455,"1822,1079,113,52",1881.54,1055.44,0.06,-0.015,201.88,3396.730131672245,16.66514256427516,219.12,6379.0,"1797,1093,129,76",1860.36,1054.35,-22.785,-0.675,204.7,4202.297914967404,18.021265864806036,219.26,9410.0,"1778,1136,132,135",1837.09,1063.87,-14.235,-0.4499999999999999,209.03,8367.41649647211,23.37115911210778,222.22,10482.0,"1758,1131,119,140",1817.51,1062.17,-11.82,0.345,207.57,4811.461059378684,13.808038971716496,224.05,9229.0,"1741,1134,114,133",1803.13,1063.22,-9.585,0.105,210.98,2478.4758708216445,9.933950554743925,227.42,6249.0,"1729,1087,120,85",1794.21,1046.21,-0.93,-9.585,215.46,241.35763985306463,1.2097741315842463,226.98,5079.0,"1747,1077,99,71",1794.57,1038.19,-3.465,-1.41,220.78,426.425817676802,3.84622126850918,230.64,2103.0,"1743,1055,84,61",1786.34,1023.25,0.795,0.945,226.47,2.39972863316116e-05,4.753561875034778e-07,235.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.88,7
145,2006-08-17 18:00:00,1087,"1700,680,38,39",1720.74,659.6,-3.825,-4.08,199.72,6814.102623851156,47.56906003852143,216.07,4751.0,"1628,695,105,68",1686.32,662.11,-18.87,-1.125,198.59,18462.915021248973,34.46688106092469,212.37,10979.0,"1597,702,163,98",1675.23,655.06,-5.955,0.33,197.82,42414.77050728792,55.89637844870136,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.82,2
146,2006-08-17 18:00:00,25927,"2725,801,297,142",2864.65,724.6,-2.625,-0.4499999999999999,199.8,53730.90509638972,48.93282448743051,218.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.8,1
147,2006-08-17 18:00:00,971,"1170,732,34,36",1187.89,713.75,0.51,-2.31,199.53,24.85555199106933,0.1137416002925333,214.38,2713.0,"1147,744,59,60",1177.44,713.23,-8.445,2.565,200.81,3.975217754902532,0.0079567641057748,210.3,4248.0,"1127,748,80,70",1168.54,712.71,-16.155,-0.4349999999999999,203.43,47.99340572894747,0.1498162861825056,213.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.53,2
148,2006-08-17 18:00:00,6381,"150,823,120,109",207.04,773.4,-11.775,-1.185,222.44,12.576793543303406,0.029345618938545,232.89,3678.0,"143,810,117,64",197.85,778.5,-12.18,-0.03,228.15,41.35468112782725,0.0214981051183121,235.24,718.0,"135,767,62,25",164.26,752.8,-14.4,-2.955,233.21,29.16006746562419,0.2973651078582045,237.74,490.0,"109,739,29,32",122.1,724.28,-25.365,-10.92,230.32,0.0209320491320222,5.022594985606923e-07,236.82,495.0,"98,732,23,34",107.88,713.6,-2.73,-2.22,230.8,551.7206790110469,0.0510428532616758,236.12,1391.0,"55,746,51,59",79.99,712.8,-19.08,-10.395,216.8,753.4967871584796,2.6111854747709384,229.85,1497.0,"40,722,49,47",65.81,699.68,-0.0,-0.0,222.31,347.1104511873622,0.6018904573982315,232.0,936.0,"30,709,44,51",47.9,683.33,-2.61,-18.27,231.42,0.0028362996974896,5.186809699762988e-10,236.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.8,2
149,2006-08-17 18:00:00,743,"1709,755,35,31",1729.56,739.45,-6.69,-2.97,197.35,1600.1805902814422,9.094124908453727,217.23,2394.0,"1667,764,68,54",1708.04,737.12,-24.255000000000003,-0.315,198.39,3899.842935713983,44.89640308498434,213.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.35,1
150,2006-08-17 18:00:00,3092,"1590,811,63,68",1622.79,777.74,-3.435,-2.685,197.02,5760.284846585514,49.72406989283579,212.86,11540.0,"1549,847,146,126",1623.9,786.57,-30.75,1.35,195.9,14771.592361497544,39.35370453000408,210.1,20779.0,"1518,862,209,158",1621.5,775.2,-9.345,0.21,198.29,17184.227303519845,40.770642487781,210.59,40173.0,"1500,867,257,281",1629.41,722.4,-2.295,0.105,196.57,57661.53041307981,45.65872639867989,212.08,47159.0,"1481,865,267,299",1618.87,710.32,-1.44,-1.005,197.69,38338.67316146845,41.6241398386537,214.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.9,5
151,2006-08-17 18:00:00,43712,"2678,989,516,207",2953.13,884.16,-9.795,-2.625,200.88,37874.89822882545,47.84508666672312,223.51,73766.0,"2692,981,495,343",2922.99,810.35,-2.325,-1.035,198.25,71328.50955685074,54.861132942376656,221.71,58599.0,"2660,904,391,274",2844.09,773.87,-1.89,1.215,198.83,59853.593664077904,75.52772502970566,222.71,52555.0,"2628,906,390,252",2807.89,773.96,-0.8400000000000001,-1.41,199.73,51035.72346416724,84.16351856975496,221.53,49077.0,"2604,914,313,271",2776.36,768.26,-0.855,-0.015,199.15,37418.17033459724,34.83103469859234,221.85,71750.0,"2600,873,399,364",2791.82,689.25,-2.625,-0.645,200.29,79172.95576012848,51.26555580012418,221.62,70164.0,"2579,867,398,360",2773.13,680.11,0.6900000000000001,0.39,200.32,78269.28213591804,61.31225636403947,220.93,71323.0,"2557,862,395,352",2759.2,672.45,-1.4249999999999998,0.21,199.19,73422.26539605088,59.92594935457247,222.09,72485.0,"2557,856,383,348",2744.24,665.33,-1.77,-0.48,201.55,68916.77366260164,57.97623004717889,223.68,66343.0,"2514,854,419,348",2718.07,664.82,-2.01,-0.3,201.52,59108.70720234687,56.856416605684366,223.24,61564.0,"2489,848,403,352",2687.41,661.44,-1.965,0.495,199.33,52163.19135889664,77.36203441534914,223.14,57108.0,"2500,845,333,360",2666.21,654.09,-1.725,-0.585,200.47,48067.0964119113,95.83495354748597,223.68,52422.0,"2498,839,320,343",2644.73,659.28,-1.62,-2.52,202.25,35451.64610117471,48.59948494889733,224.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.25,13
152,2006-08-17 18:00:00,2557,"1095,845,78,48",1137.17,820.68,0.48,-1.77,198.01,3099.639128601679,23.52846098665446,213.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.01,1
153,2006-08-17 18:00:00,865,"648,849,44,32",667.16,833.03,-13.965,-6.584999999999999,202.3,537.8193281148857,0.0172874766979322,220.46,2507.0,"617,852,67,56",650.09,824.84,-8.385,-12.39,201.24,95.2733392353661,0.5460472674333023,219.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.24,1
154,2006-08-17 18:00:00,995,"757,869,31,41",773.57,848.48,-7.935,-7.74,199.67,2120.4353381903206,14.055734046027183,216.75,7981.0,"702,892,152,90",781.09,847.13,-10.245,-3.315,197.07,8515.520803172249,59.13528375156106,212.88,21734.0,"544,903,318,154",721.2,833.36,-4.605,-1.7399999999999998,197.27,26856.79928321306,48.29055515382526,214.51,48423.0,"526,979,488,232",788.47,859.19,-1.245,-0.4649999999999999,199.14,50776.915481019794,48.54121286111239,214.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.07,3
155,2006-08-17 18:00:00,2625,"1076,905,87,57",1117.77,874.57,0.18,-4.98,202.59,1293.5758431218878,2.6986341623871173,216.91,10741.0,"1049,920,123,138",1113.22,849.73,-9.18,5.550000000000001,196.78,6975.410883994999,38.532308643201176,210.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.78,2
156,2006-08-17 18:00:00,629,"2270,888,32,26",2285.44,876.31,-2.34,-1.365,207.46,1673.7101520784,30.875777665279006,222.28,1858.0,"2236,897,53,45",2262.66,873.72,-19.815,0.72,195.08,945.8753173613168,1.9389328033894573,217.87,3221.0,"2202,906,75,66",2242.7,875.06,-14.715,-2.01,197.48,82.35080053405247,1.9861943668272728,212.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.08,1
