storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,tmin_min,mcs_thld
47,2006-07-27 16:00:00,2178,"3121,307,64,64",3154.57,273.51,-10.77,-0.2249999999999999,227.07,0.4806183080506007,0.0030844440276053,235.77,2687.0,"3082,281,75,64",3128.79,250.02,-18.555,-20.34,222.62,0.0,0.0,233.43,4836.0,"3032,293,98,103",3085.4,245.64,-28.515,-6.18,227.67,0.0,0.0,235.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.62,2
48,2006-07-27 16:00:00,6824,"40,881,145,89",114.48,833.97,-23.295,-1.95,205.33,768.3842857820823,9.88254385954016,223.48,8310.0,"13,884,153,98",90.61,836.49,-19.38,0.5249999999999999,207.91,162.9099854088582,0.7496061970229394,222.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.33,2
49,2006-07-27 16:00:00,1000,"512,924,53,36",538.88,907.9,-22.29,-6.0600000000000005,207.49,1202.2054864180766,12.590482023359296,228.36,2476.0,"488,935,70,58",525.48,904.99,-12.135,-11.145,207.37,1122.8865150667866,4.848161198651503,222.46,6913.0,"403,953,149,89",482.1,903.29,-20.595,-1.155,205.08,9871.207396658889,45.0309776090858,222.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.08,2
50,2006-07-27 16:00:00,899,"1343,1087,48,34",1369.95,1069.65,0.54,-3.33,204.87,564.0829921441529,9.283492494229607,224.82,2030.0,"1330,1095,60,52",1358.69,1072.06,-3.885,5.49,200.12,3.57628399445076,0.0568616412889694,217.87,2784.0,"1305,1096,70,62",1336.84,1070.53,-19.965,-3.84,204.67,63.454248415306914,0.0068103445485681,219.26,3246.0,"1285,1101,67,82",1314.95,1062.68,-19.65,-9.48,212.43,0.0004810790156199,6.261843766129485e-09,225.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.12,2
51,2006-07-27 17:00:00,516,"1755,755,33,22",1769.97,743.17,-10.065,-1.08,212.13,116.78316008800662,0.00056552073857,227.01,1343.0,"1717,760,65,36",1747.49,741.32,-18.78,-8.07,215.78,537.9473129720253,2.6284702202251866,226.21,2653.0,"1682,763,132,62",1745.37,728.91,-12.96,-1.545,209.58,496.7432902456985,17.326763257864876,228.82,1132.0,"1721,723,63,22",1754.29,711.52,-13.68,-1.92,219.18,37.083316323565896,1.2582095055420663,229.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.58,1
52,2006-07-27 17:00:00,679,"2468,916,32,33",2483.27,901.04,-20.475,1.185,214.16,0.8291112151257753,0.030332585556589,225.44,2255.0,"2398,942,86,58",2444.49,916.19,-30.36,19.62,211.17,0.0001083510362951,0.0,226.33,2075.0,"2365,959,94,59",2416.84,931.3,-27.27,15.63,216.21,0.0,0.0,229.38,497.0,"2346,976,44,43",2367.43,957.57,-32.355000000000004,15.18,227.26,0.0,0.0,234.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.17,1
53,2006-07-27 17:00:00,1368,"423,1108,53,47",449.19,1084.63,-16.56,0.09,203.11,188.496210144262,1.118896828613454,221.6,2631.0,"399,1129,55,73",427.41,1093.47,-26.25,0.03,201.14,91.03141734065788,3.5684017635967606,218.83,3218.0,"375,1135,58,81",403.82,1096.89,-33.915,-2.175,206.51,285.4036649189096,3.96877722280496,220.3,3827.0,"344,1144,70,86",380.78,1103.97,-28.485,1.245,201.74,1667.820321154497,23.33866416236521,223.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.14,3
54,2006-07-27 17:00:00,602,"1268,1133,34,23",1284.47,1123.04,-7.605,3.06,201.37,946.1278628234638,3.8440863281052273,222.17,3499.0,"1214,1150,89,76",1261.62,1110.96,-20.43,-1.23,203.21,1210.510954516849,17.036158388238448,219.1,5941.0,"1195,1160,99,99",1245.83,1103.25,-17.46,-5.37,209.07,551.2097099119106,1.519705202687483,222.47,7933.0,"1179,1143,148,139",1247.33,1075.05,-21.015,-15.39,218.94,2.449694971271836,0.0597993506658908,230.07,3216.0,"1159,1095,89,59",1208.4,1063.38,-13.919999999999998,-17.205000000000002,228.31,0.002973620954343,0.0,234.28,515.0,"1171,1051,36,21",1185.27,1038.99,-36.96,-46.575,234.65,0.0,0.0,238.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.37,4
55,2006-07-27 17:00:00,817,"1257,1610,48,28",1280.95,1595.55,-7.814999999999999,5.58,218.04,116.14995352284026,0.3020552913620036,228.63,2884.0,"1236,1634,100,60",1290.61,1605.17,-7.74,-0.18,221.48,47.547604502175325,0.1280928098031702,228.75,3036.0,"1231,1648,99,75",1289.83,1609.13,-0.885,2.295,225.55,4.000631690446438,0.0217650477134017,234.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.04,2
56,2006-07-27 18:00:00,24393,"2348,177,273,165",2477.89,74.59,-5.355,3.66,210.3,25987.989490580163,48.3877880396741,230.05,15920.0,"2340,153,206,136",2435.98,76.91,-6.015,-0.015,206.18,22533.769228270976,41.67368141657656,229.0,13813.0,"2314,143,168,128",2409.36,76.78,-2.745,0.39,209.79,15926.649356858004,24.1492098284519,224.41,17602.0,"2277,146,190,137",2378.31,78.52,-12.3,2.91,216.66,22835.11133914361,54.21881029922889,226.64,18178.0,"2263,172,170,163",2349.66,84.05,-6.36,-0.285,213.84,21162.144416400966,54.12990827926557,229.31,12619.0,"2260,156,141,145",2337.76,91.73,-0.6000000000000001,-1.005,211.26,18266.534327520392,62.42875103739713,229.74,8409.0,"2266,164,116,110",2323.9,114.26,0.0,0.0,213.6,15223.25991189058,27.55082171820821,226.09,10005.0,"2232,175,138,113",2298.18,122.53,-18.93,3.885,218.51,5635.527320226298,19.78100811495684,227.46,10562.0,"2203,194,147,131",2271.79,129.2,-11.07,1.7399999999999998,226.95,6519.928582304819,37.36657254015678,233.02,2484.0,"2192,192,99,63",2239.1,159.57,-5.505,8.52,232.51,17.088775729699485,0.080657071355918,237.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.18,10
57,2006-07-27 18:00:00,3592,"2073,727,94,64",2119.57,696.61,-22.035,2.1,209.43,10.596527341697405,0.0964705351955144,226.64,2542.0,"2053,716,72,54",2096.17,689.46,-8.399999999999999,-0.075,215.0,7.361936402731587e-05,3.731728057268768e-05,227.86,1506.0,"2040,714,51,49",2069.47,689.99,-14.37,-0.4349999999999999,222.5,0.0,0.0,235.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.43,2
58,2006-07-27 18:00:00,993,"2794,717,33,40",2810.56,696.74,-9.78,-3.195,206.14,2592.5621259307068,32.650657725814824,221.04,3755.0,"2754,718,99,52",2801.9,692.82,-4.095,-2.7,206.01,6216.739180216448,35.898930039557015,219.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.01,1
59,2006-07-27 18:00:00,548,"1759,928,37,22",1778.62,917.76,-58.665,17.61,209.9,337.0908654393433,0.6602426978903755,223.98,2214.0,"1733,935,87,38",1781.17,914.48,-4.29,-7.38,205.92,1900.6439391747376,20.191380299965147,222.59,3061.0,"1707,936,103,50",1765.75,909.32,-13.62,-0.945,207.79,121.75612358912043,0.7237473982243866,225.69,2283.0,"1719,927,72,50",1758.77,902.08,-20.61,-9.195,216.84,20.57623115555197,0.1423012910280373,229.81,1022.0,"1707,915,45,32",1732.41,901.09,-33.135,-2.4000000000000004,226.17,3.8613115138869047,0.0731059682649488,234.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.92,2
60,2006-07-27 18:00:00,1216,"288,1077,46,35",309.2,1061.03,-28.485,-3.015,199.91,1297.4261735249872,21.88492302253264,214.66,3293.0,"248,1077,96,60",292.16,1054.45,-0.075,1.035,201.34,944.2736129910056,2.9849894014731926,215.59,5792.0,"175,1083,166,72",265.36,1053.32,-2.97,-4.62,207.07,61.967206049302405,0.1401866681214145,220.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.91,2
61,2006-07-27 18:00:00,1969,"1918,1268,55,54",1945.36,1235.5,-18.945,-1.92,217.25,820.0868251501034,8.764485098756301,227.54,2322.0,"1894,1257,58,54",1922.72,1227.7,-26.04,-4.53,221.43,23.93852055145797,0.2009406186855309,229.69,1349.0,"1882,1248,43,45",1900.87,1226.45,-10.32,-3.78,230.72,0.7354949314514996,0.0020114988354865,235.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.25,1
62,2006-07-27 19:00:00,4260,"3206,78,85,65",3248.64,46.73,1.155,0.195,206.98,154.05227206703728,0.0213716154693461,219.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.98,1
63,2006-07-27 19:00:00,12305,"2224,339,220,117",2348.95,277.22,-24.105,-1.605,202.21,6731.513206616748,44.88501814099657,224.96,12413.0,"2253,352,176,122",2342.06,287.47,-13.77,-1.005,209.7,4476.482992290767,38.68609694477168,222.93,15920.0,"2218,395,195,158",2311.18,300.55,-3.66,-0.4499999999999999,215.73,1140.7804168293435,3.973980511523016,225.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.21,3
64,2006-07-27 19:00:00,9647,"2159,637,131,132",2235.47,563.45,-26.685,-0.5549999999999999,213.6,633.0235569963237,0.0271810006207037,229.2,4208.0,"2178,596,85,97",2226.11,549.24,-33.24,-5.445,216.66,129.02807440102472,0.3486560054005407,230.91,2198.0,"2181,584,62,78",2212.3,543.83,-23.085,-3.06,218.64,10.911457775855594,0.0,232.75,931.0,"2180,562,30,49",2195.32,537.97,-27.3,-1.845,223.5,0.0,0.0,234.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.6,2
65,2006-07-27 19:00:00,5042,"1840,713,157,58",1924.37,682.21,-7.334999999999999,1.59,216.76,22.31266331942804,0.2072034783120254,230.64,2624.0,"1827,700,135,36",1900.01,679.17,-10.905,0.21,228.24,0.0915117653083189,0.0007318539791864,236.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.76,2
66,2006-07-27 19:00:00,1905,"912,1262,49,59",936.4,1231.67,25.32,1.41,202.64,330.3796407319907,1.2104736101635716,216.16,3880.0,"898,1266,86,84",940.7,1226.65,1.4249999999999998,-2.31,209.23,6.904108610137534,0.0156290384671294,222.07,4061.0,"892,1260,92,93",939.33,1215.7,-3.3000000000000003,-12.285,216.13,0.6642210987070712,0.0236453190397059,227.82,2585.0,"907,1244,69,82",931.4,1206.17,-7.1850000000000005,-16.71,224.44,0.0,0.0,231.99,570.0,"909,1232,20,44",918.81,1211.14,-7.425000000000001,1.335,236.56,0.0,0.0,239.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.64,3
67,2006-07-27 19:00:00,822,"1191,1608,31,34",1206.24,1590.58,-3.57,-0.375,215.41,317.9552917761084,0.616286883272835,227.47,3101.0,"1173,1648,73,81",1207.38,1600.12,-1.77,2.625,222.07,740.3061553283587,6.600973501257855,229.48,3386.0,"1157,1646,78,86",1199.2,1599.46,-0.375,3.54,225.75,52.68684754272866,0.3196867648414381,233.55,1616.0,"1150,1632,69,43",1186.47,1609.13,-2.685,7.725,231.21,28.286342719831445,0.3647810833080093,237.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.41,2
68,2006-07-27 21:00:00,457,"2864,660,27,27",2877.34,646.49,-23.1,-9.525,214.18,12.517521155768966,0.1325285437811625,231.02,2130.0,"2835,704,49,86",2858.86,651.87,-15.105,13.605,203.26,319.34003820646006,2.706241153542299,221.88,4230.0,"2811,701,61,103",2842.89,648.75,-11.535,-5.61,204.24,385.1728592577251,1.9540735201934207,217.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.26,1
