storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,tmin_min,mcs_thld
80,2006-08-20 03:00:00,1637,"3265,320,34,89",3288.36,278.16,0.0,0.0,213.14,15831.21577141046,51.37008126345034,228.22,4279.0,"3242,326,57,105",3276.59,269.14,-4.9350000000000005,0.0,211.69,5053.461420224747,16.467178246415255,225.84,6656.0,"3218,325,81,120",3266.03,263.92,-2.85,0.0,214.89,622.9437011749375,1.4387035648157038,229.55,5875.0,"3219,327,80,100",3266.69,276.26,-0.78,0.0,226.98,256.29117663851173,0.3973654269657144,234.22,803.0,"3213,321,71,29",3256.83,309.44,-4.26,0.0,233.66,4.167895158544671,0.0475921881108063,238.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.69,3
81,2006-08-20 03:00:00,635,"1123,819,27,34",1138.09,802.69,-8.22,8.715,212.41,1269.1343929450493,4.99783766867019,226.35,2505.0,"1089,837,67,59",1122.17,810.69,-23.565,0.96,205.14,5001.1120573510525,16.069065276774097,219.88,5119.0,"1055,854,98,90",1108.33,812.58,-10.095,-0.585,204.74,4868.824998485897,14.335686818740642,219.4,7290.0,"1044,872,97,106",1091.24,818.44,-18.78,1.935,208.87,2279.8500284087263,16.320625754217808,222.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.74,3
82,2006-08-20 04:00:00,1123,"105,590,40,40",124.77,570.61,-5.82,-18.9,202.49,1422.5638687126557,14.778736079566924,217.27,3005.0,"77,587,69,58",111.65,558.48,-3.225,-1.155,205.01,9622.478879909924,43.12085609991069,220.32,4019.0,"62,587,80,74",102.93,549.08,-7.709999999999999,-4.62,210.69,13633.552431523816,57.73881409141265,223.15,4681.0,"51,586,80,93",93.52,542.26,-6.584999999999999,-4.515,206.35,14644.43811534727,47.793095536074944,226.24,4665.0,"41,589,83,121",83.77,535.74,-9.345,-2.73,207.47,11270.179456776514,28.04295945977294,225.69,4970.0,"26,589,81,118",69.04,541.96,-6.75,-0.405,210.75,7473.98285529556,19.47738044178344,227.38,4894.0,"11,585,92,92",56.0,539.93,-9.75,0.645,214.51,2631.475459834978,25.238916196389862,229.67,3958.0,"0,591,74,111",34.87,538.51,0.06,-3.03,208.81,596.0435431313547,10.064462037603477,231.61,1445.0,"9,564,35,81",22.82,524.58,-20.535,-0.0,221.92,2.5867670054018856,0.0126319784188039,232.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.49,7
83,2006-08-20 04:00:00,574,"994,769,32,27",1011.32,754.92,-21.975,3.09,209.33,243.82767778830805,0.910631777035298,226.25,1748.0,"967,775,68,45",999.29,753.28,-8.91,-0.2249999999999999,204.96,1049.8640549976278,4.465991544016479,220.99,3734.0,"920,781,104,81",970.42,743.64,-16.080000000000002,-3.4799999999999995,211.37,311.3229554623093,1.1234134039524446,224.1,3857.0,"905,790,105,84",960.7,747.95,-17.595,1.4249999999999998,218.94,28.20120158032703,0.0747766349284781,230.15,3059.0,"883,799,104,89",946.34,752.94,-18.945,2.88,226.95,0.2078898164864832,0.002891079765884,236.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.96,3
84,2006-08-20 04:00:00,612,"2061,897,61,17",2091.38,888.3,-6.959999999999999,-3.345,236.41,1205.9478382475477,9.999383450738415,239.11,846.0,"2044,920,51,39",2071.18,900.77,-10.965,-4.98,217.71,1155.3916182893204,5.8934163199581775,231.5,1931.0,"2026,920,71,51",2064.16,895.19,-5.3100000000000005,-1.44,208.16,1954.4408757835165,13.786695274376816,227.26,3235.0,"2005,915,84,74",2053.72,882.32,-10.245,-6.0600000000000005,216.95,4459.185123457651,38.22278988234491,228.47,4096.0,"1994,910,92,83",2044.25,864.12,-8.355,-8.985,210.59,8766.256132067361,51.28583915537547,229.68,5284.0,"1955,897,126,79",2022.05,854.84,-9.51,-5.505,209.0,10787.859985213836,35.860247915633146,224.06,6936.0,"1921,902,150,93",1999.4,855.41,-11.97,-3.945,207.61,10749.558046369886,18.41325530289113,223.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.61,4
85,2006-08-20 04:00:00,4329,"1995,1006,80,77",2037.61,969.49,-3.705,-1.275,212.83,3525.5684003749484,20.169804890966116,226.51,4622.0,"1973,1000,96,72",2021.51,962.96,-8.97,-6.36,219.09,706.1525899337198,3.771279253001555,228.91,3827.0,"1957,994,104,70",2008.38,955.74,-11.7,-4.665,224.68,83.44171890351203,0.4640076983039585,233.3,1827.0,"1949,977,69,55",1985.81,947.76,-20.715,-0.405,230.84,14.350649508210536,0.1307376224958405,236.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.83,3
86,2006-08-20 06:00:00,6276,"2027,406,125,75",2088.54,367.55,-9.3,-2.835,220.47,2444.345941394864,6.779246670824513,232.67,3941.0,"2009,397,145,58",2089.29,370.02,-2.04,0.2249999999999999,220.15,1919.710192489808,18.940413813567517,235.26,1849.0,"2070,401,76,37",2105.88,381.1,-0.285,-6.105,216.66,2997.5185016108494,12.27366433887446,230.92,1951.0,"2055,400,86,41",2095.19,378.45,-9.825,-2.535,221.02,2313.8094536423587,10.179968914882672,231.4,2272.0,"2028,397,118,46",2094.58,374.36,-2.175,-9.435,218.92,3174.579493404417,28.35320335382657,231.82,2974.0,"2005,395,140,46",2088.7,371.29,-2.1,-3.4799999999999995,222.23,849.7877665772476,8.862192183559134,232.42,3368.0,"1980,387,176,57",2091.01,363.24,-14.07,-1.995,224.9,541.4396645023332,19.178859977195145,233.25,3020.0,"2008,382,139,51",2082.89,356.82,-2.31,-8.7,229.79,356.1786179833149,8.1176952656312,235.01,2190.0,"1992,378,104,47",2055.28,357.53,-25.755000000000003,-2.955,233.14,152.82096042170272,0.2513248586970461,237.33,477.0,"2022,352,53,21",2053.19,342.87,-26.85,-10.095,235.74,2.0000086931712706e-07,1.4125589127086386e-10,238.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.66,6
87,2006-08-20 06:00:00,3408,"2513,613,66,68",2547.8,578.41,-9.87,8.7,213.71,4769.351631351805,32.0741266140079,224.23,4093.0,"2500,616,69,79",2531.77,577.65,-15.15,0.4499999999999999,217.14,2112.5223717575423,6.761136313498447,228.62,3052.0,"2488,615,64,73",2520.66,582.66,-13.62,1.395,226.31,362.13276488387874,1.736657127026032,231.87,654.0,"2500,599,35,33",2517.81,582.01,-7.14,-1.545,236.74,7.136638553999216,0.058305739408134,239.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.71,3
88,2006-08-20 06:00:00,19738,"2498,856,159,253",2592.0,731.5,-0.8400000000000001,2.28,216.73,680.2056761797608,0.7196865159346835,230.38,9578.0,"2481,828,163,211",2567.71,734.95,-10.875,6.165000000000001,221.47,36.00623118730651,0.1203462624363242,234.27,2316.0,"2463,795,69,76",2495.56,757.77,-26.61,4.26,221.49,5.009877320901018e-07,1.8038143433274675e-08,232.86,1779.0,"2470,787,58,83",2498.36,750.03,-15.419999999999998,-12.39,224.65,0.3401032883499522,8.119598116375972e-07,233.89,1267.0,"2452,787,67,84",2484.89,743.87,-15.48,1.65,224.19,0.0110933264394038,9.190374416537e-09,233.85,574.0,"2467,746,33,42",2481.48,718.72,-26.775,-2.16,226.73,0.0003390130547878,0.0,234.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.73,3
89,2006-08-20 07:00:00,8217,"509,542,125,155",585.33,472.15,-2.865,-0.12,215.74,2392.3227870420096,25.84904198687764,228.19,6538.0,"521,533,111,133",581.19,468.18,-2.265,-2.055,218.5,2285.726828293653,32.97056093790289,231.38,4512.0,"517,525,101,131",574.28,463.73,-3.42,-0.105,219.14,4984.16736702887,44.803804630035,234.13,1354.0,"523,497,60,81",553.71,454.11,-1.125,-3.18,227.85,2.689522982036112,0.0944888203254472,235.67,715.0,"514,469,33,67",532.01,431.5,-5.28,-7.845000000000001,230.93,0.0037984495766582,1.205189751414859e-05,236.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.74,3
90,2006-08-20 07:00:00,4825,"336,593,92,88",381.39,551.4,-1.665,-0.765,199.87,28219.26782148468,84.12798387583065,215.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.87,1
91,2006-08-20 07:00:00,604,"218,625,29,27",231.66,610.81,-3.1500000000000004,0.03,209.9,4216.187312345222,39.73229580770364,223.91,955.0,"207,628,30,40",221.6,608.29,-17.34,-1.95,206.14,3577.212219589154,34.25234371561163,218.58,2224.0,"155,632,78,51",201.25,604.62,-9.885,-1.47,203.65,7632.202721504456,46.41111979461445,219.62,3611.0,"130,633,98,67",185.07,598.17,-9.495,-2.505,205.72,5937.417029501669,93.79345650676206,220.22,4076.0,"131,631,92,83",177.21,590.86,-5.49,-3.51,202.99,3445.1688440452454,8.23850655372202,222.17,4310.0,"126,623,89,93",169.31,581.27,-5.61,-0.345,206.75,2287.574096119592,8.213711816920059,224.48,4876.0,"115,616,93,106",156.9,574.3,-10.92,-3.21,208.61,8679.758716361177,45.18797152889941,226.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.99,5
92,2006-08-20 09:00:00,824,"198,523,27,40",210.66,503.29,-12.36,-3.585,207.68,5188.289799942636,26.73569651724475,222.66,1655.0,"185,530,35,61",202.12,499.88,-9.75,0.045,211.17,6950.579481235911,86.05636535196737,223.1,3260.0,"175,540,72,90",203.07,497.42,-9.21,3.435,208.6,15495.164010448016,68.12622670631671,226.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.68,1
93,2006-08-20 09:00:00,3942,"2274,833,91,154",2327.19,748.43,-8.16,1.02,217.21,7.985664046781157,0.0720847950794317,230.69,3845.0,"2257,863,98,165",2319.58,759.38,-14.685,0.96,219.55,24.229029786745187,0.3172746303334266,230.28,3465.0,"2249,858,96,165",2308.34,764.49,-17.145,-0.4649999999999999,220.03,2.7874669820994846,0.0450652816340684,230.95,3287.0,"2234,868,107,174",2299.48,772.43,-18.135,-0.015,221.96,0.0173291790936878,1.987448600670672e-07,232.52,2084.0,"2218,790,99,102",2277.81,739.87,-11.73,-1.23,222.92,0.0140865074653152,8.337158460912187e-10,232.78,959.0,"2234,757,56,57",2264.07,730.94,-17.669999999999998,0.39,227.36,4.034111017411471e-06,3.310822243416193e-10,234.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.21,4
