storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,tmin_min,mcs_thld
44,2006-07-27 16:00:00,1315,"513,926,49,42",538.33,904.95,-17.88,-13.32,212.07,1538.1090907774096,17.671490222262396,223.32,3152.0,"476,945,85,73",522.41,906.22,-17.85,9.33,208.28,3617.796808660976,42.13883384189981,224.12,4517.0,"454,951,99,88",506.51,907.6,-28.950000000000003,-1.41,206.3,2182.133412742005,6.905885887548246,221.42,7258.0,"429,963,114,129",494.93,899.35,-11.76,0.165,202.71,3734.5471441829295,38.92262206784109,223.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.71,3
45,2006-07-27 16:00:00,2839,"2895,969,72,78",2930.17,929.75,-18.39,0.015,204.59,637.710813931103,8.209850539543801,219.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.59,1
46,2006-07-27 16:00:00,2928,"1480,1628,67,75",1511.51,1592.81,1.455,-2.175,213.9,2703.7880939239294,13.517068371216599,226.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.9,1
47,2006-07-27 17:00:00,4884,"3244,310,55,171",3281.23,219.1,-2.58,-4.949999999999999,218.95,9.742948941025032,6.383029002705522e-06,231.5,3534.0,"3244,302,55,88",3276.67,258.66,-2.385,0.135,221.04,0.19053293015171105,6.532011207069132e-08,231.0,4708.0,"3197,293,102,85",3255.57,249.43,-27.57,-2.58,226.68,7.698185495493901e-05,0.0,234.78,590.0,"3272,252,27,40",3288.09,233.64,46.995,-38.955,228.52,1.1213336175522761e-06,9.569000293928383e-10,237.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.95,3
48,2006-07-27 17:00:00,832,"304,788,27,52",316.89,762.22,-12.3,-9.06,218.65,3634.7290811678745,16.1076869931356,231.13,2318.0,"268,805,51,84",293.01,769.43,-29.31,1.71,208.11,878.3851724545814,19.539173816889704,226.74,2600.0,"235,793,66,72",269.65,766.71,-30.84,-2.445,211.98,66.73376967349347,0.2346916313813813,227.18,1762.0,"212,784,59,52",245.03,762.33,-37.605,-12.255,219.4,0.00010603473125870174,5.2263989263728007e-08,230.3,731.0,"204,775,28,43",219.43,753.66,-30.015,-10.185,228.99,1.4457884100529501,0.02059280117272536,236.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.11,2
49,2006-07-27 17:00:00,638,"1971,821,56,23",2000.68,810.81,49.74,-1.89,209.25,2661.694295305048,42.74888056796322,230.36,2492.0,"1922,849,89,59",1970.47,815.82,-11.085,4.305,204.15,3730.7982191224905,29.599381076352437,221.92,3942.0,"1913,847,84,78",1956.12,812.36,-20.745,-2.16,205.81,4982.46874622535,34.27116983517958,219.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.15,2
50,2006-07-27 17:00:00,716,"1836,827,47,28",1861.64,811.97,34.38,-6.015,215.11,166.83348322554127,3.0768309913877046,228.09,2399.0,"1798,837,109,46",1854.19,815.42,-26.43,0.81,211.7,2133.5148678338487,7.515207986436977,225.23,4285.0,"1763,862,115,73",1831.9,823.29,-7.11,-1.935,207.07,4075.4408710837906,13.737797731358185,225.53,4705.0,"1770,855,99,64",1819.1,822.85,-16.11,-0.93,202.67,779.9631012445819,4.384861947633841,223.49,4417.0,"1752,850,103,53",1804.2,824.28,-21.225,1.53,205.8,6.924309365662777,0.1895363714928348,224.19,3731.0,"1729,846,111,47",1786.38,822.47,-2.55,-0.81,212.24,0.16629065366388823,0.008657367377005872,228.43,2438.0,"1705,840,98,33",1757.11,823.46,-35.55,1.845,220.89,0.6559106117032062,0.0012926055789542435,231.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.67,6
51,2006-07-27 17:00:00,647,"432,918,27,34",444.99,900.08,-21.855,6.6000000000000005,207.06,2112.8655853970117,25.214640894279867,224.17,1524.0,"407,933,41,58",426.82,905.74,-27.81,0.105,204.7,4138.031586254973,13.412155804557937,221.15,2857.0,"382,948,61,86",410.09,906.36,-23.94,0.3,209.37,2322.613387990105,44.69978380227778,221.89,4578.0,"357,963,79,109",397.55,910.82,-16.245,3.1049999999999995,201.78,5195.1370249840475,35.25428091818075,222.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.78,2
52,2006-07-27 17:00:00,1902,"1327,1093,67,42",1361.34,1073.04,58.62,0.39,200.06,268.5606418780557,13.515021555617299,216.08,3234.0,"1301,1094,84,54",1341.87,1070.71,-11.64,-3.51,203.53,22.520835333030295,0.05948294759957436,218.19,3440.0,"1285,1096,77,67",1320.81,1065.79,-5.94,-5.25,210.2,2.1769158864914348e-05,1.3214733331866792e-07,223.6,2283.0,"1272,1083,66,59",1303.47,1054.71,-14.31,-16.830000000000002,221.56,0.0,0.0,231.18,720.0,"1252,1057,56,44",1285.15,1039.71,-14.235,-23.73,230.68,0.0,0.0,235.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.06,3
53,2006-07-27 17:00:00,655,"1278,1620,31,33",1294.38,1600.53,-7.800000000000001,2.61,222.97,375.25954237774204,5.406862339661979,229.24,3263.0,"1215,1637,118,67",1281.26,1601.58,-1.6800000000000002,-1.995,220.83,94.60425720737199,1.6957212914017683,230.7,2528.0,"1234,1631,90,67",1276.4,1598.45,-1.335,-0.09,226.53,6.84204533458712,0.1037888578942684,235.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.83,2
54,2006-07-27 18:00:00,2735,"1812,788,111,53",1875.1,759.79,-28.665,-0.96,205.09,467.8962559631383,8.59746509483087,224.66,3554.0,"1787,779,102,69",1843.16,745.5,-15.105,-2.46,205.95,1248.6599791852464,7.997867720699501,225.88,3922.0,"1758,770,119,60",1824.16,740.63,-19.65,-3.045,207.6,183.492189143289,1.7773385008453024,227.01,3169.0,"1762,768,96,61",1813.17,737.05,-13.125,1.32,212.75,0.22921499665204714,0.0,229.72,1698.0,"1767,763,65,43",1798.78,739.65,0.6000000000000001,-0.195,222.97,0.09809964223022417,0.0,232.51,1025.0,"1745,756,47,35",1765.16,736.7,-30.69,-3.09,231.66,0.0,0.0,236.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.09,4
55,2006-07-27 18:00:00,481,"1986,942,28,23",2000.96,931.58,-9.48,4.68,208.57,33.49232939870255,0.0041751466660150255,224.44,2580.0,"1955,951,99,66",2011.15,918.04,23.700000000000003,-21.705,204.0,1421.8252979582874,5.727115749980621,223.17,2610.0,"1967,938,86,58",2014.3,908.3,-8.805,-7.56,205.68,626.5045163330667,0.9506898519799211,224.02,2467.0,"1959,939,78,63",1999.0,907.04,-16.080000000000002,-0.4499999999999999,212.43,35.56870607205223,0.24617196729704613,231.14,702.0,"1956,937,36,31",1973.95,921.04,-23.835,3.87,225.8,0.012498116574802782,0.0024051892436863067,233.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,3
56,2006-07-27 18:00:00,445,"540,1008,23,21",551.64,997.78,-22.845,-0.15,207.31,1363.8632610854243,19.913917960217642,222.76,2363.0,"508,1026,72,72",543.15,996.49,-7.26,0.24,209.96,2793.465554403553,28.695985399718484,224.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.31,1
57,2006-07-27 19:00:00,16344,"2348,189,193,178",2430.59,81.74,-14.505,-0.96,213.44,15374.493122676342,38.912051638591336,231.28,9558.0,"2327,122,139,113",2401.36,62.36,-13.65,0.375,214.67,11226.387878704852,37.47649081010537,229.11,9871.0,"2284,108,158,84",2365.94,66.47,-19.23,3.84,217.38,12952.680430917217,49.8141018025031,231.94,6982.0,"2297,121,118,88",2357.52,76.59,2.46,3.285,219.06,7727.593020219206,40.718305001753166,231.15,7667.0,"2289,145,100,110",2339.22,91.82,-4.86,0.315,213.91,10163.187523212995,26.413457320269792,229.7,6920.0,"2278,161,125,116",2330.52,111.22,-0.03,-0.105,216.2,20305.42200692967,121.75189632024427,228.84,7529.0,"2244,173,148,94",2320.98,130.1,-7.26,6.105,215.16,17414.0244221922,31.565227963873976,228.24,7228.0,"2240,181,123,91",2305.69,138.01,-6.555,13.35,221.6,12407.648139833123,34.7176638555711,230.33,5913.0,"2225,189,106,86",2282.7,148.45,-19.125,0.0,225.27,6732.830592712706,12.538120748025573,234.46,3557.0,"2224,193,69,85",2262.14,148.99,-10.53,0.615,227.11,791.1068964585218,2.870811880716375,236.73,1079.0,"2236,156,33,50",2251.06,130.15,-20.205,1.17,231.53,52.26716630577016,0.9809207889848439,236.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.44,10
58,2006-07-27 19:00:00,2907,"3092,602,74,117",3130.62,538.69,-0.975,2.805,207.46,4274.081927610132,1.74769424142059,227.64,5132.0,"3056,624,85,127",3097.51,566.26,-11.835,13.8,201.03,16263.84386038837,56.57530791816353,220.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.03,2
59,2006-07-27 19:00:00,1495,"2670,744,62,37",2700.26,726.47,-5.445,1.815,216.49,493.4229265083412,3.1591218053178336,229.43,4125.0,"2631,751,89,67",2673.64,716.64,-17.73,-5.655,196.5,5987.77810228338,45.731413062561195,219.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.5,1
60,2006-07-27 19:00:00,7800,"0,884,122,143",55.46,818.18,-0.945,-3.915,205.11,3720.101497875368,39.052059502187966,226.92,8457.0,"0,873,90,228",34.44,780.0,-17.145,-4.14,218.27,673.8187788953082,3.3147412051481004,232.03,1802.0,"8,832,51,74",26.29,799.71,-0.135,-0.03,222.11,58.33689031491428,0.27206592111892325,234.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.11,2
61,2006-07-27 19:00:00,921,"923,1273,33,49",942.53,1250.49,-3.99,-12.93,209.42,55.6384654990499,0.9235137402289899,223.63,2048.0,"900,1268,64,63",935.39,1241.33,3.555,-11.595,215.17,154.68842709703466,6.153134526238918,227.02,2519.0,"884,1269,79,74",927.55,1235.16,-1.455,-0.78,221.99,0.3534289755641536,0.0,230.81,1144.0,"897,1258,57,52",924.81,1235.08,-7.395,0.36,232.17,0.0,0.0,236.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.42,1
62,2006-07-27 19:00:00,790,"1190,1610,40,39",1206.59,1590.52,0.2249999999999999,-0.345,217.38,108.83120498324794,0.00026994052359106106,232.01,3199.0,"1161,1648,75,83",1196.39,1605.84,-12.3,-19.89,218.83,1757.0103489717787,4.210558753891578,229.3,5017.0,"1153,1656,79,99",1195.93,1603.83,-4.89,1.86,222.89,1319.51453889889,5.192340340266972,230.58,3725.0,"1148,1649,85,71",1186.97,1617.59,-7.515,-0.03,225.79,126.41806160707209,0.24153068450903864,235.4,946.0,"1152,1625,31,51",1167.95,1597.98,2.565,-6.165000000000001,230.78,3.0298083176033503,0.011813535140746626,236.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.38,3
63,2006-07-27 20:00:00,16366,"2220,341,199,138",2326.21,273.97,-11.655,0.915,210.43,6455.893165694511,62.51805712982483,223.11,16780.0,"2204,328,196,142",2303.69,268.17,-15.585,-5.04,215.26,278.6544833310052,1.1670142806073436,225.87,13126.0,"2188,318,171,106",2273.95,265.02,-4.425000000000001,-6.525,217.84,426.6019770980207,1.3091806764038276,228.23,7546.0,"2180,317,142,105",2240.17,255.29,-3.18,12.495,220.11,373.81625351230406,1.4511696276303276,232.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.43,4
64,2006-07-27 20:00:00,1750,"2708,418,61,48",2736.46,391.2,-3.72,3.63,215.51,2.1808141460977812,0.08763364151560328,229.26,1463.0,"2674,396,70,31",2713.06,378.36,-6.18,-5.805,221.87,4.2196924903538097e-05,3.574007874296485e-07,231.79,3782.0,"2641,420,158,66",2715.63,386.83,-15.825,-0.63,224.92,0.0,0.0,234.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.51,1
