start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,storm_id,tmin_min,mcs_thld
2006-08-14 14:00:00,2393,"3256,1218,43,90",3283.75,1173.58,-8.565,0.78,210.28,4256.539081474401,23.1748036595755,224.3,4647.0,"3221,1218,78,97",3268.47,1173.22,-19.26,0.045,214.99,84.93696689850537,0.24370083177702956,226.12,5885.0,"3195,1221,104,130",3252.8,1167.82,-31.950000000000003,9.915,209.88,2927.790919507703,5.397033836339389,230.09,5583.0,"3179,1219,120,154",3253.25,1144.45,-7.050000000000001,-0.0,210.65,6433.610844384344,9.66974997849253,227.53,4852.0,"3200,1180,99,127",3265.13,1115.75,-0.99,-0.2249999999999999,214.08,2066.912382495654,6.912371622338361,228.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,209.88,5
2006-08-14 15:00:00,621,"3021,39,38,23",3041.28,28.03,0.0,-0.0,207.52,3461.1699053956436,27.3008673590619,223.45,3370.0,"2959,55,112,55",3013.49,24.5,-10.89,6.33,206.8,11573.20662879154,37.49336903672876,222.45,7191.0,"2933,72,185,72",3005.46,28.06,-0.255,0.6900000000000001,197.86,17297.947285208174,34.55328566543237,219.31,10917.0,"2906,91,214,91",2992.44,35.04,-1.6949999999999998,0.54,197.36,21978.125893708013,50.73492573289834,214.99,17005.0,"2868,113,275,113",2981.94,44.15,-4.89,0.885,199.56,25550.094328038736,46.26014686847277,217.67,22537.0,"2843,134,297,134",2970.84,51.32,-1.965,-0.0,199.92,18714.57826347993,26.057300643173015,219.3,25843.0,"2827,127,311,127",2965.48,52.26,-0.99,-0.2249999999999999,202.73,19302.75127315492,41.969371265786904,220.48,29178.0,"2810,150,312,150",2962.61,58.21,-8.265,0.33,204.79,32827.550600840885,41.8530540736337,223.84,28787.0,"2798,172,302,172",2962.96,64.84,-8.385,0.285,201.62,39056.466418159696,53.342787081570584,226.88,23495.0,"2842,187,262,187",2986.33,83.89,-0.0,-0.0,198.93,34156.77029745947,49.3519920767116,224.36,27426.0,"2791,245,307,245",2978.07,115.3,-5.19,0.4649999999999999,200.06,61121.314109248786,70.57787707798173,223.84,29259.0,"2769,272,348,272",2978.47,142.37,-6.36,0.99,203.94,75736.01739561163,59.04325412871736,224.42,32812.0,"2870,338,248,277",2997.71,201.2,-2.07,1.5,196.42,124929.51360399953,175.8184424072898,223.65,36414.0,"2846,345,278,274",2987.24,213.86,-2.43,0.5700000000000001,198.91,129023.68672910618,66.74035114207187,223.35,40612.0,"2790,351,330,273",2976.94,223.17,-1.485,-2.49,202.76,121224.84856769067,53.29462366920318,224.01,40914.0,"2809,349,303,270",2965.54,228.2,-1.935,0.5700000000000001,206.34,126675.35309348392,68.25108978760363,225.65,42200.0,"2733,336,364,260",2925.68,224.85,-3.84,0.42,205.75,146530.73719280292,70.67174389707247,227.41,39153.0,"2719,336,355,237",2889.66,229.1,-5.625,-0.015,202.47,166704.38475560013,153.66453538581763,226.25,37860.0,"2626,337,414,248",2818.67,221.69,-1.56,0.585,195.46,157735.87238269704,102.18508977419222,222.65,37444.0,"2595,341,298,257",2770.07,205.76,-1.92,1.5,197.17,140090.92423483342,104.70911216232668,219.54,52083.0,"2576,439,329,365",2766.78,234.41,-2.685,2.115,197.65,176887.7892869104,79.72006474489648,219.49,64041.0,"2552,499,407,418",2774.47,283.52,-8.61,2.445,197.85,195362.28343118695,67.06414688994401,218.85,75100.0,"2568,510,429,425",2762.4,307.05,-7.065,1.17,199.16,154871.57599584563,88.2264538769779,220.72,84440.0,"2537,529,400,440",2742.09,324.32,-3.96,3.6,201.36,128285.17608223227,45.26363288086283,222.65,152086.0,"2510,659,757,574",2855.59,410.28,-2.055,1.02,198.59,190608.06733877136,121.30995223928872,223.73,159544.0,"2372,661,869,489",2807.19,433.61,-8.91,0.5549999999999999,200.9,175078.65034508493,63.54743843312521,225.56,154958.0,"2133,626,1042,441",2719.19,452.16,-3.99,-1.605,201.36,198640.3997218932,70.9177481918631,226.55,123705.0,"2101,619,1029,377",2616.88,472.06,-8.955,-2.475,203.12,159502.37662469535,76.5823426102093,225.63,111884.0,"2077,651,924,383",2556.49,471.8,-5.04,-1.6350000000000002,205.85,138110.88452771472,73.88213985452813,226.0,53261.0,"2099,576,471,184",2350.86,479.77,-2.76,-0.27,202.78,130703.7678218953,73.16190638272789,223.0,67770.0,"2066,578,533,316",2358.92,446.33,-5.1450000000000005,-1.65,201.98,96603.13480113418,56.7157726544722,225.12,63738.0,"2071,588,481,310",2331.79,446.64,-3.9,-2.805,203.06,61141.35238526646,59.61882117813734,225.61,60298.0,"2053,598,489,324",2319.59,438.46,-5.34,-11.715,205.46,26609.33022105344,30.28818569676823,226.8,45434.0,"2031,579,431,212",2285.35,461.9,0.0,0.0,211.42,8652.233557349056,20.275787697693332,227.47,54718.0,"2085,582,412,324",2310.99,423.75,-3.96,-0.75,216.4,6129.5231246542635,33.38224164143139,230.25,43888.0,"2108,547,367,284",2311.59,407.01,-2.505,-0.075,217.88,4905.747214658191,14.834831935542399,231.66,27001.0,"2075,558,344,279",2293.87,413.28,-4.875,-0.75,220.61,102.1880379924365,0.20830355256780292,232.87,12918.0,"2038,444,337,126",2244.18,388.18,-11.265,-0.5700000000000001,222.87,130.76933190158428,1.3953301147784787,233.64,8611.0,"1985,434,322,76",2171.62,395.14,-11.19,-0.285,225.56,484.94604421707584,3.3464074397081074,234.97,6255.0,"2033,439,270,84",2175.83,400.09,-3.81,3.3000000000000003,230.27,383.803352044355,1.4322120283851518,237.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,195.46,39
2006-08-14 15:00:00,1256,"3239,438,60,25",3271.62,426.55,-33.405,8.49,213.57,187.8443486525369,0.15541205716596862,228.01,2305.0,"3196,446,103,35",3247.55,428.44,-30.765,3.1500000000000004,215.12,8.741808345330303e-08,0.0,227.14,1678.0,"3186,450,76,39",3226.39,428.29,-50.07000000000001,2.73,221.35,5.2236332581351884e-08,0.0,230.29,1130.0,"3173,442,58,31",3200.38,424.54,-31.305,-6.57,228.25,7.757213165825752e-08,0.0,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,213.57,1
2006-08-14 16:00:00,1828,"1855,396,82,39",1899.14,376.43,-5.355,-6.165000000000001,225.75,4754.626286394196,18.265249566552352,232.67,3809.0,"1846,420,158,77",1912.45,384.48,-3.225,5.07,221.27,8499.612606889332,24.759175970615715,235.65,1570.0,"1929,420,66,42",1960.31,402.61,-2.67,-4.545,227.2,4288.240702350205,18.738465808160942,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,221.27,1
2006-08-14 17:00:00,745,"2945,233,41,34",2967.86,215.8,-15.12,0.78,209.4,2158.485510842777,7.775780181621022,224.41,1577.0,"2902,236,61,40",2934.79,216.86,-43.08,10.515,211.52,4634.447717563172,30.105643999560257,226.27,3645.0,"2865,257,99,67",2924.81,219.41,-28.14,-0.075,200.96,9761.129664582688,23.96931386182109,223.2,7442.0,"2847,274,121,89",2910.76,229.83,-1.785,-4.89,203.4,6203.973639647493,12.49550316497333,217.81,9584.0,"2815,285,131,100",2878.51,237.5,-16.815,2.055,212.32,1241.7350815699228,7.227891912927966,221.95,9403.0,"2775,284,141,102",2839.13,237.56,-24.735,3.825,219.99,2.2814107007601314,0.004322876525083367,229.87,2949.0,"2751,240,99,56",2797.81,214.52,-15.735,-4.305,232.47,2.6881970937317474e-06,5.6772153064079524e-09,236.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,200.96,5
2006-08-14 17:00:00,995,"3250,305,49,31",3280.24,287.86,-69.285,36.06,210.87,2197.842849462262,3.625427363098762,225.26,4823.0,"3114,320,185,54",3222.22,291.73,-49.62,-1.785,213.94,2474.641337606594,9.134006563032063,227.77,5274.0,"3154,348,145,78",3237.74,309.95,-31.485,1.65,215.77,1034.1546052066267,3.0348784855587128,228.77,5949.0,"3129,361,170,81",3221.29,324.23,-10.14,4.62,213.9,89.9997824345122,0.19590265005297505,230.71,3918.0,"3140,362,158,46",3232.17,339.91,-3.045,8.535,218.05,7.217660091448998e-08,0.0,229.82,3386.0,"3084,362,187,37",3182.9,341.47,-40.26,-8.504999999999999,220.0,3.9671437964311314,0.020435806799639123,232.16,1662.0,"3075,356,96,24",3120.84,343.69,-28.410000000000004,2.94,221.44,186.26548299345166,0.19210322446831832,230.58,1346.0,"3038,371,95,32",3073.89,352.08,1.905,-0.045,220.65,3181.2030890467536,34.499491807559686,233.39,1285.0,"3006,378,49,35",3032.37,359.41,-39.945,-0.375,213.9,2354.6715775039274,27.892409609714125,226.73,1453.0,"2980,380,51,40",3006.78,359.48,-31.77,-0.15,223.93,1906.7894506996934,14.889856191432656,230.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,210.87,5
2006-08-14 17:00:00,1018,"2024,519,59,36",2053.74,501.23,-9.87,-3.6,219.68,6166.3229832606075,29.44060291784313,230.62,2197.0,"2003,521,75,45",2040.68,500.09,-16.215,0.33,219.12,3812.1891333996073,35.08564906115841,229.44,4043.0,"1933,522,126,56",1998.93,498.39,-11.37,4.275,206.58,33180.24063014394,63.11034762062391,227.74,4715.0,"1908,530,110,63",1961.76,499.0,-2.0250000000000004,0.12,205.58,38805.19920651972,95.99138587064863,223.05,5984.0,"1889,533,137,69",1957.77,498.38,-4.9350000000000005,-0.105,213.77,26784.22351517099,37.10541859354569,228.31,5879.0,"1892,531,129,77",1956.93,498.29,-1.875,0.255,225.43,11361.715167310022,21.95119053489224,234.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,205.58,4
2006-08-14 17:00:00,486,"1602,549,32,19",1616.82,538.5,-15.825,-0.96,217.58,725.6156028593,3.031029027589718,229.84,1110.0,"1566,559,62,35",1596.19,542.71,-3.6,-0.135,224.59,738.5777078603578,30.30593485125583,232.88,2478.0,"1511,561,76,51",1546.03,534.16,-46.785,-3.72,218.03,3332.793110970553,25.746569505457607,232.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,217.58,1
2006-08-14 17:00:00,1330,"419,657,46,47",442.87,635.28,-6.165000000000001,-0.51,217.55,16386.872943170467,47.517916314225936,230.01,2313.0,"405,655,52,68",430.22,625.3,-15.465,-6.915000000000001,212.15,16138.69558811976,39.048797120768036,227.25,2707.0,"392,646,58,81",418.52,612.44,-11.325,-9.495,215.53,10350.535126425084,58.070424220346624,229.67,2263.0,"384,638,56,91",409.37,602.62,-12.87,0.0,219.95,1809.1545956319637,38.5644406738244,231.6,1076.0,"374,610,41,38",395.45,592.91,-22.77,-2.1,224.64,18.956133990717714,0.11115744077222646,233.65,613.0,"357,588,33,32",376.27,575.61,-16.935,-18.9,229.87,0.05298454451127093,4.338219191278395e-07,236.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,212.15,3
2006-08-14 17:00:00,4925,"58,768,150,81",129.14,723.55,-17.91,-10.995,220.45,8407.998984168522,33.69493487151928,231.68,4307.0,"34,753,135,75",102.9,711.87,-6.195,-8.475000000000001,217.49,13300.116780815099,42.97090259832317,232.24,2205.0,"18,711,88,44",68.97,689.7,-9.9,0.6000000000000001,216.58,7757.936487455766,22.482821286998004,230.14,1900.0,"23,697,65,39",57.21,677.12,-7.77,-2.7750000000000004,221.67,727.9881688523942,2.870705029275053,231.0,1131.0,"20,680,52,32",43.89,663.03,-0.12,-20.415,228.96,7.28002553017999,0.05576431289335486,235.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,216.58,2
