start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,storm_id,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
2006-09-01 17:00:00,7681,"1849,476,128,151",1905.15,408.39,-16.049999999999997,-2.91,207.32,22500.321060323597,115.24404380936286,226.02,10025.0,"1822,468,148,140",1890.88,395.16,-10.41,-1.035,204.47,26712.65036981351,73.92966640439819,223.74,11877.0,"1795,466,165,141",1875.38,388.5,-5.4,0.18,205.63,12597.836027621748,35.98245940009789,225.32,9804.0,"1805,418,171,120",1896.0,359.14,-8.475000000000001,-6.959999999999999,204.71,18658.734301776076,32.804537808026936,224.4,12119.0,"1783,404,191,124",1888.31,347.06,-2.43,-3.495,206.99,19229.991323477974,41.035443555452716,225.96,12031.0,"1767,398,208,122",1884.22,336.54,-1.32,-2.745,212.81,14949.32495924735,63.71794883340005,228.22,10850.0,"1725,386,240,120",1877.21,324.37,-1.5,-10.26,216.73,15046.504176244423,48.185551963245615,230.8,7491.0,"1785,378,142,114",1868.88,321.89,0.0,-0.0,211.36,16443.305373124094,55.65304246437777,232.23,3741.0,"1784,373,93,54",1832.17,346.49,-2.745,-0.5549999999999999,211.47,23837.045028878,77.19760067585717,226.08,6179.0,"1756,382,124,75",1822.39,344.18,-5.865,-2.97,209.4,30294.075984134997,151.68000937137288,225.3,12092.0,"1729,434,155,137",1809.92,361.1,-5.595,-0.195,205.03,35558.74877228671,66.68257905039187,229.34,11018.0,"1735,401,137,115",1810.16,341.64,-0.4499999999999999,-15.45,206.19,39578.17502637889,60.90316347987661,226.03,11181.0,"1739,403,134,113",1808.16,344.71,-0.855,1.23,203.76,40017.910638900255,86.46728347645096,225.98,11324.0,"1751,415,122,127",1806.57,347.21,0.36,-1.305,202.42,46863.444461293126,62.50411801176816,227.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.42,14
2006-09-01 17:00:00,2599,"3213,503,76,74",3252.05,467.29,-1.485,1.935,202.06,4266.475651639725,23.256173082209273,227.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.06,1
2006-09-01 17:00:00,1188,"1473,500,61,37",1504.65,481.34,-28.05,39.825,208.71,2952.5556193277403,21.114013325150218,225.32,4033.0,"1421,532,114,73",1487.49,495.78,-26.82,0.375,212.6,3757.972303374753,15.807472693249421,228.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.71,1
2006-09-01 17:00:00,2029,"2911,846,50,54",2937.7,816.23,-11.25,2.385,189.78,7170.121991478621,28.79622856881433,214.05,7371.0,"2865,867,102,96",2919.07,819.33,-2.865,-0.105,187.96,19514.576117012253,49.69040403162319,207.03,17153.0,"2822,893,167,154",2907.49,820.25,5.550000000000001,-1.125,187.68,37367.60063395561,36.11517490251907,203.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.68,2
2006-09-01 17:00:00,945,"2284,980,44,31",2304.46,962.9,-10.635,4.725,198.31,708.8841163916079,1.9172739076150278,222.52,4331.0,"2251,1003,70,80",2284.96,963.01,-31.05,3.87,196.08,766.686208948257,4.721866192403463,208.91,10804.0,"2172,1019,142,106",2250.29,972.23,-11.835,4.455,194.44,4213.750458603498,22.361549117808668,207.07,19149.0,"2121,1054,195,147",2224.2,978.73,-7.904999999999999,0.735,195.53,7550.867405995779,26.738139358897044,207.01,26047.0,"2097,1087,222,182",2211.55,990.44,-1.86,0.6000000000000001,198.4,836.0922052069394,14.148260142269885,208.5,30230.0,"2077,1102,238,193",2199.97,999.56,-0.81,0.39,202.33,1553.2307552883658,0.936425883875053,212.86,32460.0,"2068,1114,242,211",2193.71,1002.61,-0.495,0.03,204.43,5202.237473370736,13.087015597668437,217.88,37611.0,"2040,1120,297,224",2179.75,1001.15,-0.5549999999999999,-0.075,192.76,8147.346788311389,19.590453234786203,222.13,66656.0,"1849,1180,434,272",2059.3,1038.49,-1.83,-0.3,193.47,19968.09345447568,33.268888197417574,218.32,63467.0,"1843,1176,421,269",2020.7,1037.39,-1.095,0.705,199.21,5963.101150347471,12.817081944356662,217.57,63488.0,"1830,1170,386,277",2012.19,1022.67,0.66,-0.2249999999999999,205.75,809.4467956012861,16.122596676061598,221.8,50474.0,"1872,1169,327,292",2028.97,1001.81,-0.8400000000000001,-1.08,211.26,6.830729963643119,0.023340017847586287,225.87,30884.0,"1936,1156,257,280",2073.81,1006.8,0.03,-0.03,213.61,0.00014095522969318017,1.124529283751951e-06,230.41,10187.0,"2011,1159,168,180",2086.88,1050.85,1.65,0.705,215.59,6.683631522417426e-05,1.8885932391668298e-07,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.76,13
2006-09-01 17:00:00,949,"225,1095,43,31",247.55,1078.84,-4.74,2.145,199.45,1.3660939623876103,0.0,215.37,1765.0,"203,1098,66,37",238.29,1079.81,-5.25,0.12,200.5,0.6713320540639021,0.01590469089412145,212.87,2555.0,"184,1103,82,46",224.98,1082.29,-9.765,2.19,204.5,0.8119571246040898,0.019126748837363663,220.93,1804.0,"188,1111,65,41",218.72,1089.08,-1.83,6.75,214.62,0.7136946865672259,0.008089026010464708,230.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.45,1
2006-09-01 18:00:00,114822,"45,1094,472,722",304.4,735.17,-5.505,-5.37,195.08,260453.40428623845,185.0203707037989,218.92,80762.0,"162,1101,349,434",352.78,876.68,-2.25,-0.105,193.06,320767.74403668684,212.49413355451668,213.0,132143.0,"8,1105,489,775",285.72,769.18,-3.015,-1.29,192.71,262071.28009622986,122.56607394550886,218.49,107353.0,"92,1112,398,523",301.5,846.09,-1.155,-0.42,195.14,218559.7730264118,74.90644505383317,214.76,114779.0,"118,1082,364,469",292.99,842.71,-1.305,-1.005,197.74,184345.23764621033,60.307204685242894,215.38,145669.0,"102,1083,584,483",316.7,853.89,-1.62,-0.06,197.88,160304.7754996724,87.22280672145095,219.56,148460.0,"73,1084,546,506",291.94,843.47,0.0,-0.0,197.41,130377.50175980739,88.78493619874982,222.33,149930.0,"40,1077,560,531",273.38,828.33,-1.17,-1.005,198.38,111132.4821308016,60.75826936538424,224.62,144544.0,"0,1087,572,565",257.95,811.99,-2.115,0.42,201.05,91482.36449344552,52.94179892008401,225.8,131650.0,"0,1087,456,589",247.32,780.68,-4.755,-0.105,204.6,91084.378924194,61.51117807485397,226.62,108266.0,"0,1050,453,550",255.49,752.99,-2.325,0.4499999999999999,202.49,90065.58067875374,68.37036728534761,227.39,94862.0,"0,1082,454,596",256.07,724.93,-3.51,-1.455,202.31,76343.28066669592,40.67559201314477,227.39,81550.0,"0,858,451,396",243.21,676.58,-2.625,-0.015,206.38,75440.9514029021,49.57076484311948,226.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.71,13
2006-09-01 18:00:00,24773,"1645,718,220,269",1758.89,597.13,-13.41,-1.545,211.17,80.16468983394465,0.20650269562697246,229.44,10550.0,"1645,705,194,126",1725.99,648.92,-20.505,-1.98,218.94,1.61826819749657e-08,0.0,231.62,3982.0,"1623,689,178,44",1703.23,664.33,-22.77,-3.825,220.91,1.3312019359781264e-07,0.0,231.32,2839.0,"1600,689,134,51",1664.5,659.59,-26.475,-3.675,220.64,1.188837485636364e-05,0.0,232.03,716.0,"1597,670,36,26",1616.08,657.41,-27.285000000000004,-0.8699999999999999,224.94,388.0250315348468,22.070161614921457,232.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.17,4
2006-09-01 18:00:00,16280,"434,627,170,168",519.85,546.79,-6.465,-13.86,217.76,377.3348171682614,0.8088610771879878,233.0,6389.0,"496,605,91,155",539.72,525.25,-14.535,-5.175000000000001,225.27,33.38173574009344,0.07659448788311504,235.57,924.0,"481,495,53,40",509.67,472.53,-22.17,-4.050000000000001,233.69,0.29897427876695937,0.012408187331794019,237.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.76,2
2006-09-01 18:00:00,1243,"1584,564,46,38",1606.94,543.47,-8.76,1.17,209.7,4076.653377985644,8.055058135526048,223.4,3766.0,"1536,583,88,68",1583.99,548.89,-24.0,-7.154999999999999,199.51,15798.866391995198,32.11861487359709,218.02,7285.0,"1516,611,97,108",1563.89,556.57,-25.395,-1.245,203.44,11523.854758753701,19.342028994181927,216.52,10841.0,"1486,633,122,133",1546.14,566.21,-20.52,2.235,208.58,1691.3268544315508,4.592591370868741,220.12,12384.0,"1460,640,145,139",1528.31,567.65,-16.785,-1.35,212.04,191.02141270805083,0.4413660945146052,227.72,7759.0,"1450,625,130,117",1506.28,572.33,-14.97,-2.655,220.94,42.22783947782432,0.10883221392482274,233.91,794.0,"1503,616,54,72",1535.94,578.79,-0.03,0.0,230.17,0.0,0.0,236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51,5
2006-09-01 18:00:00,7880,"399,737,116,133",460.43,664.24,-1.905,-12.09,221.56,15239.3850950517,42.31759329329582,234.65,1256.0,"388,638,43,48",406.11,614.74,-14.01,-18.48,227.11,13.31142686724374,0.026837477461048618,234.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.56,1
2006-09-01 18:00:00,1523,"2379,995,50,40",2404.17,975.34,-25.635,3.18,198.14,501.262036763345,12.721149763429834,212.21,2799.0,"2353,999,72,53",2390.17,974.82,-8.31,1.545,201.09,10.417393722482156,0.021838491363552266,210.77,3496.0,"2340,1001,79,63",2380.08,973.54,-2.13,-0.3,206.15,0.014055941064681172,0.0003170190541046942,216.5,3664.0,"2336,1002,77,66",2373.96,973.49,-2.535,-0.015,214.16,2.1608625684081728e-07,1.469096318857346e-09,224.35,3723.0,"2324,1002,83,68",2364.69,973.44,-2.97,-0.0,220.31,1.8123453891426194e-07,1.0055033928962768e-10,230.97,1640.0,"2313,1003,58,54",2334.7,976.54,-7.334999999999999,0.015,220.21,8.193210663619932e-07,2.7403803292407843e-09,232.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.14,4
2006-09-01 18:00:00,602,"1922,1165,31,28",1938.53,1150.6,-4.0200000000000005,3.015,226.51,337.7890709621697,1.8008927936600196,232.66,2235.0,"1894,1166,55,63",1921.72,1137.61,-32.415,-6.735,203.38,3601.8016080336088,17.358980476510418,224.42,6242.0,"1870,1174,86,102",1914.62,1125.75,-9.0,-0.015,200.88,9123.088031628977,27.118889768550623,215.75,10838.0,"1846,1190,117,136",1907.95,1122.96,0.255,-0.645,203.47,7552.863817420146,13.138032287232468,217.63,14222.0,"1829,1199,132,154",1898.99,1119.27,-2.82,-0.96,210.32,4116.259547138286,14.059552046435483,223.36,453.0,"1865,1199,34,35",1883.77,1180.76,5.415,0.24,233.79,18.233004154653855,0.24602950512678368,238.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.88,4
2006-09-01 18:00:00,1865,"1561,1383,63,63",1587.04,1346.55,-9.705,-6.8100000000000005,215.88,2120.5481387478458,12.706086945996725,227.47,2407.0,"1554,1375,72,65",1589.02,1338.42,-4.695,-0.99,217.72,536.4106134730836,3.246476591587349,230.02,1923.0,"1561,1358,66,54",1593.39,1329.55,1.995,-6.42,225.02,246.16422925008595,3.5240147956258143,234.9,939.0,"1566,1350,52,44",1593.44,1328.0,-2.28,-3.765,228.32,4.812508792301001,0.259566186614202,237.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.88,1
2006-09-01 19:00:00,2769,"2923,115,54,80",2950.79,76.92,-18.795,1.65,219.26,3.437628483550507e-08,0.0,230.71,1268.0,"2916,109,39,78",2932.28,73.31,-14.655,0.345,220.41,0.0,0.0,234.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.26,1
2006-09-01 19:00:00,47609,"8,750,364,397",192.77,552.82,-8.43,-11.79,207.9,320767.74403668684,46.72284978624302,228.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9,1
