start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,storm_id,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
2006-08-13 14:00:00,445,"1709,1591,26,22",1722.06,1580.17,-0.0,0.0,223.97,27.05943720549125,0.06693086121476588,230.93,803.0,"1691,1590,49,29",1712.26,1574.91,-17.34,-6.495,232.38,1.2853886125123761,7.097029494067211e-05,236.19,4616.0,"1588,1580,106,102",1638.09,1522.28,-25.77,-7.425000000000001,216.38,2755.6710915775743,12.563803758962575,230.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.38,1
2006-08-13 15:00:00,6896,"2850,218,146,182",2931.28,142.68,-15.6,0.96,219.76,1064.5950802862685,2.8861467031189325,232.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.76,1
2006-08-13 15:00:00,1602,"2205,399,84,28",2249.17,385.22,-11.835,-2.685,217.43,6180.823136163672,54.39516999513472,228.48,3984.0,"2125,410,149,52",2211.61,383.19,-2.7,-2.28,217.35,13890.993864448152,37.166116541416535,228.37,6332.0,"2064,409,176,58",2165.71,374.81,-6.779999999999999,-3.9,221.55,18169.972650905514,64.21098484124867,232.78,4195.0,"2088,382,154,43",2162.22,361.8,-0.8699999999999999,-15.0,224.03,13454.50519880009,45.40837231305892,232.66,4563.0,"2079,385,159,53",2149.72,357.71,-1.305,-4.875,225.26,6810.8848580418135,41.61672403301552,234.7,2635.0,"2070,382,113,52",2132.77,359.17,-1.365,-4.905,230.81,1541.8836781172063,9.473062155247801,236.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.35,5
2006-08-13 15:00:00,3902,"2961,564,118,70",3008.26,529.82,-18.9,6.48,219.03,9.762632452497961e-06,2.046174264750685e-09,230.88,1467.0,"2964,566,54,54",2985.55,535.83,-23.235,0.315,224.56,0.0,0.0,233.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.03,1
2006-08-13 15:00:00,1470,"1817,620,58,31",1845.86,604.88,-10.845,-0.0,212.95,284.2692138476531,3.535125226098589,225.27,3333.0,"1774,637,89,55",1816.62,609.58,-15.794999999999998,16.62,215.67,357.5536957064977,16.414318435714733,225.69,5542.0,"1738,654,166,78",1805.28,616.85,-20.49,5.835,216.03,378.6426050293192,8.299545374643458,228.93,3790.0,"1727,668,114,81",1787.75,626.98,-4.86,13.919999999999998,215.89,641.1975361337666,3.7400033701277025,232.44,2452.0,"1756,689,62,60",1788.99,658.45,-20.13,4.425000000000001,207.43,1864.9928640348494,33.09464918575763,226.16,3345.0,"1724,702,75,71",1760.09,667.33,-32.415,12.24,210.89,135.46324669421463,2.8380252860957134,226.47,2121.0,"1693,709,61,55",1725.94,679.51,-20.91,10.485,218.67,1.4389076233559728,0.003656023789957024,230.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.43,5
2006-08-13 15:00:00,2548,"2867,681,57,76",2897.45,645.48,-17.04,3.33,205.47,11844.423379645705,39.37667773652273,225.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.47,1
2006-08-13 15:00:00,1623,"2802,862,71,46",2838.01,836.55,-26.835,-3.0,199.75,6000.943648094684,38.040123590666816,221.73,10764.0,"2755,942,139,134",2837.12,865.3,-11.64,-0.27,191.85,26182.11242778818,53.355428304647894,208.95,22964.0,"2710,964,242,176",2827.57,872.93,-6.045,0.675,193.23,34429.53948867665,43.246473579522196,208.15,42049.0,"2655,985,315,219",2806.83,873.24,-8.355,1.44,191.08,45660.40887209066,32.59388195105516,210.66,54940.0,"2627,996,316,250",2789.76,874.02,-0.855,0.42,193.32,33367.626344362274,44.83902945963307,211.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.08,4
2006-08-13 15:00:00,568,"3227,877,25,29",3238.39,862.44,7.305,-1.23,202.85,2102.9893920370882,10.521822657815132,224.33,2799.0,"3171,892,70,59",3210.02,864.19,-29.295,-0.0,199.51,3251.612560176708,33.7876704673305,214.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.51,1
2006-08-13 15:00:00,1499,"3090,1030,38,52",3107.49,1003.55,0.375,-0.03,201.68,5603.348208029773,22.899796715693107,221.33,4770.0,"3051,1050,72,90",3086.83,1002.78,-27.69,-0.21,195.6,11325.802135405467,27.142118829764694,211.32,9829.0,"3007,1065,116,120",3068.41,1002.67,-3.435,0.675,196.7,9458.187679465738,18.94768098994253,209.61,14130.0,"2974,1070,147,135",3053.87,1001.37,-3.12,0.18,200.62,5016.04444395664,25.813393311368532,213.32,17257.0,"2956,1090,164,165",3044.62,1001.85,-1.185,-1.5750000000000002,205.33,1738.3794466482066,14.85989704249944,219.86,16924.0,"2944,1095,160,204",3025.23,997.95,-5.67,1.095,199.07,1248.5432304284277,20.624585745406964,225.94,17699.0,"2910,1099,172,233",2993.74,983.58,-12.645,-2.97,197.84,3972.737192213039,12.040560599005822,223.73,15089.0,"2877,1043,131,186",2946.21,949.88,12.15,0.915,195.18,8940.56494458669,37.72801724220853,210.63,22186.0,"2838,1069,163,219",2926.96,957.92,-2.355,0.33,194.53,17960.540930703042,42.450723171176435,212.1,28765.0,"2800,1096,197,256",2908.04,967.27,-0.3,0.615,197.82,10460.261079289734,16.98574322262119,214.02,34059.0,"2767,1116,228,281",2885.69,975.72,-3.495,2.895,200.18,10949.106359168052,15.636602838306763,217.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.53,10
2006-08-13 15:00:00,2575,"212,1270,95,55",259.04,1245.13,-9.465,9.945,219.29,35.11789915080538,0.117533267658792,230.81,2339.0,"203,1281,97,51",245.27,1253.76,-10.68,10.065,221.95,37.364785201101036,0.10157062398731147,232.31,1984.0,"195,1293,102,56",234.32,1264.1,-11.01,15.9,222.57,35.04078525561729,0.13952047033136622,233.5,1898.0,"195,1339,49,86",213.51,1293.35,-10.17,15.794999999999998,224.75,37.16730614003915,0.15224991044814143,234.38,1230.0,"188,1347,31,61",203.31,1317.04,-8.459999999999999,19.965,226.28,6.55273482792216,0.03492285302048117,235.77,1015.0,"182,1353,35,54",199.09,1321.27,-4.62,9.27,232.33,5.536957358857291,0.16064339074329584,238.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.29,2
2006-08-13 15:00:00,609,"1626,1434,34,25",1643.31,1421.75,-16.815,-1.755,216.76,101.71969009970266,0.2740706465258266,228.58,5471.0,"1536,1484,128,82",1595.92,1440.17,-13.035,8.25,202.51,8063.175001039118,24.2933816031524,219.17,16166.0,"1512,1559,169,167",1595.65,1468.56,-4.425000000000001,0.495,200.14,9514.916247432793,26.04493865978212,221.82,20596.0,"1482,1557,185,168",1579.43,1465.86,-3.225,1.77,206.82,3602.509867182552,9.037629894978984,223.0,30201.0,"1417,1531,252,226",1552.16,1433.25,-6.449999999999999,2.505,199.62,10542.358798512554,18.508395471863505,221.97,69336.0,"1330,1537,339,394",1527.35,1320.41,-4.095,-0.6900000000000001,195.76,37122.88378044089,41.57004707482695,218.73,73413.0,"1302,1507,360,377",1507.42,1295.39,-3.225,-0.975,198.11,28239.980522057165,24.71328199759304,219.24,79742.0,"1281,1489,378,398",1487.87,1280.28,-1.26,-0.33,195.7,31695.82469199637,21.842979002162096,221.12,73335.0,"1255,1449,388,374",1457.36,1265.25,-1.86,-0.6900000000000001,200.28,24854.5911078964,31.608177712970242,221.71,90172.0,"1230,1422,522,355",1471.11,1229.43,0.72,0.705,199.87,25223.77231230721,25.241298688737764,222.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.7,9
2006-08-13 16:00:00,2317,"622,825,53,58",646.86,797.53,-13.53,-9.585,202.49,20625.710126540995,35.51700238917608,216.99,8831.0,"589,826,166,90",656.67,786.36,-12.015,0.0,199.9,56390.58617662568,93.32081691735802,215.99,18036.0,"540,827,255,120",655.57,775.53,-10.26,-8.7,197.24,79428.84076381123,63.71875996076888,217.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.24,3
2006-08-13 16:00:00,1045,"2441,810,45,37",2463.7,792.77,31.245,-16.634999999999998,206.96,888.8641520652001,42.27913506668252,221.15,4418.0,"2407,825,86,88",2442.72,782.13,-0.93,1.305,199.08,11402.08477115094,40.23529987675659,217.62,7966.0,"2358,838,111,106",2415.86,784.98,-27.975,1.32,195.72,16668.470874071132,43.697070258989676,212.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.72,2
2006-08-13 16:00:00,506,"2518,944,30,21",2532.8,932.79,-30.39,-1.41,204.81,798.8170392259245,14.996057678901494,226.04,4067.0,"2460,958,107,64",2514.93,924.98,-5.07,-2.76,195.77,4019.125775992191,29.80635153299692,212.48,7805.0,"2418,964,137,83",2487.83,924.23,-16.785,-2.535,194.23,3652.021542293921,34.2679939646849,210.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.23,2
2006-08-13 16:00:00,1528,"2454,1039,47,43",2477.67,1016.44,-31.335,-4.050000000000001,195.7,917.9204648151908,5.647649236811324,213.69,6094.0,"2416,1059,102,79",2465.44,1015.55,-0.855,1.875,195.61,2486.1996136313064,21.71284446648645,208.79,10202.0,"2382,1071,123,106",2442.01,1016.92,-5.76,0.795,196.94,2990.7596457633913,23.08941505251976,209.86,24248.0,"2354,1072,190,194",2439.55,971.67,-11.49,5.055,194.36,5031.1051449852375,17.130071782109066,211.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.36,3
2006-08-13 17:00:00,10931,"173,982,229,108",277.98,928.1,-2.055,3.885,205.62,14819.38364546221,42.163161695260534,221.82,11096.0,"165,990,198,111",269.07,935.0,-0.4349999999999999,3.405,206.84,12891.33322347352,21.15871603230507,221.88,11009.0,"164,996,187,119",261.39,939.65,-0.3,0.135,207.09,9690.4889678506,27.892468739011683,224.39,14275.0,"183,998,231,178",295.15,913.83,-10.845,-1.26,204.05,35013.0548495733,43.73241873307729,224.22,21836.0,"174,996,304,267",333.5,880.55,-4.785,-0.735,201.08,62170.166652549175,56.64739569726427,225.87,11997.0,"298,933,164,131",374.61,864.84,2.43,-0.2249999999999999,204.18,54971.42289144106,56.15644580909559,220.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.08,6
2006-08-13 17:00:00,524,"2132,1039,25,26",2144.65,1025.53,-16.47,11.88,198.26,525.1973973737132,1.3447672554714951,221.37,2001.0,"2101,1053,52,51",2125.53,1027.26,-9.885,-9.0,195.45,1626.3552832067614,18.337565896477045,210.32,7487.0,"2066,1125,94,140",2115.3,1052.91,-13.59,0.48,196.1,2662.0483861691923,17.283724660298105,210.69,12109.0,"2036,1141,119,166",2096.98,1057.57,-11.685,1.485,196.88,4619.193005670301,42.16524869937652,210.16,16338.0,"2011,1159,141,189",2082.73,1065.46,-3.57,0.63,198.01,449.24678810519634,5.679008481646679,213.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.45,3
