start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,storm_id,tmin_min,mcs_thld
2006-08-24 15:00:00,57561,"1923,512,697,283",2301.46,393.35,-2.97,-4.574999999999999,210.77,81086.31458997443,79.09823967713797,230.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,210.77,1
2006-08-24 15:00:00,17886,"2621,595,170,245",2715.96,501.48,-14.715,-3.315,201.47,14640.10040103208,45.68787571283119,224.19,19006.0,"2583,582,188,233",2690.93,498.23,-22.68,-8.76,205.62,8819.623410641454,14.247026853882804,225.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,201.47,2
2006-08-24 15:00:00,8014,"2664,796,175,142",2764.79,715.2,-21.15,-6.959999999999999,214.39,304.15075323259555,1.1025198581075286,229.25,5843.0,"2714,796,89,129",2767.17,722.11,-28.275,-3.78,216.94,9.274108826250911,0.02606866789806688,229.45,4457.0,"2694,747,83,89",2741.5,701.47,-29.64,-4.215,220.86,25.34400795947483,0.08167283500589159,232.17,1508.0,"2681,697,65,50",2718.62,676.3,-13.065,-7.274999999999999,222.18,13.139880833738642,0.06326380267619826,236.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,214.39,3
2006-08-24 15:00:00,2868,"3112,713,101,43",3161.78,692.92,9.03,-20.265,200.42,4793.922520408239,31.05779555554921,216.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,200.42,1
2006-08-24 15:00:00,2110,"1220,1092,77,53",1254.54,1066.92,-5.595,-7.545,203.27,1394.6915760778163,11.994621801357008,222.52,3154.0,"1198,1102,82,65",1237.67,1070.16,-9.915,1.005,203.34,517.7147943164243,0.6811126758491932,218.7,4454.0,"1180,1125,87,79",1226.78,1077.03,-14.355,0.42,203.36,114.76079708631568,0.4207784741034029,219.7,5206.0,"1154,1134,107,94",1217.96,1076.38,-1.755,-0.72,209.44,38.48291583153938,0.09220251270341105,223.87,2575.0,"1200,1117,55,79",1227.37,1075.75,-3.1500000000000004,-4.89,222.24,7.07553766763324,0.019131977004916388,233.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,203.27,4
2006-08-24 16:00:00,680,"3166,154,25,47",3177.39,132.22,-1.275,-1.155,231.6,2283.619185082833,16.645799183267545,236.2,623.0,"3150,133,24,39",3163.36,113.85,-21.03,-21.78,207.78,1851.8070687954973,40.45137431678377,224.38,2319.0,"3089,137,77,64",3137.87,101.74,-4.38,0.405,209.05,545.0280228923293,1.8158279909983188,224.22,3596.0,"3078,151,90,88",3135.19,102.94,-3.96,-0.8400000000000001,215.78,312.475580044034,0.7738471374943456,226.91,3230.0,"3087,164,89,96",3130.37,116.9,-1.245,-0.015,214.65,376.9374925436427,0.3038744181382816,231.63,2891.0,"3067,172,107,118",3124.4,116.31,-1.38,9.285,219.1,134.5443561739854,0.868028289119712,232.21,2204.0,"3091,164,76,93",3126.9,124.19,-17.19,0.015,227.39,10.024237483104404,0.08540034802298309,235.53,1122.0,"3087,153,56,52",3111.75,130.53,-22.455,-4.815,235.29,1.8433894543365092,0.04136126959205958,238.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,207.78,4
2006-08-24 16:00:00,560,"1944,570,55,20",1973.77,559.59,-4.41,0.945,231.48,1226.6637735320792,8.466472452116223,237.09,2124.0,"1895,568,107,34",1947.63,548.51,-20.355,11.67,223.36,5765.207630374046,14.71251657865064,234.08,3117.0,"1865,565,139,48",1939.9,539.54,-8.355,-6.15,220.85,11363.373409740407,17.892831582231594,233.34,4461.0,"1855,558,143,50",1932.89,532.43,-1.605,-10.23,212.01,13677.289059976145,54.1152458833468,229.06,9937.0,"1827,568,155,120",1916.07,507.59,-5.01,-9.735,212.43,35319.984496591365,43.57897724967088,227.75,14740.0,"1814,571,265,138",1907.81,497.09,-9.78,-5.82,212.86,32987.512465737556,44.709195993114065,227.81,16331.0,"1795,568,285,139",1889.93,493.6,-5.475,-1.665,213.37,14900.46608468582,28.651826323989404,229.78,17058.0,"1764,576,304,151",1878.53,491.12,-9.24,-2.955,210.66,9647.947967594395,21.231770988531842,233.02,6312.0,"1746,516,180,86",1821.15,474.44,-0.63,0.135,230.06,295.8338231965702,0.6769518259437758,236.02,2485.0,"1723,486,121,41",1791.76,463.07,-10.2,-18.915,230.84,0.3357731817655577,0.010621219747185853,238.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,210.66,8
2006-08-24 16:00:00,939,"2011,766,91,20",2047.42,755.72,-1.965,0.5700000000000001,220.82,21.017271449919736,0.43834720790709303,232.66,1958.0,"1998,766,85,43",2044.37,742.66,-15.24,-2.67,212.19,551.6922231685451,0.5993538638354577,226.92,2470.0,"1991,759,87,41",2035.68,738.57,-5.865,-4.14,215.07,22.66191405735045,0.3862164908201553,226.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,212.19,1
2006-08-24 16:00:00,1396,"1932,797,49,38",1957.42,778.91,-5.1450000000000005,-0.51,206.97,3647.2065457770445,32.34122139565319,216.71,2093.0,"1903,802,63,43",1936.03,782.05,-22.695,2.28,207.66,2347.9034301171882,15.530975919274889,217.23,2659.0,"1880,807,69,48",1915.66,784.05,-15.525,2.925,209.74,159.96544838207407,0.5458344766257337,221.29,2631.0,"1859,815,69,55",1896.11,785.86,-19.935,1.815,215.63,8.087469517941747,0.07084683885548324,226.42,2350.0,"1838,819,71,59",1876.07,785.62,-31.095,-0.06,225.38,0.0007835206507067256,1.9818410449425986e-05,233.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,206.97,3
2006-08-24 16:00:00,6496,"2756,1275,117,211",2820.94,1153.89,-16.59,18.78,218.75,9.354619087084943e-07,0.0,231.81,5004.0,"2744,1294,111,193",2801.09,1194.15,-14.595,8.399999999999999,216.71,1.9907045848378812e-08,1.885695160341562e-10,230.99,4311.0,"2749,1252,94,128",2796.02,1187.44,-14.16,8.25,216.91,1.2353724513158767e-08,0.0,228.4,4573.0,"2721,1337,101,207",2774.14,1212.73,-20.76,1.23,215.99,0.0,0.0,229.72,4300.0,"2728,1310,72,169",2763.19,1222.73,-1.7399999999999998,-1.86,217.83,0.0,0.0,230.45,3859.0,"2702,1362,76,205",2742.64,1250.23,-19.23,1.485,217.23,3.458572340053796e-08,0.0,229.79,2357.0,"2705,1348,52,167",2726.88,1259.36,-22.08,0.3,220.96,3.104886460147032e-07,1.2867527655056925e-09,231.31,626.0,"2697,1295,39,88",2718.94,1246.06,-15.18,-5.595,229.53,0.0,0.0,236.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,215.99,7
2006-08-24 16:00:00,582,"1528,1465,31,26",1544.73,1452.71,-0.0,0.0,212.65,331.061609669657,0.39562138901157917,226.27,1902.0,"1508,1477,56,50",1537.77,1453.33,-8.7,0.8699999999999999,212.28,1624.7287059780651,15.508268021833652,224.13,8277.0,"1491,1519,134,141",1547.11,1445.88,-12.57,-1.6800000000000002,210.17,3757.2982877848435,8.754774611010761,225.07,23239.0,"1350,1523,258,171",1488.53,1443.75,-1.53,-1.92,208.95,12031.438776360315,21.900937104940493,223.71,28927.0,"1303,1534,315,192",1472.7,1445.38,-0.585,1.23,208.94,11349.222378705404,24.519361437936833,225.71,29827.0,"1285,1542,320,203",1457.57,1444.98,5.085,0.405,207.91,7478.643767432444,13.479779175901317,227.13,30483.0,"1278,1551,309,220",1443.78,1441.64,-0.855,-0.195,206.43,7228.433522642469,17.157731921138094,227.84,30015.0,"1283,1553,283,235",1433.6,1432.03,-1.365,1.29,210.08,6853.211322741383,18.772233807180907,227.6,25125.0,"1346,1513,205,209",1436.17,1406.95,0.015,-0.09,211.82,1854.0035950995402,6.076183558536073,229.03,22531.0,"1332,1519,175,230",1417.64,1397.39,-1.7399999999999998,-12.255,215.06,550.1808173245652,2.170393704963027,230.95,16086.0,"1319,1507,163,230",1402.16,1390.22,-0.735,-1.6350000000000002,219.28,23.812707212347913,0.15440798753678558,233.44,7285.0,"1315,1448,142,110",1381.68,1387.15,-0.4349999999999999,-2.055,225.16,1.6050741468641239,0.05195991337899938,234.95,2504.0,"1316,1414,113,52",1379.6,1384.09,-4.275,2.16,228.61,0.11444678680570732,0.00011155777462854018,236.84,515.0,"1386,1408,29,43",1402.36,1379.87,-3.915,-3.585,236.04,0.00010296418074022931,3.3374169951581526e-10,239.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,206.43,11
2006-08-24 16:00:00,1446,"1597,1519,53,46",1621.81,1495.67,-0.0,0.0,219.65,2283.673856440049,6.879109032996203,227.47,2719.0,"1576,1528,74,68",1614.57,1494.93,-0.0,-1.605,222.67,532.6249204896137,6.258463330341986,232.38,510.0,"1586,1518,25,37",1597.71,1500.47,-30.375,2.205,233.58,22.136208825544127,0.33331519952418454,237.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,219.65,1
2006-08-24 16:00:00,1123,"1043,1604,63,29",1071.08,1589.0,0.0,0.0,221.13,797.4464082789503,6.652849142282958,232.7,4007.0,"1012,1621,107,64",1061.34,1591.5,-0.255,1.5750000000000002,218.76,936.3845465037456,6.22615464693999,229.0,9958.0,"959,1645,208,108",1059.02,1595.67,-0.975,0.945,218.25,1290.186824468702,3.6171589247247247,232.46,11675.0,"957,1655,190,117",1050.64,1600.63,-1.41,6.855,221.98,714.7916947948066,4.809323321453771,234.16,9133.0,"960,1671,169,119",1044.63,1603.47,-0.63,5.76,228.17,195.1820891937762,1.34778005365752,236.16,5295.0,"975,1651,138,90",1036.26,1605.37,0.2249999999999999,0.315,226.32,57.34033991176716,0.1028097417975652,237.12,1407.0,"992,1628,46,47",1014.66,1604.71,4.485,8.94,229.76,12.956487978746898,0.13711650090998398,235.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,218.25,5
2006-08-24 17:00:00,5702,"2300,337,188,94",2398.23,273.65,-12.419999999999998,-22.32,222.0,7597.084656323943,32.14394076774963,234.89,3173.0,"2383,275,98,60",2433.79,246.29,-10.32,-8.43,220.86,1645.4464736949628,11.216702343982377,231.88,4716.0,"2361,264,139,73",2427.54,225.84,-6.449999999999999,-21.315,226.63,767.8868588851262,1.699557959775249,236.18,1323.0,"2372,258,44,69",2395.15,220.59,0.24,-15.315,232.94,418.0130742407573,20.605210142641695,238.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,220.86,3
2006-08-24 17:00:00,847,"3268,574,31,36",3286.72,555.12,-10.425,31.5,206.1,2537.1628623354486,15.094676095451533,225.02,2727.0,"3216,578,83,47",3263.8,557.44,1.005,-7.845000000000001,204.59,4084.8072831912227,29.47968099511587,221.17,18699.0,"2999,587,300,190",3135.31,499.79,-2.16,0.495,205.81,14109.126465174164,11.698478109048303,222.51,20355.0,"2979,588,320,204",3134.36,504.32,-3.42,0.855,203.65,20256.676660711008,28.870424928695535,226.94,6507.0,"2950,512,141,149",3018.82,441.17,-18.93,-1.875,223.34,188.73947326280796,0.5980101236988178,235.46,706.0,"3006,465,35,33",3023.19,449.09,-17.759999999999998,-1.365,231.83,4.650559590824701,0.025648442417651157,236.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,203.65,4
2006-08-24 17:00:00,765,"1099,1147,37,42",1118.76,1129.16,-21.48,-3.57,210.3,961.020174956634,18.850223687759335,224.68,4992.0,"1057,1192,137,108",1120.84,1138.58,-4.515,-0.345,201.65,8686.528024466428,36.960399759788636,222.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,201.65,1
2006-08-24 17:00:00,581,"790,1196,52,25",812.72,1186.78,1.755,-20.805,223.31,0.0,0.0,234.28,4941.0,"793,1209,175,77",891.4,1175.15,-5.415,5.1,200.83,4215.449959268022,10.793562527121644,224.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,200.83,1
2006-08-24 17:00:00,1826,"976,1247,95,44",1024.46,1230.57,-13.05,-8.325,210.4,64.87743364277104,0.6477582142893352,224.67,5229.0,"899,1285,138,82",974.33,1240.5,-16.35,-14.145,208.73,1349.8009598954181,5.06286857677386,225.62,19705.0,"823,1297,211,183",919.46,1210.8,-1.95,0.135,197.94,23345.764420571762,43.95816529265475,219.86,24090.0,"800,1319,186,218",892.58,1205.19,-4.47,-0.255,197.89,31670.047931965277,26.379285140380354,215.07,31310.0,"783,1326,211,241",884.87,1205.03,-1.6350000000000002,-4.455,199.3,31414.566491893536,46.41345450780278,216.08,35358.0,"765,1315,231,238",874.44,1207.03,-1.77,-0.03,201.46,27120.229193710136,119.70097677086729,218.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,197.89,5
