start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,storm_id,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,tmin_min,mcs_thld
2006-08-06 15:00:00,14659,"2569,562,327,115",2731.38,498.29,-4.785,3.1500000000000004,210.77,5919.442338085361,19.58169735840947,227.08,50107.0,"2334,622,630,277",2674.55,483.79,-7.665000000000001,-0.72,207.39,32330.65688357696,71.29671303928623,226.4,23887.0,"2498,530,424,165",2718.27,451.83,-3.375,2.715,204.83,23324.70481835213,39.25206609400079,225.78,13479.0,"2436,537,271,102",2586.6,481.69,-1.335,1.59,208.08,7934.298067878545,19.179534053580294,221.84,24629.0,"2318,615,377,186",2514.72,516.41,-6.945,-0.585,213.31,4063.977099260895,27.58004111704691,227.54,15267.0,"2374,550,321,129",2533.99,482.25,-8.370000000000001,-3.075,217.95,2048.4947813876315,7.005414078395041,231.39,2807.0,"2395,529,180,37",2487.53,509.83,-6.15,-7.38,223.0,48.595242589422,0.0029027775211429322,233.85,1484.0,"2351,517,151,39",2435.71,500.82,-15.12,-6.465,224.92,19.20143775263596,0.16430030677929472,233.2,1174.0,"2361,512,113,26",2420.46,499.06,-3.135,-1.335,225.52,5.145258483435313,0.00033193840861885993,235.16,653.0,"2363,505,82,16",2405.85,498.0,0.975,0.12,229.66,0.43132676442353873,0.0008129802180705067,237.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.83,7
2006-08-06 15:00:00,13312,"286,731,194,131",372.9,669.8,-12.735,8.774999999999999,214.43,2690.9365467329676,52.73094201805639,227.93,14202.0,"250,774,179,167",339.62,681.97,-20.715,7.439999999999999,214.2,1704.1854674845504,20.580084454758165,229.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.2,2
2006-08-06 15:00:00,1725,"889,855,71,35",923.46,837.33,-2.445,-3.93,207.53,7889.735249727251,43.58912913308134,221.8,5408.0,"848,867,98,90",894.49,823.81,-15.645,-0.645,203.76,26255.169685159308,46.10778787769917,218.43,8573.0,"803,872,120,102",862.59,821.82,-17.355,-0.075,200.52,33780.581848472444,79.4085366788437,215.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.52,2
2006-08-06 15:00:00,1100,"1444,1775,39,35",1464.53,1757.36,-0.0,0.0,220.71,1163.4447964842389,7.2798837066640125,230.23,3271.0,"1420,1805,75,77",1454.56,1766.46,-0.24,22.02,223.23,3533.424980372153,10.487173263953265,230.67,4770.0,"1407,1825,81,102",1445.42,1766.91,-6.39,-0.6900000000000001,223.82,1643.2822606708392,9.649642622147049,233.88,4491.0,"1388,1810,87,88",1429.22,1758.67,-8.43,-0.8999999999999999,225.68,702.7415446077074,2.90232017488047,234.68,3775.0,"1377,1797,78,81",1417.44,1752.76,-4.74,-0.795,230.72,69.10620434121623,0.16688809237194882,236.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.71,4
2006-08-06 16:00:00,10504,"2783,582,316,90",2975.46,536.44,-3.87,-7.17,222.26,3.0894920988759167,0.00017720643105156533,233.54,1906.0,"2932,562,132,35",2986.09,544.45,0.8250000000000001,-1.86,224.42,6.736697604270869e-08,0.0,233.62,1146.0,"2932,554,99,26",2972.38,540.55,-2.49,-2.595,221.55,8.315364430453848e-09,0.0,231.78,780.0,"2916,546,76,19",2944.25,536.56,-22.905,-6.36,219.7,0.0,0.0,230.68,637.0,"2885,538,48,21",2910.46,528.07,-34.62,-9.075,226.15,0.0,0.0,234.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.7,1
2006-08-06 16:00:00,1682,"2543,627,104,30",2591.12,611.59,-9.495,-0.93,211.13,109.20156668079218,0.9618489094226695,227.57,2721.0,"2497,639,159,55",2572.3,612.96,-22.98,0.165,216.26,31.570953433741433,0.2783556202623292,230.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.13,1
2006-08-06 16:00:00,2392,"2656,688,78,48",2695.54,662.34,-9.615,-7.35,217.28,1615.5317354914548,5.549462998220194,228.61,2919.0,"2589,693,127,58",2655.57,662.97,-29.205,2.295,219.16,2069.789967907127,15.745291749267288,231.33,666.0,"2619,653,61,24",2653.32,643.14,-8.595,-15.945,235.79,7.658919578175492,0.08676536288987872,238.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.28,2
2006-08-06 16:00:00,3197,"1876,681,168,38",1965.77,663.98,-14.745,-3.555,220.62,0.00786728017262357,0.0,231.25,2983.0,"1831,682,166,46",1913.92,660.72,-11.61,-3.6,223.3,2.0318068472132826,0.004107126737781299,232.59,1186.0,"1786,679,135,20",1846.11,668.98,-18.12,-2.355,228.38,158.76225223995098,6.437290427696205e-05,235.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.62,2
2006-08-06 16:00:00,510,"651,698,35,19",668.69,688.53,-19.5,-12.81,213.0,1170.3712427840721,3.4944002286295306,227.69,2038.0,"613,715,92,47",655.82,692.36,-15.87,-0.24,214.27,4471.711042177194,90.0364671484495,228.21,4175.0,"592,719,84,77",634.91,681.11,-23.61,-7.574999999999999,203.75,7965.372570001627,29.371752988919226,225.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.75,1
2006-08-06 16:00:00,2025,"1523,771,124,31",1584.2,755.22,-4.965,-4.305,213.39,805.8438681965137,7.095603665819023,228.31,4753.0,"1471,785,164,67",1560.26,757.89,-17.625,1.44,211.14,2912.6386192888167,24.40016675225312,226.64,5203.0,"1445,809,215,59",1545.92,774.95,-4.23,20.505,216.49,589.4959754697529,15.683457445870676,228.32,7107.0,"1399,801,220,122",1524.62,743.67,-13.095,-0.915,210.13,628.4331280009477,3.239806726974574,231.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.13,3
2006-08-06 16:00:00,4777,"1970,899,100,77",2022.09,861.6,-37.14,3.855,199.63,26815.144805818658,78.40240367731835,216.08,11238.0,"1914,919,154,110",1992.23,865.16,-4.800000000000001,0.75,200.55,38551.05680930819,91.80215908701973,214.59,23204.0,"1861,1014,186,221",1958.69,893.17,-5.655,1.155,201.33,66441.22653867643,55.06317975982724,215.91,32459.0,"1823,1024,211,239",1930.93,895.79,-7.635,0.105,201.79,89794.72481873879,76.7574642942634,217.17,38816.0,"1795,1013,231,244",1903.64,891.0,-8.445,-1.6350000000000002,197.52,105075.06107461578,134.14439381000602,217.02,47783.0,"1673,1012,323,253",1865.73,891.68,-4.605,-1.08,197.5,115061.81247009897,68.1057840612799,216.71,54925.0,"1652,1017,332,271",1846.9,891.42,-1.335,-1.4249999999999998,197.47,136210.23167203745,76.53480349714373,217.42,64121.0,"1621,1034,343,300",1824.87,890.91,-1.56,-2.235,198.65,144600.17637113092,57.416769147807315,218.48,72857.0,"1570,1066,374,337",1799.29,897.94,0.495,0.0,201.16,161494.00107360655,61.157863239238786,219.29,80335.0,"1536,1063,398,334",1777.67,900.91,-1.6949999999999998,-0.39,201.36,178479.53649009223,86.79589097809631,221.4,79940.0,"1529,1075,402,362",1759.25,903.8,-0.705,-1.08,199.31,170502.9478153489,64.3817423535502,222.43,74129.0,"1516,1053,414,325",1737.31,894.03,-1.905,-2.58,198.93,160304.23041681573,51.931725375963325,221.5,69163.0,"1491,1017,373,296",1698.89,882.13,-1.485,-0.5249999999999999,199.99,143908.52208260962,54.619645536118206,219.01,73815.0,"1469,1015,390,276",1675.6,879.5,-1.515,-0.12,202.35,120605.97675652192,72.51054167475417,220.03,74042.0,"1450,1010,377,277",1654.74,875.58,-0.99,-0.42,205.08,109226.90635006221,54.03316546542144,222.5,72641.0,"1438,1001,383,278",1642.06,867.67,-0.63,0.0,208.56,93764.28652387364,45.48877574525893,225.87,63516.0,"1403,1000,412,278",1629.67,865.2,-0.6000000000000001,-0.105,209.35,67002.2373064055,55.463529536207304,228.55,48275.0,"1417,996,345,278",1621.32,858.32,-1.41,-0.2249999999999999,209.76,47668.37916707712,36.22364147779328,229.87,33388.0,"1405,988,358,268",1616.85,842.57,-1.185,1.305,210.49,23460.60609689224,26.577247642941174,229.66,24124.0,"1384,911,299,181",1578.43,822.77,-2.445,-0.06,210.06,11815.839391375706,12.35565338586883,230.11,17283.0,"1427,914,221,174",1550.54,832.57,-6.24,1.035,206.77,12271.021049418005,21.565559147101197,229.55,10185.0,"1360,905,213,125",1493.9,846.91,-8.07,-2.865,207.01,5129.148005952777,18.82769867867701,225.42,12674.0,"1328,905,235,154",1467.76,840.48,-8.595,-0.705,208.3,8082.946990667841,19.15042469851489,225.23,14502.0,"1309,905,238,143",1450.4,839.85,-2.97,-0.315,209.03,7200.1662448938605,20.133578116783887,225.06,15529.0,"1322,905,193,147",1428.34,839.38,-10.44,0.855,210.14,7848.964982210761,25.54835784950207,226.25,16146.0,"1316,904,189,157",1412.69,838.67,-8.865,-2.61,210.96,13377.259585666887,36.350666190115355,228.97,12765.0,"1298,898,184,163",1378.29,834.77,-14.475,-3.195,214.33,10115.646382652121,17.259043478142104,229.68,12003.0,"1278,917,129,196",1339.17,823.88,-12.735,-4.095,216.14,10171.067655642848,23.179550611097667,230.94,6189.0,"1261,893,132,101",1334.44,830.74,-6.885,0.15,218.06,5109.282830244151,18.91217432991477,232.42,3593.0,"1249,843,102,62",1306.05,813.64,-17.595,-6.300000000000001,225.37,836.2983788691452,1.2688131343721936,234.65,1315.0,"1276,835,51,47",1300.65,812.07,-11.34,-3.6,231.97,144.39196443379467,0.9816534814749143,237.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.47,30
2006-08-06 16:00:00,543,"1052,883,24,33",1063.73,867.05,-7.755,-1.7399999999999998,213.68,3622.698776286114,14.474532447584611,229.76,2938.0,"1004,910,59,64",1032.66,875.53,-11.235,-0.795,203.96,7395.187947266725,35.69301741523104,216.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.96,1
2006-08-06 16:00:00,948,"2828,906,42,31",2851.12,890.33,-1.845,-5.25,199.15,5812.757711584395,34.35310839063009,222.13,6564.0,"2721,920,143,61",2800.17,888.7,-28.575000000000003,0.3,198.6,6377.546802205688,23.102856158075557,213.62,11976.0,"2662,936,189,96",2767.04,891.57,-15.615,-0.63,201.31,4156.018113830607,29.78857173319716,215.09,16337.0,"2609,947,223,115",2730.75,891.13,-8.459999999999999,0.8699999999999999,200.19,7266.781757156727,29.012052362399128,219.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.6,3
2006-08-06 16:00:00,1676,"2360,989,63,40",2393.41,971.27,-5.595,-34.395,208.27,6687.531288707112,23.08418267393032,222.94,3020.0,"2317,995,88,52",2366.35,970.39,-24.465,1.6800000000000002,203.07,6083.415930940513,32.05664845253476,217.22,4760.0,"2277,999,116,65",2341.35,969.63,-19.23,1.4249999999999998,201.14,1890.9505814148329,28.109514355721224,217.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.14,2
