storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,tmin_min,mcs_thld
36,2006-07-25 16:00:00,3915,"1361,1101,115,60",1416.27,1071.16,-20.805,4.305,197.71,8097.137584075254,16.636734778250982,213.28,9777.0,"1331,1111,172,92",1407.44,1063.82,-5.58,-4.050000000000001,196.66,17243.358908140068,45.748574446233434,209.79,20648.0,"1300,1168,196,168",1395.87,1073.29,-6.404999999999999,-1.71,196.89,35095.462432625056,51.734539386753134,210.6,29416.0,"1272,1193,208,209",1378.0,1076.37,-8.084999999999999,0.51,196.38,35947.002170200445,44.72149514407106,212.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.38,4
37,2006-07-25 16:00:00,584,"1233,1111,33,23",1251.2,1098.68,-20.595,10.815,209.2,1280.261444298681,12.314346504691127,222.75,2315.0,"1202,1117,62,49",1235.64,1093.16,-11.565,2.7750000000000004,203.33,3474.366329849019,29.34573805850114,216.36,4512.0,"1156,1115,108,63",1217.67,1084.15,-14.235,-11.625,202.23,6365.929198137562,25.926539239869975,215.93,22987.0,"998,1212,264,234",1148.65,1088.43,-9.015,-3.075,194.8,38897.53513590991,39.07172534560617,214.65,36379.0,"966,1209,279,247",1118.2,1071.71,-4.26,-0.705,193.16,70018.05849431848,49.94185098014729,212.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.16,4
38,2006-07-25 16:00:00,4446,"2071,1227,87,112",2106.37,1173.84,-1.56,1.905,206.85,259.1601619489795,18.94048772923591,225.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.85,1
39,2006-07-25 16:00:00,1670,"1633,1204,67,40",1665.33,1184.2,-14.34,2.73,207.08,935.3983269461552,1.9217425059475726,218.27,3611.0,"1603,1226,93,74",1650.55,1185.52,-4.23,3.12,208.05,906.4204149639176,5.075217260442707,218.87,4371.0,"1574,1228,112,87",1635.38,1187.86,-15.794999999999998,2.82,212.31,153.27330509578834,0.3657058209148473,224.19,3189.0,"1583,1219,93,62",1626.61,1186.49,-7.125,5.76,217.31,0.14719235694964808,9.509994956655242e-06,229.45,1444.0,"1589,1204,60,44",1615.93,1180.53,-4.335,1.125,227.64,0.0,0.0,236.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.08,3
40,2006-07-25 17:00:00,23450,"2317,657,332,129",2500.21,585.92,-1.245,7.800000000000001,205.91,58773.95445349313,60.03553787663867,224.0,26738.0,"2285,668,354,147",2477.07,591.17,-1.32,6.300000000000001,205.9,79668.37256884105,75.79431491717301,226.04,46791.0,"2292,721,360,325",2474.38,565.7,-2.46,1.485,203.68,103238.36968339048,81.766769380004,227.46,24698.0,"2330,739,314,171",2484.97,654.69,-3.42,11.295,205.29,48125.99085555911,44.961647449470455,222.99,792.0,"2321,596,52,25",2344.94,584.96,-2.085,-21.06,232.1,284.5695579016784,1.2986608922537348,237.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.68,4
41,2006-07-25 17:00:00,1322,"3033,636,78,57",3064.65,608.44,-15.78,-3.225,217.58,2.2317123649038235,1.680693610854409e-07,232.03,4540.0,"3007,626,135,81",3070.22,592.98,-8.97,-7.56,222.02,3.664945616755064,0.08617717221633053,233.03,2825.0,"2995,609,90,64",3041.31,579.01,-21.69,-14.325,227.87,2.0277592937566277e-08,0.0,236.4,836.0,"3012,581,39,36",3031.73,560.42,-3.99,-14.115,227.39,0.0,0.0,235.24,971.0,"2963,566,66,48",2994.67,539.57,-15.15,3.195,226.46,1.2373451556790185e-08,0.0,234.19,3055.0,"2905,551,106,70",2960.71,513.6,-12.885,-5.055,226.43,0.0,0.0,234.51,4018.0,"2864,551,174,91",2943.88,508.37,5.550000000000001,0.675,225.76,0.0,0.0,234.4,3478.0,"2844,540,152,82",2911.91,494.35,1.02,0.8250000000000001,225.9,0.0,0.0,236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.58,5
42,2006-07-25 17:00:00,2249,"2485,936,64,55",2519.27,910.0,-30.69,8.790000000000001,205.55,4306.363562015127,42.48951735481177,221.77,4750.0,"2445,952,97,81",2496.73,916.13,-2.655,1.275,205.2,1939.0335345183364,10.425378326427209,222.15,7990.0,"2403,997,128,126",2474.53,935.04,-5.235,1.71,196.52,703.7119702964991,5.329882425332011,223.25,8255.0,"2389,1018,126,139",2456.82,952.32,-8.565,5.925000000000001,198.2,199.82349773820226,2.1926574428025085,224.16,6502.0,"2381,1031,100,141",2435.5,977.89,-11.835,2.1,207.03,1.478465130324642,0.005080792601965615,226.59,2294.0,"2367,1026,75,52",2408.97,1004.53,-11.22,3.81,223.52,0.00041458406140992246,5.8333905253070894e-05,232.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.52,6
43,2006-07-25 17:00:00,16351,"2792,1205,236,203",2913.24,1107.04,-15.48,1.26,201.08,12035.562681899459,41.471746385446586,221.06,7501.0,"2756,1212,112,111",2816.83,1165.03,-22.425,0.33,203.9,455.5728864815115,1.514699529441677,221.84,8182.0,"2724,1224,122,118",2788.01,1170.02,-13.47,0.345,208.47,26.891855315984806,0.17378309484566976,223.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.08,3
44,2006-07-25 17:00:00,901,"1198,1200,48,33",1224.02,1181.32,-15.735,2.655,207.81,2698.9983471998667,16.113867681232904,225.29,2933.0,"1170,1201,68,58",1206.71,1172.98,-5.175000000000001,-6.045,201.52,4515.792404973201,13.021649411488601,216.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.52,1
45,2006-07-25 18:00:00,3666,"329,892,114,80",381.13,853.39,19.935,39.195,209.7,4917.72500500254,29.820659469432513,226.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.7,1
46,2006-07-25 18:00:00,14730,"1996,1256,165,186",2077.73,1164.96,-14.175,1.5750000000000002,199.46,6198.589699491997,42.06651248425172,221.4,21624.0,"1963,1334,174,261",2047.58,1195.63,-17.685,-0.93,197.38,6643.1434772751645,31.464559874366273,223.65,19151.0,"1931,1283,185,217",2017.83,1175.95,-14.865,-0.405,200.42,6730.590870834385,58.148524986759284,222.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.38,3
47,2006-07-25 18:00:00,1389,"718,1266,49,48",743.97,1240.82,0.09,-0.0,204.82,3291.5799035720147,36.04338391995189,222.36,3225.0,"699,1275,66,65",730.18,1242.58,-36.18,1.245,200.4,7099.780454347416,26.407361472299158,216.83,6339.0,"673,1291,88,95",717.16,1243.21,-5.3100000000000005,0.735,200.81,8306.563269119637,27.485006552567448,214.33,10327.0,"647,1316,121,132",704.19,1246.72,-13.41,-10.965,207.59,4583.487029727226,13.537003193557744,217.58,12790.0,"626,1325,133,149",686.98,1253.55,-9.93,0.195,214.27,2553.3468283819207,19.06555158190245,223.32,13903.0,"560,1325,178,144",646.63,1251.91,-7.995,0.945,207.2,2743.224980794002,10.909651783555685,228.07,6513.0,"593,1304,114,111",642.99,1255.37,0.105,0.03,220.41,2.402624134959976,0.009085169914474164,232.71,805.0,"592,1325,32,44",610.55,1305.69,-42.405,7.875,220.28,1.3150272498527317e-06,9.408003861067115e-10,228.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4,6
48,2006-07-25 18:00:00,993,"804,1265,39,35",822.97,1247.89,-0.03,0.0,206.88,1063.6023669237695,9.158802606736922,220.15,2812.0,"783,1275,81,50",822.01,1251.58,-25.725,5.565,212.21,1040.3614905396018,12.093761448914403,222.75,2299.0,"775,1276,67,48",807.68,1253.82,-6.6000000000000005,0.27,217.74,104.48826238175401,4.3868817160597935,231.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.88,2
49,2006-07-25 19:00:00,948,"2918,251,48,25",2942.06,239.12,48.615,43.83,203.72,4438.594469039265,38.79362116877518,222.35,3640.0,"2855,262,106,49",2912.0,237.53,-15.675,-14.625,206.69,363.676221389117,2.1721489661679856,218.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.72,1
50,2006-07-25 19:00:00,3053,"173,681,65,70",206.32,642.61,-6.525,7.035,207.96,7546.150574970249,39.35913514756246,224.13,3753.0,"165,696,78,80",201.23,649.29,-9.24,4.35,214.67,3839.7186106431145,19.29605397386483,226.6,3123.0,"155,702,73,72",191.09,663.31,-9.99,3.81,219.81,767.9150433427361,5.09220571797177,230.73,999.0,"158,710,44,46",178.99,684.55,-12.975,19.83,225.99,5.8524134690102505,0.004400184931397645,235.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.96,3
51,2006-07-25 19:00:00,1745,"725,657,62,41",755.2,638.5,-0.8400000000000001,-0.195,215.79,4062.1048127493614,20.61270403297688,226.92,3370.0,"686,667,85,62",728.11,636.86,-28.905,-0.855,214.37,2182.6976682867885,14.19556315201966,227.1,5517.0,"649,681,98,93",695.36,632.12,-36.075,-0.8699999999999999,217.55,18973.403370470467,43.496677679041,228.87,4264.0,"614,644,110,58",667.62,613.47,-18.69,1.62,222.75,3771.174992693396,21.676006884084465,231.16,2305.0,"568,632,119,49",629.24,605.97,-2.4000000000000004,-13.575,226.32,1708.949997809293,67.04906436464128,235.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.37,4
52,2006-07-25 19:00:00,445,"683,890,32,24",701.98,877.06,-21.435,-0.105,219.41,807.7559825031434,3.4127961447104833,230.86,1588.0,"653,900,71,36",690.08,881.54,6.945,3.195,210.96,1757.2415624499029,15.010225113185072,225.26,2290.0,"632,909,68,41",665.87,886.98,-3.495,6.66,213.8,666.9056129741751,0.11274404169625821,224.19,2160.0,"610,917,64,48",643.91,892.82,-6.42,5.655,218.68,150.79057344372666,0.0073475422008060145,227.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.96,1
53,2006-07-25 19:00:00,562,"2159,1294,22,35",2169.97,1274.44,-28.47,0.21,214.28,13.149234093936483,0.0018076133481732047,228.65,2260.0,"2133,1305,49,66",2155.74,1276.94,-10.23,1.53,214.32,127.6358376317879,1.2406220302431734,225.83,3247.0,"2115,1330,59,84",2141.36,1288.35,-21.345,-0.06,223.05,3.4309611924319348,0.00565335214049122,232.74,1498.0,"2106,1343,47,56",2128.53,1317.2,-14.52,3.615,227.93,0.0008671942527613872,4.8453080940284865e-06,237.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.28,2
