start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,storm_id,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,tmin_min,mcs_thld
2006-07-28 16:00:00,660,"530,893,36,28",545.88,880.09,-19.515,-9.195,217.66,47.94960345515795,0.014163852782687439,229.68,4031.0,"493,881,82,83",530.69,842.93,-11.655,-23.385,213.71,1361.7124952957636,28.332562435350823,228.27,5302.0,"458,875,99,98",503.84,826.37,-11.055,-3.645000000000001,217.38,931.4485952122693,33.59603609636121,229.13,6400.0,"425,859,163,81",511.11,818.24,-13.335,-21.795,211.26,984.0456094469284,13.39531918173553,226.99,6293.0,"438,842,162,80",524.54,804.56,-18.15,-8.7,216.03,1175.584880943795,3.995759190303025,228.0,8568.0,"452,832,186,99",540.56,778.66,4.23,-3.9,201.29,9578.197542516824,47.74592339712855,228.06,9158.0,"480,827,193,105",570.01,772.48,3.435,-3.99,205.14,12395.868821656846,40.994899244932355,226.61,7834.0,"521,826,139,117",576.75,769.19,-7.529999999999999,-0.675,207.14,15394.058665543693,46.81528494932681,224.59,6928.0,"494,813,98,103",542.11,756.69,0.0,-0.0,210.61,6900.213336006315,32.175076547293365,223.46,7271.0,"469,805,110,95",523.39,753.67,-13.845,-0.4499999999999999,217.33,3567.67960441747,17.31416309229565,226.9,6066.0,"447,797,109,87",504.75,755.37,-4.245,-2.34,222.8,2201.0907749791636,33.797546163720256,231.36,3547.0,"426,798,111,73",487.62,756.47,-14.595,0.6900000000000001,228.02,518.3055347220393,0.2496387010311692,237.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.29,11
2006-07-28 16:00:00,608,"364,939,30,30",380.28,923.25,-20.475,-11.73,213.81,1015.0819259623178,7.125619834275655,225.41,1003.0,"339,933,46,41",362.43,910.68,-5.324999999999999,-14.265,220.12,191.83085650751968,1.529508817410519,226.83,3230.0,"322,997,112,124",376.37,938.52,-9.345,2.01,204.41,4778.605223813502,26.397921858590866,228.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.41,1
2006-07-28 16:00:00,528,"1541,1011,25,26",1554.33,997.83,-13.875,-0.4649999999999999,209.11,0.0018108674820513939,0.0,223.27,1209.0,"1520,1024,39,40",1540.17,1003.59,-13.14,-0.015,211.93,4.397280935658532e-05,2.4470951513656266e-08,221.87,3140.0,"1499,1033,94,53",1546.33,1004.61,-14.565,0.285,207.31,0.27135160382765877,1.300246387873789e-07,222.68,4557.0,"1473,1037,107,80",1527.94,999.52,-6.285,4.53,214.3,0.039595468496528285,0.0,228.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.31,2
2006-07-28 16:00:00,1994,"485,1123,48,62",508.16,1091.23,-36.96,-8.955,217.02,1434.7688924739891,10.941340295903126,228.03,4198.0,"448,1135,87,92",493.87,1091.32,-18.93,-0.12,214.26,2090.9183160737543,15.4869881933137,226.4,5455.0,"425,1127,109,103",480.47,1085.33,-9.06,-0.915,215.61,860.1844571489601,7.442630089133063,227.79,4589.0,"414,1120,104,74",467.38,1084.81,-8.565,-9.72,216.3,0.6958283055867371,0.0005538985163745775,230.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.26,3
2006-07-28 16:00:00,562,"211,1113,31,25",224.46,1101.16,-9.78,0.075,215.62,3708.172718157343,28.66377854700739,224.58,1582.0,"195,1115,51,41",220.1,1094.31,-4.5,-5.415,213.33,2479.9476409264953,20.105113360241088,223.42,2577.0,"183,1114,64,53",215.18,1086.18,-5.805,-9.99,217.9,1085.6161858078374,12.210709781358734,227.41,3157.0,"173,1112,82,62",211.13,1079.97,-10.455,-6.63,224.0,54.0042615611899,0.21314968629271558,232.49,886.0,"169,1107,41,58",186.44,1082.66,-3.555,-1.335,233.54,18.898222823796825,0.03736959376583166,237.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.33,2
2006-07-28 16:00:00,1891,"1512,1183,67,65",1537.1,1154.86,-22.365,-1.185,213.77,389.0939002282953,5.878367936139092,228.61,7889.0,"1471,1229,186,114",1555.03,1167.56,-22.035,10.815,207.05,821.2441288295373,5.372848430003628,224.99,7520.0,"1448,1224,119,96",1506.93,1175.45,-20.55,12.3,209.54,389.0982177693197,9.295585284305151,224.23,5241.0,"1429,1229,96,87",1470.7,1186.81,-22.89,2.985,214.28,4.00306341215528,0.011985111374217011,227.04,3189.0,"1418,1233,66,88",1451.81,1189.29,-8.64,2.115,225.53,6.109234325961106e-05,1.1628756277354805e-07,235.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.05,4
2006-07-28 16:00:00,3097,"1033,1465,96,70",1084.22,1432.16,-5.49,1.395,205.21,2657.6340863790356,39.120421699591496,224.48,7603.0,"990,1503,148,115",1068.02,1439.47,-5.16,0.51,205.57,2150.6894754204845,14.048516757691157,222.75,12357.0,"980,1505,176,121",1062.28,1440.74,-0.24,0.5549999999999999,205.15,2470.1178765478344,18.687572608994348,223.58,24587.0,"836,1558,322,182",985.96,1465.66,-0.4649999999999999,-1.6350000000000002,203.64,14802.718733117248,28.937524351991883,223.7,25215.0,"822,1556,256,168",954.84,1473.03,-1.275,2.265,206.06,12093.123628775176,14.278581670612155,220.86,34905.0,"802,1646,277,256",948.15,1490.75,-4.3950000000000005,0.24,207.6,11432.35259930347,15.983470742813038,223.89,39204.0,"705,1629,372,243",929.92,1493.38,-2.385,1.0499999999999998,210.05,15612.26595054231,25.655215638773264,226.28,44307.0,"688,1682,382,319",906.76,1509.79,-1.875,1.6800000000000002,212.96,24556.405668331725,33.54406872432988,227.76,49340.0,"675,1689,404,311",884.65,1527.97,0.135,0.03,210.54,31040.116649808104,18.913582158906543,228.22,50498.0,"672,1701,399,334",871.19,1534.44,-1.38,0.4499999999999999,211.06,26488.222779266023,19.683207054403983,228.86,38555.0,"656,1693,340,277",841.25,1544.51,-0.5700000000000001,0.72,210.45,21132.084376787247,33.58837947255905,228.73,34885.0,"639,1689,327,243",828.03,1546.06,-0.4499999999999999,-0.4649999999999999,211.27,14336.16927455251,14.694931723961194,229.99,29035.0,"628,1658,337,215",827.31,1542.23,-0.5549999999999999,4.11,215.87,8135.882404899297,15.961931851659914,230.97,23274.0,"653,1652,306,195",815.59,1534.38,-1.65,0.045,217.6,4452.657761583445,4.552667782049382,231.89,10757.0,"667,1584,168,135",752.25,1511.87,-1.95,0.72,221.53,469.35393501579375,0.7352094625839513,232.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.64,15
2006-07-28 17:00:00,1314,"2673,97,50,44",2696.11,72.14,-22.425,-1.545,209.77,239.28215614692945,1.2500073367979012,224.56,2301.0,"2637,79,75,49",2669.32,54.98,-37.635,-3.675,222.29,2.830336285546013,0.019411355345516496,229.49,844.0,"2602,35,54,26",2626.22,23.16,-30.345,-47.145,233.16,0.6561184523256812,0.0,237.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.77,1
2006-07-28 17:00:00,1006,"3127,213,64,27",3162.97,197.96,-0.06,-0.0,223.96,231.07002079546498,1.2327597800446901,233.57,2345.0,"3104,223,108,41",3165.25,200.17,4.515,-3.405,222.94,118.7338487015558,0.1551476008737517,234.12,2058.0,"3110,224,89,45",3154.61,203.67,-10.47,0.0,228.87,2.5454170133814125,0.047532926694972465,235.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.94,1
2006-07-28 17:00:00,3216,"2165,425,74,72",2207.12,386.3,-10.665,0.2249999999999999,217.26,4891.115724530732,26.76056509363419,229.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.26,1
2006-07-28 17:00:00,5967,"1960,500,95,91",2013.35,453.5,-7.755,-15.615,209.23,20517.42199543628,56.53336775250348,226.89,9348.0,"1906,485,147,116",1989.13,429.03,-4.83,-17.865000000000002,209.6,30154.606815767147,90.02640280728124,228.35,10868.0,"1868,474,184,96",1975.28,422.86,-3.825,-0.5700000000000001,207.43,30731.34793450246,67.3866366150161,229.49,10828.0,"1895,509,155,135",1980.81,427.46,-0.51,-0.8699999999999999,212.8,39758.116590718884,49.06699040227698,230.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.43,4
2006-07-28 17:00:00,2463,"3234,784,65,58",3273.56,761.15,0.795,8.955,202.08,7567.626058108534,0.22987584766793623,216.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.08,1
2006-07-28 17:00:00,2253,"762,874,92,55",807.25,846.2,-13.35,-15.765,207.21,1454.1963189970404,11.145129434695633,220.8,4778.0,"734,894,132,89",800.61,845.08,-14.865,-2.475,203.86,802.9947438301231,20.554716223937355,220.52,6693.0,"690,891,174,99",778.45,836.43,-17.580000000000002,-0.915,201.6,0.750477352349009,9.071412099568862e-05,224.4,6625.0,"634,890,220,106",756.47,832.66,-3.4799999999999995,-0.915,209.65,656.1548485184762,10.890586828603164,230.56,1748.0,"773,885,65,36",803.51,868.47,-0.885,-2.37,220.29,0.0,0.0,229.04,1234.0,"759,884,64,28",791.59,869.48,-10.86,-2.82,230.39,0.0,0.0,236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6,4
2006-07-28 17:00:00,2075,"986,954,79,48",1018.86,933.51,-25.44,-3.345,201.47,102.54357735749734,2.247086488596663,220.8,3113.0,"949,959,96,62",999.99,931.01,-18.255,0.765,204.12,1.6937861408589977e-05,1.353669173955721e-07,222.54,2676.0,"947,963,74,67",982.76,931.34,-16.98,-0.615,212.12,0.0,0.0,225.42,1747.0,"938,963,46,62",962.31,930.88,-25.17,1.17,222.49,0.0,0.0,231.12,446.0,"927,934,27,26",938.96,921.64,-33.09,2.535,233.48,0.0,0.0,236.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.47,2
2006-07-28 17:00:00,1240,"2159,979,53,39",2184.97,960.17,10.965,-11.79,209.31,1481.1091651691104,6.865574019052971,225.15,5176.0,"2143,983,92,87",2191.47,941.19,-3.975,-2.28,200.04,2302.3545642645877,23.370753309766926,220.86,6451.0,"2125,986,106,94",2183.85,939.78,-4.785,2.67,208.12,822.0452289813321,7.251358831351629,223.37,6524.0,"2112,998,100,108",2166.07,940.97,-10.62,0.0,214.33,111.46319214744774,0.3885524362094588,229.92,2374.0,"2109,953,64,63",2144.69,918.11,-15.885,-4.1850000000000005,226.94,10.20658612147676,0.060356906380066695,235.33,852.0,"2098,910,50,27",2126.81,895.87,-19.305,-13.74,229.89,0.05646665975787906,5.453282755805427e-05,235.62,797.0,"2073,901,57,31",2102.7,881.63,-19.26,-15.99,231.53,0.0025754541896698398,1.1466970062456767e-09,238.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.04,4
2006-07-28 17:00:00,1311,"365,1162,58,36",390.56,1144.61,-14.49,2.955,211.97,746.8670717964086,8.27320498390242,224.65,2904.0,"351,1164,94,50",389.99,1141.7,-7.290000000000001,-2.0250000000000004,215.06,692.6274502740287,13.886831460273926,225.45,4777.0,"341,1171,133,61",400.33,1141.79,-0.375,-4.574999999999999,209.25,1045.4159198232505,7.556344574918326,226.21,9191.0,"328,1174,179,125",428.56,1115.73,-1.6350000000000002,-1.86,209.84,125.35035028930852,0.5790887449257023,230.21,6300.0,"379,1173,95,121",422.79,1116.71,-4.59,-4.65,216.02,0.08318999897119753,7.122520328267269e-09,231.49,3032.0,"369,1147,68,86",399.2,1099.96,-12.015,0.585,222.92,0.0,0.0,232.12,1753.0,"349,1118,58,53",375.38,1090.52,-25.89,1.92,232.21,3.269053961507297e-07,0.0,236.08,695.0,"326,1109,67,41",357.7,1088.83,0.075,0.0,235.05,5.315195205014355e-09,0.0,239.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.25,5
