storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,tmin_min,mcs_thld
160,2006-08-21 15:00:00,1953,"2383,315,70,55",2422.01,285.3,-25.275,-5.415,210.8,4302.380213822745,31.895186556989785,228.02,4651.0,"2286,316,160,83",2385.51,275.52,-23.73,-12.24,206.72,15617.975648567983,35.55484536816349,227.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.72,1
161,2006-08-21 15:00:00,533,"3247,477,28,26",3261.93,465.05,-6.645,-5.205,206.24,1735.786358259682,10.011903049199958,222.02,3610.0,"3221,489,78,78",3262.53,448.31,22.56,-5.235,199.62,7349.200461366354,10.704165150699335,219.93,6671.0,"3179,474,120,87",3247.44,431.45,0.48,-1.23,203.88,8779.588640666474,19.131039703629067,218.66,8715.0,"3164,470,135,106",3242.99,414.23,-4.11,-1.26,204.72,465.80626602269723,1.9146391505642906,221.15,11475.0,"3143,498,156,154",3239.48,406.6,-4.365,-1.83,210.03,106.45537918732857,0.17966834813524388,226.45,7732.0,"3155,434,142,107",3232.54,378.64,-0.99,-7.904999999999999,218.11,71.0103313593308,0.20517259114386657,232.62,3073.0,"3213,496,86,132",3258.22,413.23,-2.43,-1.875,228.82,122.10434081828883,0.3096076168524737,236.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.62,6
162,2006-08-21 15:00:00,965,"1527,581,65,41",1554.7,555.25,-22.695,2.55,225.33,3934.100094068544,26.155424055789403,236.38,2102.0,"1519,558,89,32",1559.29,542.16,-21.345,-10.71,208.19,10405.435070268142,37.519219885488596,225.76,4656.0,"1506,569,121,58",1555.38,539.28,-13.38,1.095,202.1,14059.099077288623,28.206645709118565,221.31,7159.0,"1464,577,142,79",1533.52,535.57,-16.89,-3.375,206.1,8717.496988811725,17.375072508516112,221.41,7817.0,"1451,566,141,82",1514.35,525.62,-17.865000000000002,-5.61,211.69,2013.3116327904806,6.040477516593583,225.91,6538.0,"1405,568,215,83",1500.86,522.21,-9.9,-3.945,220.67,2604.659808442155,22.851481371474232,232.8,655.0,"1497,515,48,23",1520.33,503.98,-25.725,-16.065,231.5,0.057634147632144,3.417236841412149e-06,236.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.1,4
163,2006-08-21 15:00:00,1147,"1106,802,78,46",1151.35,775.1,-23.895,-3.39,219.66,1.5830492395122482e-06,0.0,230.72,2132.0,"1055,793,110,47",1116.22,765.12,-29.235,-9.78,218.64,245.06793114187676,4.146360344822261e-06,231.06,5122.0,"1035,785,163,74",1126.9,748.73,-29.475,-8.265,217.43,0.010751119520278407,7.132269861210425e-10,230.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.43,1
164,2006-08-21 15:00:00,1550,"2209,1102,60,41",2235.02,1082.57,2.445,-62.760000000000005,213.07,347.99116065812393,8.539664786440412,220.56,4797.0,"2191,1175,96,116",2236.54,1115.71,-12.99,0.24,213.49,4044.232528641385,11.202636193433854,225.7,4824.0,"2178,1170,104,100",2226.48,1124.82,-11.145,1.56,217.37,1480.7263320711431,3.176160269711673,231.02,2370.0,"2194,1162,59,54",2222.88,1133.35,-24.54,0.045,226.01,239.90660024661386,1.7365674249976664,233.73,592.0,"2224,1147,23,41",2234.59,1124.57,-5.025,-4.89,232.27,5.667062509035189,0.022054135611120407,237.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.07,3
165,2006-08-21 15:00:00,1284,"1912,1118,61,50",1939.13,1093.22,-0.27,-26.28,213.9,3364.390209213446,18.159162955788926,228.18,4464.0,"1875,1146,93,90",1924.91,1096.19,-61.98,7.68,202.81,8679.717412197107,36.620957297686004,219.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.81,1
166,2006-08-21 16:00:00,18157,"2744,162,232,162",2838.26,78.84,-6.24,0.06,197.01,25162.802326303714,42.71668793009395,212.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.01,1
167,2006-08-21 16:00:00,2469,"2183,292,91,63",2236.65,258.33,-21.225,-16.080000000000002,222.38,2.5258972611424917,0.05478127005308773,232.34,1350.0,"2160,261,81,42",2207.98,239.61,-11.385,-6.945,223.77,0.00788082806554209,6.867299263094955e-05,234.58,494.0,"2171,235,32,22",2186.12,224.2,-3.6,-20.895,229.21,0.005139790555380832,0.00021387915763229436,234.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.38,1
168,2006-08-21 16:00:00,1700,"1848,624,85,48",1887.84,598.66,-8.31,0.3,213.52,3573.150850791366,19.95648287730312,228.64,4423.0,"1817,621,143,55",1891.52,594.77,-50.265,-6.300000000000001,202.87,2141.2316950237087,11.98976042358057,225.22,4361.0,"1859,628,104,66",1904.5,595.33,-35.385,0.4649999999999999,205.78,1060.7089183066396,5.7725460778115325,220.37,8295.0,"1826,643,176,85",1907.0,598.39,-14.07,-4.605,205.77,4422.1225342944745,18.758730809182936,224.46,3760.0,"1883,641,106,56",1936.71,614.56,-11.685,-4.455,211.19,849.4219874793229,10.681571879132582,224.73,3470.0,"1849,637,116,56",1904.54,608.22,3.9,-26.19,217.45,108.56608499651774,0.08766842731218435,229.29,1624.0,"1810,617,91,34",1857.75,599.38,-36.285,-4.155,226.74,492.29893565251876,1.4587786998713832,235.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.87,5
169,2006-08-21 16:00:00,1606,"2174,941,42,60",2195.95,913.51,25.695,18.6,202.04,667.9934496815746,1.1495197904628425,219.28,5782.0,"2146,973,108,102",2194.89,923.33,-22.305,2.265,196.47,3581.5161431092647,9.294291711496458,216.29,4432.0,"2109,972,73,104",2148.9,911.5,-28.74,-2.445,196.31,7003.819455236965,64.20665681461159,215.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.31,2
170,2006-08-21 16:00:00,690,"1213,925,42,31",1233.41,909.49,-48.075,-4.3950000000000005,204.26,1856.6151015929956,2.0149079538297627,222.42,2971.0,"1194,940,64,72",1229.15,904.24,-13.995,0.255,204.21,2833.5462976586496,12.37408929874034,217.06,10770.0,"1153,949,150,190",1229.36,862.4,-10.38,-1.845,201.4,19535.438844919823,40.72616423783917,219.17,35231.0,"812,953,449,218",1099.09,835.15,-14.46,-2.85,195.85,19626.142694795388,72.84096625953205,219.7,62804.0,"679,951,580,307",976.3,784.01,-9.495,-2.46,195.98,49747.163623361295,66.82023483794514,216.65,34657.0,"861,946,373,222",1092.79,824.03,-3.135,-0.2249999999999999,201.2,9424.789190557201,17.731414482596943,221.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.85,5
171,2006-08-21 16:00:00,3219,"1524,1056,91,69",1566.31,1016.86,-58.875,-0.255,201.0,7944.066763414187,64.47110802852553,219.15,15738.0,"1451,1111,210,152",1545.43,1023.17,-10.185,5.82,196.65,38436.305607640104,36.837043582009294,213.74,27504.0,"1418,1126,244,184",1530.08,1029.09,-2.34,0.075,194.83,73451.53643439336,78.09093981805015,213.09,54660.0,"1330,1254,336,327",1491.29,1077.61,-3.33,1.455,194.45,91067.95389796098,67.03540977415712,216.21,69628.0,"1311,1280,323,368",1469.32,1083.52,-1.2000000000000002,-1.0499999999999998,195.53,79439.87987160694,41.546668537783056,216.24,118576.0,"895,1281,751,387",1331.66,1073.28,-2.94,-0.615,197.56,78208.16378678425,62.34701695995424,218.74,81937.0,"1234,1253,403,369",1443.91,1077.56,-1.14,0.36,199.87,51360.48689248068,46.310376341115365,219.59,78484.0,"1270,1248,366,356",1449.16,1072.71,0.045,0.195,202.37,52503.034113746515,49.91954873707682,221.05,81178.0,"1232,1243,403,318",1440.72,1072.14,0.045,0.015,201.75,53918.40272676992,32.94969854124437,224.48,78475.0,"1210,1218,423,307",1426.81,1066.82,-0.285,-1.17,205.47,54019.04977795392,30.482259916335956,227.74,75931.0,"1047,1215,585,313",1345.64,1047.93,-0.765,0.39,201.0,55577.81803932418,80.4522550489124,229.13,37749.0,"1090,1157,338,242",1270.5,1043.25,-0.015,-1.155,213.75,22123.030126977355,48.02692690303095,230.6,19514.0,"1113,1161,247,232",1239.04,1052.03,5.595,-0.405,213.42,6749.433752759514,13.398234229087956,230.15,7613.0,"1223,1141,138,101",1307.17,1091.9,-1.38,-0.105,217.16,1227.6151793209726,2.707495788976392,230.33,1859.0,"1307,1112,57,64",1336.08,1077.02,-0.735,2.145,231.53,16.483730642858326,0.05316015923782258,237.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.45,14
172,2006-08-21 16:00:00,1408,"1175,1045,47,40",1198.34,1025.17,-42.78,-0.135,204.55,554.2867764278186,8.70783959747126,216.66,2435.0,"1148,1051,67,56",1182.81,1025.14,-14.4,0.3,207.69,328.2742366451389,5.975240554893069,219.37,3552.0,"1112,1065,90,75",1162.66,1026.74,-8.43,-3.54,208.99,3003.953466326795,36.029376068873475,222.92,5111.0,"1091,1077,98,92",1139.5,1027.74,-10.56,-0.21,202.02,8389.925301376397,49.379128396349344,223.78,6455.0,"1070,1087,91,119",1118.35,1025.59,-9.66,0.96,199.21,10042.644095313233,16.171815378790285,217.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.21,4
173,2006-08-21 16:00:00,941,"1270,1152,39,31",1289.95,1137.12,-23.1,-1.89,195.17,1631.6237214942653,10.629838140035536,221.38,5461.0,"1222,1165,128,96",1284.01,1118.24,-13.68,-1.47,195.55,5369.6803044053295,30.339111007168423,214.36,9116.0,"1177,1172,168,112",1264.35,1117.03,-11.97,-1.47,198.33,1990.69216104328,3.7586381824124007,215.21,12299.0,"1139,1174,199,121",1244.9,1115.69,-15.72,-2.325,200.29,282.47402769451685,5.713507711158169,219.42,12281.0,"1108,1172,216,125",1224.05,1112.9,-9.0,-2.565,206.99,10.056822255122436,0.046113448236293306,225.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.17,4
174,2006-08-21 16:00:00,2246,"1433,1190,103,43",1488.08,1169.14,-15.585,-2.115,205.74,5350.392523084826,24.213697262925063,222.48,6930.0,"1408,1231,127,89",1479.64,1179.23,-9.135,0.8999999999999999,200.85,8492.927134492962,38.0641484667602,216.92,9983.0,"1377,1233,160,104",1466.67,1175.82,-6.045,0.135,205.08,3449.126975566424,8.06007409455169,216.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.85,3
175,2006-08-21 17:00:00,4285,"2045,607,211,83",2142.96,558.88,-15.735,-4.275,220.77,31.659560950779518,0.449821681874919,233.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.77,1
176,2006-08-21 17:00:00,602,"2610,553,61,23",2644.64,543.03,-6.645,1.005,226.26,4855.321937327737,45.26039693813333,235.36,2309.0,"2577,577,81,48",2615.98,551.57,1.26,-1.7999999999999998,220.48,903.1317391191118,11.92144266167253,230.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.48,1
177,2006-08-21 17:00:00,3907,"1156,754,151,83",1248.63,713.89,-19.215,-18.0,224.25,7.30305315856442e-06,6.038210913014833e-10,233.28,2408.0,"1168,735,113,60",1231.14,698.43,-24.27,-12.36,224.89,0.0,0.0,233.95,1809.0,"1142,705,108,45",1195.83,679.11,-31.380000000000003,-17.16,224.39,0.0,0.0,233.13,3394.0,"1121,684,118,72",1174.42,648.43,-3.54,-17.955000000000002,222.75,3.0973750587351034e-09,0.0,234.34,2193.0,"1090,664,99,54",1135.66,641.48,-16.275,-13.71,223.29,0.0,0.0,233.15,2003.0,"1063,656,129,40",1126.71,635.57,-26.04,-12.06,225.61,0.0,0.0,236.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.75,3
178,2006-08-21 17:00:00,3400,"800,748,92,69",847.17,712.71,-15.615,-0.33,200.15,15548.665194616922,82.76854361946513,222.84,9198.0,"755,762,184,93",841.85,710.67,-17.490000000000002,-1.53,195.83,25412.17213004905,74.52268420137212,214.96,16302.0,"715,786,221,125",816.89,716.28,-10.8,0.765,196.03,37824.57005193393,46.51778063423968,210.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.83,3
