time,month,day,hour,storm_id,area,bounds,clon,clat,PS_u,PS_v,tmin,rain_vol,rain_max,tmean,tminlat,tminlon,-32_area,-32_tmean,-32_rain_max,minlat,maxlat,minlon,maxlon,rain_p99,rain_mean,tcw,psfc,q850,q925,ushear650_850,ushear650_925
2006-07-31 19:00:00,7,31,19,30,10269.0,"554,1013,577,435",351.13075000000003,10.41525,0.015,0.615,202.872285425999,19015.805085650827,13.831421068206417,212.04818787420047,14.27625,349.60525,138840.0,224.51,46.34408121538819,13.87125,14.789250000000001,349.10575,350.21275,13.595197187408585,0.6875127111139632,44.710722028261394,980.1515421880996,0.01312268966314744,0.014416402909068428,-14.145647321428571,-18.774593431122447
2006-07-31 19:00:00,7,31,19,33,14944.5,"525,134,168,127",348.25525,0.88425,6.255,-24.24,212.8053667378651,0.0,19.088253205586305,219.7782298830174,8.84925,341.42425000000003,4839.0,227.13,0.0,7.31025,9.01125,340.10125,341.81575000000004,12.126265548058356,0.9836935384931423,58.74659218477819,1015.0059989214917,0.012463228016787646,0.014432630938838939,-1.9749282525510203,-1.7160395408163265
2006-07-31 19:00:00,7,31,19,136,5278.5,"641,467,117,284",349.41625,4.50225,-2.835,-12.495,211.1800048713556,1.0017802836535574,16.389932740927982,218.66574981094465,8.97075,345.08275000000003,10042.0,234.6,0.0237053046240425,8.66025,9.40275,344.32675,345.24475,12.507996569251546,0.8486346131694866,57.93669170515217,1014.6960685346563,0.01158056292226728,0.013799632766417094,-1.9990433673469388,0.6018016581632653
2006-07-31 19:00:00,7,31,19,33,6486.75,"525,134,168,127",348.25525,0.88425,6.255,-24.24,214.50102903125108,0.0,5.585660370676253,220.97584281596204,8.47125,341.54575,4839.0,227.13,0.0,7.78275,8.75475,340.89775000000003,341.81575000000004,3.2176660967251576,0.3990085253321009,58.41779877221697,1015.1796018145037,0.012363420514275834,0.014406055402086705,-3.734654017857143,-4.522560586734694
2006-07-31 19:00:00,7,31,19,135,20067.75,"428,267,139,197",346.79725,2.51775,-1.6350000000000002,-26.73,206.36949184971436,0.210349476325145,48.60205939525804,217.80854669736524,7.66125,343.39525000000003,11435.0,232.11,0.0047869761935755,5.78475,7.66125,341.24875000000003,343.61125,35.26097332209962,4.195624253735336,58.80159583115379,1014.6646384141883,0.012456058638588506,0.01470387202440476,-1.5010363520408163,-4.586495535714286
2006-07-31 19:00:00,7,31,19,96,36027.0,"362,514,209,293",346.56775,5.04225,-0.975,-15.525,205.33400648511224,19290.53093122144,45.948763587703546,216.104572913109,7.49925,344.70475,25198.0,230.31,59.09738745329928,4.97475,7.71525,342.99025,345.24475,38.954785062429465,5.657148551590033,60.06265688567011,1014.4789805832688,0.012559182941913605,0.014966797007589924,-2.33382493622449,-4.336814413265306
2006-07-31 19:00:00,7,31,19,96,7114.5,"362,514,209,293",346.56775,5.04225,-0.975,-15.525,213.48515293380947,19290.53093122144,45.62994865462246,219.63280645136757,6.3652500000000005,346.79725,25198.0,230.31,59.09738745329928,5.50125,6.52725,345.78475000000003,346.94575000000003,42.91268796217124,3.4041987421387008,58.08740627488376,1015.4627459158215,0.012091470977329478,0.014438046256498414,-3.08414381377551,-4.522839604591836
2006-07-31 19:00:00,7,31,19,137,5316.75,"425,554,67,44",346.18975,7.14825,-3.315,-2.835,210.67007121400354,316.1480960242636,39.62247703687289,217.85529369526193,6.28425,347.22925000000004,1260.0,229.54,5.243331569085929,5.74425,6.648750000000001,346.89175,347.48575,33.36078150508262,3.520895101912452,58.940993888334155,1015.5701898539797,0.012447660446775203,0.014615067508907951,-5.26969068877551,-5.724489795918367
2006-07-31 19:00:00,7,31,19,96,5994.0,"362,514,209,293",346.56775,5.04225,-0.975,-15.525,212.99044358671188,19290.53093122144,30.63626554227481,219.8389575832517,6.1762500000000005,346.94575000000003,25198.0,230.31,59.09738745329928,5.2852500000000004,6.35175,345.96025000000003,346.94575000000003,22.09037948716354,1.4086351222276463,58.19461203216069,1015.4892526011565,0.01237198725646856,0.014489804736661668,-5.135602678571429,-5.71711575255102
2006-07-31 19:00:00,7,31,19,25,9315.0,"0,809,408,526",342.46375,7.25625,-0.615,-1.335,214.09835551569034,307546.74119706656,0.001701705356518649,218.4793283266774,1.49175,348.07975,135886.0,227.34,73.55260198508478,0.53325,2.69325,347.39125,349.40275,0.0005373024297437357,2.3875718744239616e-05,37.54008853504214,1016.745949182705,0.01014905156833785,0.011784611003739493,-5.547273596938775,-3.940888073979592
2006-07-31 19:00:00,7,31,19,33,13770.0,"525,134,168,127",348.25525,0.88425,6.255,-24.24,210.69636342396188,0.0,35.06650501167596,218.5870185069036,8.84925,341.70775000000003,4839.0,227.13,0.0,7.37775,9.024750000000001,340.10125,341.81575000000004,25.35696949462871,2.48546354063025,58.79363191870259,1014.8930329192415,0.012467560890529836,0.014580469787576976,-2.946588010204082,-2.524952168367347
2006-07-31 19:00:00,7,31,19,30,14607.0,"554,1013,577,435",351.13075000000003,10.41525,0.015,0.615,200.64593212097515,19015.805085650827,48.60089004972837,213.35806465573458,9.76725,353.27725000000004,138840.0,224.51,46.34408121538819,9.47025,11.22525,352.46725000000004,353.68225,41.230369764619155,4.479414102177827,39.40662902590517,965.3308708233734,0.011414792711789511,0.013833223423939578,-8.752471301020408,-15.740473533163266
2006-07-31 19:00:00,7,31,19,135,6495.75,"428,267,139,197",346.79725,2.51775,-1.6350000000000002,-26.73,210.76405742520816,0.210349476325145,5.626299395798434,219.28910670210954,7.36425,343.23325,11435.0,232.11,0.0047869761935755,6.74325,7.66125,342.62575000000004,343.61125,5.106561976364546,0.8261308697223849,59.32707750449969,1014.8016444143957,0.01252069922962359,0.014333610156817096,-3.622249681122449,-6.730707908163265
2006-07-31 19:00:00,7,31,19,30,26343.0,"554,1013,577,435",351.13075000000003,10.41525,0.015,0.615,199.5458886361542,19015.805085650827,56.10547458989489,211.88439811766878,9.60525,352.75075000000004,138840.0,224.51,46.34408121538819,8.99775,10.92825,351.57625,353.60125,42.7574947049026,4.36549934484978,41.9140758400152,963.4026616119853,0.011197913057950079,0.013989031904053931,-8.754025829081632,-15.381098533163266
2006-07-31 19:00:00,7,31,19,30,17727.75,"554,1013,577,435",351.13075000000003,10.41525,0.015,0.615,200.07464499886555,19015.805085650827,12.53774067927121,211.84382893856295,12.22425,350.67175000000003,138840.0,224.51,46.34408121538819,11.53575,12.88575,350.40175,351.99475,10.110258716612615,0.40893814563035175,41.952572739608655,969.899064146937,0.012972833018521873,0.015366437293741167,-16.217952806122447,-19.47560586734694
2006-07-31 19:00:00,7,31,19,30,7317.0,"554,1013,577,435",351.13075000000003,10.41525,0.015,0.615,202.33858734351185,19015.805085650827,18.737355439999686,211.6754037164847,11.96775,351.60325,138840.0,224.51,46.34408121538819,11.697750000000001,12.56175,351.23875,352.23775,11.696141528220451,0.725285923585742,40.55096559284342,971.3668288444985,0.012798136746396824,0.014843046285059988,-19.095424107142858,-23.68291613520408
2006-07-31 19:00:00,7,31,19,25,8649.0,"0,809,408,526",342.46375,7.25625,-0.615,-1.335,211.85143664392348,307546.74119706656,0.0,218.17584011106504,1.69425,348.67375,135886.0,227.34,73.55260198508478,0.23625000000000002,2.22075,347.16175,349.17325,0.0,0.0,38.15699970759873,1016.8113828524764,0.010099834078276644,0.01191751982028387,-6.146205357142857,-4.860690369897959
2006-07-31 20:00:00,7,31,20,96,8993.25,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,208.11758082164553,0.0,39.10950895769462,218.6424479877624,7.6072500000000005,343.30075,23200.0,232.3,0.0,6.648750000000001,7.64775,343.08475,344.35375,33.09917094185136,3.7395716690409335,59.02391127213632,1014.697813306536,0.012515438435485169,0.014702241848774103,-1.8482142857142858,-5.138113839285714
2006-07-31 20:00:00,7,31,20,30,7317.0,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,202.33858734351185,42751.19439762424,18.737355439999686,211.67540371648468,11.96775,351.60325,94828.0,227.05,51.30709486436517,11.697750000000001,12.56175,351.23875,352.23775,11.696141528220451,0.725285923585742,40.55096559284342,971.3668288444985,0.012798136746396824,0.014843046285059988,-19.095424107142858,-23.68291613520408
2006-07-31 20:00:00,7,31,20,96,5046.75,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,206.62596832107724,0.0,38.61140525367193,218.23476004199384,7.5127500000000005,343.35475,23200.0,232.3,0.0,6.87825,7.64775,343.08475,343.81375,29.470613821604786,3.786837970232886,58.931572941640674,1014.6957024336836,0.012491165698334878,0.014555490955862463,-2.0973373724489797,-5.557955994897959
2006-07-31 20:00:00,7,31,20,30,20385.0,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,198.50576810349955,42751.19439762424,55.894377390188566,212.55978679500043,9.76725,352.87225,94828.0,227.05,51.30709486436517,9.37575,11.19825,352.07575,353.52025000000003,43.90894331578961,3.6690328608784677,40.118197421188135,963.0097878160284,0.011078091376290029,0.013900699341023455,-8.483019770408163,-16.022919323979593
2006-07-31 20:00:00,7,31,20,30,13434.75,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,198.2769483436408,42751.19439762424,12.665036979125823,212.49819541867737,11.99475,351.18475,94828.0,227.05,51.30709486436517,11.58975,12.75075,350.83375,352.23775,10.167342044804391,0.5508104357235744,40.99166243239436,969.9261298216607,0.013024405481255785,0.014966729743292138,-18.308155293367346,-22.179567920918366
2006-07-31 20:00:00,7,31,20,30,14186.25,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,200.64593212097515,42751.19439762424,48.60089004972837,213.24033768655326,9.76725,353.27725000000004,94828.0,227.05,51.30709486436517,9.47025,11.22525,352.46725000000004,353.52025000000003,41.3257098855406,4.600244099777333,39.40662902590517,965.3308708233734,0.011414792711789511,0.013833223423939578,-8.752471301020408,-15.740473533163266
2006-07-31 20:00:00,7,31,20,135,5424.75,"439,231,109,150",346.75675,2.30175,-4.005,-31.59,212.06187571045993,0.0176824127472283,2.8042472928410658,219.84363054762179,7.40475,343.12525,7668.0,234.11,0.0001187342303844,6.7162500000000005,7.40475,341.82925,343.12525,2.577294615685532,0.5258326846297195,59.26893127578254,1014.8032928875515,0.0125211575543698,0.014334446408462768,-3.951530612244898,-6.95719068877551
2006-07-31 20:00:00,7,31,20,33,10226.25,"546,96,128,89",348.25525,0.6142500000000001,-0.765,-23.865,215.49694446324594,4.626177813383389e-10,5.516924446764306,220.43120997010791,7.62075,340.10125,2748.0,228.59,4.378686818495845e-11,7.37775,8.61975,340.10125,341.30275,1.8823215758339031,0.3631504831897671,52.61972862890087,1015.0095149209159,0.010817050964248424,0.01340327293288951,-5.675701530612245,-8.934375
2006-07-31 20:00:00,7,31,20,30,5022.0,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,204.02368436511554,42751.19439762424,1.0088434628839966,213.8850240901909,10.59075,353.29075,94828.0,227.05,51.30709486436517,10.32075,11.30625,352.96675,353.52025000000003,0.839765059983111,0.07229006473023254,38.41453196223279,972.9994749497394,0.011199155613323864,0.014237339133206678,-9.996811224489797,-13.033801020408163
2006-07-31 20:00:00,7,31,20,33,5901.75,"546,96,128,89",348.25525,0.6142500000000001,-0.765,-23.865,213.95837830450228,4.626177813383389e-10,3.8044413770465484,218.94989785686658,7.93125,341.23525,2748.0,228.59,4.378686818495845e-11,7.37775,8.43075,340.10125,341.30275,3.5575323851294804,0.666963110976069,58.655952674026665,1015.3839313318292,0.012034852228754637,0.014200986610079298,-5.335140306122449,-7.415816326530612
2006-07-31 20:00:00,7,31,20,25,12019.5,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,210.67007121400354,296576.3571911385,43.26225213813414,218.9015244558986,6.28425,347.22925000000004,135307.0,228.3,121.1147287986804,5.46075,6.4597500000000005,345.78475000000003,347.75575000000003,31.788705616666064,2.728162013446951,58.940993888334155,1015.5701898539797,0.012447660446775203,0.014615067508907951,-5.26969068877551,-5.724489795918367
2006-07-31 20:00:00,7,31,20,25,9315.0,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,214.09835551569034,296576.3571911385,0.0005984999997648703,218.47932832667743,1.49175,348.07975,135307.0,228.3,121.1147287986804,0.53325,2.69325,347.39125,349.40275,0.0004415295338193329,1.1605756485486058e-05,37.54008853504214,1016.745949182705,0.01014905156833785,0.011784611003739493,-5.547273596938775,-3.940888073979592
2006-07-31 20:00:00,7,31,20,96,6997.5,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,213.48515293380947,0.0,44.62682727040334,219.65302363005878,6.3652500000000005,346.79725,23200.0,232.3,0.0,5.50125,6.52725,345.78475000000003,346.93225,41.64791362933783,3.427473518695026,58.08740627488376,1015.4627459158215,0.012091470977329478,0.014438046256498414,-3.08414381377551,-4.522839604591836
2006-07-31 20:00:00,7,31,20,96,33165.0,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,205.33400648511224,0.0,42.41121277786603,216.21007069796292,7.49925,344.70475,23200.0,232.3,0.0,5.0287500000000005,7.64775,343.08475,345.13675,38.93741346864139,5.300044537982078,60.06265688567011,1014.4789805832688,0.012559182941913605,0.014966797007589924,-2.33382493622449,-4.336814413265306
2006-07-31 20:00:00,7,31,20,112,5854.5,"324,500,242,107",346.16275,6.13575,-9.54,1.11,215.24780955078057,15800.047067200669,38.301786538928134,220.01993739520466,6.35175,346.75675,8857.0,230.32,33.170000425357706,5.50125,6.52725,345.78475000000003,346.75675,36.483268958428205,3.664784624394243,58.06511740455521,1015.4456543891283,0.0120669032770152,0.014415547916931766,-2.848931760204082,-4.409119897959184
2006-07-31 20:00:00,7,31,20,136,7247.25,"623,378,109,157",349.15975000000003,4.12425,-7.305,-36.645,211.1800048713556,1.9399431464565475,21.58061269675788,218.80517722292603,8.97075,345.08275000000003,4744.0,235.73,0.0080729315280199,8.417250000000001,9.40275,343.92175000000003,345.10975,8.886698481379247,0.622412404225662,57.93669170515217,1014.6960685346563,0.01158056292226728,0.013799632766417094,-1.9990433673469388,0.6018016581632653
2006-07-31 20:00:00,7,31,20,135,8212.5,"439,231,109,150",346.75675,2.30175,-4.005,-31.59,209.03616394647247,0.0176824127472283,19.91146845763166,218.58537404096484,7.40475,343.11175000000003,7668.0,234.11,0.0001187342303844,6.47325,7.40475,341.47825,343.12525,16.860499185292312,2.304225446884305,59.25689905319204,1014.8064410293345,0.01252096956025581,0.014322999484685003,-4.010443239795919,-7.0063775510204085
2006-07-31 20:00:00,7,31,20,136,6563.25,"623,378,109,157",349.15975000000003,4.12425,-7.305,-36.645,211.65454359664986,1.9399431464565475,25.693220962105546,219.22986555923833,9.07875,344.90725000000003,4744.0,235.73,0.0080729315280199,8.417250000000001,9.20025,343.80025,345.10975,19.20238537441006,1.0114909852143052,57.38801101389598,1014.6454490899065,0.011438637458700307,0.013532552659055409,-0.8928172831632653,1.1127232142857142
2006-07-31 20:00:00,7,31,20,96,33351.75,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,202.9474524270896,0.0,47.09306636917517,216.76881819534418,7.59375,343.12525,23200.0,232.3,0.0,5.10975,7.64775,343.08475,345.01525000000004,33.65693075975389,4.936876014039964,59.28898008054888,1014.746167539869,0.012576591451557316,0.01465821691921779,-2.6980229591836733,-6.050382653061225
2006-07-31 20:00:00,7,31,20,33,7173.0,"546,96,128,89",348.25525,0.6142500000000001,-0.765,-23.865,216.21044193809416,4.626177813383389e-10,1.8828085849772616,220.5738418912025,7.80975,340.10125,2748.0,228.59,4.378686818495845e-11,7.4182500000000005,8.52525,340.10125,341.30275,1.1526447978550638,0.23297354149215793,53.0392524017525,1014.9735103348712,0.010718670213709073,0.013271526019183957,-4.861288265306122,-8.270727040816327
2006-07-31 20:00:00,7,31,20,25,8649.0,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,211.85143664392348,296576.3571911385,0.0,218.17584011106504,1.69425,348.67375,135307.0,228.3,121.1147287986804,0.23625000000000002,2.22075,347.16175,349.17325,0.0,0.0,38.15699970759873,1016.8113828524764,0.010099834078276644,0.01191751982028387,-6.146205357142857,-4.860690369897959
2006-07-31 20:00:00,7,31,20,25,10444.5,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,207.57004259629417,296576.3571911385,22.780300094795038,218.93761504099248,6.21675,347.04025,135307.0,228.3,121.1147287986804,5.2852500000000004,6.4597500000000005,345.96025000000003,347.63425,12.02883617766425,0.8514605871587869,58.50424653724069,1015.5194524358244,0.01238906833970425,0.014562809326666959,-5.209582270408164,-5.608577806122449
2006-07-31 20:00:00,7,31,20,96,5870.25,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,213.62473616859987,0.0,30.505959027403215,219.87822869552681,6.1762500000000005,346.93225,23200.0,232.3,0.0,5.2852500000000004,6.35175,345.96025000000003,346.93225,19.856379540875185,1.2174324966011882,58.162262451473914,1015.4863345099468,0.012364864881549562,0.014477712748458191,-5.061543367346939,-5.6997369260204085
2006-07-31 20:00:00,7,31,20,30,17727.75,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,200.07464499886555,42751.19439762424,12.53774067927121,211.8438289385629,12.22425,350.67175000000003,94828.0,227.05,51.30709486436517,11.53575,12.88575,350.40175,351.99475,10.110258716612615,0.4089381456303518,41.952572739608655,969.899064146937,0.012972833018521873,0.015366437293741167,-16.217952806122447,-19.47560586734694
2006-07-31 20:00:00,7,31,20,30,26158.5,"484,1001,499,367",349.98325,10.98225,-1.56,-2.0250000000000004,199.5458886361542,42751.19439762424,56.10547458989489,211.83002979188518,9.60525,352.75075000000004,94828.0,227.05,51.30709486436517,8.99775,10.92825,351.57625,353.52025000000003,42.76072133948128,4.50823468552308,41.9140758400152,963.4026616119853,0.011197913057950079,0.013989031904053931,-8.754025829081632,-15.381098533163266
2006-07-31 20:00:00,7,31,20,135,5136.75,"439,231,109,150",346.75675,2.30175,-4.005,-31.59,213.82878777648313,0.0176824127472283,26.06527730434648,219.40049941510946,6.14925,342.32875,7668.0,234.11,0.0001187342303844,5.93325,6.60825,341.43775,343.12525,16.466706337362787,1.954445733425224,57.10641866953216,1015.4469435399892,0.011684370132125154,0.013422562284585165,-4.817243303571429,-7.094866071428571
2006-07-31 20:00:00,7,31,20,135,11299.5,"439,231,109,150",346.75675,2.30175,-4.005,-31.59,206.05378150328306,0.0176824127472283,19.602678692028945,218.73776304087232,7.40475,342.81475,7668.0,234.11,0.0001187342303844,5.97375,7.40475,341.38375,343.12525,18.11780091185022,1.7261803579905985,58.976166035045296,1014.9013933166192,0.012449275968330247,0.014004617720386204,-4.318160076530612,-7.762954400510204
2006-07-31 20:00:00,7,31,20,136,5244.75,"623,378,109,157",349.15975000000003,4.12425,-7.305,-36.645,212.26266134484766,1.9399431464565475,4.950027108034111,220.23486935365347,8.99775,344.89375,4744.0,235.73,0.0080729315280199,8.417250000000001,9.26775,343.65175,345.10975,3.814605898157575,0.3859379819550408,57.468629550629736,1014.6914060972174,0.011490610371134719,0.013533465849349693,-1.4216358418367347,0.7334582270408163
2006-07-31 20:00:00,7,31,20,96,8894.25,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,213.69664263273577,0.0,55.80815968968405,220.1374772033204,7.01325,344.78575,23200.0,232.3,0.0,5.29875,7.14825,343.08475,344.88025,24.08279571918868,2.7927264580835236,60.02155050848363,1014.8596788869587,0.012539409139022534,0.014585578091898742,-4.0366310586734695,-5.678890306122449
2006-07-31 20:00:00,7,31,20,96,22396.5,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,207.7879626262639,0.0,38.8884900363152,218.007460082235,7.64775,343.19275,23200.0,232.3,0.0,5.98725,7.64775,343.08475,344.83975000000004,31.946535770086033,4.595006836477077,59.195725998561215,1014.7239872169494,0.012550934559988732,0.014755072794398484,-2.134486607142857,-5.4184869260204085
2006-07-31 20:00:00,7,31,20,25,6651.0,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,212.052347188746,296576.3571911385,1.0686908367986037e-11,217.6549027303958,0.46575,347.52625,135307.0,228.3,121.1147287986804,0.11475,1.74825,347.09425,348.91675000000004,1.068690836798543e-12,1.1743855349435205e-13,34.86643800397332,1016.910740101678,0.009037066422098753,0.011469209319626798,-4.952686543367347,-2.7443399234693877
2006-07-31 20:00:00,7,31,20,25,8991.0,"0,802,478,522",342.55825,7.21575,-0.4649999999999999,-1.62,211.12216374109417,296576.3571911385,26.926040453301276,219.4135365351497,6.09525,346.93225,135307.0,228.3,121.1147287986804,5.16375,6.4597500000000005,345.90625,347.51275,21.844741842780866,0.9434294998787996,58.02734574039051,1015.4747340180922,0.0124279078932441,0.01449922840966254,-5.566764987244898,-5.975247130102041
2006-07-31 20:00:00,7,31,20,33,9969.75,"546,96,128,89",348.25525,0.6142500000000001,-0.765,-23.865,214.1533134523115,4.626177813383389e-10,4.552449492373266,219.8609239808235,8.33625,341.19475,2748.0,228.59,4.378686818495845e-11,7.37775,8.88975,340.10125,341.30275,1.7184752282071376,0.3982616201234479,58.65587335969691,1015.3659797796911,0.012190259194799833,0.014139373292576293,-4.524553571428571,-6.770886479591836
2006-07-31 20:00:00,7,31,20,135,8511.75,"439,231,109,150",346.75675,2.30175,-4.005,-31.59,209.37867743238323,0.0176824127472283,8.720038711274348,219.35882862207174,7.31025,342.55825,7668.0,234.11,0.0001187342303844,6.33825,7.40475,341.39725,343.12525,4.936015231923528,0.7043387261750512,58.567067415069815,1015.0356335630222,0.012284037086884586,0.013739288043306798,-4.791852678571429,-7.446348852040816
2006-07-31 20:00:00,7,31,20,96,7386.75,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,210.99055871599697,0.0,19.04793318029399,220.20200103137307,6.9052500000000006,344.62375000000003,23200.0,232.3,0.0,5.2177500000000006,7.17525,343.08475,345.17725,18.080223961169583,1.8223746837291128,59.966121226590175,1014.8339013158059,0.012557695182610532,0.014504366117168446,-4.506058673469388,-5.82780612244898
2006-07-31 20:00:00,7,31,20,96,12258.0,"368,513,198,285",346.47325,4.81275,-0.8400000000000001,-17.16,204.6067903682574,0.0,40.77339009565632,218.49999944299708,7.64775,343.30075,23200.0,232.3,0.0,6.43275,7.64775,343.08475,344.56975,27.052111455015098,4.996830212376354,58.980408948519475,1014.6966430167763,0.012510151773387072,0.01473496183372882,-1.7571348852040816,-4.937420280612245
2006-07-31 21:00:00,7,31,21,149,6552.0,"680,939,58,62",349.60525,12.26475,-31.005000000000003,-5.82,200.51844114575945,171.5910192843332,62.81235588741617,208.83674813501656,9.55125,352.68325,2482.0,219.0,2.8266238768788456,9.18675,9.96975,351.84625,352.68325,50.71296831491453,11.016413076347899,42.6421864310543,963.7768835964982,0.01127208909970157,0.014030510198552998,-9.03726881377551,-15.064373405612244
2006-07-31 21:00:00,7,31,21,30,10269.0,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,202.872285425999,37331.53886349605,20.411791879459393,212.04818787420047,14.27625,349.60525,82498.0,228.84,102.58069375612972,13.87125,14.789250000000001,349.10575,350.21275,13.537817304166907,0.7237811803239428,44.710722028261394,980.1515421880996,0.01312268966314744,0.014416402909068428,-14.145647321428571,-18.774593431122447
2006-07-31 21:00:00,7,31,21,145,10269.0,"884,773,226,220",353.49325,8.76825,-1.095,-3.975,202.872285425999,37331.53886349605,16.94706597027851,212.04818787420047,14.27625,349.60525,28399.0,225.26,50.10986165781321,13.87125,14.789250000000001,349.10575,350.21275,15.638060133120863,0.726762079328127,44.710722028261394,980.1515421880996,0.01312268966314744,0.014416402909068428,-14.145647321428571,-18.774593431122447
2006-07-31 21:00:00,7,31,21,30,25951.5,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,199.5458886361542,37331.53886349605,59.02154294609517,211.78106072532577,9.60525,352.75075000000004,82498.0,228.84,102.58069375612972,8.99775,10.92825,351.57625,353.47975,44.700402829821776,4.5372050512323225,41.9140758400152,963.4026616119853,0.011197913057950079,0.013989031904053931,-8.754025829081632,-15.381098533163266
2006-07-31 21:00:00,7,31,21,63,7695.0,"887,839,152,158",352.84525,10.22625,-19.065,-0.63,200.07464499886555,0.0,9.195378865388472,207.26611787991013,12.22425,350.67175000000003,14485.0,219.77,0.0,11.98125,12.87225,350.40175,351.33325,8.086501989235831,0.48874714363844146,41.952572739608655,969.899064146937,0.012972833018521873,0.015366437293741167,-16.217952806122447,-19.47560586734694
2006-07-31 21:00:00,7,31,21,30,17727.75,"390,998,714,452",351.46825,9.99675,-1.965,-0.4349999999999999,200.07464499886555,37331.53886349605,14.07110791537642,211.84382893856292,12.22425,350.67175000000003,82498.0,228.84,102.58069375612972,11.53575,12.88575,350.40175,351.99475,8.17521219314988,0.3820579415481432,41.952572739608655,969.899064146937,0.012972833018521873,0.015366437293741167,-16.217952806122447,-19.47560586734694
2006-07-31 21:00:00,7,31,21,96,6815.25,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,210.76405742520816,12535.558687676872,3.2208656238248055,219.21086836415145,7.36425,343.23325,19638.0,234.01,30.280681107127712,6.74325,7.67475,342.73375,343.75975,2.5366668733924476,0.7887483522442079,59.32707750449969,1014.8016444143957,0.01252069922962359,0.014333610156817096,-3.622249681122449,-6.730707908163265
2006-07-31 21:00:00,7,31,21,25,6651.0,"0,765,437,508",342.39625,7.20225,-0.8699999999999999,-1.56,212.052347188746,273919.08701884886,1.046880819721081e-11,217.6549027303958,0.46575,347.52625,129509.0,229.11,127.51572761934769,0.11475,1.74825,347.09425,348.91675000000004,7.328165738046854e-13,1.1137029997032778e-13,34.86643800397332,1016.910740101678,0.009037066422098753,0.011469209319626798,-4.952686543367347,-2.7443399234693877
2006-07-31 21:00:00,7,31,21,112,6583.5,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,211.12216374109417,12535.558687676872,30.905225325867175,219.01056261803464,6.09525,346.93225,13481.0,233.6,52.13825901005134,5.312250000000001,6.40575,345.90625,347.05375000000004,19.846703858422206,1.5731134325456122,58.02734574039051,1015.4747340180922,0.0124279078932441,0.01449922840966254,-5.566764987244898,-5.975247130102041
2006-07-31 21:00:00,7,31,21,96,39129.75,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,202.9474524270896,12535.558687676872,55.36669532856206,216.84853443076722,7.59375,343.12525,19638.0,234.01,30.280681107127712,5.10975,7.67475,342.73375,345.01525000000004,37.40404236885441,4.685693606470756,59.28898008054888,1014.746167539869,0.012576591451557316,0.01465821691921779,-2.6980229591836733,-6.050382653061225
2006-07-31 21:00:00,7,31,21,96,5305.5,"371,508,197,306",346.36525,4.66425,-0.645,-8.595,215.0722007669182,12535.558687676872,24.964024459922676,220.02706877630868,6.08175,346.77025000000003,19638.0,234.01,30.280681107127712,5.2852500000000004,6.35175,345.96025000000003,346.86475,17.505122406834225,0.8120238433535165,57.701291164022436,1015.4400316399943,0.012245431238291214,0.014351674013448005,-4.371651785714286,-5.491788903061225
2006-07-31 21:00:00,7,31,21,112,7188.75,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,207.57004259629417,12535.558687676872,18.52484165832266,219.34177360424061,6.21675,347.04025,13481.0,233.6,52.13825901005134,5.312250000000001,6.43275,345.96025000000003,347.05375000000004,17.89168266417258,1.4011801255895946,58.50424653724069,1015.5194524358244,0.01238906833970425,0.014562809326666959,-5.209582270408164,-5.608577806122449
2006-07-31 21:00:00,7,31,21,112,14760.0,"393,522,244,198",346.62175,5.93325,-0.33,-2.835,208.32906182705554,12535.558687676872,44.13839902478829,217.8823226176896,7.85025,344.70475,13481.0,233.6,52.13825901005134,6.33825,8.60625,344.38075000000003,345.52825,24.381288814338244,2.6021640871758,60.08158199448695,1014.5225313011481,0.01270901373758608,0.014949667552600101,-2.8149314413265305,-3.346221301020408
