storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,tmin_min,mcs_thld
88,2006-08-27 23:00:00,4029,"3229,566,70,88",3271.03,518.65,-0.33,0.96,209.06,5119.236967093384,0.7771040191433305,224.55,4923.0,"3215,564,84,82",3263.77,520.38,0.015,0.195,214.16,2526.688835861314,1.852121979234188,225.78,4915.0,"3197,567,102,83",3264.19,522.84,0.42,-0.24,221.25,1132.433436338504,0.1226550379790068,229.7,3289.0,"3213,568,86,79",3271.8,527.18,0.72,0.675,226.61,579.6294984171234,0.1552601790927724,236.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.06,4
89,2006-08-27 23:00:00,728,"2206,506,56,17",2233.66,497.75,-1.38,18.12,222.99,1415.6612091279785,7.981963819275953,231.58,2356.0,"2177,512,121,33",2237.04,494.48,-0.39,0.2249999999999999,221.91,5514.281577948534,39.766170239445074,232.73,2324.0,"2169,506,105,38",2224.85,487.61,-11.88,-9.075,219.9,3746.70155051322,26.91085171337635,232.3,2476.0,"2154,501,109,40",2207.94,482.17,-15.135,-4.92,223.77,971.0466998996724,6.667852819300511,232.9,1732.0,"2156,503,113,41",2208.72,483.71,-0.975,1.23,227.59,891.4546578320733,3.877316142853745,235.91,1981.0,"2178,508,98,44",2221.75,486.35,-2.475,0.2249999999999999,224.95,680.1310624231926,19.54147992153652,235.53,521.0,"2194,501,48,19",2218.94,492.64,-16.14,4.755,232.48,1261.503518947746,18.01665321868385,237.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.9,3
90,2006-08-27 23:00:00,3789,"2213,1172,148,107",2299.86,1125.04,-0.03,-7.274999999999999,219.44,0.0,0.0,232.1,1641.0,"2239,1156,109,94",2300.57,1113.92,0.645,0.63,225.67,0.0,0.0,235.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.44,1
91,2006-08-28 00:00:00,2775,"2337,380,127,40",2392.48,360.14,-0.015,-0.0,220.62,0.0134131611049261,4.454201541901266e-05,230.91,2405.0,"2296,371,118,46",2353.45,349.54,-11.94,-11.025,221.56,0.0993508655131503,0.0001079435641724,232.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.62,2
92,2006-08-28 00:00:00,4594,"1694,1023,89,93",1735.92,977.34,0.705,0.06,195.64,42798.751922594434,60.101909050160685,219.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.64,1
93,2006-08-28 01:00:00,710,"226,546,41,24",247.52,533.68,2.43,-0.705,215.35,2772.6547189551093,26.8484318200366,227.47,1870.0,"198,545,59,51",224.79,522.1,-0.36,0.8999999999999999,214.23,10571.6356371291,47.861651207129526,228.58,3404.0,"175,555,69,83",212.2,515.22,-18.21,-0.6000000000000001,208.31,25830.86533768812,86.70755134342758,228.77,4980.0,"150,568,86,108",196.2,521.74,-22.56,-0.105,208.06,26665.25898248376,86.81357051736894,227.39,5306.0,"145,577,81,99",186.93,529.03,-11.37,1.875,204.95,36538.72516304643,75.75781223142629,224.06,6967.0,"117,574,137,104",179.25,531.84,-10.44,-0.12,204.78,41754.5697939819,63.35831684948913,224.52,7901.0,"98,571,145,103",160.58,528.6,-14.475,-3.465,206.47,52688.05792862055,65.69801974760237,223.65,19423.0,"7,674,214,212",104.33,569.51,-16.169999999999998,2.505,197.81,119343.74381791078,98.19680669962092,223.9,20530.0,"6,677,207,234",91.93,566.34,-7.709999999999999,0.375,196.38,151257.06062081776,126.52644793599345,220.75,14073.0,"6,599,203,127",95.35,538.53,-2.625,-0.255,200.09,128589.11452066386,137.50844599958205,217.85,21401.0,"6,664,251,197",90.12,546.76,-0.54,-3.075,201.05,170160.10608208532,170.59221326274158,220.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.38,9
94,2006-08-28 01:00:00,574,"694,977,34,27",710.7,962.8,25.125,40.665,216.34,4.1600505974911695,0.0624979649982808,230.34,2683.0,"655,976,76,70",692.9,940.82,-4.905,2.91,210.03,14.534496136993171,0.4380601364934844,228.34,3730.0,"621,966,81,72",665.25,928.64,-14.16,0.51,209.24,77.0113664178085,0.0548806417957973,226.48,4694.0,"575,948,115,68",636.1,917.65,-3.405,-7.365,217.35,501.9130258373236,1.8034415739025216,229.8,2109.0,"613,939,53,66",642.48,903.31,-7.199999999999999,-5.775,227.01,0.0012977203086126,0.0,235.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24,3
95,2006-08-28 02:00:00,17036,"2894,150,265,150",3006.51,44.91,-1.17,-0.72,200.75,33689.084821221186,39.619188133296674,217.45,14886.0,"2849,90,286,90",3004.35,34.63,-3.66,-3.12,205.35,23627.17509898904,26.35679236458278,220.27,13189.0,"2862,82,260,82",3007.7,33.81,-0.99,0.375,207.96,14522.328897065274,14.62368828398095,223.43,11189.0,"2898,80,214,80",3012.71,33.75,0.24,-0.0,213.89,11868.212167959591,10.962900950641972,226.87,9116.0,"2900,73,211,73",3006.76,30.86,-0.105,-0.765,220.04,7042.191733816024,25.157821702250036,232.74,3714.0,"2901,47,149,47",2962.67,19.36,-14.925,-8.879999999999999,224.83,2561.148533848492,9.931214578722008,235.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.75,6
96,2006-08-28 02:00:00,568,"123,495,43,21",143.11,484.58,0.0,0.015,219.45,7534.724297200073,25.885300164501945,231.55,1653.0,"101,503,53,48",128.48,481.36,-17.85,1.185,209.45,21470.44235329981,86.37662712828813,227.01,3069.0,"77,514,65,60",109.09,484.24,-4.425000000000001,2.43,206.92,24797.50789243419,51.37918448360495,222.88,4804.0,"52,523,79,72",91.22,486.51,-0.105,-0.075,210.19,25950.142821940542,82.15006288418883,225.47,4913.0,"33,527,80,80",72.74,483.04,-6.6000000000000005,-2.79,214.95,30260.81910175756,140.55442134319276,227.87,4812.0,"13,524,84,80",56.83,481.86,-14.91,-0.615,216.82,26283.96011050041,64.08170174487047,230.23,3798.0,"7,521,71,69",41.28,485.06,-4.3950000000000005,0.405,219.34,10616.69355431078,41.5422227735684,230.85,2210.0,"7,509,62,55",33.26,477.66,-6.8100000000000005,-0.015,219.21,2110.2652018790395,8.0772298025147,230.88,1162.0,"7,498,41,38",23.89,477.38,0.0,0.4649999999999999,227.82,374.8463762013493,2.49320877154745,234.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.92,5
97,2006-08-28 03:00:00,12877,"1350,914,184,205",1445.54,790.26,-9.795,-4.755,213.41,13.55024975807354,0.1040260122261258,229.32,6983.0,"1327,814,130,128",1403.08,748.13,-11.595,-12.57,220.72,0.0032793528139427,1.2771991472898378e-07,230.32,3157.0,"1316,773,109,96",1382.97,722.89,-13.86,-5.49,224.12,2.0665223736905624e-06,3.089545907948173e-08,234.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.41,3
98,2006-08-28 03:00:00,448,"3289,775,10,51",3294.88,752.02,0.0,0.0,218.19,6785.911711856863,50.41717306374218,231.76,1891.0,"3267,790,32,72",3284.65,754.89,-5.85,0.0,210.18,5659.397669379213,14.201145998004264,222.13,4683.0,"3216,805,83,88",3262.08,763.93,-6.165000000000001,-0.0,202.62,2329.58534896669,5.410003400724268,221.45,5723.0,"3200,814,96,95",3246.76,766.21,-3.855,-0.06,199.87,413.8557995168919,1.860202096835104,223.0,5132.0,"3184,819,98,95",3225.51,769.56,-8.129999999999999,2.685,205.5,86.74845304742998,0.3896826532840854,226.23,3793.0,"3172,824,63,95",3207.6,777.12,-7.455,-0.12,214.02,86.94811174520814,0.323197306859664,229.74,2266.0,"3171,823,50,91",3194.64,775.13,-14.835,0.12,218.91,23.646767086913385,0.1192408570805642,232.71,686.0,"3165,755,30,28",3179.69,740.97,-11.775,-9.315,221.15,3.4307987221888343,0.0144324575266215,230.81,481.0,"3160,747,24,26",3171.09,734.15,-15.0,-11.865,222.97,0.0061498642922154,3.300862129495181e-08,232.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.87,5
99,2006-08-28 03:00:00,8528,"1874,1317,192,124",1966.69,1255.81,1.47,2.685,218.77,4.819434187521909e-07,1.4398318159514756e-10,230.47,6290.0,"1895,1317,181,91",1982.51,1270.98,0.645,4.065,219.07,2.540673920736401e-06,6.466709423105103e-08,231.01,4743.0,"1919,1314,170,74",1996.02,1277.28,2.7,4.83,220.11,1.0012927055616467e-06,6.22187802888071e-08,231.12,4308.0,"1918,1307,175,56",1996.38,1281.13,5.37,3.93,220.06,5.1712057848655e-08,0.0,231.98,3490.0,"1916,1307,152,48",1987.93,1283.16,-0.195,4.86,221.14,5.33932806407961e-06,0.0,233.6,1875.0,"1949,1306,104,44",1998.1,1287.64,4.62,1.995,225.51,0.0,0.0,234.67,864.0,"1952,1303,88,28",2002.39,1289.46,-6.540000000000001,-1.23,230.57,7.300824195832658e-09,0.0,236.59,559.0,"1976,1298,55,26",2006.55,1283.26,-9.675,-5.265,227.23,5.511122779430294e-08,3.57661386108776e-09,234.49,500.0,"1985,1283,38,22",2007.62,1272.84,-8.715,-14.82,226.93,0.0,0.0,234.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.77,5
100,2006-08-28 04:00:00,13238,"2603,320,155,186",2692.0,219.53,-7.065,-21.42,204.52,33874.31145402596,62.54653799060674,223.0,16357.0,"2600,306,145,199",2674.22,208.17,-6.915000000000001,-0.315,202.41,38761.00109281875,63.06019909358296,223.99,26164.0,"2430,295,291,214",2611.0,200.61,-7.949999999999999,-0.855,205.61,51906.358829456025,71.73669373307625,227.61,26836.0,"2402,278,310,200",2595.95,193.28,-1.935,-0.6900000000000001,209.72,47543.92954320043,61.7835513695105,228.96,40141.0,"2472,276,341,216",2649.59,179.61,-1.5750000000000002,0.06,204.5,60129.570654740186,65.67228704359975,227.34,42485.0,"2438,271,375,237",2646.0,167.68,-0.93,-0.42,205.23,70042.80649088854,57.97132775652556,229.0,41435.0,"2394,257,418,257",2635.26,142.84,-3.42,-0.8250000000000001,203.55,84083.57225252976,193.4022310712677,228.81,36521.0,"2445,233,384,233",2642.13,115.39,-3.945,-0.75,203.5,61945.0786725434,126.26584728061673,228.01,33005.0,"2476,236,393,236",2647.77,98.33,-2.055,-1.38,205.41,41774.58071993882,56.51128494721551,229.11,15999.0,"2642,134,234,134",2751.21,49.18,0.09,-0.33,205.1,31501.131921272587,40.91774385111992,222.11,19812.0,"2643,177,236,177",2772.47,65.47,0.375,0.2249999999999999,205.36,28732.02917124364,37.98278979534616,224.43,19710.0,"2640,158,226,158",2769.56,65.87,0.015,-8.865,208.04,13783.557155720076,22.34828231080227,225.74,19237.0,"2621,156,231,156",2762.5,64.66,-0.21,-1.08,215.66,3085.857493767352,19.836977675241112,227.88,17310.0,"2586,159,265,159",2753.98,66.33,-1.7399999999999998,0.045,224.67,305.53731584755985,4.044870373492026,233.24,7056.0,"2469,86,354,86",2701.31,26.86,-4.26,0.195,226.76,0.00758855085654,0.0007533242121495,235.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.41,15
101,2006-08-28 04:00:00,5411,"2507,282,114,83",2560.27,233.53,-20.700000000000003,-47.61,212.64,11285.13179213358,42.67577995138366,231.15,5451.0,"2470,260,129,72",2530.21,225.78,-4.92,-9.255,218.7,10215.408244373426,44.764942117252666,230.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.64,2
