storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
22,2006-08-28 10:00:00,3268,"1779,1036,72,101",1812.5,989.64,2.64,0.255,221.98,0.0124310050804301,7.152783126728789e-08,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.98,1
23,2006-08-28 11:00:00,900,"2705,254,30,45",2720.1,230.28,-9.78,25.56,209.94,3611.9724273285287,12.155956729907878,225.98,3863.0,"2675,285,77,98",2708.01,236.77,-11.4,-4.89,213.73,4773.99254597815,14.83951516795402,226.0,6557.0,"2641,317,146,150",2702.22,235.88,-7.77,-3.6,209.7,13505.707321052278,43.193218443499056,230.68,3863.0,"2613,268,84,112",2663.13,206.29,-5.61,-4.335,221.94,269.8804841033394,1.0390994993718523,233.55,2657.0,"2616,244,59,102",2649.4,193.54,-2.04,-13.215,225.54,103.2191799875764,0.3367058881979692,235.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.7,4
24,2006-08-28 11:00:00,3489,"6,676,50,96",27.09,621.0,0.165,0.06,200.72,8394.157545975277,92.29074843301385,213.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.72,1
25,2006-08-28 11:00:00,7018,"1553,1233,141,113",1625.5,1171.47,-1.4249999999999998,5.25,220.92,0.0029595248633693,6.586506433989234e-06,232.03,5675.0,"1561,1241,138,105",1626.69,1188.55,-3.24,3.315,220.75,0.0037784713094392,1.7658565396926234e-05,232.33,4587.0,"1573,1245,129,81",1634.12,1204.29,-3.465,5.28,221.57,0.0027265513152359,2.790037617285092e-06,232.64,2626.0,"1570,1221,111,51",1619.43,1200.55,-6.824999999999999,4.305,224.77,0.0183712749738159,2.120446592576391e-06,233.79,1114.0,"1576,1224,94,31",1614.31,1212.64,-13.065,7.545,231.63,6.094882919103416e-08,0.0,237.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.75,4
26,2006-08-28 12:00:00,515,"2917,838,30,25",2932.78,825.14,0.0,0.0,205.45,33.773973427083206,0.0031133254681636,227.0,4069.0,"2882,843,99,76",2925.35,808.68,-20.025,-11.205,201.14,7406.21062969126,22.402373184187788,216.86,10085.0,"2855,862,150,141",2913.21,795.69,-26.115,-3.015,198.41,13610.80976058652,32.83427812413203,214.37,19858.0,"2817,858,270,161",2920.14,789.81,-7.095000000000001,-0.21,198.61,16868.751690898163,25.982343483423563,214.38,20622.0,"2779,857,188,172",2870.12,779.14,-0.495,1.845,201.0,6525.012285060828,20.182651927883946,215.31,22339.0,"2751,860,204,187",2851.68,771.97,-6.315,-1.65,199.7,374.16485431391305,7.484760548200691,217.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.41,5
27,2006-08-28 12:00:00,1639,"3260,1190,39,56",3279.89,1161.55,0.0,0.0,199.5,792.0075930586531,1.8016180282971188,216.12,6880.0,"3159,1215,140,125",3244.15,1148.82,-12.12,1.7399999999999998,200.64,8768.74529019467,17.951943552733226,216.06,12799.0,"3139,1235,160,155",3233.51,1150.79,-24.675,0.2249999999999999,199.49,18496.288823965293,29.087419041200736,213.67,35616.0,"2973,1253,326,229",3151.05,1127.48,-11.22,0.2249999999999999,197.92,39632.3981833565,45.97810692159504,214.12,56394.0,"2950,1265,349,334",3133.74,1102.94,-4.875,1.785,194.74,43925.48534580944,55.318978657392734,214.56,76223.0,"2923,1282,376,364",3118.82,1093.1,-1.485,3.6,194.32,85323.01399549583,59.58343764203783,217.03,112248.0,"2720,1266,509,612",2998.5,954.48,-3.405,-2.34,194.22,76975.77781408234,44.5949875967047,216.44,127617.0,"2690,1266,521,643",2986.0,953.27,-2.385,-2.19,193.2,88210.38172008655,51.73405782229226,217.47,126203.0,"2813,1283,436,687",2999.19,977.37,-1.38,-4.9350000000000005,193.68,116457.09394590848,134.2622081830265,217.4,151837.0,"2796,1283,503,734",3001.35,951.91,-6.345000000000001,-2.835,192.92,119261.00116479555,60.085482521216505,219.42,137617.0,"2771,1233,510,601",2993.46,963.78,-2.055,-0.6000000000000001,194.37,88292.75524170506,52.64103393920321,218.77,141202.0,"2743,1232,556,570",2980.14,963.84,-1.6949999999999998,0.4649999999999999,195.72,100303.4819925972,49.906110690557135,220.6,97269.0,"2720,1137,380,410",2895.96,939.32,0.24,0.39,194.92,72432.2739393654,51.49620730919288,218.3,96709.0,"2679,1153,388,451",2872.44,945.64,-1.6800000000000002,-1.38,197.0,59116.04287604104,43.46874104575263,220.69,95211.0,"2652,1175,387,492",2844.41,951.89,-3.645000000000001,-0.51,200.45,39300.394296060535,48.98145257651167,223.52,67218.0,"2618,1188,301,433",2775.46,991.0,-4.14,-1.365,200.15,29848.278160443624,28.139076283005775,223.66,74678.0,"2515,1200,372,481",2714.76,976.95,-10.08,0.075,202.16,31347.08773377209,36.11792440787767,227.45,66354.0,"2504,1200,365,501",2672.73,975.95,-8.73,3.465,200.16,52021.40484115892,64.35886179232767,227.88,44642.0,"2481,1086,242,343",2590.79,927.15,-7.649999999999999,3.06,203.17,54015.15708034869,41.01183365272658,225.82,40278.0,"2459,1087,231,311",2566.79,926.11,-4.29,-0.5700000000000001,203.02,39519.64081586685,26.661399576069982,225.44,41944.0,"2433,1108,216,349",2540.68,910.35,-3.915,-0.48,206.83,28085.13043681992,39.30965419273728,227.43,36957.0,"2408,1122,215,385",2513.6,890.46,-5.28,0.63,210.78,15283.460640208952,17.807456112387925,228.9,30132.0,"2388,1065,224,347",2492.21,879.9,-12.855,0.345,210.63,7854.625299530186,32.177424258819485,229.82,32251.0,"2326,1069,265,347",2456.61,882.69,-15.765,-0.915,203.07,10230.164760306152,30.160777318704227,228.56,17742.0,"2402,1164,160,319",2471.1,969.16,-18.825000000000003,5.5200000000000005,215.04,395.4936258582277,3.221959947117193,230.31,30283.0,"2265,1177,278,367",2401.25,937.64,-14.04,2.0250000000000004,204.82,2876.2770334699035,6.793313838817199,223.41,22370.0,"2227,1006,184,221",2312.74,898.44,-10.41,0.315,195.59,21216.939980336585,46.64784743366723,217.19,28047.0,"2190,1022,198,236",2285.49,905.76,-10.215,-2.115,196.12,40084.84108405581,45.21155215859528,216.78,31889.0,"2144,1036,207,227",2254.11,925.84,-4.83,5.865,195.97,46271.78058481632,56.57370575690575,215.37,36675.0,"2111,1052,229,224",2230.68,949.0,-2.25,-1.95,197.09,61476.10645649728,70.38514043740359,213.6,42759.0,"2076,1070,257,235",2207.68,964.49,-3.975,0.165,196.33,53317.02502961713,52.55284457006204,213.53,47649.0,"2036,1090,300,255",2182.81,972.69,-3.63,-0.33,199.71,33808.57084966837,37.65182596721464,215.54,48557.0,"2001,1096,289,243",2155.53,972.37,-2.625,0.24,202.39,14298.077472171031,14.83586663419926,217.09,49325.0,"1979,1106,283,246",2131.04,975.91,-2.715,0.51,201.58,23962.20681438802,29.0833604489885,219.94,57327.0,"1935,1115,312,311",2098.78,969.73,-2.67,-0.21,198.58,44961.69602329371,41.51631353696524,223.57,44709.0,"1900,1081,294,282",2034.09,935.24,-4.9350000000000005,1.53,198.13,49766.44227670044,35.03970367501836,221.06,40728.0,"1865,1022,316,230",2002.69,918.46,1.035,0.24,201.63,43142.33522033817,38.99064064301173,220.98,75848.0,"1736,1170,450,387",1931.47,1000.25,-3.42,0.5249999999999999,198.66,62686.902935722646,38.90092913295001,216.99,86949.0,"1723,1180,455,388",1914.22,997.86,-3.06,1.11,195.89,67867.81568735844,56.22315425199958,217.59,93130.0,"1710,1186,445,404",1895.32,991.56,-1.56,3.63,197.01,82664.4176051347,78.10102502270871,218.07,120605.0,"1711,1188,327,605",1869.51,912.41,-1.095,0.945,196.52,173219.7522164723,62.70753098683335,218.57,124248.0,"1697,1187,326,613",1849.02,897.08,-2.07,-0.48,197.34,176887.58919235674,53.11486880399572,219.32,123627.0,"1665,1200,358,627",1824.36,887.43,-2.085,0.24,198.45,161034.197463335,54.52660949479933,220.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.92,42
28,2006-08-28 13:00:00,4971,"2181,484,171,63",2261.44,453.77,-8.07,-1.14,212.6,17820.675559196327,46.93906696772132,230.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.6,1
29,2006-08-28 13:00:00,2688,"3068,673,100,49",3117.84,648.9,-5.295,0.105,202.4,3288.6849382531186,10.712618754668757,220.18,8905.0,"3042,735,180,129",3125.88,658.99,-3.57,10.11,198.75,10565.093801254436,68.41107017318411,215.98,15844.0,"3015,743,196,156",3112.51,660.34,-6.42,-0.27,196.58,12063.408678946182,40.12362665024091,213.58,20297.0,"2992,745,211,179",3097.22,656.61,-4.83,0.2249999999999999,198.09,8363.0018935593,37.70367187742672,215.27,22421.0,"2980,765,207,221",3085.35,654.18,-3.21,-0.63,198.45,5000.6550280046695,24.078584703889724,217.56,23483.0,"2967,769,198,254",3068.57,648.76,-4.800000000000001,1.485,201.46,1375.4031367505431,7.610265977170036,221.43,21655.0,"2948,761,198,211",3052.09,648.09,-6.074999999999999,-0.945,206.06,445.8817841058511,1.4734762987442207,225.56,13167.0,"2930,747,187,186",3012.91,654.33,-16.875,-1.44,213.52,3.4316886890806515,0.0011588092656012,227.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.58,8
30,2006-08-28 13:00:00,3677,"2473,932,139,108",2537.1,873.31,-12.09,6.0,214.4,1441.0846507061808,2.419107185425796,229.84,6253.0,"2448,941,158,112",2529.08,891.77,-4.14,5.22,197.93,17006.872290251278,42.882073431626544,220.1,23026.0,"2320,975,301,181",2508.09,882.5,-36.03,9.72,194.34,56322.03638259655,78.606063461432,212.83,43038.0,"2284,990,385,213",2498.56,892.05,-1.23,1.08,191.55,130205.6821387473,83.71885441553147,208.14,61188.0,"2315,1018,365,264",2488.3,895.45,-1.035,0.24,192.37,143572.52233682998,80.2320044260369,206.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.55,5
31,2006-08-28 13:00:00,2707,"2273,938,112,99",2327.77,885.52,-23.685,9.39,218.01,7.287863657846291e-07,3.517222421831688e-09,233.64,855.0,"2273,881,34,47",2287.64,858.96,-33.660000000000004,8.385,220.0,0.0,0.0,232.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.01,1
32,2006-08-28 13:00:00,639,"3152,995,29,30",3166.82,980.62,-12.48,0.615,203.69,423.5162324178719,0.025146393952544,222.8,2559.0,"3110,1003,68,54",3145.47,977.22,-26.835,0.4349999999999999,198.11,1899.908177530244,27.01818902762946,214.87,5155.0,"3080,1015,96,75",3125.32,977.77,-12.105,-0.405,195.43,435.085725497636,5.404845924579146,210.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.43,2
33,2006-08-28 13:00:00,3676,"3033,1145,69,86",3068.38,1107.7,-17.745,1.6350000000000002,200.78,3229.959637264866,16.447616567020667,217.55,7684.0,"3003,1160,96,110",3053.28,1107.98,-13.995,0.63,200.34,8337.890831462339,28.669324368039348,211.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.34,2
