storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,tmin_min,mcs_thld
51,2006-08-18 15:00:00,713,"2196,1013,44,21",2217.85,1002.98,-19.005,12.255,212.95,2315.595294134072,11.879437251600471,225.7,4518.0,"2101,1020,132,53",2171.7,991.92,-11.205,-2.085,204.52,12942.159948869425,25.094998069857425,217.12,7111.0,"2067,1025,160,71",2153.97,988.35,5.715,1.59,209.66,8584.963842258208,23.14023519312383,219.01,11204.0,"2061,1042,201,99",2162.51,991.6,-2.94,-1.035,209.91,5347.962992688417,23.465875523615622,222.83,14321.0,"1979,1046,262,126",2111.39,979.21,-4.92,0.375,208.9,12353.579191709388,34.19919242463809,227.22,13363.0,"1955,1033,259,129",2077.15,966.63,-6.09,0.375,203.75,16399.56668690445,28.71046875678816,227.03,10345.0,"1927,1013,154,128",2016.91,937.9,-11.115,-0.4499999999999999,206.16,8462.699611392673,26.166130566363677,221.31,10913.0,"1906,982,151,109",1987.79,924.25,-13.035,-0.015,211.34,3733.1461272656825,21.92087380976964,223.31,10423.0,"1879,978,160,112",1962.27,921.61,-9.435,-0.03,212.86,1688.605584144805,18.370282633333343,227.91,6406.0,"1887,963,128,103",1947.3,914.78,0.72,-0.0,218.91,470.1767946606752,13.867305466081826,230.97,3482.0,"1871,949,84,86",1913.66,900.26,-28.395,-8.28,224.39,3.930988028467614e-07,5.0141754371845e-08,233.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.75,10
52,2006-08-18 15:00:00,3315,"2948,1067,83,59",2991.27,1037.79,-16.815,31.77,209.97,3437.318525965598,21.142309802344165,225.0,10876.0,"2901,1082,200,92",3014.0,1035.7,-22.995,-2.205,207.44,24130.14700535636,30.35304453588208,225.67,15446.0,"2830,1092,259,122",2990.93,1032.94,-6.375,-0.405,211.81,17709.95823169698,22.80143829483131,226.36,17272.0,"2817,1090,269,117",2974.06,1032.17,-1.785,-2.52,209.55,22627.830526396752,35.0949036571955,228.79,6658.0,"2955,1074,127,96",3012.95,1030.33,-2.175,-4.005,225.74,2860.750738543499,5.6448301187836165,235.33,769.0,"2982,1030,69,41",3018.62,1012.25,-13.47,0.075,230.87,127.7775291192582,0.5690756812662086,237.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.44,5
53,2006-08-18 15:00:00,1001,"3258,1049,41,37",3283.16,1030.89,-6.045,-28.515,222.71,4799.235786036772,35.18459088615836,230.9,2333.0,"3221,1051,74,58",3264.01,1024.77,-0.4499999999999999,-5.655,219.73,2583.0629441308915,44.8059957992056,230.78,2527.0,"3195,1044,83,57",3242.9,1016.59,-17.43,-10.485,216.75,5122.379863235648,47.30453632206294,230.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.75,2
54,2006-08-18 16:00:00,477,"3271,52,28,45",3290.48,20.03,-0.0,0.0,204.94,228.77822330028349,1.4539162632004992,221.35,1265.0,"3250,53,49,46",3281.55,23.82,0.015,0.015,208.66,479.1548192563497,1.1196469516169547,221.61,3885.0,"3217,92,82,92",3262.96,40.98,-2.25,0.0,196.92,4594.505191154072,8.257048138553415,220.68,7364.0,"3066,94,226,94",3208.97,28.2,-1.5,0.96,199.85,14274.528984117658,45.416243054747234,220.21,8180.0,"3022,60,265,60",3175.72,19.33,-6.300000000000001,0.0,201.35,14467.370698582272,30.915280837922257,218.22,11113.0,"3011,80,272,80",3161.34,25.67,-1.005,0.51,199.11,18127.48872778968,37.15109687125073,218.61,16044.0,"2982,100,293,100",3138.12,34.24,-1.755,0.0,200.72,32567.38801870953,50.57655168199644,220.15,19506.0,"2949,110,295,110",3118.5,42.98,-4.32,2.415,197.86,39606.43498422988,49.0047606987434,217.66,15503.0,"3079,131,165,131",3157.6,57.53,0.0,0.0,198.92,23704.95427184857,30.815102564379817,216.26,32566.0,"3054,277,203,277",3164.95,128.84,-5.699999999999999,0.6900000000000001,200.47,56022.26276498307,103.7649423009902,218.7,40254.0,"3026,320,234,320",3154.31,145.91,-2.43,1.89,198.42,81951.79757559935,102.65633328224638,221.46,55634.0,"2876,348,414,348",3107.27,143.0,-4.695,1.35,201.33,126673.58709538946,68.24146245146005,224.01,45652.0,"2873,250,341,250",3056.98,116.39,-1.62,0.645,203.73,85503.93251861348,53.82738068768274,224.38,64338.0,"2879,383,394,383",3089.68,183.37,-3.915,-0.63,206.96,147310.3781985988,56.01384756478077,224.06,53383.0,"2970,396,291,350",3123.72,228.46,-7.35,-0.285,205.8,107363.27981853708,63.66744509088747,225.47,52944.0,"2949,413,310,361",3110.33,237.41,-1.65,0.165,206.42,92346.1122038712,64.27979316821742,228.49,44017.0,"2924,445,328,339",3107.66,272.77,0.015,-5.265,205.86,94453.3100985777,70.81257336058592,228.64,32527.0,"3003,461,203,284",3120.61,315.96,-5.19,0.27,207.67,72808.75326009195,43.548299817477215,227.1,36525.0,"2969,478,234,313",3104.5,332.55,-4.485,0.4349999999999999,205.42,58691.11401575554,94.11133490887036,227.74,41032.0,"2946,521,261,369",3085.13,355.65,-2.535,3.09,202.28,73502.86373689692,154.48094287179003,227.43,1171.0,"3126,228,28,76",3140.41,193.31,-0.105,-1.245,228.65,1.7654248429238697,0.0163416372162787,236.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.92,18
55,2006-08-18 16:00:00,1894,"2915,388,60,51",2949.71,361.15,-3.165,13.245,201.52,7032.708520477015,22.372001780012845,219.26,3980.0,"2892,402,71,77",2930.02,362.16,-19.095,2.85,203.55,6927.168832905816,38.5682312437492,216.37,6646.0,"2865,412,93,94",2909.88,363.45,-11.52,3.5250000000000004,207.08,2090.787004117849,11.805779997911255,218.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.52,2
56,2006-08-18 16:00:00,1395,"2949,655,65,31",2980.9,640.39,4.605,0.285,213.74,4.985274542597819,0.0043598443038655,225.02,2686.0,"2912,651,97,60",2964.41,623.73,-16.41,-28.785000000000004,210.05,9.311593821617503,0.0188749970572613,227.61,1996.0,"2893,643,86,49",2938.76,620.54,-31.515,-12.645,217.44,0.0,0.0,231.19,971.0,"2881,629,60,30",2913.22,614.35,-41.595,-5.43,223.05,0.0,0.0,232.68,760.0,"2849,625,65,23",2882.1,612.81,-37.875,-5.324999999999999,225.09,1.0691630276021016e-07,8.057962255454368e-10,232.74,759.0,"2830,616,52,19",2855.87,607.64,-30.465,-7.41,224.19,5.1583607257222525e-06,0.0,231.73,815.0,"2801,615,59,21",2827.6,605.52,-27.405,-3.66,226.0,2.0991201227355303e-09,0.0,233.26,505.0,"2778,610,54,18",2803.41,603.38,-23.58,-2.595,233.78,0.0048128300604294,0.0,237.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.05,1
57,2006-08-18 16:00:00,2009,"3243,863,56,51",3276.23,836.8,-0.045,-0.18,210.86,1616.4832201628742,0.1159832248523818,227.38,3031.0,"3219,867,80,56",3266.07,835.42,-7.62,-3.5250000000000004,217.22,8236.329957374413,1.212908180246653,229.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.86,1
58,2006-08-18 16:00:00,1158,"3214,1095,59,44",3243.51,1074.06,-13.575,-2.625,220.31,3529.2204379364143,24.82704080290631,234.06,3363.0,"3129,1111,129,74",3206.35,1072.57,-15.21,-3.465,217.82,8911.659147544746,22.716176590821373,233.86,8432.0,"3126,1082,131,104",3194.2,1030.38,-13.485,-0.6900000000000001,216.67,25106.682711908757,40.14206383698314,229.21,10531.0,"3094,1085,151,109",3177.28,1028.84,-8.01,-1.6949999999999998,206.42,32370.38912432599,46.70550077846501,226.81,11867.0,"3053,1091,183,110",3164.72,1032.95,-1.905,1.02,212.16,18318.868413866385,33.55098160654005,226.91,11378.0,"3040,1096,184,112",3156.34,1039.76,-2.43,-0.585,220.52,7348.258634866284,21.45142495228745,230.66,7662.0,"3107,1081,98,116",3154.13,1028.52,-8.625,-2.04,221.38,2616.7865949689835,9.657111439017122,234.32,3910.0,"3097,1077,88,97",3144.84,1020.1,-15.735,-0.54,226.15,736.3474509008788,11.267592211607464,235.23,1896.0,"3101,1043,69,55",3141.29,1010.21,0.5249999999999999,-0.03,234.18,245.4168880550488,0.6240220720026893,238.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.42,7
59,2006-08-18 16:00:00,1297,"1446,1218,56,39",1474.34,1198.08,4.38,9.36,205.1,2329.504459357498,9.452235745553567,223.86,7420.0,"1401,1228,118,103",1452.83,1181.57,-16.365000000000002,-16.68,198.58,12339.356961567668,19.16683526583313,214.62,15470.0,"1364,1242,155,147",1437.1,1172.8,-9.27,-1.515,197.18,28626.523549149064,33.920089644921326,211.94,33779.0,"1317,1255,320,190",1441.09,1166.26,-4.095,-0.24,197.17,44858.28416958234,33.71888874210162,213.14,49720.0,"1277,1270,362,239",1423.07,1161.88,-3.675,0.195,196.65,45700.38548275703,34.58374978415996,214.25,59057.0,"1242,1266,394,256",1407.41,1152.93,-8.07,-0.2249999999999999,196.46,50643.87639428191,29.706788061565057,216.97,64981.0,"1215,1266,351,271",1375.57,1142.49,-2.085,-3.5250000000000004,198.1,51473.60147143075,42.93439010332788,218.78,73318.0,"1182,1273,362,306",1351.1,1132.53,-3.1500000000000004,-2.265,194.87,36844.71548216824,37.73226302679178,220.51,76555.0,"1154,1282,381,334",1322.95,1119.5,0.63,0.045,197.64,32857.35931371762,27.16750399548716,221.47,70564.0,"1132,1283,320,356",1275.97,1098.11,-2.58,-1.905,202.54,17777.184067680704,30.956835864146388,222.38,64111.0,"1108,1281,276,379",1239.93,1079.01,-3.225,-3.045,205.32,8819.308895630928,37.99719731812349,224.33,56758.0,"1082,1205,280,331",1217.59,1039.09,-2.625,-3.3000000000000003,208.52,1438.395589559155,16.87366519388015,227.94,39274.0,"1061,1188,246,341",1191.99,997.59,-6.18,-17.94,212.62,38.473645205263175,0.2366278012388358,231.1,19532.0,"1041,1017,231,190",1156.27,926.13,-14.04,-26.58,212.71,359.43366783936136,0.0256403061764714,231.34,4282.0,"1053,986,75,128",1091.9,913.81,-22.785,-20.94,215.4,3.060292062628736e-05,2.65591172633682e-08,228.45,2974.0,"1033,927,63,83",1061.8,886.62,-31.455,-27.525,216.71,7.062809081539695e-05,1.4520176284845513e-07,228.68,1696.0,"1009,898,57,54",1036.76,869.52,-28.23,2.19,221.16,1.5287704164410246e-08,5.208602776115681e-10,231.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.87,15
60,2006-08-18 17:00:00,2522,"1419,563,101,50",1477.3,535.24,-8.145,-7.949999999999999,215.49,1365.2828376096948,17.38739102685085,230.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.49,1
61,2006-08-18 17:00:00,2709,"1358,665,57,69",1387.79,633.69,-9.42,-15.794999999999998,204.47,3777.537095877089,15.395397249265834,221.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.47,1
62,2006-08-18 17:00:00,12921,"1057,855,169,168",1133.72,763.28,-5.1,-7.56,218.81,6.0838433188046e-05,8.123207958302837e-08,233.61,4109.0,"1087,843,88,125",1131.77,770.9,-4.605,-11.91,224.01,0.0,0.0,236.47,453.0,"1122,736,30,22",1135.59,726.4,-1.485,-14.4,232.08,0.0,0.0,237.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.81,2
63,2006-08-18 17:00:00,594,"419,727,29,33",434.56,711.14,-8.925,-0.5700000000000001,219.62,946.8515147541796,68.01520266400622,227.58,579.0,"409,730,31,33",424.85,716.04,-13.95,7.199999999999999,211.97,3246.2261396833514,51.57185597543032,229.65,1221.0,"388,739,42,40",410.55,718.42,-11.67,8.985,200.85,3807.760307475944,27.28600779113673,215.7,2508.0,"353,752,67,58",390.9,718.78,-20.445,2.01,201.4,4015.855502761324,35.2542070201677,218.29,3196.0,"343,762,66,73",379.94,720.22,-15.18,-3.5250000000000004,202.55,353.1308445315798,0.1782147529299213,221.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.85,2
64,2006-08-18 17:00:00,754,"2735,867,41,27",2757.84,853.31,-27.585,12.54,208.06,2994.9987315610624,37.404627420499054,224.27,3993.0,"2700,914,83,83",2743.62,871.61,-10.26,-4.485,205.84,6560.8708496536165,37.90331535046816,221.96,8032.0,"2659,922,115,119",2712.53,866.45,-7.665000000000001,-0.03,208.71,9955.530326936732,28.77723651466101,221.71,11193.0,"2610,928,143,133",2679.3,864.17,-11.61,6.75,210.9,9984.562044609036,17.314855498351285,225.45,12198.0,"2563,938,179,161",2656.01,867.17,-11.64,0.375,206.57,9409.986558658044,21.951755868747725,228.03,4580.0,"2508,830,158,63",2605.63,798.92,-6.27,-10.8,210.85,3844.6293971643977,16.57294396336659,225.42,12632.0,"2481,885,229,123",2602.39,825.11,-3.4799999999999995,-4.199999999999999,210.31,18707.482188949176,47.58690870386513,230.85,13231.0,"2488,877,205,120",2588.25,817.07,0.63,0.0,207.13,31530.142243165283,43.987887855328985,229.23,10868.0,"2448,879,231,95",2564.49,834.6,-5.085,-2.235,205.18,28418.367643737343,43.37200403344917,225.2,18945.0,"2365,924,295,187",2535.14,822.16,-8.82,-0.03,209.24,42674.47041200095,64.28083506109758,225.52,19869.0,"2413,903,232,175",2520.44,816.05,-1.32,0.315,210.06,38339.9973883392,41.81374310091288,225.45,20457.0,"2388,906,231,179",2493.34,811.95,-2.145,-0.03,208.4,23527.88142048005,36.051461573649824,227.63,16794.0,"2353,875,210,166",2469.71,790.33,-10.8,-28.395,213.62,17172.758048543787,45.613234777537976,228.74,15007.0,"2374,845,177,154",2459.99,770.71,-7.904999999999999,-2.4000000000000004,212.22,14066.547802649897,23.523718163583425,229.4,6216.0,"2352,819,122,79",2409.85,780.67,-19.905,-2.61,227.22,39.46269408968159,0.3575150348114933,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.18,14
65,2006-08-18 17:00:00,2254,"1046,909,87,56",1089.69,882.49,-3.9,-4.47,221.06,6.449519786233879e-07,1.1886500232236086e-09,234.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.06,1
66,2006-08-18 17:00:00,974,"2019,972,39,36",2040.6,953.44,-12.72,-1.7999999999999998,210.46,4286.018191767541,29.48190201512702,225.34,2294.0,"2004,981,55,63",2030.01,950.71,-10.86,0.12,208.27,4371.256973013462,30.35674024006443,220.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.27,1
67,2006-08-18 18:00:00,983,"2116,721,51,29",2141.01,707.37,-26.43,-0.8250000000000001,205.67,668.053567572467,5.791541149773528,219.27,3041.0,"2090,743,85,56",2135.86,715.48,-3.81,6.195,204.59,3699.34335159133,36.75231477051311,220.52,3463.0,"2071,746,90,59",2119.88,715.78,-12.27,1.98,212.3,2783.9140440978185,25.096523964857465,223.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.59,2
68,2006-08-18 18:00:00,1403,"494,737,45,38",517.22,717.94,-11.07,26.97,200.03,12645.41639136952,36.71558444536552,215.87,4300.0,"467,751,81,67",506.65,717.42,-10.305,2.13,198.33,21489.12386870432,62.69082191399004,210.96,7656.0,"438,761,116,86",497.02,716.83,-14.61,0.21,201.44,22685.605510617817,88.06504566047758,212.05,14512.0,"416,770,156,151",500.5,695.52,-3.9,-0.36,202.04,27777.49720211558,40.60507394252843,216.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.33,3
69,2006-08-18 18:00:00,1971,"2107,818,53,47",2133.04,795.82,-26.49,-1.6800000000000002,204.79,5212.5800720134885,22.38482815854939,217.22,4530.0,"2071,826,85,68",2115.47,790.82,-8.205,0.18,204.63,11538.121918963034,38.36565956751477,220.62,5578.0,"2046,828,102,74",2096.74,790.61,-9.72,1.41,208.44,11810.381633599973,28.17197724649105,223.49,8999.0,"2017,831,139,146",2090.63,768.29,-7.515,-0.06,206.7,14193.68321576167,43.04329644917712,225.57,6807.0,"1985,837,154,119",2069.57,786.56,-15.36,-0.24,214.41,8833.644762798598,39.01532019384766,227.3,4204.0,"1967,842,117,82",2041.87,801.92,-21.66,1.6800000000000002,224.35,1745.1690751251442,23.87299290528828,232.57,623.0,"2006,840,36,31",2026.19,826.0,0.645,0.0,228.32,277.8295733189509,1.662183295430585,235.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.63,5
70,2006-08-18 19:00:00,1184,"529,672,38,39",548.34,652.9,-4.785,4.38,201.59,7874.36922656364,38.8206153618412,213.58,2897.0,"505,679,79,54",540.91,651.28,-4.485,-1.62,202.92,6474.996835282848,76.95528746247352,214.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.59,1
71,2006-08-18 19:00:00,2667,"513,896,76,74",550.37,859.03,-8.7,2.43,207.28,16651.862976020326,56.978144664195575,224.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.28,1
