storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,tmin_min,mcs_thld
23,2006-08-07 11:00:00,1419,"2711,376,65,63",2745.95,344.92,-18.81,2.415,218.23,7865.425747653887,50.01531620524521,232.71,3104.0,"2673,384,98,95",2724.7,339.29,-11.565,0.585,212.99,5687.6129355614175,12.089973808273433,229.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.99,1
24,2006-08-07 12:00:00,3012,"3006,548,129,95",3067.05,495.76,-0.99,-2.25,208.69,4223.4639234817705,19.10143187061944,225.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.69,1
25,2006-08-07 12:00:00,563,"3186,620,50,20",3212.0,610.84,-0.0,-0.015,216.59,316.45556027725274,2.0295011203650177,231.58,1293.0,"3151,623,80,25",3190.42,611.25,-4.245,2.58,214.0,1017.5011310718744,27.7748517439473,226.93,2437.0,"3102,625,115,42",3166.23,607.59,-18.36,-2.07,214.47,1653.7309913927518,3.2943070201044304,228.95,4693.0,"3003,635,257,53",3131.92,608.8,12.225,0.735,213.37,1593.8796403650636,20.458345873176828,229.11,2601.0,"3070,615,164,34",3143.33,596.43,-7.529999999999999,3.255,219.27,6254.2068799908575,27.234882859028577,230.62,1347.0,"3037,612,113,28",3097.09,601.47,-18.375,-1.26,206.69,6000.692197951503,26.50409391424373,226.71,2318.0,"3029,620,112,29",3087.68,604.88,-0.915,4.14,207.61,3129.188495145589,23.695513064616563,219.3,4529.0,"2997,640,145,52",3073.07,613.14,-6.39,-0.405,210.15,1985.0752039655893,17.27501914856381,224.11,4637.0,"2968,643,160,57",3046.18,614.37,-5.775,-1.245,216.9,1807.1179685754144,35.44945654999635,228.52,3024.0,"2941,643,131,58",3006.23,614.82,-10.095,-0.8400000000000001,223.13,1039.5539036570192,1.340494725238398,232.86,1540.0,"2937,639,81,42",2975.4,616.14,-9.165,0.03,226.42,132.69587754113962,0.0254541416809905,236.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.69,7
26,2006-08-07 12:00:00,2491,"2552,1149,64,53",2585.32,1121.23,12.465,4.68,196.54,10633.963296414478,34.803262510190045,219.22,6790.0,"2497,1166,120,87",2557.42,1123.3,-1.6800000000000002,0.345,197.33,8593.105067566603,37.8781915893961,211.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.54,2
27,2006-08-07 13:00:00,3083,"2791,198,86,83",2835.38,165.41,-25.425,-11.73,219.32,512.9539904629293,4.626220324450265,232.2,3340.0,"2763,197,94,91",2813.82,159.23,-20.79,-3.255,221.8,106.32954642657528,0.2346741243250276,233.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.32,2
28,2006-08-07 13:00:00,3005,"2964,269,99,103",3015.34,207.67,-10.56,-9.765,220.63,9.769890537500177e-08,0.0,231.35,1494.0,"2956,206,63,47",2985.92,178.02,-12.225,-15.63,223.06,0.0040263006512653,2.538686181701484e-09,232.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.63,1
29,2006-08-07 13:00:00,890,"2029,716,54,30",2053.33,699.38,-28.26,5.61,215.26,1710.3767471646356,13.123524981402786,230.34,2954.0,"1947,718,135,68",2017.09,685.32,-24.42,-8.91,218.91,419.47304482283687,9.61097291837692,231.21,1206.0,"1972,713,59,35",2001.52,695.99,-40.2,-1.86,224.89,54.606687703459485,0.3014440276780119,232.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.26,1
30,2006-08-07 15:00:00,1019,"3270,265,29,81",3288.84,218.1,0.0,0.0,220.42,1.1506158954900313e-07,0.0,230.14,2889.0,"3248,287,51,111",3278.59,236.2,-2.925,11.19,215.48,1.0122379678359135e-05,5.721025772539984e-08,229.38,3991.0,"3235,287,64,119",3272.95,235.71,-8.595,-1.02,213.51,0.013314093429348,8.006562434273406e-10,229.55,3766.0,"3236,285,63,126",3272.26,234.12,0.6900000000000001,-3.405,213.76,355.89113605262185,0.0359248130409512,230.37,2583.0,"3224,285,75,136",3277.36,218.13,-0.915,-2.73,215.46,1614.6323401282436,25.382677935064724,229.93,2279.0,"3216,248,83,99",3266.81,189.5,-2.04,-3.42,217.24,2553.092950860768,8.578918296752704,230.12,8083.0,"3045,215,254,96",3193.37,158.06,-1.6800000000000002,-1.245,205.34,10550.97601288142,36.07084345988768,224.53,15623.0,"3093,217,206,162",3224.52,135.6,-1.155,-0.5549999999999999,202.62,28807.76540968468,39.02355113958421,223.73,28672.0,"3010,214,289,214",3176.81,100.24,-0.2249999999999999,2.4000000000000004,205.94,51712.478021374736,61.53085715663927,222.12,30316.0,"3012,212,287,212",3174.94,103.28,-0.015,0.0,202.73,55318.65477223429,60.43183147647781,221.4,31453.0,"2995,220,304,220",3172.55,106.3,-0.33,0.18,203.61,49335.307962341576,48.70267349281163,221.38,38563.0,"3048,292,251,292",3177.66,136.45,-0.615,-1.59,200.91,66568.3609171521,75.34947261049282,221.46,40147.0,"3056,304,243,304",3176.05,159.83,-0.105,-2.16,201.94,61155.31226928061,87.92973008161769,221.33,39495.0,"3048,309,251,285",3174.01,180.73,-2.91,-0.645,205.6,32188.862623379704,35.67856320327016,222.58,35675.0,"3029,315,255,273",3166.19,200.69,-3.825,-3.765,208.73,15018.846921076083,9.95247327909376,225.03,32012.0,"3002,368,297,233",3163.95,250.06,-1.98,0.72,209.97,12482.525742600616,22.68925604284869,225.35,25032.0,"2983,360,311,216",3157.76,256.29,-1.305,0.6900000000000001,213.9,3548.883273649567,14.288916675290556,228.39,18280.0,"2959,355,305,173",3145.41,265.29,-2.04,0.54,216.07,31.45652426027644,0.0713754938385414,231.38,6967.0,"3074,351,171,99",3162.28,309.22,-11.775,-1.905,217.46,2.533035284202773,0.0198282484360647,230.83,1839.0,"3125,306,59,58",3154.09,277.82,-21.87,-1.6800000000000002,221.72,1.1859607659935352e-06,0.0,230.59,813.0,"3128,280,41,33",3149.04,263.64,-26.64,-4.9350000000000005,221.77,3.92341310307975e-08,2.7750378671137587e-10,230.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.91,18
31,2006-08-07 15:00:00,49225,"2078,771,593,278",2355.2,646.92,-8.97,-6.15,210.59,189.6368054775011,1.3749446627354187,226.03,1310.0,"2551,698,84,50",2590.58,671.62,-13.95,-4.635,229.16,0.0,0.0,236.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.59,1
32,2006-08-07 15:00:00,3635,"1273,802,104,92",1315.02,755.03,8.985,-11.865,225.23,0.0014033739978634,8.61006942912835e-07,234.6,2417.0,"1240,780,77,64",1273.11,751.25,-40.695,-16.29,222.89,0.0001002293722921,8.956173177572897e-07,232.54,2787.0,"1204,774,88,62",1242.1,744.1,-15.72,-9.525,223.82,0.0025710942973322,2.3284451493914973e-09,232.94,2048.0,"1163,764,66,59",1199.87,731.32,-34.455,-7.334999999999999,226.29,3.909890197021266e-09,0.0,233.69,1063.0,"1127,753,76,54",1167.47,725.03,-32.474999999999994,-8.834999999999999,228.97,0.0,0.0,234.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.89,3
33,2006-08-07 15:00:00,1926,"3216,786,83,32",3263.43,767.77,3.615,-0.06,209.13,42.413269269192206,0.3304271299888794,222.62,2875.0,"3166,786,120,34",3229.79,768.32,-23.91,1.08,215.37,0.1196086258409744,0.0059985815027325,226.15,4256.0,"3072,782,157,53",3154.5,757.42,-20.91,-0.6900000000000001,211.5,2443.031627836999,13.83783796782112,227.88,5207.0,"3039,782,123,66",3101.01,746.71,-30.735,-7.800000000000001,211.21,3874.424406054487,56.04200873597224,227.06,6538.0,"2990,778,155,64",3060.78,744.51,-19.905,-0.5249999999999999,210.44,2237.2256589997005,23.55685987772277,227.14,6971.0,"2946,777,191,60",3027.65,749.26,-4.875,3.345,214.46,2343.8799422001034,17.4033611958739,230.71,3706.0,"2898,773,170,48",2995.36,749.16,-2.4000000000000004,-4.995,221.18,377.5556555277181,0.8546792650422296,232.56,1058.0,"2969,775,56,31",2993.31,760.38,-2.0250000000000004,0.855,229.68,658.0206797189742,4.691732252519455,235.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.13,6
34,2006-08-07 15:00:00,1484,"3205,985,58,35",3234.08,968.56,0.045,-0.0,200.66,3088.337264539064,14.075020635407927,217.09,9155.0,"3149,1018,122,126",3218.08,954.94,-17.625,1.455,197.22,20980.02653480454,39.91061870420717,215.6,24104.0,"3098,1103,201,227",3203.32,986.76,-19.905,6.915000000000001,199.0,31059.81314153819,40.63510997717225,216.35,33237.0,"3058,1094,238,241",3174.16,978.92,-7.425000000000001,-0.795,197.66,40748.432489766,51.00726282120822,214.94,41746.0,"3029,1108,270,270",3153.2,981.65,-6.465,0.66,196.97,38125.92458385829,53.1646206694995,216.24,48238.0,"3004,1125,295,303",3137.83,986.0,-2.1,-5.97,198.9,22449.93952024984,36.32198282543447,217.89,50190.0,"2958,1138,322,322",3115.42,994.09,-2.79,1.32,195.93,25051.26975540976,34.305278772589965,219.62,50103.0,"2913,1146,336,314",3090.1,997.34,-3.54,0.885,196.53,36836.75092919992,71.24639578984083,220.78,50525.0,"2900,1141,317,315",3060.78,987.56,-4.65,-1.5750000000000002,193.83,53823.59661554988,49.72948208399649,220.8,47953.0,"2890,1134,268,322",3022.26,959.9,0.6900000000000001,0.105,194.88,57931.56072587278,66.3016609073777,216.91,47535.0,"2858,1102,257,316",2994.93,927.88,-3.435,-2.745,195.44,66819.73544658502,59.18198981492223,213.87,50726.0,"2817,1056,274,294",2973.1,904.29,-2.67,-1.62,197.02,95208.2848768987,58.07721347408501,213.52,67299.0,"2792,1053,282,427",2959.22,852.82,-3.2700000000000005,-1.17,197.3,158937.35261714828,84.05980301385333,215.41,70115.0,"2786,1038,281,409",2936.27,839.92,-2.34,-0.4349999999999999,197.43,150146.40732163732,124.06590107497192,216.13,73703.0,"2770,1031,286,393",2911.95,833.23,-2.25,0.18,197.64,125147.55467422966,63.551612446317,217.32,74148.0,"2746,1028,291,384",2892.78,833.05,-1.605,6.945,199.49,109607.22984495752,45.393043546112416,218.0,75479.0,"2728,1016,286,369",2870.4,831.92,-3.045,-0.21,203.16,91952.50876788226,114.18665039896956,220.07,77265.0,"2703,1013,277,373",2846.93,828.76,-2.685,-5.355,206.96,58892.42832351956,32.97115341011512,223.09,73905.0,"2674,1005,281,366",2818.92,823.48,-3.585,2.325,204.56,41905.335527271294,35.259387400656124,225.02,77346.0,"2639,1004,313,391",2790.56,811.29,-3.24,0.4649999999999999,207.06,44241.81585918967,56.81745243963932,227.11,71014.0,"2593,982,345,369",2770.89,815.27,-3.315,0.3,205.67,49370.80613808802,100.27901553681497,227.13,66267.0,"2558,984,361,361",2738.34,811.55,-5.88,-1.875,204.03,48593.45429688252,60.903683397268246,227.0,46796.0,"2517,958,332,341",2671.6,788.41,-5.175000000000001,-2.265,202.41,45379.03894357751,49.29120346820616,224.23,49831.0,"2469,984,353,376",2634.21,801.07,-7.32,-2.325,199.97,63668.35998901334,81.68389768632062,223.55,47310.0,"2423,995,281,305",2578.93,836.0,-2.37,-1.71,196.76,89424.38337354817,61.46727790632784,220.71,55786.0,"2379,1014,300,334",2547.8,845.43,-3.33,-1.65,197.21,88494.99875932468,52.05593686850273,218.84,65298.0,"2341,1058,337,393",2514.91,859.08,-5.61,2.1,198.91,101819.45461653292,76.46909169140818,217.67,74603.0,"2312,1073,344,417",2488.41,865.32,-3.9,-2.385,198.67,114616.92907250524,70.91317610647936,218.11,78944.0,"2275,1084,376,376",2468.19,881.21,-4.62,-0.195,198.61,111775.77471938432,43.7611709261101,217.84,82834.0,"2218,1090,385,393",2428.26,871.25,-0.99,-0.045,199.34,100479.9659555744,46.82430859272167,217.83,83416.0,"2177,1094,401,389",2402.94,867.95,-1.44,-0.51,198.82,97541.93272312728,161.2341016718494,217.75,75891.0,"2146,987,401,305",2367.31,827.94,-1.845,0.33,199.23,84478.75347189946,50.34802422268418,218.53,81006.0,"2116,996,410,315",2339.95,825.58,-1.725,0.015,200.53,58355.98573525711,60.7217667362268,220.63,83679.0,"2093,999,419,327",2315.88,817.34,0.675,0.18,202.26,33015.812818032566,41.33900113134742,223.21,80101.0,"2061,959,442,283",2296.04,809.21,-0.99,-0.735,206.49,21425.48216711839,54.57376527028076,224.96,74978.0,"2030,936,467,267",2271.49,802.6,-0.705,-0.51,209.88,18398.37127232373,49.50355217074399,226.64,65772.0,"1983,938,497,276",2251.15,795.39,-0.75,-0.135,210.56,13810.850145006934,62.46720207848944,228.95,46820.0,"1963,942,431,288",2223.72,771.08,-5.61,-1.0499999999999998,209.03,4113.599305322412,21.40830236196729,230.05,29046.0,"1918,823,453,182",2210.06,731.54,-2.565,-0.96,216.66,107.18512136677865,0.4817685910896257,230.25,21491.0,"1948,813,387,171",2185.12,724.83,-2.205,0.315,218.03,11.019725547169088,0.082943129279694,232.18,193.83,39
35,2006-08-07 15:00:00,2885,"3247,1108,52,85",3279.03,1064.86,-0.0,-0.0,206.94,10099.390452032658,34.75557334043779,221.7,6170.0,"3203,1123,96,101",3260.68,1066.72,-17.549999999999997,0.135,205.52,4592.35669508713,10.431890554976327,221.33,455.0,"3261,1116,30,22",3274.31,1105.97,-11.61,-0.12,223.11,452.11476369835833,2.3095384291194048,234.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.52,2
36,2006-08-07 15:00:00,758,"746,1124,30,32",761.47,1108.49,0.0,-0.0,206.19,453.3743386124004,5.450878936122156,222.85,2224.0,"716,1137,50,80",741.14,1100.67,-12.044999999999998,3.66,207.98,2552.8057683706866,19.21257173469568,226.13,3617.0,"691,1147,66,84",721.88,1102.89,-22.8,0.045,210.27,1287.919877184151,35.75244875713932,224.46,4113.0,"668,1151,71,87",700.64,1104.86,-9.75,-0.8699999999999999,207.82,1348.598872452169,39.15809975801064,225.79,1828.0,"657,1151,53,50",683.58,1127.44,-19.275,-2.895,206.13,53.83379704153885,0.1587997213004921,223.37,1790.0,"638,1151,47,57",662.85,1125.16,-29.130000000000003,-1.245,211.6,0.4784491024110511,9.520864417916262e-06,226.07,1181.0,"622,1152,34,62",639.37,1121.4,-30.09,-3.795,226.22,0.0,0.0,233.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.13,3
