storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,area_47,bounds_47,clon_idx_47,clat_idx_47,PSu_47,PSv_47,tmin_47,rain_vol_47,rain_max_47,tmean_47,tmin_min,mcs_thld
162,2006-08-24 16:00:00,44021,"2054,545,495,240",2292.68,414.23,-6.209999999999999,-3.87,213.86,48409.53154276352,71.5740942497431,230.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.86,1
163,2006-08-24 16:00:00,1667,"2929,710,62,38",2958.44,692.74,-36.555,1.725,205.18,347.95412265472334,3.402310418595391,224.59,2593.0,"2884,718,71,54",2916.32,694.11,-37.44,-6.0600000000000005,208.7,4.817271528731449e-06,0.0,225.07,2271.0,"2848,720,58,50",2874.81,695.64,-57.855,2.505,218.76,0.0,0.0,229.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.18,2
164,2006-08-24 16:00:00,3928,"1100,1059,67,111",1131.63,1014.65,31.29,-28.545,200.66,6021.09684934601,12.979636591103944,219.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.66,1
165,2006-08-24 16:00:00,1170,"1529,1466,38,44",1548.35,1446.39,-0.0,-0.0,210.67,759.1393032651303,10.2580508630632,222.75,3581.0,"1510,1473,91,68",1552.99,1437.14,-4.635,-1.08,209.87,2635.958982370352,12.5323127214052,224.55,6745.0,"1479,1485,130,94",1547.59,1436.96,-8.399999999999999,2.0250000000000004,211.85,3678.321571974617,14.034696181414542,224.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.87,2
166,2006-08-24 16:00:00,1431,"1598,1517,56,48",1626.24,1494.12,0.0,0.0,222.26,1268.416979244706,11.60049516269832,230.31,2284.0,"1569,1520,86,68",1618.57,1492.17,1.53,-6.675000000000001,224.36,142.9723035373108,0.3846089738685672,233.87,843.0,"1550,1516,53,21",1577.79,1505.72,-38.715,4.53,226.39,127.3287314724885,0.2281027715506471,234.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.26,1
167,2006-08-24 17:00:00,8107,"3195,123,104,123",3248.17,64.23,-1.605,-0.09,197.07,5635.280624143984,32.685035440754575,228.64,6599.0,"3178,94,117,94",3235.89,37.41,-0.165,0.03,199.24,3394.7308806745955,17.456212373497756,223.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.07,2
168,2006-08-24 17:00:00,3465,"2920,870,111,46",2978.38,845.95,-24.78,13.47,198.67,8616.67813113984,27.85292939798073,215.49,9148.0,"2869,888,155,97",2950.77,841.09,-16.155,1.59,193.76,21941.482044446024,46.72468305953984,214.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.76,2
169,2006-08-24 17:00:00,2691,"825,1098,132,63",902.72,1064.42,-5.235,6.720000000000001,212.62,1264.4817222992497,61.791153449783714,231.76,2343.0,"891,1105,53,74",917.68,1069.39,-11.04,9.975,203.08,279.61001243619296,0.2591252412785429,223.16,4827.0,"876,1108,81,124",915.56,1051.05,-8.655,2.205,199.49,773.695454950053,5.757679047830934,221.92,5300.0,"876,1104,69,126",906.64,1046.24,-1.6949999999999998,-1.785,204.7,6.74616519907343,0.1156715624642326,223.41,5702.0,"872,1107,122,128",922.15,1050.44,-1.44,-0.3,202.24,2006.7994500358695,7.137866304927749,224.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.49,5
170,2006-08-24 17:00:00,833,"1513,1355,37,30",1532.63,1340.89,-5.775,-3.255,208.87,207.09911198583623,9.57331404792603,219.86,4845.0,"1482,1383,86,105",1530.07,1333.77,-1.875,-0.705,204.6,1316.350942046593,12.468581240547657,220.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6,1
171,2006-08-24 17:00:00,3125,"1399,1497,69,78",1429.57,1454.13,-4.62,2.97,206.07,908.0303064810932,5.826358056193982,220.97,6869.0,"1374,1511,97,106",1425.6,1456.03,0.495,0.915,208.73,4362.904967806087,17.32256520207219,219.18,29050.0,"1343,1519,260,250",1488.49,1415.01,-1.485,-0.795,201.82,9982.882914021871,12.123939772876234,223.82,34958.0,"1334,1517,266,255",1471.94,1413.93,-1.005,-1.08,206.08,23377.90838991363,27.897675928044286,224.88,36024.0,"1330,1511,278,240",1455.44,1406.83,-0.735,-4.32,203.96,20885.58456253867,25.601520073034354,224.61,35742.0,"1318,1508,246,252",1440.66,1397.77,2.64,-6.39,207.33,12317.47215268456,17.44432965184214,225.05,36298.0,"1310,1509,240,272",1431.24,1390.85,-1.53,-0.48,209.57,3725.981511996421,6.057458709997061,227.0,31133.0,"1306,1519,227,232",1407.71,1403.67,0.0,-0.015,213.21,683.9667283848039,1.3135232191318318,228.96,24129.0,"1296,1515,186,209",1387.56,1413.17,-0.8699999999999999,-0.105,217.5,150.86901260357084,0.2569718079727557,231.14,19462.0,"1289,1501,182,202",1377.99,1408.13,-1.515,-0.405,224.6,58.39214845943504,0.4758858432200402,234.91,6338.0,"1306,1482,145,103",1378.72,1433.65,1.035,-0.03,228.38,3.912331999605836,0.0354335478621943,236.92,661.0,"1407,1435,35,27",1423.87,1420.76,1.935,0.045,234.24,7.035285731287204e-05,1.1228923365489511e-09,238.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.82,11
172,2006-08-24 17:00:00,862,"1009,1560,60,21",1038.67,1550.02,0.0,-0.0,217.67,272.12351362956935,1.9410414307152333,229.73,3076.0,"986,1577,91,49",1030.81,1553.72,0.4649999999999999,4.0200000000000005,217.11,1560.3822480863496,2.3985526371825148,228.16,9377.0,"969,1678,156,148",1050.04,1588.63,-0.36,6.345000000000001,219.31,1109.1888040865483,3.347687996376559,231.61,9217.0,"950,1626,156,100",1031.45,1572.35,-2.955,1.275,220.96,1175.0803725384646,3.1375003974494247,231.04,10346.0,"926,1633,221,94",1037.15,1582.66,0.405,6.404999999999999,224.55,295.268179421786,0.8433371840495245,234.08,6100.0,"914,1626,150,72",1002.65,1587.63,-0.405,6.720000000000001,229.0,128.90389480182546,0.4725203754085803,236.66,2609.0,"984,1627,75,67",1017.56,1595.53,0.045,4.125,231.32,103.54890090152254,0.6082554444818025,237.4,590.0,"987,1608,34,25",1003.84,1593.69,0.0,-0.0,232.31,9.16592189124601,0.0003327650785159,237.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.11,6
173,2006-08-24 17:00:00,2336,"1030,1634,103,51",1082.13,1609.3,-0.0,0.0,218.97,287.2755015335532,0.8738464194637103,231.52,3755.0,"1027,1651,103,67",1078.34,1615.47,1.11,3.945,222.4,473.80342458770247,5.569718765595434,232.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.97,2
174,2006-08-24 18:00:00,44980,"2421,277,289,268",2578.29,151.83,-3.075,2.7750000000000004,208.43,19199.644333807068,40.15729820749132,230.57,34960.0,"2455,292,238,250",2570.39,152.24,0.33,-0.375,209.33,6675.64886593215,10.15966107597311,231.71,25220.0,"2444,282,196,242",2543.97,161.14,-3.12,0.615,213.89,855.732833757583,2.338551901115112,232.03,13025.0,"2423,271,171,146",2515.48,197.92,-3.51,-13.919999999999998,221.76,1266.7638905773963,7.563646343498829,232.74,9757.0,"2423,254,156,118",2512.51,193.77,-5.805,-5.595,219.32,1584.9154314234877,10.574102571618049,236.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.43,5
175,2006-08-24 18:00:00,40544,"1873,444,526,215",2184.19,348.35,-2.835,-8.745000000000001,207.66,91794.06055388454,65.94856730449409,229.23,43109.0,"1912,418,476,207",2175.9,325.95,-3.93,-5.055,207.21,65260.00527713932,74.34391479819897,228.9,35210.0,"1994,398,392,196",2220.9,297.82,-2.145,-6.66,209.68,27403.00181260756,50.56677253235439,230.39,43712.0,"1868,391,536,184",2139.95,304.51,-1.545,-5.205,211.72,30282.973674135847,28.85578121249228,232.71,20797.0,"2037,384,359,190",2246.47,284.48,7.965,-5.34,220.52,5873.927130445747,8.430315005057382,232.75,13239.0,"2145,324,232,132",2257.55,268.75,-1.605,-1.725,225.66,2598.329352665154,2.895467338118631,234.26,4885.0,"2114,278,109,104",2177.32,226.8,0.0,-0.0,224.7,4045.4947373072223,19.41458765315856,235.51,1078.0,"2156,271,44,44",2178.74,249.0,-4.905,9.06,221.6,1143.67175052439,7.900766209976291,231.01,2008.0,"2139,272,70,67",2173.25,238.56,-6.99,-7.574999999999999,225.53,2326.2251901083,32.76850238117659,233.35,2609.0,"2132,265,81,83",2170.87,225.19,0.63,-13.02,224.24,4217.4998347393885,58.33253452832893,235.32,4313.0,"2118,268,118,93",2170.63,230.27,8.34,-0.18,222.72,6453.878138752368,45.91366340181509,234.0,5148.0,"2079,259,149,96",2163.94,219.23,4.455,-11.415,221.68,3250.7188019567493,11.688730583147866,233.62,4876.0,"2085,259,132,94",2165.22,209.3,-0.255,-4.545,224.61,3237.627330867396,9.225278894880208,235.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.21,11
176,2006-08-24 18:00:00,741,"1934,436,56,23",1967.72,424.11,-0.6000000000000001,-3.555,230.67,4660.194571718363,51.18543417405717,235.69,1384.0,"1910,431,89,26",1954.48,417.96,-2.565,-3.87,220.51,3148.22402710571,8.315215010500077,231.19,2879.0,"1837,428,177,40",1931.4,409.83,-4.38,-4.065,224.82,4534.253036240263,8.68112934895183,233.74,3461.0,"1818,417,192,35",1918.96,402.77,-7.665000000000001,-6.300000000000001,225.43,4156.194029642365,17.480862285135938,235.94,3335.0,"1908,415,87,63",1950.84,384.4,-12.195,-5.745,230.23,774.0285654591268,2.2803283552609286,238.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.51,3
