storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,tmin_min,mcs_thld
29,2006-08-15 11:00:00,888,"181,762,54,33",209.89,743.73,6.36,14.175,217.03,4756.625941144039,31.46981203794481,232.79,1912.0,"163,769,76,53",205.75,742.23,-14.205000000000002,0.03,212.91,4078.143704845031,35.083655873380245,229.62,3182.0,"150,776,70,66",184.14,739.4,-16.86,0.24,213.4,1975.375542847884,50.67698394445634,228.96,3531.0,"131,786,74,75",165.22,743.24,-24.06,1.6800000000000002,218.03,1705.6726012484526,29.338584783823705,229.01,5196.0,"77,840,107,128",132.98,774.41,-20.715,5.6850000000000005,205.29,24418.913416505104,50.21027566951077,226.96,6790.0,"34,850,127,138",103.65,793.97,-17.43,0.405,206.81,33403.58143612919,43.4887635724764,224.3,11235.0,"16,892,155,131",99.07,822.34,-16.395,2.925,207.4,45693.56873620194,127.81521074158265,221.79,17187.0,"0,956,167,209",71.96,840.69,-11.91,0.0,205.38,68440.48111677358,54.400116332965446,223.13,14976.0,"0,932,154,176",66.01,829.84,-2.7750000000000004,-0.09,204.3,61890.21804127424,93.91011734454533,222.34,12430.0,"6,904,135,158",59.26,828.2,-1.215,-0.015,207.49,64237.35059531093,52.448429029519154,222.33,10784.0,"7,913,121,167",50.97,828.08,-6.795,-1.035,205.55,48659.68362243491,98.28066561791316,225.27,3107.0,"7,827,50,82",27.24,783.56,-0.645,-1.26,209.29,10328.731599891147,43.02259196466501,224.57,1142.0,"7,782,37,48",20.02,759.73,-11.34,-0.12,217.09,15.636523883698093,0.2344417639764311,228.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.3,10
30,2006-08-15 11:00:00,3663,"273,1014,120,67",338.06,981.28,-23.13,5.61,216.89,0.0168324950948049,1.4668164296829791e-08,230.46,4982.0,"245,1023,131,79",319.78,984.27,-22.335,7.095000000000001,216.42,0.0021402945216216,1.268297373057729e-06,228.7,8077.0,"235,1034,203,116",335.2,978.82,-14.07,3.81,217.86,0.5361876576130454,0.0031327208360899,230.82,6651.0,"217,1047,147,114",296.5,994.51,-20.22,5.6850000000000005,217.79,0.6908469020326554,0.000344503824183,230.69,8269.0,"202,1059,183,135",298.12,985.29,-22.545,2.475,218.1,6.08630783134746,0.0510897059560876,231.01,7109.0,"184,1066,143,120",267.97,998.53,-24.075000000000003,5.49,215.73,5.778614570351903,0.0848709654517473,230.17,8943.0,"168,1089,167,159",250.47,1004.07,-22.875,9.495,214.09,41.814750158103365,1.3444565521783052,231.75,6120.0,"155,1080,122,130",217.74,1001.7,-22.98,2.895,216.43,0.2200933324031299,0.0025738090219843,230.9,6420.0,"97,1048,149,90",169.37,1002.46,-21.75,4.755,209.95,2007.0259624242308,8.21636429473871,226.37,4969.0,"84,1044,134,77",140.7,1008.36,-20.295,5.415,219.37,1796.1706854625677,9.211964287821608,229.15,2596.0,"90,1045,103,76",141.06,1007.97,-20.655,-9.09,219.26,2993.0383736268927,17.71898256777742,233.03,668.0,"99,1014,54,21",130.36,1003.53,-13.245,3.93,219.97,693.4272296786669,5.782638770143773,231.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.95,11
31,2006-08-15 11:00:00,580,"1034,1019,47,22",1058.13,1007.3,-2.91,-0.015,224.46,3.830220380577575e-05,1.4988940002200782e-06,233.01,1612.0,"966,1048,69,30",1000.43,1032.0,-55.515,31.815,202.58,51.53015842633972,1.78997622750728,221.7,3745.0,"912,1056,123,46",977.94,1033.92,-12.36,3.57,201.86,116.1510518373835,0.1894210304222857,218.72,5479.0,"872,1058,166,54",961.46,1034.87,-3.465,1.5,203.33,162.50533332521098,0.1860024351695374,218.38,6590.0,"852,1062,187,56",953.19,1034.47,-4.62,-1.14,205.21,795.9083940519149,18.201848331630693,223.45,3671.0,"902,1061,131,64",980.15,1025.11,-34.215,-9.36,219.68,2177.6615419776786,7.112006743953396,232.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.86,4
32,2006-08-15 11:00:00,8372,"252,1190,129,175",312.31,1097.96,-24.48,3.705,215.27,18.65927020147231,0.0543721528366796,230.27,7488.0,"232,1174,133,152",287.31,1101.95,-18.975,10.785,218.53,11.319836738237475,0.0963738849590824,229.7,4009.0,"235,1172,119,65",291.92,1139.49,-9.825,10.56,218.68,7.464196098519566,0.1968107596096306,231.04,3487.0,"221,1172,118,55",275.85,1147.19,-11.115,9.255,220.15,0.0579154212668277,0.0003071619917465,231.69,1237.0,"252,1187,55,41",278.57,1165.9,-13.53,7.02,222.93,11.634383827159343,0.012694640809883,230.99,875.0,"248,1197,45,42",268.54,1174.31,-17.19,14.25,224.23,8.752953709497987,0.2924470112785329,233.29,616.0,"241,1197,37,28",257.09,1181.29,0.315,13.425,226.47,9.47827508665991,0.2015200859973769,234.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.27,4
33,2006-08-15 12:00:00,1614,"1033,861,105,36",1073.08,848.72,-3.06,-22.515,219.65,3.670802822794224,0.3158548181384075,232.95,3643.0,"970,911,122,72",1016.55,870.04,-24.87,-2.55,220.28,0.0029486474909383,4.48061662286465e-07,234.04,1901.0,"961,873,84,37",1004.52,851.1,0.18,-22.995,220.18,0.0008172967723667,5.20926280718163e-06,230.2,2136.0,"912,868,101,35",959.21,850.3,-51.045,-0.81,220.01,4.4813998669558047e-05,1.428279401051441e-07,230.65,2497.0,"856,872,103,46",915.68,848.7,-43.485,-1.17,219.44,7.744147340173888e-05,1.6557209713061995e-08,230.71,3492.0,"817,873,96,70",870.18,841.08,-37.545,0.15,219.08,0.0349437221425483,7.169749228951735e-05,232.16,3936.0,"772,866,101,70",826.75,831.93,-39.99,-7.59,222.7,1059.8982521176808,9.78631403210047,233.33,2279.0,"760,829,103,34",810.49,810.99,-23.325000000000003,-2.355,213.66,1981.8849769224717,18.664705348319195,233.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.66,5
34,2006-08-15 12:00:00,2768,"311,930,100,45",363.18,907.45,-21.465,-0.6000000000000001,219.73,0.0003319071284527,2.95989170993373e-09,231.37,2908.0,"281,937,106,55",332.16,905.99,-14.715,-3.12,220.96,0.0989762458497673,4.4601913254809553e-07,231.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.73,2
35,2006-08-15 12:00:00,2885,"394,1086,118,97",453.0,1044.59,-15.54,2.145,224.28,51.49436476706312,0.1085807310407118,234.74,1482.0,"382,1092,65,59",410.55,1066.23,-17.325000000000003,6.69,221.76,39.76820734885444,0.1119591096436578,233.24,1698.0,"364,1100,56,62",391.52,1073.68,-16.259999999999998,7.035,219.87,84.91078717184936,0.1860632476380452,232.76,1154.0,"349,1110,48,50",371.84,1085.33,-18.735,3.6,221.64,49.71551435518466,0.1861312117423257,233.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.87,1
36,2006-08-15 12:00:00,3528,"437,1127,127,66",497.24,1093.48,-10.755,1.905,217.7,25.17143238323411,0.0806004959309413,231.8,3360.0,"444,1135,106,76",489.66,1096.39,-12.48,2.295,219.69,29.91188879401392,0.3607863636141513,231.01,1141.0,"418,1119,56,64",450.91,1087.46,-14.505,4.9350000000000005,225.89,3.743376528924495,0.0426035406067649,235.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7,2
37,2006-08-15 13:00:00,665,"3239,580,56,16",3269.36,572.27,-3.045,-19.005,212.11,786.5016647326058,6.621759004020007,227.37,2043.0,"3217,580,82,34",3256.0,565.19,-0.885,-4.0200000000000005,212.38,3358.578014350034,1.9216629361389093,224.97,2961.0,"3197,580,102,47",3245.89,558.01,-21.78,-9.78,221.51,53.33051962366984,1.3408658674126883,229.83,1680.0,"3189,570,110,49",3241.23,541.56,-15.9,-11.85,229.28,13.617299959906132,0.0044521544831728,236.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.11,1
38,2006-08-15 13:00:00,2321,"413,1002,64,92",453.22,960.77,-20.67,-1.98,221.52,1.1222268694891508,0.0680215704388069,232.72,1801.0,"402,1003,57,93",435.37,959.78,-23.295,-1.47,221.32,0.0006724188545608,4.3378641461277766e-07,233.39,654.0,"414,951,26,44",428.04,925.28,-26.01,-4.605,220.18,0.0713707698101495,7.539432823227596e-06,233.1,476.0,"392,930,27,25",406.23,916.85,-32.805,-5.6850000000000005,218.63,0.6409401537612696,0.0177065425622211,231.2,548.0,"358,919,40,22",380.05,908.09,-33.285000000000004,-1.92,218.48,0.3021486314375018,6.079159739401292e-07,231.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.48,1
39,2006-08-15 13:00:00,3319,"204,1128,57,99",235.42,1075.76,-9.09,15.93,218.5,0.1926149493306535,1.4059125193599864e-05,230.51,2798.0,"179,1122,59,86",211.39,1077.6,-14.385,8.459999999999999,218.79,0.5413505890309376,0.0002207093214527,230.08,3446.0,"155,1135,69,93",189.85,1084.87,-18.675,10.5,221.42,0.0297237121554261,4.440651193977286e-07,230.84,3175.0,"130,1147,76,101",164.66,1091.67,-27.27,12.435,215.78,1.1673318580138535e-05,3.386773242431812e-07,231.11,2146.0,"105,1114,60,60",132.81,1082.99,-8.459999999999999,0.39,215.83,1.48263606552251e-07,9.590862834610056e-09,230.26,1637.0,"79,1113,58,52",108.25,1083.86,-28.59,3.765,217.13,0.0,0.0,228.96,1347.0,"58,1107,61,38",87.36,1084.18,-18.045,0.795,219.72,0.0,0.0,229.37,640.0,"42,1091,56,19",71.59,1081.39,-5.46,-0.5549999999999999,223.67,0.0,0.0,232.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.78,4
40,2006-08-15 14:00:00,654,"3276,133,23,36",3289.38,114.84,-0.0,0.0,213.72,797.5657844625815,6.356452806370564e-05,222.32,1961.0,"3255,166,44,79",3282.23,118.44,-1.0499999999999998,-2.7750000000000004,215.23,708.2558338272152,0.4364698153071428,226.23,3227.0,"3237,152,62,90",3275.54,108.28,-0.975,-1.0499999999999998,221.65,630.3745697610127,4.744142957346202,230.93,1509.0,"3224,123,60,49",3253.21,96.34,0.03,-1.6949999999999998,224.48,1286.87713316761,5.537921117930035,234.18,992.0,"3212,106,48,44",3236.25,83.66,-20.025,-10.62,216.28,629.6341294564047,0.1121273099545991,230.97,1321.0,"3198,104,54,52",3226.6,77.83,-19.905,-6.945,213.07,16.291529980987576,0.0182470740557691,226.56,1873.0,"3178,106,64,68",3213.97,69.07,-8.295,-0.615,221.87,92.59583941981928,0.8604659544488502,230.69,981.0,"3181,112,37,68",3200.25,77.64,-0.09,1.035,225.59,412.3292168978612,0.1644752353846423,235.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.07,1
41,2006-08-15 14:00:00,772,"2215,471,41,26",2233.96,457.81,-11.715,-4.515,219.37,3686.234884731678,41.58708490686146,229.19,2827.0,"2184,473,93,46",2224.52,453.41,-12.96,1.455,212.88,9033.122554260586,38.576587941125645,225.43,4738.0,"2154,478,114,67",2207.95,447.01,-9.99,-0.09,207.78,7233.399375077996,30.75033203329532,223.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.78,2
42,2006-08-15 14:00:00,646,"201,864,27,32",214.97,847.26,-20.82,2.985,211.38,545.1873172156712,13.591580272500142,225.63,2504.0,"139,887,75,62",175.89,850.12,-30.78,1.44,211.33,4997.40306366246,14.155974061314094,225.85,2900.0,"123,888,62,76",154.22,848.86,-21.735,0.12,211.07,11724.051013030905,58.962436539511664,224.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.07,2
43,2006-08-15 14:00:00,1555,"3126,1075,61,37",3157.07,1057.44,-0.015,-0.0,210.55,2836.7399817539904,38.0776033536123,222.89,5766.0,"3081,1100,151,75",3153.05,1064.68,-0.2249999999999999,0.075,210.69,6518.786313931098,17.440959499325583,223.76,13257.0,"3053,1119,246,109",3170.47,1064.31,17.31,0.045,207.22,8916.795882127642,48.31244790974177,224.02,15502.0,"3040,1126,259,122",3167.77,1058.41,-23.1,-2.865,206.39,13577.39718409233,41.80764261167194,225.24,8066.0,"3104,1125,163,112",3200.02,1071.4,-16.11,1.71,213.55,5071.673958814677,9.633640407266371,227.3,7082.0,"3111,1122,144,116",3186.08,1069.86,-11.025,-2.205,220.17,2472.561878096756,10.552590115210103,230.28,5367.0,"3101,1115,133,119",3166.81,1062.56,-9.06,-14.4,215.72,2116.927904420354,21.219999650687047,231.51,3202.0,"3080,1101,97,70",3130.36,1070.68,-8.655,-8.385,219.44,639.9650440077346,4.891460653662325,231.83,1307.0,"3105,1074,50,49",3131.89,1049.86,-10.98,-13.875,227.67,180.14528420436304,0.571486918782391,236.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.39,7
44,2006-08-15 15:00:00,1460,"2931,35,75,35",2974.66,14.39,-0.0,-0.0,196.96,8651.754366894216,37.6131097284849,214.34,5197.0,"2919,50,169,50",2991.69,18.33,0.96,0.0,196.82,16974.10552710232,47.93705503372029,211.97,7478.0,"2895,62,197,62",2973.67,24.19,-2.64,1.0499999999999998,201.64,14249.805442991625,40.56166809377058,213.01,9004.0,"2874,61,224,61",2964.23,25.92,-1.305,-0.0,202.75,8527.324795921137,29.36249210223048,216.78,9081.0,"2862,67,237,67",2961.04,25.14,-0.21,-0.03,200.35,1078.337111328372,24.8642441052789,219.61,7926.0,"2844,65,255,65",2947.94,22.02,-7.274999999999999,-0.015,204.18,413.51692572927374,2.8216762753243536,226.4,3607.0,"2866,38,183,38",2948.4,13.0,-0.405,0.015,212.97,39.40968340770614,5.029174202009799,230.26,829.0,"2924,10,95,10",2974.16,4.31,-14.595,-3.1049999999999995,223.71,3.0589686653280305e-08,0.0,230.29,455.0,"2919,8,54,8",2946.36,3.87,-0.0,-0.0,233.83,0.0,0.0,236.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.82,6
45,2006-08-15 15:00:00,1057,"2401,514,66,25",2429.18,503.0,-37.95,-0.06,210.32,336.8937282245664,0.3355294455472727,226.65,9892.0,"2205,556,275,78",2360.67,513.91,-29.910000000000004,1.02,211.52,12237.444633782883,34.13386516485584,227.16,18338.0,"2121,569,296,175",2272.02,489.81,-15.72,0.6900000000000001,208.8,20533.85370255549,32.721007748953305,225.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.8,2
