storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,tmin_min,mcs_thld
134,2006-08-14 15:00:00,1004,"425,825,49,67",448.8,793.18,-10.11,-7.649999999999999,220.08,4365.201770387933,27.38877899345904,230.84,1587.0,"408,831,56,94",435.88,787.75,-13.65,-0.09,220.67,2520.8129943815643,30.30728949543336,230.12,4196.0,"371,860,92,164",420.95,799.01,-10.86,-5.025,216.16,5627.941301502671,55.40403668238981,229.64,4785.0,"350,861,95,133",402.54,811.92,-17.549999999999997,-5.73,217.63,776.3659301757903,12.982525488231152,231.1,2947.0,"339,888,79,82",379.06,842.81,-20.13,-9.51,212.55,872.167699982374,3.282098365716541,231.69,2285.0,"342,897,55,63",368.79,865.68,-11.805,24.33,214.13,1035.5046089123664,8.71988109301732,226.42,2785.0,"319,905,69,76",353.37,869.66,-13.275,2.22,224.26,318.0772084040807,0.3227473270879918,231.65,754.0,"320,897,27,51",333.52,870.61,-24.525,2.94,235.6,49.09631370589523,0.2628731779493661,238.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.55,5
135,2006-08-14 15:00:00,551,"2840,879,42,27",2861.89,867.27,-37.455,-11.67,211.31,1349.111939411754,25.89335462572015,229.54,2107.0,"2811,881,61,44",2842.18,857.42,-23.82,-7.68,201.75,3915.841644970079,37.88824607306853,216.92,5621.0,"2720,902,138,100",2803.05,844.34,-7.38,1.7399999999999998,202.25,3684.8180534263097,24.06386451421426,218.93,9367.0,"2684,900,189,108",2785.13,841.99,-22.515,-9.375,202.87,1318.4864453738455,26.910428900276333,222.32,8015.0,"2672,888,172,95",2767.45,839.42,-6.315,-4.275,209.8,976.252242210456,10.3647658122444,227.8,3431.0,"2688,871,85,73",2734.02,835.31,-1.44,-2.52,216.43,1216.612541350302,13.64358086753926,231.8,1334.0,"2677,856,54,41",2708.0,837.47,-24.225,0.8699999999999999,228.5,316.5313868024179,1.9013332423364453,235.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.75,4
136,2006-08-14 15:00:00,1044,"2056,956,39,49",2075.66,932.13,2.82,1.35,210.35,1489.7240171145418,6.19633310353697,226.78,5610.0,"1981,977,115,89",2049.28,934.89,6.24,-2.715,193.52,19210.80673210114,34.58616602249845,214.12,11314.0,"1954,1001,141,122",2026.15,938.79,-8.355,1.515,194.08,23888.721042766392,30.70045697649456,207.02,17248.0,"1915,1004,177,147",2010.04,933.63,-3.6,-1.26,196.45,10050.620841038792,24.232399912992065,206.83,29284.0,"1893,1005,191,275",1989.75,895.89,-9.975,-4.26,198.71,3782.5727155333248,15.363356053710316,214.53,31145.0,"1856,1005,215,279",1975.36,910.42,-7.125,0.195,202.08,1187.8607660462374,5.749559019009312,217.17,31085.0,"1811,1004,256,196",1953.25,918.52,-4.86,0.375,208.2,641.5008903389476,9.594153267812771,220.85,32753.0,"1777,1004,276,190",1927.75,920.5,-3.585,-0.735,202.03,1267.3560709724916,13.586950078625245,225.68,25722.0,"1743,1018,294,195",1892.98,927.65,-15.63,0.045,207.26,200.60234337739965,3.202873598227251,227.7,9978.0,"1723,1007,119,117",1785.18,943.84,1.875,0.405,211.16,0.6620835751599969,0.0001515595959616,222.88,10514.0,"1710,1013,128,126",1776.49,942.95,-3.42,0.03,214.71,0.0006033902738016,7.703164034112527e-06,228.23,7669.0,"1721,1012,106,126",1778.1,939.62,-1.35,-1.38,220.75,6.315606749383262e-05,3.641511635103165e-06,231.22,3768.0,"1736,996,82,102",1780.99,935.3,-6.449999999999999,2.04,227.74,2.621237856923187e-06,5.622957507116007e-08,235.63,743.0,"1756,933,48,39",1783.45,913.36,-3.87,4.7700000000000005,227.91,6.834261285806683e-06,1.344806051235284e-07,237.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.52,12
137,2006-08-14 15:00:00,933,"2816,1034,41,32",2838.51,1019.02,-32.34,-2.0250000000000004,199.98,1439.104667887707,18.037235035346196,217.61,4074.0,"2783,1043,110,59",2833.5,1015.16,-8.595,-0.795,203.9,2116.92115340238,13.397945092235524,216.5,8249.0,"2728,1043,180,95",2809.74,1001.11,-3.6,-3.21,207.81,2609.425496846929,10.45190572283844,218.95,9498.0,"2707,1045,198,109",2799.18,992.92,-6.404999999999999,-1.98,209.93,118.73515648171988,0.8268755833058263,224.58,6822.0,"2708,1036,143,119",2785.29,976.17,-1.335,-4.08,204.72,937.2818551053308,3.0024134950511017,227.9,5056.0,"2698,1000,148,95",2774.63,954.23,-0.3,-7.02,204.01,80.01260034225984,1.3101569317010449,222.63,4718.0,"2687,999,128,96",2757.54,945.98,-12.15,-0.3,209.41,41.56616918312099,0.1341964869570256,225.1,4202.0,"2687,971,113,99",2738.4,933.31,-18.165,-5.58,216.78,466.9475849332337,2.6622646564234542,228.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.98,7
138,2006-08-14 16:00:00,748,"3000,295,71,17",3039.46,287.8,-7.365,25.83,220.19,1031.4019749093318,11.918992520985071,233.81,1810.0,"2957,304,87,44",3000.3,285.13,-29.4,-1.065,215.84,3948.2276629865823,43.217366504562925,231.69,2478.0,"2923,308,78,51",2961.39,284.16,-31.065,-1.56,207.16,2325.5650519464525,22.00976503220952,224.11,2926.0,"2874,318,96,57",2929.9,289.53,-10.815,0.615,212.53,2122.772981834036,8.701135126135139,225.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.16,2
139,2006-08-14 16:00:00,797,"1578,552,52,30",1603.03,538.82,-8.535,-5.85,227.92,6672.969109177318,42.39467604597344,235.28,1642.0,"1532,556,74,40",1572.32,536.76,-18.3,0.21,216.91,15880.686342649333,52.47553860735268,232.3,2326.0,"1514,555,72,43",1551.4,533.67,-17.700000000000003,-4.800000000000001,204.83,9562.468172306752,41.54428413497861,226.32,3104.0,"1470,552,106,45",1525.6,530.61,-15.06,-8.370000000000001,213.9,9454.299826846553,33.13878182998272,230.36,848.0,"1450,544,67,20",1482.74,534.96,-17.325000000000003,-4.0200000000000005,234.74,1901.555757111724,3.746479603155985,238.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.83,2
140,2006-08-14 16:00:00,2217,"277,753,83,56",318.55,725.21,-10.845,-1.185,219.79,14063.23980683946,37.98258884909408,229.72,2643.0,"262,753,82,61",304.39,722.17,-10.515,-3.78,214.02,9658.936423871968,46.07900066356171,230.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.02,1
141,2006-08-14 16:00:00,1113,"2170,769,60,31",2201.51,752.08,7.439999999999999,-3.3000000000000003,213.58,3229.202333132742,33.730966869275875,227.24,4247.0,"2142,771,75,103",2179.25,722.59,-13.65,0.075,204.71,15100.30776527873,50.02837877856218,221.76,6830.0,"2085,759,118,100",2148.97,717.09,-28.725,-11.04,204.39,24344.589418626976,75.88991953443903,220.06,10909.0,"2042,756,170,110",2126.92,705.11,-21.975,-1.86,202.98,24941.738755805272,97.12925934941865,223.05,10091.0,"2018,754,142,103",2090.4,703.89,-10.74,-3.63,207.04,20264.63392770135,114.63485697513636,226.12,7605.0,"2003,748,110,96",2056.17,700.62,-18.18,-1.245,214.87,10470.664390299384,16.67551455704298,226.66,7040.0,"1992,750,100,103",2040.08,697.1,-5.94,-1.83,221.11,2833.875406941529,5.918539058156019,231.74,4496.0,"1983,751,87,102",2022.52,695.98,-8.385,-0.015,227.56,831.7194473024045,3.928101206575085,235.8,1620.0,"1968,717,58,65",1992.99,681.91,0.015,-0.12,231.49,86.06975309562081,0.8244609872844523,237.38,1788.0,"1923,705,72,59",1965.69,669.81,-22.26,-3.135,228.75,328.34337702282846,5.799717474358318,236.71,1417.0,"1908,675,61,33",1940.96,658.62,-10.845,-2.28,228.06,3204.2615098553592,45.47950897789679,235.31,1184.0,"1895,669,54,34",1923.72,654.31,-12.93,-6.9750000000000005,229.22,4246.9295294288695,42.466338857166384,235.43,1172.0,"1882,664,50,36",1907.26,648.89,-21.975,-7.41,228.41,4013.640834419428,52.057629542672416,236.88,552.0,"1860,663,45,20",1884.8,652.18,-30.195,-6.18,231.79,447.2557503168449,4.586060666673205,237.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.98,7
142,2006-08-14 16:00:00,1145,"1739,1064,52,82",1771.07,1016.79,-12.375,-4.125,220.41,0.0,0.0,232.47,4552.0,"1726,1057,101,153",1773.53,970.67,-22.08,-8.16,215.26,6.159187259772825e-08,0.0,230.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.26,1
143,2006-08-14 16:00:00,543,"2236,1094,29,27",2251.39,1079.67,-6.584999999999999,11.865,212.88,242.4170405537872,0.0486394864706653,227.81,2290.0,"2204,1105,57,61",2235.96,1072.07,-4.800000000000001,-1.7999999999999998,199.36,1650.733714404668,12.153818070630312,214.74,5769.0,"2166,1114,102,91",2226.26,1064.69,2.685,-5.04,201.8,920.0689175008172,6.053011199552137,214.14,9204.0,"2151,1125,123,116",2220.95,1060.48,-0.405,-2.01,211.1,321.2777542622813,1.9643749627848093,218.78,11315.0,"2116,1134,156,124",2207.29,1059.17,-1.755,-0.675,204.86,821.5583226208024,1.8571915175131584,224.28,11404.0,"2095,1129,175,128",2192.87,1053.97,-1.875,0.36,212.17,16.76174505875816,0.1520996828252832,229.06,5565.0,"2087,1059,138,76",2145.49,1027.75,-14.04,-0.21,218.89,2.9152021993478507e-06,5.3546075697342674e-08,230.75,3832.0,"2084,1060,89,76",2126.04,1023.38,-4.74,0.18,227.08,1.464863034589314e-06,3.208758990705327e-08,235.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.36,7
144,2006-08-14 16:00:00,626,"3278,1153,21,49",3291.32,1131.86,-14.385,0.675,216.03,2204.0485658378902,2.849669261060633,230.84,2234.0,"3257,1159,42,76",3282.09,1124.69,-18.450000000000003,0.735,214.73,2221.68330813564,7.923721149756723,228.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.73,1
145,2006-08-14 16:00:00,2670,"1103,1327,94,47",1147.74,1305.22,-18.450000000000003,3.5250000000000004,208.61,652.9933049374985,3.721474347536055,223.15,7385.0,"1076,1360,141,93",1146.8,1315.51,-1.7399999999999998,-4.800000000000001,203.0,702.9351092741173,3.649191909717615,220.66,12113.0,"1028,1366,192,108",1134.3,1315.1,-4.005,-0.18,205.63,1693.1493670613152,5.13479439383573,220.7,25645.0,"989,1436,274,185",1135.22,1344.91,-3.09,1.065,207.1,7959.411494351763,17.838370727821726,224.82,28427.0,"954,1443,284,201",1108.66,1347.8,-1.395,0.12,206.04,5998.8099395547,12.830342620629636,226.32,19971.0,"1041,1461,178,211",1122.86,1373.75,-1.53,0.66,212.06,1896.7708996008785,7.568751206264535,227.47,30988.0,"891,1463,295,232",1051.86,1350.93,-2.43,0.03,200.4,4844.064988362346,11.51011396883646,228.07,28327.0,"864,1451,314,241",1001.9,1338.73,-2.805,-1.08,198.66,544.1769456101181,2.225952586002135,227.41,23386.0,"843,1434,196,235",942.72,1304.09,0.855,-0.255,204.89,197.2861765924277,1.1649699595429677,225.46,20709.0,"825,1361,179,170",911.23,1266.37,-2.535,-0.54,199.83,267.08923462149795,4.084573918242803,223.92,19898.0,"798,1330,191,147",898.2,1250.74,-0.975,-3.3000000000000003,202.14,10.436270272734802,0.0062063225257323,226.11,16411.0,"788,1311,186,140",873.72,1237.91,-4.635,-7.32,209.25,0.005962254802559,4.450412107900772e-06,227.97,11516.0,"781,1280,141,126",846.02,1222.3,-13.305,-1.71,216.5,7.317070576574339e-05,1.3930383305499796e-08,228.37,5975.0,"775,1255,118,112",827.3,1205.46,-5.58,-3.975,223.54,0.0001542372080648,8.23771725494384e-07,233.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.66,14
146,2006-08-14 16:00:00,612,"1214,1376,38,25",1233.98,1363.81,-15.915,2.19,218.8,0.0004660881881051,3.142378806019325e-07,229.58,2971.0,"1178,1410,82,67",1220.77,1381.76,3.5250000000000004,-1.935,214.45,240.35485397876388,1.845358044456748,225.79,5697.0,"1118,1418,147,84",1205.03,1385.8,0.315,1.56,213.69,1219.4255134922753,12.027483837608294,228.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.69,2
147,2006-08-14 16:00:00,1858,"1615,1445,64,53",1640.34,1416.74,-1.215,3.795,222.33,201.8037538784344,0.0186330463013881,232.99,4013.0,"1569,1439,96,63",1622.6,1407.85,-15.51,-8.295,216.74,867.906339930428,2.6666022933465805,230.43,5065.0,"1554,1438,111,80",1608.56,1396.71,-7.470000000000001,-11.19,226.4,8.955458797336759,0.1791821387118041,232.72,536.0,"1594,1369,28,26",1608.68,1356.4,-28.950000000000003,-44.31,230.94,0.0,0.0,236.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.74,2
148,2006-08-14 17:00:00,522,"1911,588,27,23",1924.35,576.61,-19.44,-0.585,209.24,5128.91864851647,35.610340856709264,224.58,1956.0,"1883,592,61,39",1912.74,573.07,-5.324999999999999,-0.24,203.3,19772.710153622284,70.42200353355184,220.59,4104.0,"1853,598,87,70",1899.87,564.6,-6.015,3.99,201.11,38695.76215676546,78.36720168931579,221.2,6003.0,"1837,602,101,80",1889.97,562.42,-4.83,-1.5,202.61,43121.98971439979,58.92945288267948,220.03,10149.0,"1739,609,194,109",1860.41,561.74,-10.38,2.85,204.54,42961.117871959854,76.99200540649896,224.76,9584.0,"1772,610,143,111",1845.1,561.11,-21.15,-1.77,204.02,29045.602945431725,49.34589442972252,225.98,10011.0,"1738,614,160,103",1820.39,558.84,-16.065,-0.18,211.99,17938.590742427557,46.84340522069304,230.66,7472.0,"1705,607,180,96",1800.41,551.98,-0.735,-0.39,222.9,7419.479816581877,33.044171568055724,234.99,2075.0,"1805,575,78,74",1849.81,537.31,-2.22,-8.16,229.4,2361.310046277208,11.164762671088804,238.35,667.0,"1863,559,18,80",1873.19,518.48,10.17,-9.645,231.79,0.0504311154088608,1.375925264281874e-06,237.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.11,6
