storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,tmin_min,mcs_thld
51,2006-08-09 17:00:00,678,"1579,1298,31,39",1594.89,1278.96,-12.525,3.66,215.96,4.062800588970373,1.277112048169088e-05,226.81,1573.0,"1566,1310,53,48",1590.84,1286.1,-9.06,4.425000000000001,215.55,0.0726584045002175,7.669498031898156e-06,224.56,2709.0,"1528,1316,86,61",1574.02,1286.43,-1.53,4.26,219.44,4.0769936160927145,8.743405633589036e-05,229.41,1203.0,"1566,1320,47,50",1590.47,1296.37,-0.0,6.449999999999999,229.78,1.300963643973211e-09,0.0,236.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.55,1
52,2006-08-09 18:00:00,1227,"2870,781,60,29",2898.99,767.37,-58.56,-10.125,211.6,1386.6421834690111,1.5850221580914026,225.03,2523.0,"2829,787,99,36",2877.81,770.22,-22.56,1.965,210.4,179.01775508262403,2.450468520397567,223.31,3365.0,"2809,794,114,48",2859.81,769.64,-21.3,-2.0250000000000004,215.04,54.05333462725129,1.7191549356426463,225.11,2847.0,"2789,788,108,39",2837.03,765.72,-23.625,-7.095000000000001,224.29,0.9052973286680394,0.0002752038831853,232.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4,3
53,2006-08-09 19:00:00,9010,"2747,179,190,79",2826.7,143.72,-17.085,-1.65,215.65,453.1052846822765,20.681322215243995,228.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.65,1
54,2006-08-09 19:00:00,4605,"2808,283,164,78",2877.66,240.16,-6.584999999999999,-2.565,221.98,75.50725512798378,0.1565050794280295,231.03,2568.0,"2773,245,113,51",2825.91,222.73,-17.91,-1.815,228.55,0.0013881740176191,4.0178566524117045e-07,234.78,1842.0,"2756,252,85,45",2799.58,226.88,-23.445,13.665,227.58,0.1322413128373785,0.0020969122310133,235.41,1804.0,"2734,254,81,36",2773.9,233.17,-24.03,1.35,228.22,0.0010245804887519,7.978839073138035e-05,235.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.98,2
55,2006-08-09 19:00:00,7825,"3176,533,123,89",3238.5,494.34,-6.69,-1.485,218.62,10.037836199878283,0.0138367701450159,229.52,4715.0,"3165,519,114,67",3229.39,487.26,-9.165,-14.325,227.05,0.1609986690812788,9.519188848228892e-06,235.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.62,2
56,2006-08-09 19:00:00,50869,"2192,923,339,297",2396.65,782.05,-1.785,-0.4349999999999999,206.9,2197.953891205672,11.105046178017778,225.64,39692.0,"2226,937,279,283",2380.57,775.58,-3.66,-0.915,212.85,49.52161230683891,0.3092660250700674,228.1,26823.0,"2209,864,267,216",2357.93,745.22,-3.405,-0.27,218.48,3.963423367609381,0.001749623200602,231.32,5258.0,"2289,720,153,61",2359.13,685.16,-3.825,4.86,227.02,0.040864505718641,3.810191060280309e-09,235.14,1819.0,"2285,704,67,43",2314.57,679.65,-15.945,0.36,230.13,0.0010093140367595,0.0,236.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.9,4
57,2006-08-09 19:00:00,814,"3049,1247,29,35",3063.52,1229.56,-17.28,-1.41,220.39,907.2075177881596,5.921180439746226,229.99,2627.0,"3020,1262,56,82",3046.12,1221.95,-33.165,-0.6000000000000001,212.06,1459.9015916118358,8.929924746543666,229.58,2274.0,"3009,1234,53,64",3034.82,1198.98,-13.965,-19.02,221.2,601.241197778775,2.8472264652466373,229.64,756.0,"2997,1192,40,27",3015.06,1178.1,-13.965,0.03,234.02,92.7713178471063,0.4819547282877697,238.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.06,2
58,2006-08-09 20:00:00,2929,"2612,282,192,69",2697.8,244.69,-17.265,3.165,219.09,4.342813390073389e-07,0.0,229.93,2408.0,"2573,272,191,56",2663.52,242.74,-12.9,11.115,225.91,4.8858006821659e-08,0.0,234.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.09,2
59,2006-08-09 20:00:00,4136,"877,642,89,77",926.28,608.64,-0.21,-7.74,215.48,7744.3191094825,17.068468649628887,229.33,3495.0,"863,641,92,69",913.93,603.43,-1.335,-8.445,225.74,7928.496074727482,62.19297387283802,234.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.48,2
60,2006-08-09 20:00:00,1595,"470,703,38,99",487.45,649.43,-3.9,-10.23,224.94,21.963453414189104,0.1077786099363325,233.84,1864.0,"456,693,34,113",475.09,639.68,-15.69,-0.4649999999999999,225.06,19.401527754833246,0.1658624485472497,233.11,7997.0,"427,779,108,220",482.28,682.01,-5.835,-8.595,222.55,77.90943745912247,5.428725118812261,235.6,3108.0,"431,691,79,141",461.92,629.35,-11.025,-8.625,224.48,91.20983340963863,0.2367180244863099,234.65,1425.0,"412,656,45,77",434.78,612.84,-0.0,0.015,229.07,297.68145558085735,1.4365973927838738,236.1,1003.0,"396,651,50,87",421.86,608.51,-8.985,-3.3000000000000003,232.7,563.8677950312126,0.0406958694070571,237.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.55,2
61,2006-08-09 20:00:00,3892,"1487,1177,97,75",1537.3,1141.03,-4.53,2.49,211.52,88.81374480359497,1.62586031776224,223.47,3709.0,"1478,1189,104,77",1530.57,1149.4,-2.265,5.115,216.5,0.0896887997647683,3.9555130593675534e-08,227.92,2117.0,"1472,1172,74,52",1511.22,1149.14,-4.199999999999999,2.205,224.97,1.0340649322547324e-05,1.8122416978867358e-07,233.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.52,2
62,2006-08-09 21:00:00,1328,"2962,189,70,39",2998.36,168.02,-31.995,5.835,214.46,821.6904170351593,7.797263281638303,232.45,3920.0,"2923,210,104,75",2968.48,172.63,-17.13,0.5249999999999999,216.9,120.92121978489013,0.2641755095743785,230.09,3144.0,"2889,189,123,63",2944.12,160.35,-2.04,-1.905,228.39,0.6469280295618925,0.0011486165047689,234.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.46,2
63,2006-08-09 21:00:00,6177,"2407,987,93,91",2454.99,942.07,-20.67,-5.355,207.72,0.0711822245112919,1.861699942162604e-05,218.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.72,1
64,2006-08-09 22:00:00,7232,"3093,411,144,78",3163.09,376.67,-22.605,0.105,216.94,79.16192044601773,0.1904670828307853,226.97,6714.0,"3072,408,128,91",3134.1,364.46,-32.099999999999994,-0.165,220.8,33.67611144650112,0.0572426222009072,230.58,5453.0,"3034,396,142,100",3106.84,349.29,1.6350000000000002,0.195,223.13,140.9806436182221,0.2086304019604275,233.69,3007.0,"2982,373,143,114",3059.71,322.12,-21.93,-1.395,223.54,77.1980173847286,0.2409011834945223,235.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.94,4
65,2006-08-09 22:00:00,549,"43,703,29,23",56.62,692.04,0.06,0.06,218.7,3174.3422160551027,28.285166803025238,232.6,2430.0,"21,698,84,42",64.23,676.67,-0.375,-10.005,222.27,9163.774751290552,38.634101987477536,231.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.7,1
66,2006-08-09 22:00:00,2319,"795,941,85,90",829.12,891.05,-2.91,1.6350000000000002,222.32,0.0769726426149462,0.0037183094626305,236.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.32,1
67,2006-08-09 23:00:00,9438,"2801,413,252,130",2947.36,339.83,-21.63,0.24,222.9,349.1068901535924,0.4394050825238876,234.47,3648.0,"2881,355,120,78",2940.0,322.35,0.915,-1.02,225.77,232.9338257933532,0.4172289966061529,235.42,653.0,"2935,346,45,39",2960.7,327.24,-15.855,-2.34,232.38,26.163464244915115,0.103429159684568,237.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.9,2
68,2006-08-09 23:00:00,4048,"2843,440,142,84",2925.43,393.15,-13.02,-1.47,218.43,0.2853350306142852,3.737136740976567e-05,232.62,3685.0,"2788,425,182,115",2880.71,367.35,0.735,-0.915,223.43,36783.33245677152,0.8839641445074229,234.86,638.0,"2890,424,64,47",2920.77,401.2,-13.515,-9.03,229.45,10.522703204835828,0.1323201552490367,235.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.43,2
69,2006-08-09 23:00:00,1857,"2864,651,76,38",2901.63,633.53,30.18,-7.845000000000001,209.97,1531.5390968513402,16.07460912506806,222.66,3760.0,"2827,655,115,51",2881.74,632.21,0.06,-0.645,213.29,9225.221630824248,50.89299060744646,223.78,5892.0,"2798,660,147,73",2867.54,625.94,-11.52,-1.035,205.64,19117.635392693537,70.1797434247786,224.79,8172.0,"2780,663,157,97",2855.83,615.94,-3.495,-2.37,208.31,16464.909834009384,48.87990632513424,222.98,9915.0,"2758,658,159,105",2835.88,605.7,-5.01,-8.58,213.26,7933.590280662163,12.712896635522018,225.83,10307.0,"2722,654,174,107",2814.56,598.87,-6.675000000000001,-8.97,217.94,3252.575284511587,7.767969672528482,232.25,1241.0,"2716,590,96,27",2759.71,577.71,-3.225,-15.75,229.0,0.973861051998081,0.0210548160590801,236.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.64,5
70,2006-08-09 23:00:00,4112,"2953,991,139,80",3028.35,951.85,-3.165,-3.045,222.33,5.2259166455203045,0.0187548350433328,234.63,1253.0,"2965,960,72,48",3008.06,933.94,0.15,-0.33,225.27,0.689132013447871,0.0084257411642237,234.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.33,1
71,2006-08-10 00:00:00,8084,"2806,586,155,88",2873.39,536.3,0.36,-0.8699999999999999,212.12,6440.929174729956,24.980113079698047,227.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.12,1
72,2006-08-10 00:00:00,1293,"327,616,63,33",358.49,599.63,-0.0,0.0,212.23,7047.089584513649,33.156744897885474,225.0,2553.0,"310,614,76,50",350.17,587.19,-6.045,-10.68,215.07,4609.0017286875045,21.654320814123498,225.8,3018.0,"303,624,77,80",339.17,577.64,-6.015,-19.245,217.12,7403.467017498446,41.8594030744279,231.97,951.0,"327,587,48,47",348.26,564.88,-8.715,-5.550000000000001,214.85,5149.788301524884,137.843855999982,233.15,1175.0,"334,591,47,44",357.51,568.83,-5.07,-0.4499999999999999,212.45,8730.438884809417,51.59761891106298,226.86,2075.0,"327,600,56,68",356.12,567.33,0.21,-2.385,211.34,9535.392662904636,37.42625711123101,226.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.34,2
73,2006-08-10 00:00:00,615,"1331,752,31,27",1346.43,738.33,-0.06,-0.135,211.24,5039.761390870292,22.72128987501164,227.45,2097.0,"1307,759,55,49",1336.22,737.46,-5.4,-7.274999999999999,211.92,6071.688087050055,24.201072798339755,224.21,3071.0,"1297,765,73,61",1332.57,737.35,-3.51,-0.6900000000000001,212.22,3389.946301305364,29.83955014300536,227.67,2199.0,"1312,766,58,49",1341.58,741.83,6.09,-0.015,219.65,1359.274490877225,3.1322808259159487,228.08,1646.0,"1305,759,59,38",1334.11,740.56,-11.655,-2.34,227.8,1448.823285727544,9.805184796516274,235.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.24,1
74,2006-08-10 02:00:00,24472,"2006,514,390,166",2246.91,421.91,-0.735,-4.29,219.78,424.67167753471233,3.248561521113662,230.91,19587.0,"2103,474,318,142",2239.21,403.08,-1.875,1.215,221.27,124.1611158655031,0.3011055421328653,234.3,4298.0,"2089,462,199,64",2198.72,426.23,-4.68,-14.835,226.4,109.80229731062182,1.7582429988398325,235.59,612.0,"2184,423,76,11",2223.35,417.84,-12.78,-1.875,232.29,0.2251430814778007,0.0001133317529369,237.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78,3
