storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,tmin_min,mcs_thld
38,2006-08-06 14:00:00,763,"2107,988,37,32",2127.53,968.75,-6.765,39.33,216.3,4193.456683134573,70.3404439143479,231.17,4934.0,"2038,1010,103,77",2094.46,968.49,-17.580000000000002,10.29,203.28,21596.89853712644,88.98611314052542,219.03,11295.0,"1993,1031,167,107",2068.96,975.36,-9.96,3.39,202.43,36005.2903839125,53.75434713461828,215.39,35685.0,"1881,1112,372,202",2070.85,1006.6,-13.725,0.4499999999999999,199.3,65766.62674094475,51.38923283310989,216.88,51866.0,"1833,1119,396,222",2028.09,1008.38,-8.955,-0.135,200.03,94711.00611245607,59.90662486089465,218.08,80671.0,"1689,1123,520,336",1960.1,973.54,-14.28,-2.52,197.44,125887.93484624344,77.73088251350833,219.09,104145.0,"1501,1186,665,410",1892.83,972.92,-5.3100000000000005,-2.7,199.8,163257.2263153042,50.77456133442474,220.02,111381.0,"1506,1182,640,421",1871.97,968.71,-2.235,-0.96,200.08,167925.96286186966,101.93647579410737,221.5,109036.0,"1493,1187,624,439",1838.47,953.77,-1.26,0.315,197.93,166301.10475277394,116.62287390874567,222.42,99632.0,"1463,1178,546,441",1785.81,934.76,-6.135,-0.585,198.46,168518.24515547737,86.1386549069296,221.99,94879.0,"1431,1085,534,350",1738.42,923.01,0.855,0.09,201.75,187284.92602053093,76.8554894266001,221.53,95156.0,"1419,1091,551,345",1719.65,927.2,-1.26,-0.135,199.78,215279.7796443684,118.9258370501299,221.08,76617.0,"1542,1092,359,341",1747.12,916.59,-0.975,0.48,198.48,161494.99566509432,104.21272197175746,221.33,73479.0,"1525,1088,364,352",1729.74,897.98,-0.93,-1.08,197.32,142707.71427331102,54.96737571893573,221.6,62731.0,"1495,992,380,269",1706.29,853.37,-0.81,2.04,198.52,115857.63660135746,70.37017054245214,219.27,65484.0,"1455,986,421,268",1697.34,845.36,-0.375,-0.915,199.81,76405.31988361353,56.93289524549728,220.5,63590.0,"1508,964,369,258",1695.06,833.02,-0.39,-1.845,203.29,65748.52483429092,42.46276526528535,223.21,96167.0,"1296,1094,576,393",1587.63,873.7,-1.0499999999999998,-2.235,204.51,82277.93194857967,55.59887952022547,226.9,49123.0,"1480,927,373,264",1683.56,808.47,-0.51,-0.8699999999999999,205.36,43150.23454387122,34.03225630947757,229.82,22635.0,"1474,862,275,149",1632.01,784.13,-1.6949999999999998,-2.43,209.25,34608.8244571609,49.799576100564494,226.19,19164.0,"1501,854,207,159",1620.4,776.93,-1.7999999999999998,-0.045,213.46,26715.661254971463,53.3302441020692,227.23,16416.0,"1521,853,178,160",1606.28,774.06,-1.83,-0.015,216.19,17910.32744862674,46.12959921988315,230.42,10946.0,"1521,847,157,163",1585.1,777.04,-16.935,-3.03,222.24,6074.758334841455,31.053375182769745,232.94,5691.0,"1496,833,106,136",1544.61,765.15,-6.449999999999999,1.7399999999999998,220.92,458.7033093648653,0.7899992180578227,233.71,2520.0,"1472,809,85,128",1512.01,746.26,-24.660000000000004,-10.29,223.45,50.83895035480357,0.4766782101133158,235.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.32,24
39,2006-08-06 14:00:00,4328,"3054,1033,97,66",3102.32,1000.54,60.345,4.545,204.45,21362.083007589143,44.973258168954,221.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.45,1
40,2006-08-06 14:00:00,2094,"2751,1197,63,48",2783.78,1175.89,-4.14,0.165,213.28,2872.351480471493,22.793191556826653,225.15,6859.0,"2703,1211,88,112",2751.34,1157.27,-12.03,11.04,207.8,13685.610843443295,27.79083193809611,224.72,7072.0,"2664,1174,114,90",2724.61,1130.41,-21.6,-8.22,209.53,15067.153646584557,41.88357463617274,222.68,10272.0,"2636,1180,127,120",2701.72,1123.74,-6.105,0.165,210.62,12263.588022003663,25.211502436913136,226.29,11230.0,"2593,1182,165,125",2677.4,1119.03,-17.759999999999998,-1.08,209.49,13126.031694154102,51.82378844162447,227.41,10354.0,"2533,1183,195,129",2655.25,1112.63,-4.785,-0.03,203.7,8909.099452592824,38.44044003203392,227.06,10977.0,"2510,1167,198,110",2629.65,1113.63,-27.855,-2.115,207.58,6014.662785094675,18.19468432764983,224.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.7,6
41,2006-08-06 15:00:00,2294,"3209,435,90,50",3264.36,410.0,2.445,-1.2000000000000002,217.56,3543.4401235634937,42.14007336279061,234.13,3581.0,"3116,425,183,93",3215.77,385.62,-6.209999999999999,4.3950000000000005,211.66,2126.9540399801804,18.395193669038523,230.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.66,2
42,2006-08-06 15:00:00,29026,"2861,606,438,151",3118.15,527.69,-1.665,-4.32,219.99,21.69008581867057,0.1105668301142697,232.12,8385.0,"2838,605,289,109",2998.55,541.07,0.96,-1.0499999999999998,222.76,0.0632337386458957,5.942506029669071e-07,233.48,2392.0,"2918,576,154,49",2978.99,551.38,-7.41,-8.024999999999999,225.66,0.0019474698902684,1.7906001858995875e-05,234.61,1544.0,"2920,564,104,34",2965.85,546.51,-10.56,-8.67,225.73,6.419878144701304e-07,0.0,233.48,851.0,"2906,550,73,17",2941.59,540.69,-9.135,-8.745000000000001,223.64,0.0,0.0,231.71,617.0,"2882,545,60,17",2913.53,535.94,0.135,-1.5750000000000002,230.98,6.387941552802399e-08,6.100439347278982e-10,236.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.99,3
43,2006-08-06 15:00:00,1418,"2578,768,59,29",2607.52,752.76,17.04,-14.46,207.15,2044.574438212682,12.582440093239804,223.07,2756.0,"2526,774,95,41",2578.96,755.98,-27.0,-0.03,209.48,1898.6509660627817,13.324038633390575,221.72,4409.0,"2492,783,129,53",2557.79,760.6,-19.455,-3.165,207.92,2777.22109084208,33.702911287571354,224.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.15,2
44,2006-08-06 15:00:00,1972,"892,837,69,45",922.27,813.34,-23.625,-6.4350000000000005,209.11,15651.56194721074,48.6566021489752,225.07,4690.0,"834,854,105,71",891.05,815.17,-15.735,1.305,201.33,29457.64347992165,86.65201790460661,216.26,8976.0,"795,892,137,117",867.52,822.8,-12.345,3.765,202.81,39243.64773656906,74.2659774529782,215.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.33,2
45,2006-08-06 15:00:00,1523,"2606,847,73,35",2650.14,829.92,20.43,-40.83,204.25,2219.6155622886304,10.696671393590078,220.03,3317.0,"2545,850,125,48",2614.78,827.94,-15.3,-9.255,202.2,3875.269862311584,21.80981613623624,217.99,4997.0,"2487,852,168,54",2576.47,825.66,-23.700000000000003,-6.63,201.35,6196.793472919232,25.056045974699437,217.67,12202.0,"2433,848,197,114",2532.94,796.21,-35.295,-5.265,208.93,4551.667950224557,21.81383886847765,222.94,12871.0,"2405,839,197,110",2498.71,791.43,-6.2250000000000005,7.245,206.18,6207.863548163513,43.79770614605785,225.08,8698.0,"2402,835,172,73",2497.68,799.46,-4.86,-1.545,203.16,6371.132167124242,29.56590437484143,222.53,16349.0,"2329,920,219,182",2450.31,832.19,1.98,-7.59,206.26,5170.762346964981,32.621377393642334,223.59,15035.0,"2291,920,230,175",2424.55,821.21,-23.07,-7.814999999999999,207.43,5187.454137938688,48.32554953431216,226.01,11754.0,"2322,872,164,132",2407.81,800.61,-14.31,-18.855,196.53,7703.978897298396,36.24411711787423,225.25,10608.0,"2288,869,177,126",2386.66,797.12,2.31,0.12,199.26,2277.1755640271167,13.84676641557668,220.9,8666.0,"2292,828,146,83",2371.7,786.7,-29.325000000000003,-2.76,201.74,361.71327610986447,0.6054832543176766,217.2,9805.0,"2267,833,151,92",2340.71,785.18,-22.425,-4.065,208.54,501.3875633341788,2.3509873920823896,222.59,8502.0,"2245,816,159,75",2318.49,777.18,-18.915,-2.55,215.8,172.1976665350661,0.9360890607105296,228.81,5846.0,"2241,799,146,62",2307.11,768.79,-2.925,-5.88,220.79,12.076552873398258,0.3245833966486589,234.46,2452.0,"2249,791,86,59",2290.11,759.9,-13.425,-3.465,227.94,11.25370811152529,0.1076769023519506,237.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.53,14
46,2006-08-06 15:00:00,692,"2027,866,46,20",2050.15,856.75,-36.735,4.71,214.87,4262.838776477536,14.025737254024374,228.91,3990.0,"1969,889,86,74",2014.22,856.53,-25.74,2.34,204.11,15874.844125985028,46.70808000941349,219.14,8174.0,"1910,896,127,89",1976.77,854.25,-14.775,-4.68,204.19,21368.969032508423,111.14803038793984,217.11,11229.0,"1855,892,162,95",1941.68,847.87,-8.295,-14.505,205.49,18247.716089576563,33.91575121798206,218.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.11,3
47,2006-08-06 15:00:00,464,"2780,899,32,18",2795.14,890.78,-6.584999999999999,3.1500000000000004,212.79,2796.4459420861,28.8592556592336,228.35,3638.0,"2733,913,99,51",2787.42,888.03,1.665,-9.09,202.5,9702.253825573527,35.86708174550036,216.53,8068.0,"2686,925,171,75",2770.52,889.13,-5.805,0.6000000000000001,205.06,10048.672265573176,26.683731140013727,216.95,11733.0,"2650,934,188,95",2747.05,887.79,-5.28,-0.09,202.6,12675.692492073817,52.77069196357392,218.24,13382.0,"2632,943,199,115",2725.19,882.74,-8.625,-0.06,201.85,5931.42285891957,27.90652476153617,220.96,13741.0,"2608,932,198,114",2699.07,874.19,-15.255,-0.5549999999999999,204.31,7822.118299324645,18.05691555527553,223.0,10873.0,"2595,918,133,112",2660.88,862.46,-5.58,-1.6949999999999998,207.91,15454.403869777016,46.818342445587085,222.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.85,6
48,2006-08-06 15:00:00,2123,"2556,1038,95,34",2599.51,1018.63,10.92,-24.12,203.34,7192.01715930649,34.471373537891694,224.33,9861.0,"2496,1086,147,96",2572.22,1036.74,-16.259999999999998,-2.565,202.5,24820.635026268323,35.4597603917896,217.8,26490.0,"2301,1109,324,135",2484.31,1043.54,-10.89,-3.015,202.83,26463.630720274043,39.37966583501166,216.85,39720.0,"2278,1161,320,202",2448.36,1058.89,-8.040000000000001,2.25,201.0,26756.07299273179,51.772852987272856,219.52,41622.0,"2252,1171,324,208",2425.1,1064.81,-9.06,0.195,198.72,12881.728140300203,23.60273562141243,221.34,40447.0,"2241,1169,317,215",2414.81,1068.4,-8.774999999999999,-1.02,203.66,9311.726303313832,14.023477340858316,222.86,55543.0,"2238,1177,433,244",2447.51,1078.12,-9.945,0.0,209.97,9543.9098466492,15.851705952426135,226.6,50569.0,"2211,1182,445,239",2435.89,1083.02,-10.38,-0.5549999999999999,208.89,4126.481434782657,28.39577702078036,229.91,23086.0,"2192,1162,307,167",2355.86,1072.33,-7.26,-0.915,210.35,2282.858370996491,4.785550359588818,230.41,15233.0,"2234,1131,258,135",2364.32,1055.12,2.04,0.0,208.92,1394.2695181975207,10.298623515430693,230.96,585.0,"2270,1094,49,25",2298.15,1080.87,-2.34,0.66,230.74,0.0002204781773403,1.204045667208674e-11,237.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.72,9
49,2006-08-06 15:00:00,1767,"2409,1048,63,38",2443.97,1028.64,12.51,-30.765,203.61,4150.627222479698,17.979864162108505,219.18,5416.0,"2346,1067,117,73",2415.35,1033.27,-16.965,2.505,201.27,5719.136777815429,31.3994966082226,215.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.27,1
50,2006-08-06 15:00:00,1404,"2169,1051,61,37",2199.48,1032.98,-9.39,9.675,203.63,6620.685092527077,32.29558898937482,222.6,7297.0,"2127,1103,136,97",2194.32,1054.54,-15.36,1.98,203.45,14591.210059391637,45.78461939753748,217.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.45,1
