storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,tmin_min,mcs_thld
44,2006-07-26 17:00:00,916,"2662,41,34,31",2678.8,24.56,0.0,-0.0,207.33,5043.7804458696055,36.662490067959205,222.2,2744.0,"2616,54,67,47",2649.59,28.79,-1.6949999999999998,-0.315,208.82,4223.696462117236,22.014814022375027,220.34,3932.0,"2570,64,84,57",2610.73,32.05,-46.515,3.12,213.23,4619.351985367703,25.546280404705183,226.03,3291.0,"2534,65,92,65",2569.16,26.09,0.975,-4.905,215.71,3343.651127722612,41.46342242041684,230.75,1993.0,"2501,24,109,24",2556.22,11.2,-0.39,-13.425,211.59,1089.1418890324,8.739015484879566,227.06,1382.0,"2497,23,96,23",2543.96,8.16,3.96,-5.58,216.58,759.215928408561,7.186900356435409,227.8,717.0,"2487,8,84,8",2529.22,4.15,-0.03,0.0,215.18,0.0,0.0,225.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.33,3
45,2006-07-26 17:00:00,1002,"3095,204,54,27",3123.08,191.32,-3.1049999999999995,2.37,204.83,887.9585358772471,1.314987490638365,220.04,4263.0,"3051,213,95,80",3103.04,176.22,-23.07,5.64,206.0,5046.503980089358,23.632824327814987,223.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.83,1
46,2006-07-26 17:00:00,797,"566,693,41,27",586.3,679.95,-15.45,-8.07,212.97,1165.812748657134,6.678087098564176,223.79,1929.0,"541,692,69,46",573.96,668.4,-26.160000000000004,-6.36,218.55,2521.655167908213,54.04338249810677,226.71,4506.0,"514,757,113,131",575.83,679.75,-3.4799999999999995,-1.455,223.43,8617.990199374046,33.69556148322678,231.76,2423.0,"516,698,93,67",566.56,663.82,-2.79,-0.255,223.73,5980.035878737568,36.45310382161574,234.35,1330.0,"555,690,66,40",583.11,671.32,-2.97,-2.25,222.77,3641.973761810066,24.492253927156465,232.69,1596.0,"558,691,59,46",588.34,668.36,2.175,-1.005,225.68,4924.73222451185,24.088121004743503,233.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.97,2
47,2006-07-26 17:00:00,1788,"1344,996,62,38",1375.54,976.88,-11.37,0.405,204.4,16441.805693917984,93.28329789008444,221.03,4126.0,"1288,1010,116,61",1350.7,977.28,-14.19,-0.0,204.4,19591.88538637197,64.08622928611516,220.9,5454.0,"1270,1029,116,85",1337.44,983.57,-15.555,0.93,202.58,11088.37657732176,60.73494356896206,220.78,6875.0,"1276,1043,106,101",1325.11,989.94,-7.59,8.895,203.57,6204.981368443479,14.956383487621167,222.88,7358.0,"1255,1056,102,107",1302.01,1010.11,-7.86,7.470000000000001,204.03,7385.656239731104,29.57883972061518,220.62,9440.0,"1232,1066,124,99",1290.11,1016.98,-3.9,0.66,211.11,3614.5926491466703,26.47648307727876,224.11,8634.0,"1218,1073,107,107",1268.3,1017.13,-5.79,1.605,215.88,8228.185532327001,25.30375000233719,228.61,11864.0,"1161,1072,150,169",1247.76,992.95,0.855,0.06,200.11,26475.53802958021,59.241706405821546,228.18,3593.0,"1211,977,87,74",1258.74,939.62,-13.32,0.03,221.2,885.2999788855406,2.0761356059309195,232.95,2123.0,"1189,964,88,53",1243.29,939.49,-13.395,-1.245,228.16,63.7885230217462,0.6029951833599473,236.16,544.0,"1227,953,31,28",1245.1,939.15,-11.115,0.045,235.63,0.0,0.0,238.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.11,8
48,2006-07-26 17:00:00,1331,"1060,1017,44,39",1082.52,996.68,2.7,-2.76,199.21,1140.6167134194527,5.689468480117223,217.31,4031.0,"1020,1036,92,72",1066.12,997.76,-7.904999999999999,2.07,196.87,5962.05421233189,39.19584941204323,211.69,7515.0,"995,1049,120,98",1052.58,999.19,-0.54,0.8999999999999999,199.06,10550.8778498192,31.694819618885862,210.98,10938.0,"973,1069,141,124",1036.5,1004.75,-2.655,-0.39,197.33,19418.40681950963,46.457643192299,213.12,13897.0,"944,1076,167,136",1019.15,1005.49,-9.435,-1.89,198.42,27946.134035846306,37.17875196766445,214.1,19351.0,"900,1134,180,193",987.16,1021.67,-12.84,-1.755,196.85,33662.82674176213,43.69820495254238,216.08,40629.0,"850,1202,328,269",1013.7,1068.79,-4.800000000000001,-8.145,196.08,58037.74788258234,60.08855737335407,215.42,48596.0,"812,1207,373,278",998.21,1073.51,0.5249999999999999,0.36,198.7,46190.09712109541,48.78154141094244,215.57,78192.0,"791,1294,480,370",1037.44,1086.1,-5.94,-2.445,196.62,128015.49434013818,71.44979621961569,218.88,88321.0,"774,1298,491,382",1029.95,1086.78,-2.595,-0.8250000000000001,200.58,103029.79575355908,51.16220193264814,220.52,93117.0,"737,1292,515,379",1026.17,1088.87,-4.155,-0.075,201.17,113040.55644231688,93.3163802850346,223.47,87477.0,"707,1283,537,362",1029.97,1091.69,-1.65,-0.405,198.1,112126.59555000556,67.63354595418618,226.18,70507.0,"694,1265,536,309",1041.94,1093.73,-0.5700000000000001,-1.17,201.68,81991.03789240401,51.490840820447865,227.72,39072.0,"974,1221,260,278",1104.55,1087.41,-0.21,-0.42,204.48,44912.469810825125,80.80467313073584,224.25,36096.0,"962,1216,234,253",1093.67,1097.66,-1.545,0.33,207.44,15783.079804478595,12.548678152303667,226.1,33846.0,"942,1217,245,249",1076.14,1095.86,-3.495,0.705,215.57,2641.63352204096,3.489263355417385,230.88,22575.0,"923,1205,204,237",1038.88,1081.73,-8.76,-4.11,222.56,1098.0644862072745,1.1319024647388305,234.16,10048.0,"947,1152,155,169",1036.34,1053.18,-10.545,-2.505,225.13,201.44437426052804,0.2616218635957645,236.16,3300.0,"982,1114,88,87",1031.82,1061.75,-15.54,-0.09,225.94,7.654297480752754,0.0145588703056789,235.36,2280.0,"967,1110,77,87",1011.08,1056.44,-15.18,-0.855,227.87,11.117143069388552,0.0252358690884865,235.34,1234.0,"984,1086,56,60",1012.67,1058.78,-11.895,-0.3,229.48,7.474926486794858e-05,7.549959469342719e-08,237.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.08,19
49,2006-07-26 17:00:00,1184,"1479,1237,56,53",1507.69,1208.9,-8.325,0.0,224.17,380.1576252214567,10.298244135528718,232.31,2573.0,"1443,1252,80,77",1480.17,1212.25,-38.91,8.22,217.52,1421.3531233862902,7.273652613562653,230.57,4428.0,"1410,1268,94,102",1458.31,1215.82,-22.425,2.34,215.79,118.95480672565915,0.3193154841666467,229.87,4037.0,"1398,1257,86,80",1435.26,1218.0,-17.505,-14.145,222.14,3.030945379061457,0.0044399479215023,230.7,2827.0,"1387,1262,67,85",1420.04,1213.33,-12.855,-1.2000000000000002,228.89,12.192942053641728,9.640087555049363e-07,235.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.79,4
50,2006-07-26 17:00:00,1936,"2536,1285,82,45",2584.58,1263.39,-38.400000000000006,32.13,208.91,664.3869141313841,6.742408987609344,223.99,3105.0,"2521,1302,95,69",2577.31,1262.91,-15.21,1.845,211.66,687.4428871532405,6.922029961155027,225.85,6386.0,"2489,1306,108,127",2544.97,1237.44,-17.715,1.71,217.27,854.7882220726245,3.644376732830567,229.58,5203.0,"2476,1287,86,105",2518.69,1229.19,-27.225,2.73,214.36,1623.162578742396,11.767267618681052,230.2,4532.0,"2459,1286,81,98",2500.4,1227.69,-14.91,1.08,223.32,120.7060552406331,0.8054974079603046,231.13,3848.0,"2450,1265,74,79",2483.76,1224.14,-27.12,0.015,231.07,0.0677336162070835,0.0049980833890137,236.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.91,5
51,2006-07-26 18:00:00,3349,"3173,329,108,56",3230.63,295.86,-11.445,1.62,207.64,3.5437130679524985e-08,0.0,222.69,3789.0,"3125,317,113,48",3182.88,291.95,-4.095,-1.5750000000000002,212.52,1.9295107587637498e-08,0.0,225.89,1868.0,"3094,308,78,41",3127.66,285.26,-21.27,1.2000000000000002,224.64,0.0,0.0,233.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.64,2
52,2006-07-26 18:00:00,1979,"2120,461,81,45",2154.1,443.07,-36.555,-4.92,218.02,2506.9036305387776,32.42631370331905,231.07,2641.0,"2079,457,99,53",2120.92,436.53,-31.68,-1.785,223.26,656.6304178484759,9.37549403516743,231.03,1959.0,"2043,445,95,33",2089.11,429.04,-15.315,-7.89,231.02,1.56644729894404,0.004239821617268,235.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.02,1
53,2006-07-26 18:00:00,1047,"2074,910,45,37",2093.1,892.97,-29.805,0.735,224.71,970.9083716371204,1.754062471298128,231.18,853.0,"2031,910,63,26",2060.41,897.0,-24.915,7.290000000000001,220.49,2917.926222972365,18.708567779733222,232.09,1660.0,"1992,918,74,41",2034.59,896.26,-4.755,1.0499999999999998,215.67,5916.613210182047,47.31919856597478,228.74,2689.0,"1974,928,81,62",2016.21,896.97,-10.695,3.63,215.29,4651.306130529643,46.26669116696052,227.37,3400.0,"1945,934,98,66",1997.9,899.76,-10.62,6.84,219.12,1498.1124301769255,3.576849920078073,229.91,2107.0,"1925,928,97,55",1977.03,902.85,-21.195,14.25,226.4,1762.1492602371582,18.510910791859253,234.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.29,2
54,2006-07-26 18:00:00,617,"1439,1322,47,23",1463.31,1310.17,-28.035000000000004,7.14,220.34,903.6484006703552,5.502984306487651,230.32,1147.0,"1428,1329,64,31",1455.41,1312.45,-19.200000000000003,11.955,226.34,311.35490404659595,4.809045071974978,231.93,1219.0,"1415,1319,39,41",1434.71,1297.69,-18.96,-12.09,209.63,134.81484023176412,0.1671427250761942,224.84,2790.0,"1386,1328,65,60",1422.44,1299.1,-18.195,-0.06,216.87,60.92943582779198,1.0330710981314055,225.04,3305.0,"1360,1338,80,66",1405.5,1306.2,-3.975,6.959999999999999,223.34,8.315780048799327,0.1202166814142261,233.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.63,2
55,2006-07-26 19:00:00,1387,"1650,790,71,35",1685.54,772.38,35.849999999999994,14.25,223.41,14.517624744702651,0.0596669480618466,231.66,3458.0,"1639,839,115,86",1700.89,801.19,-20.16,1.305,213.63,7569.063805890312,24.202874024585483,228.29,3720.0,"1632,838,99,67",1682.82,805.46,-14.76,0.81,217.73,3991.106832570117,36.74161077269059,229.45,3032.0,"1626,840,82,65",1669.36,809.15,-12.99,5.01,221.68,1151.7288910435905,2.9399128184505026,234.34,1085.0,"1629,838,42,35",1652.58,818.59,-28.26,1.71,225.0,407.1191820587574,2.6664739290892467,234.65,513.0,"1618,835,29,23",1631.78,822.72,1.35,-0.345,228.66,31.302302235303483,0.0354023040156192,236.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.63,3
56,2006-07-26 19:00:00,682,"529,859,32,30",543.59,842.29,-3.3000000000000003,-4.5,214.89,2684.0007079856123,25.670617008057008,228.55,884.0,"510,856,37,34",529.53,839.02,-20.775,-8.040000000000001,210.93,1244.1409771546207,35.36632381096542,224.0,1776.0,"477,868,57,50",509.21,840.36,-8.235,-0.24,213.7,402.3446176273927,1.483848644144382,224.89,2529.0,"464,868,59,59",492.87,836.22,-20.94,-0.045,211.52,31.333923592395585,0.5201023875324382,227.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.93,1
57,2006-07-26 19:00:00,1362,"247,1152,38,51",265.46,1128.65,-0.165,0.12,205.75,7.094617692256247,0.003212561008584,218.1,2351.0,"226,1172,46,73",247.22,1137.36,0.285,-0.21,211.36,0.0077309487493838,1.0798708818594962e-08,222.61,2467.0,"204,1179,39,83",224.5,1139.94,-15.36,4.515,221.13,0.0,0.0,229.67,948.0,"184,1163,32,48",197.79,1142.43,-34.395,2.76,227.19,0.0,0.0,235.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.75,2
58,2006-07-26 19:00:00,537,"1095,1170,33,26",1114.04,1158.46,-0.66,-0.0,217.21,12.116356054711718,0.0003488601920186,229.28,1539.0,"1068,1180,49,42",1094.63,1159.74,-4.83,2.295,206.71,114.9196047718938,0.3841700159687934,220.31,4474.0,"1020,1208,102,76",1068.94,1166.21,0.48,0.795,209.48,5312.015251108763,30.355366724385966,225.5,9250.0,"1012,1203,163,88",1101.51,1157.57,-1.7999999999999998,-0.345,200.42,25027.649804538323,43.53708882318668,222.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.42,2
59,2006-07-26 19:00:00,651,"1818,1408,31,27",1833.52,1394.03,-7.425000000000001,0.3,218.96,1089.3740140956504,14.698531540275098,229.04,2343.0,"1790,1426,55,62",1818.17,1395.58,-8.31,1.245,214.59,1153.4664367793555,13.15317249278513,227.96,3162.0,"1772,1443,64,81",1803.0,1398.94,-3.03,0.03,221.66,227.77055533476997,3.116421632685549,233.64,1675.0,"1752,1416,48,50",1776.65,1390.16,-29.925,-1.815,231.25,0.8197870656672315,0.0097290079609044,235.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.59,2
60,2006-07-26 20:00:00,7521,"2371,479,138,119",2454.93,417.41,-6.465,26.805,208.16,12050.316574277556,49.447712434209365,225.91,16511.0,"2241,524,252,173",2395.72,437.3,-17.43,-3.285,205.99,5186.077517504662,32.54108194019967,227.99,13225.0,"2261,480,217,129",2386.07,424.14,-8.879999999999999,-4.815,211.06,318.46826836702934,3.320733584569701,226.77,9047.0,"2308,472,151,92",2379.31,430.53,-13.080000000000002,1.7999999999999998,219.45,19.38369481385596,0.7456851723750412,229.97,4681.0,"2278,455,112,82",2333.21,419.61,1.08,0.21,228.56,0.0809306568607403,0.0012641541781854,234.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.99,5
61,2006-07-26 20:00:00,1051,"2531,512,60,28",2558.55,499.32,1.965,-5.324999999999999,212.74,1899.0889519326336,25.669442604156053,227.58,2159.0,"2483,511,108,29",2533.42,495.98,-14.175,-3.765,216.38,78.36235876928167,0.1261677066534055,227.54,2250.0,"2447,510,113,38",2511.03,491.58,-10.125,-1.26,222.97,56.27512868775249,0.2853014935719422,231.99,917.0,"2453,499,46,36",2480.02,482.09,-47.76,-8.879999999999999,226.22,3.818026590886115e-07,0.0,234.6,670.0,"2430,487,32,36",2444.71,470.5,1.7399999999999998,0.42,232.74,0.1694864904185227,4.597413501557327e-06,237.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.74,1
