storm_id,start_time,area_00,bounds_00,clon_idx_00,clat_idx_00,PSu_00,PSv_00,tmin_00,rain_vol_00,rain_max_00,tmean_00,area_01,bounds_01,clon_idx_01,clat_idx_01,PSu_01,PSv_01,tmin_01,rain_vol_01,rain_max_01,tmean_01,area_02,bounds_02,clon_idx_02,clat_idx_02,PSu_02,PSv_02,tmin_02,rain_vol_02,rain_max_02,tmean_02,area_03,bounds_03,clon_idx_03,clat_idx_03,PSu_03,PSv_03,tmin_03,rain_vol_03,rain_max_03,tmean_03,area_04,bounds_04,clon_idx_04,clat_idx_04,PSu_04,PSv_04,tmin_04,rain_vol_04,rain_max_04,tmean_04,area_05,bounds_05,clon_idx_05,clat_idx_05,PSu_05,PSv_05,tmin_05,rain_vol_05,rain_max_05,tmean_05,area_06,bounds_06,clon_idx_06,clat_idx_06,PSu_06,PSv_06,tmin_06,rain_vol_06,rain_max_06,tmean_06,area_07,bounds_07,clon_idx_07,clat_idx_07,PSu_07,PSv_07,tmin_07,rain_vol_07,rain_max_07,tmean_07,area_08,bounds_08,clon_idx_08,clat_idx_08,PSu_08,PSv_08,tmin_08,rain_vol_08,rain_max_08,tmean_08,area_09,bounds_09,clon_idx_09,clat_idx_09,PSu_09,PSv_09,tmin_09,rain_vol_09,rain_max_09,tmean_09,area_10,bounds_10,clon_idx_10,clat_idx_10,PSu_10,PSv_10,tmin_10,rain_vol_10,rain_max_10,tmean_10,area_11,bounds_11,clon_idx_11,clat_idx_11,PSu_11,PSv_11,tmin_11,rain_vol_11,rain_max_11,tmean_11,area_12,bounds_12,clon_idx_12,clat_idx_12,PSu_12,PSv_12,tmin_12,rain_vol_12,rain_max_12,tmean_12,area_13,bounds_13,clon_idx_13,clat_idx_13,PSu_13,PSv_13,tmin_13,rain_vol_13,rain_max_13,tmean_13,area_14,bounds_14,clon_idx_14,clat_idx_14,PSu_14,PSv_14,tmin_14,rain_vol_14,rain_max_14,tmean_14,area_15,bounds_15,clon_idx_15,clat_idx_15,PSu_15,PSv_15,tmin_15,rain_vol_15,rain_max_15,tmean_15,area_16,bounds_16,clon_idx_16,clat_idx_16,PSu_16,PSv_16,tmin_16,rain_vol_16,rain_max_16,tmean_16,area_17,bounds_17,clon_idx_17,clat_idx_17,PSu_17,PSv_17,tmin_17,rain_vol_17,rain_max_17,tmean_17,area_18,bounds_18,clon_idx_18,clat_idx_18,PSu_18,PSv_18,tmin_18,rain_vol_18,rain_max_18,tmean_18,area_19,bounds_19,clon_idx_19,clat_idx_19,PSu_19,PSv_19,tmin_19,rain_vol_19,rain_max_19,tmean_19,area_20,bounds_20,clon_idx_20,clat_idx_20,PSu_20,PSv_20,tmin_20,rain_vol_20,rain_max_20,tmean_20,area_21,bounds_21,clon_idx_21,clat_idx_21,PSu_21,PSv_21,tmin_21,rain_vol_21,rain_max_21,tmean_21,area_22,bounds_22,clon_idx_22,clat_idx_22,PSu_22,PSv_22,tmin_22,rain_vol_22,rain_max_22,tmean_22,area_23,bounds_23,clon_idx_23,clat_idx_23,PSu_23,PSv_23,tmin_23,rain_vol_23,rain_max_23,tmean_23,area_24,bounds_24,clon_idx_24,clat_idx_24,PSu_24,PSv_24,tmin_24,rain_vol_24,rain_max_24,tmean_24,area_25,bounds_25,clon_idx_25,clat_idx_25,PSu_25,PSv_25,tmin_25,rain_vol_25,rain_max_25,tmean_25,area_26,bounds_26,clon_idx_26,clat_idx_26,PSu_26,PSv_26,tmin_26,rain_vol_26,rain_max_26,tmean_26,area_27,bounds_27,clon_idx_27,clat_idx_27,PSu_27,PSv_27,tmin_27,rain_vol_27,rain_max_27,tmean_27,area_28,bounds_28,clon_idx_28,clat_idx_28,PSu_28,PSv_28,tmin_28,rain_vol_28,rain_max_28,tmean_28,area_29,bounds_29,clon_idx_29,clat_idx_29,PSu_29,PSv_29,tmin_29,rain_vol_29,rain_max_29,tmean_29,area_30,bounds_30,clon_idx_30,clat_idx_30,PSu_30,PSv_30,tmin_30,rain_vol_30,rain_max_30,tmean_30,area_31,bounds_31,clon_idx_31,clat_idx_31,PSu_31,PSv_31,tmin_31,rain_vol_31,rain_max_31,tmean_31,area_32,bounds_32,clon_idx_32,clat_idx_32,PSu_32,PSv_32,tmin_32,rain_vol_32,rain_max_32,tmean_32,area_33,bounds_33,clon_idx_33,clat_idx_33,PSu_33,PSv_33,tmin_33,rain_vol_33,rain_max_33,tmean_33,area_34,bounds_34,clon_idx_34,clat_idx_34,PSu_34,PSv_34,tmin_34,rain_vol_34,rain_max_34,tmean_34,area_35,bounds_35,clon_idx_35,clat_idx_35,PSu_35,PSv_35,tmin_35,rain_vol_35,rain_max_35,tmean_35,area_36,bounds_36,clon_idx_36,clat_idx_36,PSu_36,PSv_36,tmin_36,rain_vol_36,rain_max_36,tmean_36,area_37,bounds_37,clon_idx_37,clat_idx_37,PSu_37,PSv_37,tmin_37,rain_vol_37,rain_max_37,tmean_37,area_38,bounds_38,clon_idx_38,clat_idx_38,PSu_38,PSv_38,tmin_38,rain_vol_38,rain_max_38,tmean_38,area_39,bounds_39,clon_idx_39,clat_idx_39,PSu_39,PSv_39,tmin_39,rain_vol_39,rain_max_39,tmean_39,area_40,bounds_40,clon_idx_40,clat_idx_40,PSu_40,PSv_40,tmin_40,rain_vol_40,rain_max_40,tmean_40,area_41,bounds_41,clon_idx_41,clat_idx_41,PSu_41,PSv_41,tmin_41,rain_vol_41,rain_max_41,tmean_41,area_42,bounds_42,clon_idx_42,clat_idx_42,PSu_42,PSv_42,tmin_42,rain_vol_42,rain_max_42,tmean_42,area_43,bounds_43,clon_idx_43,clat_idx_43,PSu_43,PSv_43,tmin_43,rain_vol_43,rain_max_43,tmean_43,area_44,bounds_44,clon_idx_44,clat_idx_44,PSu_44,PSv_44,tmin_44,rain_vol_44,rain_max_44,tmean_44,area_45,bounds_45,clon_idx_45,clat_idx_45,PSu_45,PSv_45,tmin_45,rain_vol_45,rain_max_45,tmean_45,area_46,bounds_46,clon_idx_46,clat_idx_46,PSu_46,PSv_46,tmin_46,rain_vol_46,rain_max_46,tmean_46,tmin_min,mcs_thld
80,2006-08-20 00:00:00,4842,"2964,817,71,111",2999.21,760.28,0.315,0.6000000000000001,217.44,1177.1372391624573,5.3517159696641885,228.66,2115.0,"2974,806,52,89",3001.76,764.97,-2.055,0.51,228.13,607.4911140123978,6.908232644869706,235.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.44,1
81,2006-08-20 00:00:00,3715,"916,967,146,80",987.67,926.59,1.065,0.6900000000000001,221.36,1.0867113045823433e-07,0.0,233.6,1208.0,"976,944,54,40",999.72,923.25,-19.86,-15.135,225.78,0.0,0.0,234.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.36,1
82,2006-08-20 01:00:00,3141,"632,855,65,65",665.72,823.19,-6.915000000000001,-0.21,196.12,13362.14190839948,53.446626686815385,216.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.12,1
83,2006-08-20 02:00:00,19460,"2418,566,355,178",2600.05,480.4,-6.42,-0.18,222.2,1689.2920181426664,1.8558114653073643,234.42,5585.0,"2437,555,173,107",2541.33,500.56,-0.93,-0.945,226.58,2560.151480607908,17.82331804846635,235.02,1567.0,"2511,533,69,80",2553.93,491.11,-3.795,-0.8400000000000001,227.89,56.55287173380562,0.2968333643813016,235.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.2,2
84,2006-08-20 03:00:00,1258,"3277,319,22,77",3290.22,276.02,0.0,0.0,214.86,15672.86418088411,70.4207364822955,228.87,3608.0,"3247,324,52,95",3277.57,271.05,-13.845,0.0,213.16,9856.461714875051,21.476191898632813,226.06,5257.0,"3231,325,68,102",3269.17,270.53,-10.485,0.0,217.41,1611.2919524399613,6.068454313816434,228.54,5474.0,"3220,332,79,97",3267.59,280.76,-3.555,7.470000000000001,227.31,518.5743465513062,1.295914339419927,234.51,1234.0,"3256,318,43,77",3285.14,269.33,-0.045,-3.135,236.31,74.39876052412593,0.2128827187723269,239.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.16,3
85,2006-08-20 03:00:00,1584,"1190,882,54,45",1220.35,858.21,-4.3950000000000005,16.200000000000003,199.97,11524.978521260453,37.3200619393063,218.26,6251.0,"1129,905,118,89",1195.27,859.28,-2.445,-0.03,200.98,24625.12583738344,61.37620526610908,214.42,13512.0,"1102,923,179,120",1193.33,861.46,-17.37,8.879999999999999,201.54,27251.291682525727,64.89534913310801,213.61,19207.0,"1077,934,200,136",1179.72,865.53,-2.07,3.315,204.5,19912.05009119049,42.49961623701822,217.17,21289.0,"1049,945,215,154",1171.65,873.66,-0.99,1.14,208.68,2471.045919803547,14.909142500656989,222.24,16957.0,"1024,947,226,160",1167.0,868.06,-1.785,1.4249999999999998,215.3,137.87819621745862,0.6339274001759354,225.94,11974.0,"1041,946,191,145",1156.51,868.73,-4.26,-5.88,220.75,12.619492218924153,0.0190699728933068,231.42,3072.0,"1024,928,109,90",1089.2,888.0,-11.685,9.36,229.36,0.0045801849510176,3.4233327631365e-06,236.29,549.0,"1069,898,47,21",1092.75,888.89,-22.26,6.6000000000000005,235.35,1.2788387761951681e-07,0.0,238.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.97,7
86,2006-08-20 03:00:00,1989,"1579,939,53,57",1608.42,906.66,-22.035,-45.36,215.91,1328.3888512657825,10.018343899607418,227.94,2271.0,"1553,934,63,46",1585.9,911.97,-12.794999999999998,3.93,222.12,48.14542624928713,0.3900616607993538,230.37,992.0,"1532,931,59,34",1560.93,915.27,-27.6,-1.47,231.15,4.175355007281765e-06,2.1437882369624573e-09,236.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.91,1
87,2006-08-20 04:00:00,651,"260,507,35,34",276.32,492.21,4.86,0.27,222.46,3364.636728921465,45.40801569970874,234.11,768.0,"256,507,43,27",275.03,493.93,-6.24,0.06,215.68,8612.732542843134,42.10894449012163,231.5,1354.0,"247,512,53,40",272.92,491.99,-0.5700000000000001,9.09,209.22,15471.243125001683,85.01380072800451,227.66,2359.0,"231,515,70,52",268.24,488.76,-15.645,-2.415,206.0,21135.93490099793,54.48295209735826,223.13,3999.0,"219,518,83,67",263.64,483.74,-7.14,-0.105,207.5,22036.24769115988,113.9960502310175,223.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,2
88,2006-08-20 04:00:00,1392,"994,755,55,37",1023.81,738.16,-4.545,-2.43,206.1,7120.567952451704,16.88208852247221,220.36,2768.0,"980,763,66,58",1012.63,736.05,-10.35,0.4349999999999999,211.87,4004.576228960157,17.04389544670151,221.11,3697.0,"965,773,69,74",999.04,736.58,-9.39,-2.655,214.0,1166.4214173918588,1.912283656523776,227.04,2564.0,"948,777,63,71",980.26,743.21,-15.99,2.565,221.57,69.53977378979613,0.3264021470772328,231.53,1648.0,"935,781,62,61",967.6,747.8,-17.88,5.775,230.84,1.6007038696660822,0.0001895746116208,236.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.1,3
89,2006-08-20 06:00:00,2118,"2136,302,179,23",2218.65,288.76,-2.73,-2.37,218.6,2406.0060851403564,23.641359178536124,233.66,3268.0,"2059,316,166,43",2138.87,292.91,-5.76,-0.795,221.83,3957.515716102785,17.97436039611058,231.56,4408.0,"2053,313,199,47",2144.03,292.1,-0.0,-2.175,216.65,3041.847555192621,46.36473958115244,234.19,2055.0,"2118,313,83,43",2155.38,291.28,-23.76,-0.105,223.2,1230.024575578651,8.157165624509714,231.31,2524.0,"2089,319,112,52",2136.25,289.06,-24.72,-2.07,225.15,925.455189391955,26.388565349871357,233.43,2193.0,"2059,320,100,53",2112.19,294.12,-1.4249999999999998,2.64,223.73,710.6766520375135,11.830905762085616,234.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.65,3
90,2006-08-20 06:00:00,8451,"1988,380,251,95",2135.04,336.14,-0.615,-1.59,214.1,4710.871469018012,34.40819843306616,231.3,3275.0,"2056,383,102,50",2112.53,355.73,-3.585,-0.885,219.62,2062.8645438056105,3.3911309516026824,229.28,2933.0,"2034,378,113,50",2102.94,353.53,-0.345,-4.275,223.2,968.715934984814,3.767729760882218,233.52,732.0,"2068,380,58,17",2096.89,371.01,-27.39,2.745,226.23,177.5791868953905,1.081025356212139,233.54,551.0,"2045,383,43,17",2066.22,374.2,-25.275,3.825,231.08,5.628835266004915,0.0066476843677847,235.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.1,3
91,2006-08-20 06:00:00,4693,"2283,488,130,64",2356.37,454.53,-1.32,-1.89,210.44,18778.96856485294,53.80783057180498,227.82,5212.0,"2287,499,110,71",2350.28,461.89,-5.655,0.285,211.26,12068.345571372907,43.73561515133213,226.18,5645.0,"2280,499,103,76",2335.16,461.45,-8.265,-3.3600000000000003,217.79,5658.013923566512,22.586740058318284,228.57,5889.0,"2259,510,106,96",2314.56,458.0,-15.84,-0.4649999999999999,223.47,2289.301574662133,3.773051470017369,231.6,5195.0,"2231,499,114,88",2294.19,455.6,-15.09,-4.26,225.47,3589.2190682315886,13.929777359286586,233.7,5234.0,"2206,505,118,95",2267.72,459.95,-32.13,0.165,225.17,4628.025263761971,15.466042372907806,234.32,12760.0,"2179,607,256,178",2296.41,513.6,-15.81,2.085,217.19,18247.48723030039,38.97026981905557,230.18,16085.0,"2154,615,258,202",2271.07,510.96,-4.215,0.42,219.01,19070.74063918296,38.41360008561402,230.55,18533.0,"2091,571,222,230",2209.49,466.89,-7.875,1.08,213.76,29142.80259826597,44.905962561465415,230.49,23382.0,"2100,592,252,245",2204.26,477.15,-4.29,7.665000000000001,212.84,29746.316838735474,47.73421443719961,229.67,15153.0,"2071,595,266,143",2192.15,532.53,-5.085,2.49,216.92,3263.250112784417,27.42955586413344,230.37,20581.0,"2061,671,347,189",2245.02,585.09,-4.574999999999999,6.27,214.26,4175.718466194894,44.488772309658806,230.47,4825.0,"2195,648,118,81",2265.73,614.22,1.455,-2.58,219.01,120.52357330901114,2.4137150869166497,229.82,2940.0,"2202,653,101,48",2259.1,627.86,-0.135,5.925000000000001,226.69,2.4999798322969835,0.0087301489735341,234.19,748.0,"2229,639,60,25",2256.24,627.62,-8.7,2.595,236.05,0.0,0.0,238.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.44,14
92,2006-08-20 06:00:00,26305,"2496,854,185,266",2595.11,729.38,-5.355,1.11,207.3,8047.110575010745,30.3543422180006,223.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.3,1
93,2006-08-20 07:00:00,1891,"1061,854,45,53",1083.73,827.51,-7.77,2.58,204.79,851.21274865569,9.023379579697266,219.18,2684.0,"1037,864,58,58",1066.24,835.12,-11.58,1.6949999999999998,207.81,17.53711630942878,0.2396769379009632,220.01,3087.0,"1014,873,67,57",1048.08,845.47,-4.0200000000000005,-18.93,210.97,0.0006995275778809,2.5829911385026028e-05,225.19,2700.0,"996,881,66,57",1029.52,854.73,-16.005,11.145,224.3,2.7370557147487915e-05,7.621636075280095e-07,231.55,745.0,"980,889,42,25",1000.67,877.05,-18.75,4.38,227.7,0.0,0.0,234.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.79,3
94,2006-08-20 08:00:00,20362,"2473,867,167,224",2551.19,738.53,-7.755,2.535,218.62,74.73742077687903,0.4385104019274718,229.39,16785.0,"2457,872,151,217",2528.87,743.81,-15.285,3.885,221.19,31.067031408822853,0.0925287731554351,232.59,9754.0,"2434,812,132,146",2502.51,737.41,-20.385,1.83,219.36,9.102272173794123,0.0735454312923075,233.78,6978.0,"2408,819,146,145",2475.09,746.07,-22.65,2.04,219.82,7.949402748824755,0.1429176568721271,233.2,8771.0,"2388,935,127,243",2445.41,811.25,-24.21,4.095,219.85,667.3227643061888,22.820725652325063,231.35,7417.0,"2360,871,118,144",2414.91,798.75,-17.595,1.155,218.53,2.438334860849751,0.0180741111967646,229.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.53,6
